track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KJAX20170601_093304_V06,-51.985,0.165,77.880,79.302,17.116,-82.871,31.475,8557.812,156560.287,20170601_053304,479185,32369,34022,19676
1,KJAX20170602_092721_V06,-57.486,0.065,366.722,130.124,10.905,-81.352,31.250,5452.431,91254.842,20170602_052721,479171,89993,60329,49324
3,KJAX20170602_093708_V06,-47.703,0.052,247.169,417.255,15.650,-81.976,29.955,7825.203,64303.621,20170602_053708,479176,85232,60445,45527
4,KJAX20170602_100137_V06,-23.220,0.435,370.837,45.846,14.341,-81.329,31.630,7170.364,131920.679,20170602_060137,479172,102702,58402,61583
1,KJAX20170603_092648_V06,-57.845,0.102,306.874,407.484,2.239,-81.666,30.000,1119.719,53851.677,20170603_052648,479171,30341,37075,21648
2,KJAX20170603_093141_V06,-52.962,0.072,356.103,115.226,6.738,-81.407,31.317,3369.213,96551.801,20170603_053141,479165,27457,36894,19104
4,KJAX20170603_094130_V06,-43.145,0.169,357.001,104.593,8.172,-81.402,31.365,4085.785,101775.317,20170603_054130,479181,14969,38062,9179
5,KJAX20170603_100105_V06,-23.562,0.075,289.561,337.423,16.043,-81.756,30.316,8021.669,19425.895,20170603_060105,479172,23294,37191,17343
6,KJAX20170603_100105_V06,-23.562,0.065,172.373,381.877,11.333,-82.364,30.113,5666.557,75816.391,20170603_060105,479172,23294,37191,17343
1,KJAX20170604_092928_V06,-55.011,0.138,284.166,334.596,12.474,-81.784,30.328,6237.198,19023.926,20170604_052928,479182,20024,34732,12315
2,KJAX20170605_100031_V06,-23.817,0.078,296.939,343.750,16.220,-81.718,30.287,8109.879,21928.326,20170605_060031,479178,23952,35662,12973
1,KJAX20170609_113518_V06,71.307,0.053,364.341,310.665,7.982,-81.367,30.436,3990.974,32609.466,20170609_073518,479173,27424,63100,24540
1,KJAX20170610_100227_V06,-21.516,0.055,349.115,78.582,30.140,-81.444,31.483,15070.091,113400.220,20170610_060227,479175,25726,49931,23204
1,KJAX20170610_101207_V06,-11.849,0.066,353.405,86.009,38.213,-81.421,31.449,19106.522,110277.007,20170610_061207,479170,26993,44914,23592
3,KJAX20170610_102148_V06,-2.166,0.448,362.237,428.684,19.500,-81.380,29.904,9749.847,71472.007,20170610_062148,479177,31173,47730,27185
1,KJAX20170611_093708_V06,-46.829,0.163,342.028,97.970,7.753,-81.481,31.395,3876.579,103177.633,20170611_053708,479175,15388,38888,12870
2,KJAX20170611_110654_V06,42.938,0.061,325.141,208.035,15.098,-81.570,30.899,7548.782,47669.940,20170611_070654,479173,34912,38160,31372
2,KJAX20170612_093954_V06,-44.081,0.060,317.377,549.619,52.932,-81.612,29.358,26465.761,125111.709,20170612_053954,479170,85791,103131,14967
7,KJAX20170612_105343_V06,29.735,0.264,282.344,427.376,21.490,-81.793,29.910,10745.100,64296.932,20170612_065343,479180,108209,113932,28094
11,KJAX20170612_111957_V06,55.969,0.133,341.721,554.563,28.936,-81.487,29.336,14467.993,128979.488,20170612_071957,479180,124421,128303,29756
5,KJAX20170613_092528_V06,-58.556,0.057,280.723,338.306,12.199,-81.802,30.312,6099.312,21441.580,20170613_052528,479172,22798,36097,11092
5,KJAX20170613_093021_V06,-53.673,0.699,278.726,338.217,15.909,-81.813,30.312,7954.685,21869.871,20170613_053021,479172,22871,35300,10924
