track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KRLX20150604_101656_V06,12.709,0.061,243.010,145.048,2.254,-82.053,39.009,1126.858,82550.092,20150604_061656,479175,7528,18017,5783
6,KRLX20150605_090446_V06,-59.176,0.080,383.731,222.006,5.502,-81.243,38.662,2750.999,57214.639,20150605_050446,479177,23656,23906,16555
6,KRLX20150605_091429_V06,-49.459,0.131,384.189,221.546,12.821,-81.240,38.664,6410.573,57538.730,20150605_051429,479173,22203,24642,15076
1,KRLX20150610_094130_V06,-21.500,0.100,328.096,154.462,10.594,-81.562,38.967,5297.222,74112.604,20150610_054130,479175,14194,18358,11718
13,KRLX20150617_111943_V06,76.754,0.076,242.856,278.741,10.841,-82.051,38.407,5420.311,30485.286,20150617_071943,479170,24608,42202,4365
13,KRLX20150617_112310_V06,80.204,0.389,242.074,278.686,16.357,-82.055,38.407,8178.252,30861.209,20150617_072310,479176,24267,40540,4533
13,KRLX20150617_112638_V06,83.671,0.074,244.678,279.006,13.865,-82.041,38.406,6932.745,29586.008,20150617_072638,479167,23290,39274,4139
6,KRLX20150617_104523_V06,42.421,0.066,13.113,105.860,23.144,-83.384,39.175,11572.124,173201.029,20150617_064523,479179,30298,47055,4833
7,KRLX20150617_104523_V06,42.421,0.051,50.784,357.211,34.061,-83.144,38.046,17030.354,127849.261,20150617_064523,479179,30298,47055,4833
16,KRLX20150619_104115_V06,38.033,0.232,25.500,197.065,28.846,-83.303,38.765,14422.767,146582.662,20150619_064115,479190,135656,167004,19339
16,KRLX20150619_104629_V06,43.267,0.086,26.864,196.579,36.348,-83.295,38.767,18173.967,146030.162,20150619_064629,479180,129800,163112,18182
16,KRLX20150619_105130_V06,48.283,0.243,35.862,191.879,42.213,-83.244,38.789,21106.600,142704.900,20150619_065130,479177,125073,160452,16707
16,KRLX20150619_105632_V06,53.317,-1.000,43.074,188.154,48.434,-83.203,38.806,24217.199,140107.709,20150619_065632,479189,119498,155077,15581
16,KRLX20150619_110120_V06,58.117,0.167,47.791,177.376,52.677,-83.177,38.855,26338.598,140219.617,20150619_070120,479188,115794,149967,14425
14,KRLX20150619_103547_V06,32.567,0.149,43.406,272.061,47.170,-83.193,38.429,23585.049,129055.159,20150619_063547,479178,140742,170462,21151
14,KRLX20150619_104115_V06,38.033,0.058,45.294,271.904,54.050,-83.182,38.429,27025.183,128125.719,20150619_064115,479190,135656,167004,19339
33,KRLX20150619_112152_V06,78.650,0.051,39.624,513.029,41.781,-83.193,37.343,20890.690,168208.980,20150619_072152,479185,112915,143949,14712
33,KRLX20150619_112707_V06,83.900,-1.000,39.624,513.029,50.129,-83.193,37.343,25064.440,168208.980,20150619_072707,479179,114912,143574,15078
33,KRLX20150619_113233_V06,89.333,0.060,48.282,504.481,52.030,-83.145,37.382,26015.167,162153.114,20150619_073233,479183,116329,143985,16400
35,KRLX20150619_112707_V06,83.900,0.131,321.725,172.390,12.660,-81.599,38.887,6330.063,64723.096,20150619_072707,479179,114912,143574,15078
35,KRLX20150619_113233_V06,89.333,0.072,323.072,172.457,19.709,-81.591,38.886,9854.666,64806.776,20150619_073233,479183,116329,143985,16400
20,KRLX20150619_105632_V06,53.317,0.179,189.146,249.183,33.420,-82.360,38.539,16709.915,60973.540,20150619_065632,479189,119498,155077,15581
26,KRLX20150619_111108_V06,67.917,0.151,112.925,203.860,19.326,-82.800,38.740,9662.916,105166.455,20150619_071108,479181,113419,146282,14203
31,KRLX20150619_112152_V06,78.650,0.321,19.500,227.588,24.034,-83.335,38.627,12017.244,144847.894,20150619_072152,479185,112915,143949,14712
14,KRLX20150625_112610_V06,81.526,0.100,150.199,99.642,23.838,-82.591,39.211,11918.909,125083.804,20150625_072610,479173,26124,45477,10529
14,KRLX20150625_112923_V06,84.742,0.055,150.834,100.100,29.188,-82.587,39.209,14594.044,124709.987,20150625_072923,479177,27700,46278,10902
3,KRLX20150625_103110_V06,26.526,0.055,81.506,67.196,30.283,-82.991,39.354,15141.483,159638.164,20150625_063110,479168,24592,44374,15295
18,KRLX20150626_112817_V06,83.313,0.139,22.595,375.690,36.194,-83.302,37.960,18097.198,143772.721,20150626_072817,479181,276843,254678,35356
18,KRLX20150626_113257_V06,87.980,0.461,24.087,376.386,41.509,-83.294,37.957,20754.457,143145.826,20150626_073257,479180,265499,246551,34361
16,KRLX20150626_111416_V06,69.296,0.109,78.269,411.836,75.987,-82.983,37.801,37993.351,124169.004,20150626_071416,479167,301090,276641,34731
6,KRLX20150627_093207_V06,-33.208,0.406,27.615,497.202,29.477,-83.262,37.413,14738.688,168138.533,20150627_053207,479192,287560,268548,42389
6,KRLX20150627_093640_V06,-28.658,0.180,29.632,496.090,35.432,-83.251,37.419,17715.962,166995.533,20150627_053640,479190,295695,281174,36937
6,KRLX20150627_094111_V06,-24.141,0.090,36.698,488.544,37.098,-83.212,37.453,18548.784,161923.535,20150627_054111,479190,305541,292405,34943
10,KRLX20150627_094111_V06,-24.141,0.059,54.421,330.539,29.270,-83.125,38.166,14635.136,123735.525,20150627_054111,479190,305541,292405,34943
20,KRLX20150627_110224_V06,57.075,0.073,95.934,302.765,24.228,-82.890,38.294,12114.091,102042.332,20150627_070224,479169,303866,294219,31452
1,KRLX20150629_100903_V06,2.944,0.081,106.977,280.804,3.974,-82.829,38.393,1987.004,96987.580,20150629_060903,479170,15443,21441,12166
3,KRLX20150701_095509_V06,-11.832,0.071,297.066,159.543,1.698,-81.741,38.945,848.862,70244.009,20150701_055509,479174,5178,25211,2407
3,KRLX20150701_095822_V06,-8.616,0.255,297.093,159.520,5.985,-81.741,38.945,2992.276,70254.980,20150701_055822,479177,5006,25511,2257
7,KRLX20150701_102058_V06,13.984,0.110,40.072,285.409,41.727,-83.211,38.368,20863.350,130168.562,20150701_062058,479180,5519,27661,3344
8,KRLX20150701_112225_V06,75.434,0.687,427.872,325.012,10.539,-80.994,38.197,5269.722,65147.519,20150701_072225,479175,3712,29398,1617
1,KRLX20150704_091552_V06,-52.597,0.122,341.544,305.525,17.378,-81.486,38.287,8689.053,20954.779,20150704_051552,479181,69317,91887,12628
1,KRLX20150704_091934_V06,-48.897,-1.000,341.544,305.525,23.261,-81.486,38.287,11630.553,20954.779,20150704_051934,479173,69185,92069,12524
1,KRLX20150704_092332_V06,-44.930,0.118,342.072,296.161,29.995,-81.483,38.329,14997.704,21123.349,20150704_052332,479183,69372,92429,12191
6,KRLX20150704_100253_V06,-5.580,0.092,397.365,132.973,13.169,-81.161,39.063,6584.480,96666.769,20150704_060253,479174,76164,98292,7577
9,KRLX20150704_101248_V06,4.337,0.427,192.902,187.457,7.504,-82.340,38.817,3752.186,77678.955,20150704_061248,479173,83232,105512,8069
1,KRLX20150707_100045_V06,-9.383,0.057,23.951,231.927,27.323,-83.309,38.608,13661.608,142159.242,20150707_060045,479180,6316,34665,4206
3,KRLX20150712_101525_V06,2.126,0.054,271.623,97.896,2.945,-81.888,39.222,1472.473,102043.403,20150712_061525,479178,43054,63669,19766
7,KRLX20150713_102516_V06,11.294,0.063,266.498,221.587,14.174,-81.916,38.665,7086.802,42635.263,20150713_062516,479180,46266,71622,13230
17,KRLX20150714_112455_V06,70.248,0.051,71.602,308.641,73.809,-83.029,38.266,36904.572,114280.491,20150714_072455,479180,81533,92791,10197
17,KRLX20150714_113010_V06,75.498,0.083,73.518,310.084,79.884,-83.018,38.259,39942.077,113353.178,20150714_073010,479183,78975,90074,9039
17,KRLX20150714_113531_V06,80.848,0.142,79.433,319.564,85.690,-82.983,38.217,42845.189,110716.279,20150714_073531,479179,76252,86699,8562
17,KRLX20150714_114047_V06,86.114,0.136,92.648,332.367,90.266,-82.907,38.160,45133.098,104931.339,20150714_074047,479171,74874,85161,8721
3,KRLX20150714_094823_V06,-26.286,0.054,430.319,537.787,28.196,-80.990,37.238,14097.763,135578.376,20150714_054823,479186,129697,134561,25847
4,KRLX20150714_095303_V06,-21.619,0.056,31.571,460.937,36.326,-83.243,37.577,18162.884,156488.743,20150714_055303,479188,124339,128750,24318
5,KRLX20150714_095731_V06,-17.152,0.062,22.898,281.422,32.013,-83.310,38.385,16006.512,138861.981,20150714_055731,479190,120325,123309,24510
19,KRLX20150715_113928_V06,84.087,0.170,232.980,370.722,8.777,-82.105,37.993,4388.348,48716.855,20150715_073928,479175,22028,40307,3500
1,KRLX20150716_100341_V06,-12.421,0.536,268.547,167.992,2.508,-81.905,38.906,1253.780,67851.430,20150716_060341,479172,14247,24092,11732
1,KRLX20150716_101327_V06,-2.655,0.594,269.437,168.341,7.374,-81.900,38.905,3687.113,67580.119,20150716_061327,479173,32182,25916,28433
2,KRLX20150716_100341_V06,-12.421,0.237,225.046,171.491,2.872,-82.156,38.890,1436.216,74385.115,20150716_060341,479172,14247,24092,11732
2,KRLX20150716_101327_V06,-2.655,0.474,225.335,170.674,8.915,-82.154,38.894,4457.708,74666.030,20150716_061327,479173,32182,25916,28433
5,KRLX20150716_100341_V06,-12.421,0.083,216.545,233.076,5.556,-82.203,38.612,2778.206,53487.079,20150716_060341,479172,14247,24092,11732
5,KRLX20150716_101327_V06,-2.655,0.197,216.534,231.447,13.501,-82.203,38.620,6750.398,54004.680,20150716_061327,479173,32182,25916,28433
8,KRLX20150716_100341_V06,-12.421,0.073,123.724,290.912,25.673,-82.732,38.349,12836.517,88255.244,20150716_060341,479172,14247,24092,11732
3,KRLX20150718_100114_V06,-16.359,0.218,20.634,508.980,26.030,-83.301,37.360,13015.031,174440.552,20150718_060114,479169,57091,81637,15450
3,KRLX20150718_100453_V06,-12.709,0.280,21.096,509.451,30.647,-83.298,37.358,15323.584,174397.054,20150718_060453,479188,55652,80912,15261
3,KRLX20150718_100831_V06,-9.075,0.067,23.345,513.003,32.232,-83.285,37.342,16116.185,174576.593,20150718_060831,479191,58427,79456,18089
5,KRLX20150718_104114_V06,23.641,0.483,282.193,271.245,16.997,-81.826,38.441,8498.482,16911.170,20150718_064114,479187,89351,88669,43236
1,KRLX20150719_100440_V06,-13.687,0.462,280.545,265.352,7.536,-81.835,38.468,3767.883,19868.262,20150719_060440,479172,18447,36464,14503
1,KRLX20150719_101422_V06,-3.987,0.549,283.198,265.194,18.809,-81.820,38.469,9404.621,19324.628,20150719_061422,479176,40486,41468,32009
1,KRLX20150719_102405_V06,5.730,0.530,286.527,266.158,23.985,-81.801,38.464,11992.635,18212.539,20150719_062405,479176,54052,44087,44291
2,KRLX20150720_100729_V06,-11.642,0.345,283.030,268.930,8.674,-81.821,38.452,4337.078,17700.975,20150720_060729,479177,15217,28542,8346
2,KRLX20150720_101135_V06,-7.542,0.303,283.397,269.117,15.199,-81.819,38.451,7599.575,17531.540,20150720_061135,479167,18912,29564,11224
2,KRLX20150720_101541_V06,-3.442,0.219,286.384,268.884,18.813,-81.802,38.452,9406.423,16982.090,20150720_061541,479173,22016,30677,13939
2,KRLX20150720_101941_V06,0.558,0.418,290.122,267.601,20.733,-81.780,38.458,10366.384,16935.657,20150720_061941,479175,24818,33174,15980
5,KRLX20150720_104413_V06,25.091,0.168,323.433,394.412,5.462,-81.591,37.887,2730.906,48638.133,20150720_064413,479187,22799,38888,14158
5,KRLX20150720_104819_V06,29.191,0.731,322.501,393.778,9.743,-81.596,37.889,4871.335,48219.959,20150720_064819,479188,24078,39531,14792
5,KRLX20150720_105232_V06,33.408,0.052,318.150,394.251,14.173,-81.621,37.887,7086.501,47991.466,20150720_065232,479185,24313,40492,14451
3,KRLX20150720_100729_V06,-11.642,0.129,488.233,207.208,14.142,-80.642,38.725,7071.091,104930.677,20150720_060729,479177,15217,28542,8346
3,KRLX20150720_101135_V06,-7.542,0.082,488.659,207.314,19.806,-80.639,38.724,9903.200,105098.633,20150720_061135,479167,18912,29564,11224
3,KRLX20150722_101129_V06,-9.216,0.064,268.413,171.419,2.731,-81.906,38.891,1365.273,66202.099,20150722_061129,479180,59668,39457,49617
3,KRLX20150722_102114_V06,0.534,0.095,267.665,172.649,13.113,-81.910,38.885,6556.411,65696.050,20150722_062114,479179,109356,40700,96948
3,KRLX20150722_103059_V06,10.284,0.065,268.322,177.455,14.603,-81.906,38.864,7301.367,63286.382,20150722_063059,479170,128705,42503,114432
