track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
6,KLVX20170601_100732_V06,-15.366,0.144,368.825,211.835,4.778,-85.550,38.372,2389.175,55923.905,20170601_060732,479179,25725,53576,14822
6,KLVX20170601_101224_V06,-10.499,0.112,369.091,211.462,10.977,-85.549,38.373,5488.411,56152.981,20170601_061224,479177,31010,51619,19417
13,KLVX20170601_114210_V06,79.267,0.122,392.198,207.282,21.324,-85.416,38.392,10661.842,65377.986,20170601_074210,479187,32205,54367,17488
13,KLVX20170601_114700_V06,84.101,0.118,394.186,205.921,29.738,-85.405,38.398,14869.015,66561.850,20170601_074700,479179,33439,53753,18978
2,KLVX20170601_092830_V06,-54.399,0.164,19.537,290.371,12.297,-87.541,38.008,6148.296,140314.070,20170601_052830,479176,57427,53993,39921
4,KLVX20170601_093321_V06,-49.549,0.328,51.187,421.607,47.638,-87.349,37.419,23819.237,138470.331,20170601_053321,479186,50302,56291,33161
1,KLVX20170603_092213_V06,-60.015,0.312,316.536,408.026,8.291,-85.850,37.489,4145.571,54642.309,20170603_052213,479179,74636,42118,65793
1,KLVX20170603_093127_V06,-50.782,0.117,317.012,407.546,18.598,-85.848,37.491,9299.042,54441.663,20170603_053127,479179,59976,46485,50082
3,KLVX20170603_113540_V06,73.435,0.102,320.825,416.708,17.682,-85.826,37.449,8840.881,59275.450,20170603_073540,479177,26609,39904,19644
4,KLVX20170605_101804_V06,-3.618,0.396,23.710,228.418,30.009,-87.523,38.287,15004.511,142705.950,20170605_061804,479184,165198,192999,19227
4,KLVX20170605_102233_V06,0.866,0.078,24.683,227.946,36.532,-87.517,38.289,18265.847,142294.906,20170605_062233,479188,162562,192388,18367
11,KLVX20170605_104931_V06,27.832,0.131,31.528,267.000,34.499,-87.475,38.114,17249.697,135246.484,20170605_064931,479194,164999,199870,15338
11,KLVX20170605_105400_V06,32.316,0.066,32.067,266.834,41.145,-87.472,38.115,20572.695,134988.781,20170605_065400,479189,166580,199674,14980
11,KLVX20170605_105829_V06,36.799,0.081,31.148,275.937,35.415,-87.476,38.074,17707.388,134963.496,20170605_065829,479203,168734,201256,14043
6,KLVX20170605_101804_V06,-3.618,0.097,368.426,343.312,42.124,-85.556,37.780,21062.187,40490.690,20170605_061804,479184,165198,192999,19227
12,KLVX20170605_104931_V06,27.832,0.055,203.142,330.374,30.551,-86.494,37.837,15275.402,50754.625,20170605_064931,479194,164999,199870,15338
12,KLVX20170605_105400_V06,32.316,0.078,214.820,322.402,26.626,-86.428,37.873,13312.948,44038.214,20170605_065400,479189,166580,199674,14980
1,KLVX20170606_103558_V06,14.511,0.050,336.737,403.525,36.517,-85.736,37.509,18258.518,54924.935,20170606_063558,479184,13096,38554,11102
1,KLVX20170607_104356_V06,22.676,0.134,118.813,131.756,14.597,-86.986,38.729,7298.436,123626.977,20170607_064356,479174,7016,27620,5356
1,KLVX20170610_110539_V06,44.808,0.286,291.377,338.255,8.368,-85.993,37.803,4183.891,19607.356,20170610_070539,479179,9638,41980,6642
3,KLVX20170614_104420_V06,23.624,0.065,386.217,306.242,24.218,-85.453,37.946,12108.963,43221.362,20170614_064420,479173,17700,46984,9463
4,KLVX20170614_104420_V06,23.624,0.060,361.537,304.920,2.986,-85.594,37.953,1493.000,30866.579,20170614_064420,479173,17700,46984,9463
3,KLVX20170615_103044_V06,9.983,0.067,118.105,136.993,19.197,-86.989,38.705,9598.582,122124.011,20170615_063044,479202,176578,194530,12525
3,KLVX20170615_103511_V06,14.433,-1.000,118.105,136.993,26.273,-86.989,38.705,13136.332,122124.011,20170615_063511,479196,168149,189050,11507
3,KLVX20170615_103947_V06,19.033,0.054,121.594,136.355,19.354,-86.969,38.708,9677.100,121045.766,20170615_063947,479201,162628,184183,10997
9,KLVX20170615_111111_V06,50.433,0.063,369.715,145.109,38.686,-85.543,38.672,19342.960,84928.373,20170615_071111,479194,135051,160705,10263
1,KLVX20170619_100639_V06,-14.554,0.053,294.063,152.870,1.900,-85.978,38.638,949.780,73625.078,20170619_060639,479185,20215,54924,8652
2,KLVX20170619_102614_V06,5.030,0.055,298.808,155.161,4.292,-85.951,38.628,2146.217,72422.100,20170619_062614,479176,46870,64514,29087
3,KLVX20170619_114023_V06,79.180,0.208,300.500,162.687,8.163,-85.941,38.594,4081.734,68657.164,20170619_074023,479171,52355,72006,33085
2,KLVX20170620_104001_V06,18.628,0.068,207.999,106.922,3.112,-86.474,38.844,1556.112,106938.547,20170620_064001,479182,67375,48655,57793
2,KLVX20170621_101545_V06,-5.850,0.084,362.763,516.774,6.138,-85.591,36.998,3069.052,112838.762,20170621_061545,479180,26399,62971,14900
3,KLVX20170621_113852_V06,77.266,0.159,313.961,512.613,14.054,-85.865,37.017,7027.016,106535.459,20170621_073852,479178,15728,55494,8939
1,KLVX20170622_100201_V06,-19.823,0.051,33.479,425.176,53.544,-87.449,37.402,26772.045,147226.214,20170622_060201,479176,11528,43730,8207
1,KLVX20170622_101043_V06,-11.123,0.117,34.071,417.974,60.525,-87.446,37.434,30262.401,145461.347,20170622_061043,479177,8539,46022,5496
2,KLVX20170622_101043_V06,-11.123,0.087,25.593,124.160,30.951,-87.522,38.757,15475.556,162956.373,20170622_061043,479177,8539,46022,5496
3,KLVX20170624_113615_V06,73.852,0.195,26.501,240.319,36.633,-87.506,38.234,18316.374,139967.267,20170624_073615,479184,50186,51231,42289
3,KLVX20170624_114552_V06,83.468,0.117,28.644,234.303,51.970,-87.494,38.261,25985.168,139597.899,20170624_074552,479181,51071,50726,43147
2,KLVX20170624_105756_V06,35.535,0.063,116.580,130.377,14.880,-86.999,38.735,7440.108,124914.805,20170624_065756,479173,56258,52121,48155
1,KLVX20170627_095955_V06,-23.510,0.118,435.763,250.950,7.030,-85.169,38.194,3515.015,72175.759,20170627_055955,479181,6817,51689,3798
1,KLVX20170627_100449_V06,-18.610,0.269,436.046,251.667,13.656,-85.167,38.190,6828.193,72188.511,20170627_060449,479180,7911,43777,4984
2,KLVX20170627_102135_V06,-1.843,0.135,333.930,174.668,2.062,-85.749,38.540,1030.788,64921.893,20170627_062135,479180,18248,30353,14023
3,KLVX20170702_094858_V06,-36.643,0.222,404.419,145.742,2.805,-85.344,38.669,1402.580,93138.360,20170702_054858,479174,15653,49998,12173
3,KLVX20170702_095735_V06,-28.027,0.058,402.793,146.283,13.505,-85.353,38.666,6752.256,92459.939,20170702_055735,479176,10798,47212,7910
1,KLVX20170702_093146_V06,-53.843,0.086,427.475,121.374,7.907,-85.210,38.778,3953.720,109723.640,20170702_053146,479182,18848,49320,15172
2,KLVX20170702_093146_V06,-53.843,0.084,405.433,171.911,2.573,-85.339,38.551,1286.255,82949.894,20170702_053146,479182,18848,49320,15172
6,KLVX20170702_112341_V06,58.073,0.296,361.046,80.410,4.936,-85.592,38.964,2467.831,113958.916,20170702_072341,479175,122556,64046,95361
2,KLVX20170703_102602_V06,-0.079,0.509,106.031,460.370,28.181,-87.037,37.248,14090.350,125839.782,20170703_062602,479180,106856,50619,91455
3,KLVX20170703_102602_V06,-0.079,0.068,238.057,192.936,6.683,-86.299,38.457,3341.593,61845.965,20170703_062602,479180,106856,50619,91455
4,KLVX20170703_104319_V06,17.205,0.330,313.512,390.778,8.844,-85.867,37.566,4422.125,45888.937,20170703_064319,479178,120206,58007,99454
5,KLVX20170703_112703_V06,60.938,0.053,29.960,414.736,47.846,-87.470,37.448,23923.187,146701.760,20170703_072703,479176,94367,64148,72989
5,KLVX20170704_100257_V06,-23.684,0.066,349.432,251.236,15.978,-85.662,38.195,7989.056,34718.423,20170704_060257,479196,156232,189049,16163
7,KLVX20170704_101155_V06,-14.718,0.094,389.106,225.204,38.442,-85.434,38.311,19221.180,58168.411,20170704_061155,479181,159228,188409,15231
9,KLVX20170704_102522_V06,-1.268,0.051,437.671,254.890,13.111,-85.158,38.176,6555.435,72436.472,20170704_062522,479175,165632,190475,16240
9,KLVX20170704_102952_V06,3.232,-1.000,437.671,254.890,20.266,-85.158,38.176,10132.935,72436.472,20170704_062952,479187,167905,190402,17818
9,KLVX20170704_103421_V06,7.716,0.085,439.316,249.692,15.555,-85.149,38.199,7777.454,74060.563,20170704_063421,479195,168168,190757,17817
12,KLVX20170704_112805_V06,61.449,0.137,292.496,264.924,15.181,-85.987,38.133,7590.382,17934.758,20170704_072805,479187,185889,199944,21880
1,KLVX20170705_094051_V06,-46.326,0.061,22.954,443.582,31.094,-87.507,37.318,15546.865,156021.209,20170705_054051,479193,67438,64917,47175
13,KLVX20170706_102422_V06,-3.371,0.054,113.851,335.029,19.032,-87.001,37.813,9515.781,94707.821,20170706_062422,479174,108164,130991,9358
15,KLVX20170706_103005_V06,2.346,0.066,13.591,420.684,19.375,-87.562,37.420,9687.413,155398.372,20170706_063005,479186,109125,126662,11309
21,KLVX20170706_104720_V06,19.596,0.051,113.419,130.542,17.335,-87.017,38.734,8667.258,126024.270,20170706_064720,479175,100475,119482,9530
1,KLVX20170707_101521_V06,-12.968,0.081,68.638,237.532,16.355,-87.265,38.249,8177.320,119823.573,20170707_061521,479178,17734,34162,12352
