track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KCLX20200601-1,KCLX20200601_093822_V06,0,0.483,1.200,3706,401,927.930,448,333,570.638
KCLX20200601-1,KCLX20200601_093822_V06,2,0.879,1.200,3706,5,199.026,68,3,129.274
KCLX20200601-1,KCLX20200601_093822_V06,4,1.318,1.200,3707,0,4.503,2,0,3.791
KCLX20200601-1,KCLX20200601_093822_V06,6,1.802,1.200,1855,0,2.511,0,0,2.511
KCLX20200601-1,KCLX20200601_093822_V06,7,2.417,1.200,1856,0,2.511,0,0,2.511
KCLX20200601-1,KCLX20200601_093822_V06,8,3.120,1.200,1859,0,2.520,0,0,2.520
KCLX20200601-1,KCLX20200601_093822_V06,9,3.999,1.200,1863,0,2.530,0,0,2.530
KCLX20200602-1,KCLX20200602_094934_V06,0,0.483,1.200,4594,287,620.050,201,278,486.113
KCLX20200602-1,KCLX20200602_094934_V06,2,1.494,1.200,4593,0,5.082,0,0,5.082
KCLX20200602-1,KCLX20200602_094934_V06,4,2.505,1.200,2295,0,3.834,0,0,3.834
KCLX20200602-1,KCLX20200602_094934_V06,5,3.516,1.200,2302,0,3.856,0,0,3.856
KCLX20200602-1,KCLX20200602_100855_V06,0,0.483,1.200,10789,654,1276.949,556,628,979.550
KCLX20200602-1,KCLX20200602_100855_V06,2,1.494,1.200,10793,0,38.556,41,0,26.571
KCLX20200602-1,KCLX20200602_100855_V06,4,2.505,1.200,5399,0,21.497,2,0,20.235
KCLX20200602-1,KCLX20200602_100855_V06,5,3.516,1.200,5413,0,8.898,0,0,8.898
KCLX20200602-1,KCLX20200602_100855_V06,6,4.482,1.200,5419,0,8.274,0,0,8.274
KCLX20200602-1,KCLX20200602_102038_V06,0,0.483,1.200,12397,1054,1559.984,631,996,1248.241
KCLX20200602-1,KCLX20200602_102038_V06,2,1.494,1.200,12401,1,89.688,71,0,58.667
KCLX20200602-1,KCLX20200602_102038_V06,4,2.505,1.200,6205,0,30.001,13,0,22.913
KCLX20200602-1,KCLX20200602_102038_V06,5,3.516,1.200,6218,0,12.454,0,0,12.454
KCLX20200602-1,KCLX20200602_102038_V06,6,4.482,1.200,6222,0,7.864,0,0,7.864
KCLX20200602-1,KCLX20200602_103017_V06,0,0.483,1.200,16716,988,1334.023,904,932,1055.389
KCLX20200602-1,KCLX20200602_103017_V06,2,1.494,1.200,16719,3,178.225,492,2,91.376
KCLX20200602-1,KCLX20200602_103017_V06,4,2.505,1.200,8373,0,41.010,21,0,31.004
KCLX20200602-1,KCLX20200602_103017_V06,5,3.516,1.200,8377,0,14.756,14,0,12.755
KCLX20200602-1,KCLX20200602_103017_V06,6,4.482,1.200,8387,0,10.285,0,0,10.285
KCLX20200602-1,KCLX20200602_103957_V06,0,0.483,1.200,22131,856,1430.109,1237,791,1145.442
KCLX20200602-1,KCLX20200602_103957_V06,2,1.494,1.200,22146,14,271.740,1381,2,127.608
KCLX20200602-1,KCLX20200602_103957_V06,4,2.505,1.200,11079,0,67.217,71,0,36.724
KCLX20200602-1,KCLX20200602_103957_V06,5,3.516,1.200,11089,0,56.242,283,0,37.627
KCLX20200602-1,KCLX20200602_103957_V06,6,4.482,1.200,11107,0,24.983,296,0,14.581
KCLX20200602-1,KCLX20200602_104937_V06,0,0.483,1.200,17243,1329,1184.011,964,1183,900.702
KCLX20200602-1,KCLX20200602_104937_V06,2,1.494,1.200,17245,28,247.797,483,19,162.997
KCLX20200602-1,KCLX20200602_104937_V06,4,2.505,1.200,8626,0,44.241,24,0,35.116
KCLX20200602-1,KCLX20200602_104937_V06,5,3.516,1.200,8636,1,37.983,155,0,25.503
KCLX20200602-1,KCLX20200602_104937_V06,6,4.482,1.200,8648,0,11.021,0,0,11.021
KCLX20200602-1,KCLX20200602_110857_V06,0,0.483,1.200,18061,1338,884.170,1356,1049,621.390
KCLX20200602-1,KCLX20200602_110857_V06,2,1.494,1.200,18068,112,265.040,680,64,164.948
KCLX20200602-1,KCLX20200602_110857_V06,4,2.505,1.200,9044,0,48.640,69,0,40.282
KCLX20200602-1,KCLX20200602_110857_V06,5,3.516,1.200,9056,0,48.919,298,0,27.577
KCLX20200602-1,KCLX20200602_110857_V06,6,4.482,1.200,9061,1,15.425,163,1,9.293
KCLX20200602-4,KCLX20200602_112816_V06,0,0.483,1.200,73,61,12.346,0,61,12.346
KCLX20200602-4,KCLX20200602_112816_V06,2,1.494,1.200,74,0,0.055,0,0,0.055
KCLX20200602-4,KCLX20200602_112816_V06,4,2.505,1.200,35,1,7.669,1,1,2.978
KCLX20200602-4,KCLX20200602_112816_V06,5,3.516,1.200,35,0,0.052,0,0,0.052
KCLX20200602-4,KCLX20200602_112816_V06,6,4.482,1.200,35,0,3.305,1,0,1.994
KCLX20200603-6,KCLX20200603_094156_V06,0,0.483,1.200,1949,333,809.991,161,320,706.599
KCLX20200603-6,KCLX20200603_094156_V06,2,0.879,1.200,1949,17,256.530,105,13,190.292
KCLX20200603-6,KCLX20200603_094156_V06,4,1.318,1.200,1948,0,12.355,6,0,7.065
KCLX20200603-6,KCLX20200603_094156_V06,6,1.802,1.200,979,0,19.175,4,0,10.034
KCLX20200603-6,KCLX20200603_094156_V06,7,2.417,1.200,978,0,4.116,0,0,4.116
KCLX20200603-6,KCLX20200603_094156_V06,8,3.120,1.200,980,0,1.379,0,0,1.379
KCLX20200603-6,KCLX20200603_094156_V06,9,3.999,1.200,980,0,1.383,0,0,1.383
KCLX20200603-6,KCLX20200603_094842_V06,0,0.483,1.200,4733,543,1607.545,384,498,1378.680
KCLX20200603-6,KCLX20200603_094842_V06,2,0.879,1.200,4734,29,486.310,199,23,361.850
KCLX20200603-6,KCLX20200603_094842_V06,4,1.318,1.200,4738,7,133.502,69,1,80.180
KCLX20200603-6,KCLX20200603_094842_V06,6,1.802,1.200,2373,2,33.334,10,0,12.742
KCLX20200603-6,KCLX20200603_094842_V06,7,2.417,1.200,2375,0,27.239,6,0,8.563
KCLX20200603-6,KCLX20200603_094842_V06,8,3.120,1.200,2374,0,10.916,0,0,10.916
KCLX20200603-6,KCLX20200603_094842_V06,9,3.999,1.200,2380,0,16.134,2,0,12.589
KCLX20200603-6,KCLX20200603_100235_V06,0,0.483,1.200,4558,438,1536.056,339,410,1283.542
KCLX20200603-6,KCLX20200603_100235_V06,2,0.879,1.200,4557,11,372.652,204,6,238.274
KCLX20200603-6,KCLX20200603_100235_V06,4,1.318,1.200,4560,14,124.064,55,7,75.142
KCLX20200603-6,KCLX20200603_100235_V06,6,1.802,1.200,2283,0,21.274,6,0,9.675
KCLX20200603-6,KCLX20200603_100235_V06,7,2.417,1.200,2284,0,19.272,2,0,15.822
KCLX20200603-6,KCLX20200603_100235_V06,8,3.120,1.200,2289,0,3.378,0,0,3.378
KCLX20200603-6,KCLX20200603_100235_V06,9,3.999,1.200,2291,0,6.714,0,0,6.714
KCLX20200603-1,KCLX20200603_092118_V06,0,0.483,1.200,34,16,49.845,0,16,49.845
KCLX20200603-1,KCLX20200603_092118_V06,2,0.879,1.200,35,0,0.062,0,0,0.062
KCLX20200603-1,KCLX20200603_092118_V06,4,1.318,1.200,35,0,0.062,0,0,0.062
KCLX20200603-1,KCLX20200603_092118_V06,6,1.802,1.200,22,0,0.077,0,0,0.077
KCLX20200603-1,KCLX20200603_092118_V06,7,2.417,1.200,21,0,0.074,0,0,0.074
KCLX20200603-1,KCLX20200603_092804_V06,0,0.483,1.200,598,36,311.260,11,33,288.882
KCLX20200603-1,KCLX20200603_092804_V06,2,0.879,1.200,600,0,1.056,0,0,1.056
KCLX20200603-1,KCLX20200603_092804_V06,4,1.318,1.200,596,0,1.049,0,0,1.049
KCLX20200603-1,KCLX20200603_092804_V06,6,1.802,1.200,296,0,1.041,0,0,1.041
KCLX20200603-1,KCLX20200603_092804_V06,7,2.417,1.200,295,0,1.038,0,0,1.038
KCLX20200603-3,KCLX20200603_092804_V06,0,0.483,1.200,357,134,107.123,20,132,92.515
KCLX20200603-3,KCLX20200603_092804_V06,2,0.879,1.200,359,11,93.822,20,11,76.956
KCLX20200603-3,KCLX20200603_092804_V06,4,1.318,1.200,359,0,1.753,4,0,0.259
KCLX20200603-3,KCLX20200603_092804_V06,6,1.802,1.200,176,0,0.256,0,0,0.256
KCLX20200603-3,KCLX20200603_092804_V06,7,2.417,1.200,178,0,0.260,0,0,0.260
KCLX20200603-3,KCLX20200603_092804_V06,8,3.120,1.200,175,0,0.256,0,0,0.256
KCLX20200603-3,KCLX20200603_092804_V06,9,3.999,1.200,175,0,0.256,0,0,0.256
KCLX20200603-7,KCLX20200603_102355_V06,0,0.483,1.200,185,109,0.282,0,109,0.282
KCLX20200603-7,KCLX20200603_102355_V06,2,0.879,1.200,183,0,19.711,0,0,19.711
KCLX20200603-7,KCLX20200603_102355_V06,4,1.318,1.200,183,33,101.170,12,25,57.844
KCLX20200604-1,KCLX20200604_094033_V06,0,0.483,1.200,2530,310,495.047,184,257,311.637
KCLX20200604-1,KCLX20200604_094033_V06,2,0.879,1.200,2531,80,581.002,315,44,272.548
KCLX20200604-1,KCLX20200604_094033_V06,4,1.318,1.200,2534,72,660.697,478,2,198.801
KCLX20200604-1,KCLX20200604_094033_V06,6,1.802,1.200,1266,47,217.841,108,0,39.528
KCLX20200604-1,KCLX20200604_094033_V06,7,2.417,1.200,1265,28,260.781,93,2,70.462
KCLX20200604-1,KCLX20200604_094033_V06,8,3.120,1.200,1265,92,911.424,199,39,295.401
KCLX20200604-1,KCLX20200604_094513_V06,0,0.483,1.200,1875,299,375.654,110,275,259.858
KCLX20200604-1,KCLX20200604_094513_V06,2,0.879,1.200,1879,41,337.454,158,29,185.917
KCLX20200604-1,KCLX20200604_094513_V06,4,1.318,1.200,1876,0,295.238,210,0,121.911
KCLX20200604-1,KCLX20200604_094513_V06,6,1.802,1.200,939,0,30.380,9,0,13.862
KCLX20200604-1,KCLX20200604_094513_V06,7,2.417,1.200,942,2,86.728,13,2,39.657
KCLX20200604-1,KCLX20200604_094513_V06,8,3.120,1.200,943,21,686.365,165,2,128.896
KCLX20200604-1,KCLX20200604_094513_V06,9,3.999,1.200,944,328,1061.445,551,8,117.139
KCLX20200604-6,KCLX20200604_104740_V06,0,0.483,1.200,5204,952,4486.819,761,429,3046.483
KCLX20200604-6,KCLX20200604_104740_V06,2,0.879,1.200,5206,348,1801.918,433,64,832.430
KCLX20200604-6,KCLX20200604_104740_V06,4,1.318,1.200,5205,268,1572.979,314,70,888.750
KCLX20200604-6,KCLX20200604_104740_V06,6,1.802,1.200,2606,8,238.726,14,2,139.432
KCLX20200613-2,KCLX20200613_094243_V06,0,0.483,1.200,262,140,111.856,72,83,85.797
KCLX20200613-2,KCLX20200613_094243_V06,2,0.879,1.200,264,1,19.112,7,1,8.582
KCLX20200613-2,KCLX20200613_094243_V06,4,1.318,1.200,264,0,0.234,0,0,0.234
KCLX20200613-2,KCLX20200613_094243_V06,8,1.802,1.200,130,0,0.231,0,0,0.231
KCLX20200613-2,KCLX20200613_094243_V06,9,2.417,1.200,131,0,0.233,0,0,0.233
KCLX20200613-2,KCLX20200613_094243_V06,10,3.120,1.200,131,0,0.233,0,0,0.233
KCLX20200613-2,KCLX20200613_094243_V06,11,3.999,1.200,131,0,0.233,0,0,0.233
KCLX20200613-2,KCLX20200613_094648_V06,0,0.483,1.200,1105,209,229.879,139,121,137.904
KCLX20200613-2,KCLX20200613_094648_V06,2,0.879,1.200,1104,1,51.366,14,1,33.007
KCLX20200613-2,KCLX20200613_094648_V06,4,1.318,1.200,1104,0,0.981,0,0,0.981
KCLX20200613-2,KCLX20200613_094648_V06,8,1.802,1.200,551,0,0.980,0,0,0.980
KCLX20200613-2,KCLX20200613_094648_V06,9,2.417,1.200,551,0,0.981,0,0,0.981
KCLX20200613-2,KCLX20200613_094648_V06,10,3.120,1.200,555,0,0.990,0,0,0.990
KCLX20200613-2,KCLX20200613_094648_V06,11,3.999,1.200,553,0,0.988,0,0,0.988
KCLX20200613-2,KCLX20200613_095054_V06,0,0.483,1.200,1576,277,244.232,170,170,135.736
KCLX20200613-2,KCLX20200613_095054_V06,2,0.879,1.200,1574,13,90.943,41,2,39.069
KCLX20200613-2,KCLX20200613_095054_V06,4,1.318,1.200,1575,0,1.495,0,0,1.495
KCLX20200613-2,KCLX20200613_095054_V06,8,1.802,1.200,796,0,1.514,0,0,1.514
KCLX20200613-2,KCLX20200613_095054_V06,9,2.417,1.200,797,0,1.517,0,0,1.517
KCLX20200613-2,KCLX20200613_095054_V06,10,3.120,1.200,799,0,1.523,0,0,1.523
KCLX20200613-2,KCLX20200613_095507_V06,0,0.483,1.200,1742,293,212.564,161,187,121.057
KCLX20200613-2,KCLX20200613_095507_V06,2,0.879,1.200,1737,16,123.144,47,5,62.311
KCLX20200613-2,KCLX20200613_095507_V06,4,1.318,1.200,1740,0,1.756,0,0,1.756
KCLX20200613-2,KCLX20200613_095507_V06,8,1.802,1.200,863,0,1.742,0,0,1.742
KCLX20200613-2,KCLX20200613_095507_V06,9,2.417,1.200,864,0,1.747,0,0,1.747
KCLX20200613-2,KCLX20200613_095507_V06,10,3.120,1.200,860,0,1.741,0,0,1.741
KCLX20200613-3,KCLX20200613_100749_V06,0,0.483,1.200,3802,117,472.499,62,81,279.793
KCLX20200613-3,KCLX20200613_100749_V06,2,0.879,1.200,3802,3,18.927,3,1,10.843
KCLX20200613-3,KCLX20200613_100749_V06,4,1.318,1.200,3802,8,33.870,10,0,20.626
KCLX20200613-3,KCLX20200613_100749_V06,8,1.802,1.200,1911,0,36.649,0,0,36.649
KCLX20200613-5,KCLX20200613_102029_V06,0,0.483,1.200,3837,578,1356.736,186,455,874.294
KCLX20200613-5,KCLX20200613_102029_V06,2,0.879,1.200,3829,28,319.842,23,17,232.682
KCLX20200613-5,KCLX20200613_102029_V06,4,1.318,1.200,3828,0,10.861,0,0,10.861
KCLX20200613-5,KCLX20200613_102029_V06,8,1.802,1.200,1931,0,10.970,0,0,10.970
KCLX20200614-1,KCLX20200614_093335_V06,0,0.483,1.200,82,51,51.848,13,45,42.552
KCLX20200614-1,KCLX20200614_093335_V06,2,0.879,1.200,82,0,3.620,1,0,2.790
KCLX20200614-1,KCLX20200614_093335_V06,4,1.318,1.200,81,0,0.075,0,0,0.075
KCLX20200614-1,KCLX20200614_093335_V06,6,1.802,1.200,40,0,0.074,0,0,0.074
KCLX20200614-1,KCLX20200614_093335_V06,7,2.417,1.200,39,0,0.072,0,0,0.072
KCLX20200614-1,KCLX20200614_093335_V06,8,3.120,1.200,40,0,0.074,0,0,0.074
KCLX20200614-1,KCLX20200614_093335_V06,9,3.999,1.200,42,0,5.721,1,0,2.725
KCLX20200614-1,KCLX20200614_093804_V06,0,0.483,1.200,731,154,258.225,70,138,169.611
KCLX20200614-1,KCLX20200614_093804_V06,2,0.879,1.200,732,0,13.580,4,0,9.784
