track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
2,KCLX20130601_100512_V06,-12.040,0.151,396.041,289.065,16.535,-80.530,32.704,8267.643,48330.764,20130601_060512,479186,18079,24642,14245
2,KCLX20130601_101451_V06,-2.390,0.073,401.055,286.848,30.260,-80.503,32.714,15129.818,50953.418,20130601_061451,479177,24353,37551,18901
1,KCLX20130601_095532_V06,-21.707,0.053,254.042,376.845,19.758,-81.286,32.309,9879.063,44769.535,20130601_055532,479180,16347,22325,13346
1,KCLX20130602_092519_V06,-51.673,0.068,288.282,399.558,4.770,-81.104,32.207,2384.777,50122.775,20130602_052519,479183,9871,23300,7261
1,KCLX20130602_093459_V06,-42.006,-1.000,288.282,399.558,20.140,-81.104,32.207,10069.777,50122.775,20130602_053459,479179,17011,25422,13577
1,KCLX20130602_094440_V06,-32.323,0.074,294.487,400.267,17.034,-81.071,32.203,8517.235,50209.216,20130602_054440,479178,19255,25073,16602
3,KCLX20130603_091840_V06,-58.098,0.075,160.503,270.561,30.294,-81.787,32.786,15146.854,71285.006,20130603_051840,479180,21199,42719,3797
3,KCLX20130603_092154_V06,-54.865,0.051,160.735,269.682,35.667,-81.786,32.790,17833.739,71263.519,20130603_052154,479183,20924,41974,4260
2,KCLX20130603_091840_V06,-58.098,0.100,97.956,394.683,33.155,-82.114,32.224,16577.599,111564.872,20130603_051840,479180,21199,42719,3797
17,KCLX20130603_102045_V06,3.985,0.063,188.105,386.196,14.664,-81.636,32.266,7331.955,70622.534,20130603_062045,479180,36885,51460,20679
1,KCLX20130604_092352_V06,-52.699,0.066,412.365,309.935,5.207,-80.444,32.609,2603.477,56401.649,20130604_052352,479185,17607,25675,11531
1,KCLX20130604_092845_V06,-47.816,-1.000,412.365,309.935,12.971,-80.444,32.609,6485.727,56401.649,20130604_052845,479186,18042,25939,12177
