track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KBUF20160602_083836_V06,-59.485,0.383,410.247,112.016,22.191,-78.052,43.793,11095.688,108963.641,20160602_043836,479197,144888,92146,79691
3,KBUF20160602_083836_V06,-59.485,0.134,70.014,96.710,13.848,-80.167,43.855,6923.766,153476.794,20160602_043836,479197,144888,92146,79691
5,KBUF20160602_084343_V06,-54.368,0.054,402.112,270.052,9.373,-78.110,43.082,4686.707,53206.514,20160602_044343,479207,140398,90371,77349
6,KBUF20160602_084849_V06,-49.268,0.116,310.372,286.397,16.889,-78.673,43.010,8444.344,8553.122,20160602_044849,479196,143525,89111,81335
2,KBUF20160603_094747_V06,10.117,0.200,317.712,99.428,8.912,-78.627,43.851,4456.192,100676.032,20160603_054747,479206,96630,32843,81262
1,KBUF20160604_101251_V06,35.566,0.056,284.394,64.277,8.112,-78.834,44.009,4055.920,118119.495,20160604_061251,479196,48507,32538,38626
9,KBUF20160605_094325_V06,6.479,0.112,24.511,422.550,43.644,-80.410,42.385,21822.004,150758.782,20160605_054325,479205,156631,139248,45531
9,KBUF20160605_094744_V06,10.796,0.603,25.618,422.016,49.008,-80.403,42.387,24504.113,150144.394,20160605_054744,479201,155329,135357,47887
9,KBUF20160605_095155_V06,14.979,0.657,28.052,422.724,48.926,-80.388,42.384,24462.763,149178.504,20160605_055155,479195,150861,131417,47553
9,KBUF20160605_095619_V06,19.379,0.661,31.571,422.795,52.906,-80.367,42.384,26452.897,147591.567,20160605_055619,479187,143418,126688,45469
9,KBUF20160605_100031_V06,23.579,0.537,34.015,420.040,57.059,-80.352,42.397,28529.575,145908.685,20160605_060031,479188,139746,121642,46159
9,KBUF20160605_100442_V06,27.762,0.245,36.498,410.906,59.133,-80.338,42.438,29566.283,142945.188,20160605_060442,479188,135515,118799,44629
9,KBUF20160605_100854_V06,31.962,0.184,42.837,399.625,64.824,-80.301,42.489,32411.928,137892.821,20160605_060854,479192,130567,114533,44346
9,KBUF20160605_101306_V06,36.162,0.101,49.735,392.292,66.886,-80.260,42.523,33442.884,133369.956,20160605_061306,479187,125636,110913,43425
11,KBUF20160605_094744_V06,10.796,0.182,274.484,377.488,15.386,-78.892,42.600,7693.052,40790.628,20160605_054744,479201,155329,135357,47887
11,KBUF20160605_095155_V06,14.979,-1.000,274.484,377.488,22.038,-78.892,42.600,11018.802,40790.628,20160605_055155,479195,150861,131417,47553
11,KBUF20160605_095619_V06,19.379,0.068,281.518,373.980,25.602,-78.850,42.616,12801.100,38126.698,20160605_055619,479187,143418,126688,45469
11,KBUF20160605_100031_V06,23.579,0.249,291.655,371.528,25.245,-78.788,42.627,12622.703,36006.504,20160605_060031,479188,139746,121642,46159
11,KBUF20160605_100442_V06,27.762,0.260,297.675,369.338,27.177,-78.751,42.637,13588.621,34688.728,20160605_060442,479188,135515,118799,44629
11,KBUF20160605_100854_V06,31.962,-1.000,304.508,367.041,28.919,-78.709,42.647,14459.607,33596.227,20160605_060854,479192,130567,114533,44346
11,KBUF20160605_101306_V06,36.162,0.053,302.754,354.997,27.255,-78.720,42.701,13627.442,27532.738,20160605_061306,479187,125636,110913,43425
11,KBUF20160605_101716_V06,40.329,-1.000,305.544,348.190,27.401,-78.703,42.732,13700.380,24253.793,20160605_061716,479206,122154,107631,42620
11,KBUF20160605_102147_V06,44.846,0.226,304.306,347.023,24.994,-78.711,42.737,12496.982,23609.686,20160605_062147,479185,117929,104749,41457
5,KBUF20160605_090244_V06,-34.204,0.054,40.876,461.304,46.404,-80.306,42.212,23202.156,152613.973,20160605_050244,479181,205031,170767,55139
5,KBUF20160605_090743_V06,-29.221,0.051,42.493,459.916,52.583,-80.296,42.218,26291.539,151560.981,20160605_050743,479183,195395,167646,50053
4,KBUF20160605_084306_V06,-53.838,0.055,54.789,378.658,25.525,-80.231,42.585,12762.300,128759.090,20160605_044306,479198,220067,183609,55685
12,KBUF20160605_095155_V06,14.979,0.145,347.017,545.986,29.157,-78.454,41.841,14578.690,125219.506,20160605_055155,479195,150861,131417,47553
15,KBUF20160605_100031_V06,23.579,0.103,353.318,452.982,31.455,-78.414,42.260,15727.478,81003.597,20160605_060031,479188,139746,121642,46159
16,KBUF20160605_100031_V06,23.579,0.072,395.106,520.273,28.946,-78.163,41.956,14472.860,119964.032,20160605_060031,479188,139746,121642,46159
1,KBUF20160606_084929_V06,-47.143,0.251,177.679,391.427,32.003,-79.481,42.535,16001.715,76356.542,20160606_044929,479182,38288,20797,32968
3,KBUF20160607_085132_V06,-44.818,0.203,244.188,416.378,13.595,-79.076,42.424,6797.400,64534.513,20160607_045132,479194,34768,32588,26216
2,KBUF20160608_092408_V06,-11.978,0.057,248.083,253.357,31.682,-79.056,43.158,15841.110,34896.047,20160608_052408,479177,128164,113159,35927
8,KBUF20160608_103257_V06,56.838,0.170,328.511,288.634,58.706,-78.562,43.000,29353.167,15346.766,20160608_063257,479190,102989,87490,35092
11,KBUF20160608_105248_V06,76.688,0.062,332.324,305.303,67.827,-78.539,42.925,33913.429,16377.914,20160608_065248,479180,88475,74548,30607
1,KBUF20160609_084156_V06,-53.974,0.051,255.570,413.338,2.181,-79.007,42.438,1090.719,60867.622,20160609_044156,479182,16059,15621,13668
1,KBUF20160610_084143_V06,-54.023,0.138,194.334,143.592,2.902,-79.392,43.651,1451.178,94378.114,20160610_044143,479177,34420,20823,29843
3,KBUF20160610_085131_V06,-44.223,0.086,200.482,399.511,2.467,-79.342,42.499,1233.673,70367.310,20160610_045131,479175,26514,18715,23053
6,KBUF20160611_091545_V06,-19.857,0.498,170.400,47.294,53.160,-79.546,44.083,26579.767,142000.650,20160611_051545,479195,88279,91601,27270
6,KBUF20160611_092112_V06,-14.407,0.555,173.705,46.450,59.717,-79.525,44.087,29858.449,141631.393,20160611_052112,479211,90931,95064,27475
6,KBUF20160611_092639_V06,-8.957,0.587,188.492,47.319,63.982,-79.433,44.084,31991.122,138095.909,20160611_052639,479193,93371,98586,28337
6,KBUF20160611_093159_V06,-3.623,0.167,221.838,52.443,56.149,-79.225,44.062,28074.469,129801.467,20160611_053159,479202,97317,101123,29816
5,KBUF20160611_090505_V06,-30.523,0.114,130.556,40.257,55.439,-79.795,44.113,27719.461,155062.587,20160611_050505,479201,85434,88405,28231
5,KBUF20160611_091019_V06,-25.290,0.596,137.829,41.512,60.130,-79.750,44.107,30065.081,152574.157,20160611_051019,479200,86234,89118,27469
7,KBUF20160611_092112_V06,-14.407,0.114,309.298,356.462,19.275,-78.680,42.694,9637.405,28611.327,20160611_052112,479211,90931,95064,27475
7,KBUF20160611_092639_V06,-8.957,-1.000,309.298,356.462,27.940,-78.680,42.694,13970.155,28611.327,20160611_052639,479193,93371,98586,28337
7,KBUF20160611_093159_V06,-3.623,0.107,322.479,361.717,29.790,-78.600,42.671,14895.067,32841.478,20160611_053159,479202,97317,101123,29816
26,KBUF20160611_105750_V06,82.227,0.320,25.471,286.099,32.849,-80.420,42.999,16424.339,137440.455,20160611_065750,479197,93667,97052,28514
26,KBUF20160611_110223_V06,86.777,0.075,26.578,286.821,38.689,-80.414,42.996,19344.286,136869.463,20160611_070223,479191,91357,96524,28104
4,KBUF20160611_085937_V06,-35.990,0.108,44.495,106.394,50.532,-80.325,43.809,25265.778,160286.007,20160611_045937,479198,84406,88182,28035
8,KBUF20160611_092639_V06,-8.957,0.114,291.993,456.996,20.236,-78.785,42.242,10118.060,78600.192,20160611_052639,479193,93371,98586,28337
2,KBUF20160612_084052_V06,-54.643,0.065,365.443,255.889,24.332,-78.335,43.146,12165.977,39460.510,20160612_044052,479176,34018,17343,29961
2,KBUF20160612_085037_V06,-44.893,0.495,375.355,252.643,34.844,-78.274,43.161,17421.917,44500.254,20160612_045037,479184,34675,17182,31001
2,KBUF20160612_090022_V06,-35.143,0.113,388.744,242.393,48.113,-78.191,43.207,24056.323,52901.278,20160612_050022,479181,35216,15601,32000
1,KBUF20160613_083645_V06,-58.698,0.093,350.129,267.448,8.671,-78.429,43.095,4335.472,29885.457,20160613_043645,479184,41986,18186,38251
1,KBUF20160613_084634_V06,-48.881,0.299,352.145,267.834,16.418,-78.417,43.093,8209.001,30634.094,20160613_044634,479179,33968,19351,30022
3,KBUF20160613_093533_V06,0.102,0.137,380.908,346.443,8.565,-78.243,42.739,4282.692,46645.325,20160613_053533,479179,29991,10573,28490
1,KBUF20160615_093634_V06,1.137,0.142,308.629,502.251,12.373,-78.685,42.038,6186.415,101217.620,20160615_053634,479182,49423,27681,39985
2,KBUF20160615_105029_V06,75.053,0.467,302.016,89.354,8.229,-78.724,43.897,4114.594,105327.762,20160615_065029,479197,48902,30707,36413
2,KBUF20160617_093203_V06,-3.502,0.125,212.164,305.310,18.664,-79.275,42.923,9332.054,43998.049,20160617_053203,479191,84212,32400,70630
2,KBUF20160617_093623_V06,0.831,0.306,212.591,304.990,23.530,-79.272,42.925,11765.066,43775.617,20160617_053623,479179,81030,32871,67537
2,KBUF20160617_094042_V06,5.148,0.176,212.703,308.677,18.136,-79.271,42.908,9068.031,43863.349,20160617_054042,479194,81323,32347,68119
4,KBUF20160617_094921_V06,13.798,0.062,209.369,301.922,19.241,-79.292,42.939,9620.420,45325.462,20160617_054921,479193,75671,31493,63071
4,KBUF20160617_095340_V06,18.115,0.058,208.833,304.513,24.494,-79.295,42.927,12246.962,45639.495,20160617_055340,479191,73018,31368,60246
1,KBUF20160617_092325_V06,-12.135,0.070,215.330,306.615,18.228,-79.255,42.918,9113.997,42463.780,20160617_052325,479191,82172,31086,69757
5,KBUF20160617_100218_V06,26.748,0.056,401.265,226.925,39.868,-78.113,43.276,19933.777,62438.889,20160617_060218,479198,71356,31620,58565
2,KBUF20160618_084133_V06,-54.115,0.157,352.713,264.200,13.402,-78.413,43.109,6701.103,31860.347,20160618_044133,479182,69911,20087,64765
2,KBUF20160618_085121_V06,-44.315,0.201,353.384,268.486,21.025,-78.409,43.090,10512.258,30996.053,20160618_045121,479191,61090,34009,49068
2,KBUF20160618_085454_V06,-40.765,0.133,357.441,256.923,14.796,-78.384,43.142,7398.193,35899.384,20160618_045454,479191,57286,34036,45712
2,KBUF20160618_085913_V06,-36.448,0.103,358.109,241.118,29.625,-78.379,43.213,14812.393,41363.175,20160618_045913,479195,56832,33908,45520
5,KBUF20160618_090753_V06,-27.782,0.155,359.963,253.822,22.747,-78.368,43.156,11373.306,37841.471,20160618_050753,479189,61009,33486,49215
5,KBUF20160618_091213_V06,-23.448,0.539,361.817,252.638,28.049,-78.357,43.161,14024.697,38937.677,20160618_051213,479201,66215,32424,54566
