track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KCLX20190601_091954_V06,-57.513,0.087,282.298,418.465,2.420,-81.136,32.121,1210.045,59890.334,20190601_051954,479179,26422,18752,22298
1,KCLX20190602_094903_V06,-28.102,0.064,404.439,55.865,16.148,-80.479,33.755,8074.184,132767.847,20190602_054903,479176,45278,24722,40619
2,KCLX20190602_111614_V06,59.081,0.157,293.502,302.673,58.785,-81.077,32.644,29392.359,3513.112,20190602_071614,479173,60940,21649,55265
1,KCLX20190603_094920_V06,-27.583,0.081,321.086,411.088,31.101,-80.930,32.155,15550.306,56535.912,20190603_054920,479173,7163,19359,5665
1,KCLX20190604_094842_V06,-28.006,0.098,363.400,280.185,21.514,-80.704,32.744,10757.183,33212.274,20190604_054842,479176,13895,22984,11558
2,KCLX20190604_102726_V06,10.727,0.210,443.087,119.795,22.790,-80.273,33.466,11394.997,115051.779,20190604_062726,479174,150314,13474,146103
3,KCLX20190604_103708_V06,20.427,0.138,285.405,399.364,36.137,-81.120,32.208,18068.371,50215.007,20190604_063708,479178,163748,13493,159194
1,KCLX20190605_100100_V06,-15.522,0.110,297.908,394.870,30.493,-81.053,32.228,15246.576,47446.652,20190605_060100,479180,3688,18149,1883
1,KCLX20190605_100521_V06,-11.172,0.132,305.665,397.728,27.379,-81.012,32.215,13689.329,48945.938,20190605_060521,479184,3188,17059,1564
2,KCLX20190606_092911_V06,-47.179,0.138,29.387,327.977,33.786,-82.482,32.521,16892.900,136027.703,20190606_052911,479176,80996,102347,12691
7,KCLX20190606_095145_V06,-24.613,0.318,26.926,301.031,18.604,-82.497,32.642,9301.894,136537.890,20190606_055145,479180,54519,63690,14050
12,KCLX20190606_112956_V06,73.571,0.130,358.047,393.139,11.799,-80.734,32.235,5899.660,54873.289,20190606_072956,479178,18959,37184,4112
7,KCLX20190607_094057_V06,-35.279,0.211,283.559,159.472,16.738,-81.130,33.289,8368.774,70743.128,20190607_054057,479195,113764,122221,38042
7,KCLX20190607_094530_V06,-30.729,0.098,284.389,158.991,22.228,-81.126,33.291,11113.976,70935.190,20190607_054530,479198,123340,125905,42672
7,KCLX20190607_095004_V06,-26.162,0.100,295.573,150.334,12.305,-81.066,33.330,6152.313,74865.844,20190607_055004,479186,124916,124612,44037
9,KCLX20190607_094530_V06,-30.729,0.054,289.156,408.579,31.622,-81.100,32.166,15811.232,54559.786,20190607_054530,479198,123340,125905,42672
9,KCLX20190607_095004_V06,-26.162,0.081,289.407,405.728,38.022,-81.098,32.179,19011.176,53128.673,20190607_055004,479186,124916,124612,44037
9,KCLX20190607_095437_V06,-21.612,0.280,296.944,393.920,34.035,-81.058,32.232,17017.458,46984.685,20190607_055437,479191,128576,125707,46011
9,KCLX20190607_100343_V06,-12.512,-1.000,296.944,393.920,48.504,-81.058,32.232,24251.958,46984.685,20190607_060343,479188,135474,122158,51282
9,KCLX20190607_100817_V06,-7.945,0.095,319.870,385.959,31.548,-80.937,32.268,15773.790,44113.085,20190607_060817,479208,132392,123838,47053
8,KCLX20190607_094057_V06,-35.279,0.079,421.500,298.554,20.926,-80.395,32.660,10462.997,60754.090,20190607_054057,479195,113764,122221,38042
15,KCLX20190607_101304_V06,-3.162,0.090,386.948,78.741,17.632,-80.574,33.652,8816.013,118865.045,20190607_061304,479202,123767,124845,38401
21,KCLX20190607_112747_V06,71.555,0.054,271.448,162.898,32.115,-81.195,33.274,16057.352,70021.665,20190607_072747,479201,114835,133993,19405
1,KCLX20190608_093359_V06,-42.137,0.100,373.369,287.330,16.426,-80.651,32.712,8213.188,37227.538,20190608_053359,479196,5742,19882,2876
2,KCLX20190610_091613_V06,-59.760,0.074,454.098,313.353,8.608,-80.221,32.593,4303.970,77337.873,20190610_051613,479183,8210,20730,4071
10,KCLX20190611_100710_V06,-8.776,0.417,251.518,355.071,17.568,-81.300,32.407,8783.838,36685.505,20190611_060710,479176,90057,30420,71056
10,KCLX20190611_101152_V06,-4.076,0.097,252.022,355.085,23.353,-81.297,32.407,11676.341,36524.851,20190611_061152,479179,98512,30766,80126
7,KCLX20190611_094156_V06,-34.009,0.526,310.828,413.892,13.445,-80.985,32.142,6722.679,57202.798,20190611_054156,479180,27177,34070,8263
8,KCLX20190611_094156_V06,-34.009,0.187,376.133,291.876,13.761,-80.636,32.692,6880.486,38282.364,20190611_054156,479180,27177,34070,8263
11,KCLX20190611_100710_V06,-8.776,0.084,102.799,414.520,25.602,-82.087,32.135,12800.756,114020.855,20190611_060710,479176,90057,30420,71056
12,KCLX20190611_100710_V06,-8.776,0.074,337.472,317.469,14.150,-80.843,32.577,7075.188,20672.113,20190611_060710,479176,90057,30420,71056
13,KCLX20190611_102532_V06,9.591,0.051,50.062,238.614,68.884,-82.378,32.925,34442.085,128682.978,20190611_062532,479173,103534,29760,87400
13,KCLX20190611_103001_V06,14.074,0.072,53.436,251.482,61.649,-82.359,32.867,30824.551,125646.357,20190611_063001,479186,101555,30406,85401
16,KCLX20190611_104340_V06,27.724,0.144,42.938,299.672,40.183,-82.412,32.650,20091.608,128531.267,20190611_064340,479181,98330,31434,82681
17,KCLX20190611_105256_V06,36.991,0.062,333.523,104.137,26.112,-80.862,33.538,13055.752,99355.325,20190611_065256,479179,98005,31653,82299
5,KCLX20190612_101213_V06,-3.716,0.288,285.666,198.582,10.623,-81.119,33.113,5311.626,51213.168,20190612_061213,479206,181570,195851,13788
8,KCLX20190612_102247_V06,6.851,0.062,464.255,47.083,35.093,-80.155,33.793,17546.650,150786.708,20190612_062247,479189,185328,203571,13255
1,KCLX20190613_094839_V06,-27.297,0.052,319.905,431.862,14.768,-80.937,32.061,7384.163,66678.158,20190613_054839,479176,2597,14324,1536
1,KCLX20190613_095321_V06,-22.597,0.258,319.660,426.264,20.354,-80.938,32.086,10177.125,63892.976,20190613_055321,479179,2925,13095,1946
1,KCLX20190613_100237_V06,-13.330,0.405,328.973,405.563,21.499,-80.889,32.180,10749.646,54733.579,20190613_060237,479173,3962,12808,2830
1,KCLX20190613_100718_V06,-8.647,0.150,332.387,397.699,23.025,-80.870,32.215,11512.601,51463.751,20190613_060718,479183,3663,14299,2625
