track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KRAX20170601-1,KRAX20170601_094829_V06,0,0.483,1.200,198,68,88.131,15,61,65.389
KRAX20170601-1,KRAX20170601_094829_V06,2,0.879,1.200,199,4,46.845,17,1,16.311
KRAX20170601-1,KRAX20170601_094829_V06,4,1.318,1.200,198,9,59.920,18,3,41.320
KRAX20170601-1,KRAX20170601_094829_V06,8,1.802,1.200,99,0,7.508,0,0,7.508
KRAX20170601-1,KRAX20170601_094829_V06,9,2.417,1.200,100,1,28.766,1,0,28.766
KRAX20170601-1,KRAX20170601_094829_V06,10,3.120,1.200,102,0,0.214,0,0,0.214
KRAX20170602-1,KRAX20170602_091155_V06,0,0.483,1.200,5614,2071,1062.733,833,1275,714.408
KRAX20170602-1,KRAX20170602_091155_V06,2,1.450,1.200,5618,9,45.853,11,1,20.017
KRAX20170602-1,KRAX20170602_091650_V06,0,0.483,1.200,8048,2828,1820.969,1217,1677,1244.882
KRAX20170602-1,KRAX20170602_091650_V06,2,1.450,1.200,8045,53,124.929,41,16,83.748
KRAX20170603-1,KRAX20170603_104040_V06,0,0.483,1.200,12213,5087,4361.853,1639,4574,3383.335
KRAX20170603-1,KRAX20170603_104040_V06,2,1.450,1.200,12219,205,1097.228,1412,120,710.014
KRAX20170603-1,KRAX20170603_104040_V06,4,2.417,1.200,6113,17,371.053,203,9,256.940
KRAX20170603-1,KRAX20170603_104040_V06,5,3.384,1.200,6119,4,531.313,447,2,306.593
KRAX20170603-1,KRAX20170603_104040_V06,6,4.307,1.200,6129,1,364.674,328,0,240.247
KRAX20170604-1,KRAX20170604_094646_V06,0,0.483,1.200,1804,1067,638.463,241,952,482.566
KRAX20170604-1,KRAX20170604_094646_V06,2,0.879,1.200,1804,99,807.715,245,71,607.234
KRAX20170604-1,KRAX20170604_094646_V06,6,1.318,1.200,1804,37,618.159,215,32,458.635
KRAX20170604-1,KRAX20170604_094646_V06,8,1.802,1.200,901,6,327.208,70,5,190.756
KRAX20170604-1,KRAX20170604_094646_V06,9,2.417,1.200,906,0,139.626,14,0,120.544
KRAX20170604-1,KRAX20170604_094646_V06,12,3.120,1.200,908,0,14.366,0,0,14.366
KRAX20170604-1,KRAX20170604_094646_V06,13,3.999,1.200,905,0,12.606,1,0,11.902
KRAX20170605-2,KRAX20170605_095029_V06,0,0.483,1.200,2825,194,834.437,535,74,557.958
KRAX20170605-2,KRAX20170605_095029_V06,2,0.879,1.200,2826,95,105.847,180,4,34.455
KRAX20170605-2,KRAX20170605_095029_V06,4,1.318,1.200,2825,87,116.254,172,2,15.484
KRAX20170605-2,KRAX20170605_095029_V06,6,1.802,1.200,1414,30,121.658,64,4,25.511
KRAX20170605-2,KRAX20170605_095029_V06,7,2.417,1.200,1418,47,178.366,75,5,75.487
KRAX20170605-2,KRAX20170605_095029_V06,8,3.120,1.200,1412,143,293.214,167,27,148.351
KRAX20170605-2,KRAX20170605_095029_V06,11,3.999,1.200,1415,163,454.658,255,33,173.974
KRAX20170605-2,KRAX20170605_095029_V06,12,5.098,1.200,1421,5,38.548,24,0,19.450
KRAX20170606-2,KRAX20170606_094849_V06,0,0.483,1.200,69,50,0.056,3,47,0.056
KRAX20170606-2,KRAX20170606_094849_V06,2,1.450,1.200,68,7,0.181,5,2,0.181
KRAX20170606-3,KRAX20170606_094849_V06,0,0.483,1.200,67,56,3.846,0,56,3.846
KRAX20170606-3,KRAX20170606_094849_V06,2,1.450,1.200,66,0,0.078,0,0,0.078
KRAX20170606-3,KRAX20170606_094849_V06,4,2.417,1.200,30,2,8.017,0,2,8.017
KRAX20170606-3,KRAX20170606_094849_V06,5,3.340,1.200,29,0,0.069,0,0,0.069
KRAX20170606-5,KRAX20170606_095937_V06,0,0.483,1.200,247,178,12.122,11,167,12.122
KRAX20170606-5,KRAX20170606_095937_V06,2,1.450,1.200,246,3,0.788,0,3,0.788
KRAX20170607-1,KRAX20170607_095542_V06,0,0.483,1.200,836,698,0.562,678,22,0.554
KRAX20170607-1,KRAX20170607_095542_V06,2,1.450,1.200,840,0,3.645,0,0,3.645
KRAX20170607-1,KRAX20170607_100132_V06,0,0.483,1.200,2065,1332,54.383,1281,56,3.012
KRAX20170607-1,KRAX20170607_100132_V06,2,1.450,1.200,2063,11,50.828,9,4,23.048
KRAX20170609-4,KRAX20170609_094339_V06,0,0.483,1.200,445,393,28.370,7,387,27.418
KRAX20170609-4,KRAX20170609_094339_V06,2,1.450,1.200,444,0,1.094,0,0,1.094
KRAX20170609-4,KRAX20170609_094339_V06,4,2.417,1.200,223,1,12.510,0,1,12.510
KRAX20170609-4,KRAX20170609_094339_V06,5,3.384,1.200,224,4,8.085,6,0,6.349
KRAX20170609-4,KRAX20170609_094339_V06,6,4.307,1.200,225,4,4.524,4,0,4.524
KRAX20170609-4,KRAX20170609_094837_V06,0,0.483,1.200,2245,1650,265.618,61,1607,250.197
KRAX20170609-4,KRAX20170609_094837_V06,2,1.450,1.200,2249,0,11.646,9,0,7.583
KRAX20170609-4,KRAX20170609_094837_V06,4,2.417,1.200,1125,1,36.932,2,1,33.035
KRAX20170609-4,KRAX20170609_094837_V06,5,3.384,1.200,1123,4,19.978,4,0,19.978
KRAX20170609-4,KRAX20170609_094837_V06,6,4.307,1.200,1128,2,30.489,2,2,26.147
KRAX20170609-4,KRAX20170609_095333_V06,0,0.483,1.200,4741,2110,819.473,197,2029,707.493
KRAX20170609-4,KRAX20170609_095333_V06,2,1.450,1.200,4745,6,75.452,52,2,46.114
KRAX20170609-4,KRAX20170609_095333_V06,4,2.417,1.200,2379,0,36.419,2,0,35.111
KRAX20170609-4,KRAX20170609_095333_V06,5,3.384,1.200,2380,0,26.160,1,0,23.622
KRAX20170609-4,KRAX20170609_095333_V06,6,4.307,1.200,2382,2,26.705,1,1,26.705
KRAX20170609-7,KRAX20170609_094837_V06,0,0.483,1.200,625,466,41.962,17,458,35.363
KRAX20170609-7,KRAX20170609_094837_V06,2,1.450,1.200,625,2,8.711,3,1,7.674
KRAX20170609-7,KRAX20170609_094837_V06,4,2.417,1.200,314,0,15.463,1,0,12.056
KRAX20170609-7,KRAX20170609_094837_V06,5,3.384,1.200,312,0,0.316,0,0,0.316
KRAX20170609-7,KRAX20170609_094837_V06,6,4.307,1.200,312,0,16.215,0,0,16.215
KRAX20170609-7,KRAX20170609_095333_V06,0,0.483,1.200,2747,1633,303.462,155,1536,260.007
KRAX20170609-7,KRAX20170609_095333_V06,2,1.450,1.200,2747,5,10.658,12,3,6.479
KRAX20170609-7,KRAX20170609_095333_V06,4,2.417,1.200,1379,0,15.171,1,0,14.306
KRAX20170609-7,KRAX20170609_095333_V06,5,3.384,1.200,1376,0,28.463,5,0,21.141
KRAX20170609-7,KRAX20170609_095333_V06,6,4.307,1.200,1379,0,9.666,0,0,9.666
KRAX20170609-9,KRAX20170609_095830_V06,0,0.483,1.200,410,362,38.245,6,359,30.860
KRAX20170609-9,KRAX20170609_095830_V06,2,1.450,1.200,411,7,18.286,8,0,17.334
KRAX20170609-9,KRAX20170609_095830_V06,4,2.417,1.200,207,2,43.405,2,0,43.405
KRAX20170609-9,KRAX20170609_095830_V06,5,3.384,1.200,207,0,4.213,0,0,4.213
KRAX20170609-9,KRAX20170609_100326_V06,0,0.483,1.200,1891,943,619.282,124,868,516.563
