track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
3,KDIX20170601_102049_V06,49.825,0.167,21.091,237.938,23.212,-76.049,40.215,11605.925,142865.442,20170601_062049,479174,36893,46206,27656
3,KDIX20170601_103041_V06,59.691,0.050,22.975,236.524,31.114,-76.039,40.221,15556.918,142102.210,20170601_063041,479174,34411,46694,25742
3,KDIX20170601_104035_V06,69.591,0.123,28.824,230.032,32.705,-76.005,40.251,16352.471,140028.666,20170601_064035,479165,33448,45589,24533
4,KDIX20170601_105029_V06,79.491,0.056,28.816,298.576,29.635,-75.998,39.942,14817.525,135594.093,20170601_065029,479172,31732,45810,22573
4,KDIX20170601_110023_V06,89.391,0.099,28.860,284.025,39.438,-75.999,40.008,19718.826,135805.180,20170601_070023,479176,33045,44538,23867
1,KDIX20170601_092133_V06,-9.442,0.143,21.204,237.647,18.653,-76.049,40.216,9326.454,142841.779,20170601_052133,479174,30820,41209,24996
5,KDIX20170605_084007_V06,-49.499,0.278,252.005,327.591,24.828,-74.691,39.822,12413.906,27680.116,20170605_044007,479170,77369,91252,29417
5,KDIX20170605_084335_V06,-46.033,-1.000,252.005,327.591,30.340,-74.691,39.822,15169.906,27680.116,20170605_044335,479181,74775,74520,31217
5,KDIX20170605_084834_V06,-41.049,0.219,270.476,322.519,18.658,-74.584,39.845,9328.791,18566.167,20170605_044834,479175,69652,73543,27755
20,KDIX20170605_095324_V06,23.784,0.081,21.477,248.632,29.742,-76.046,40.167,14871.198,141610.031,20170605_055324,479175,35340,53679,12561
27,KDIX20170605_102321_V06,53.734,0.052,24.385,272.696,26.644,-76.026,40.059,13321.876,138482.267,20170605_062321,479178,26382,47745,10614
1,KDIX20170609_084450_V06,-43.921,0.215,14.854,378.473,15.955,-76.071,39.582,7977.719,147873.689,20170609_044450,479179,10211,28454,6070
1,KDIX20170609_085444_V06,-34.021,0.127,16.667,378.577,25.165,-76.060,39.581,12582.684,147013.581,20170609_045444,479179,8246,22955,4669
1,KDIX20170609_090437_V06,-24.138,0.089,22.475,376.559,31.490,-76.027,39.591,15745.046,143945.698,20170609_050437,479171,9532,16312,6645
2,KDIX20170609_084450_V06,-43.921,0.108,224.496,505.161,14.880,-74.847,39.022,7440.145,109306.837,20170609_044450,479179,10211,28454,6070
4,KDIX20170610_100151_V06,33.231,0.203,297.057,427.512,5.512,-74.428,39.373,2756.062,63772.962,20170610_060151,479180,52292,50609,36178
4,KDIX20170610_100651_V06,38.231,0.126,296.874,427.060,12.148,-74.429,39.375,6073.816,63549.137,20170610_060651,479173,53910,50530,37614
1,KDIX20170610_084615_V06,-42.369,0.151,367.380,509.373,15.601,-74.022,39.003,7800.344,109973.792,20170610_044615,479172,16366,25793,10367
2,KDIX20170610_084615_V06,-42.369,0.100,220.043,506.482,17.058,-74.873,39.016,8529.032,110711.167,20170610_044615,479172,16366,25793,10367
3,KDIX20170610_093545_V06,7.131,0.166,229.714,500.260,27.716,-74.817,39.044,13857.761,106117.992,20170610_053545,479173,51914,40006,37496
6,KDIX20170610_105153_V06,83.264,0.150,295.923,425.060,9.029,-74.435,39.384,4514.526,62563.055,20170610_065153,479184,56635,49319,40066
1,KDIX20170612_100350_V06,35.387,0.199,401.473,151.651,7.792,-73.812,40.613,3896.023,89867.039,20170612_060350,479175,41384,29756,35694
1,KDIX20170612_101343_V06,45.271,0.091,406.804,149.777,23.242,-73.780,40.622,11621.105,92160.165,20170612_061343,479170,39030,30920,33333
1,KDIX20170613_093018_V06,1.892,0.071,93.986,322.863,15.069,-75.615,39.838,7534.470,103639.464,20170613_053018,479173,24780,21908,20583
6,KDIX20170614_100525_V06,37.016,0.082,155.194,286.404,29.995,-75.259,40.005,14997.313,72721.690,20170614_060525,479175,73801,48789,48520
2,KDIX20170615_092730_V06,-0.926,0.247,473.346,510.846,38.460,-73.411,38.993,19229.788,136478.190,20170615_052730,479172,16769,37957,13769
2,KDIX20170615_093722_V06,8.940,0.214,473.097,512.062,48.833,-73.412,38.988,24416.257,136869.518,20170615_053722,479171,20853,42400,17272
3,KDIX20170615_101652_V06,48.440,0.064,537.807,409.907,42.568,-73.030,39.444,21284.130,130988.036,20170615_061652,479174,24788,53937,20428
3,KDIX20170615_102645_V06,58.324,0.066,539.364,409.700,52.744,-73.021,39.445,26371.902,131652.145,20170615_062645,479174,20707,53664,17279
3,KDIX20170615_103638_V06,68.207,-1.000,540.831,409.505,63.240,-73.012,39.445,31619.944,132279.038,20170615_063638,479172,18434,53550,14884
3,KDIX20170615_104630_V06,78.074,0.058,542.454,447.960,55.609,-73.006,39.272,27804.333,142017.641,20170615_064630,479176,16938,52863,13738
4,KDIX20170615_101652_V06,48.440,0.051,454.329,534.502,32.096,-73.522,38.887,16047.750,140364.593,20170615_061652,479174,24788,53937,20428
6,KDIX20170617_083327_V06,-55.121,0.067,302.453,138.446,11.489,-74.397,40.674,5744.461,80786.351,20170617_043327,479173,5982,45263,1300
7,KDIX20170617_083327_V06,-55.121,0.066,139.318,88.275,13.251,-75.364,40.896,6625.411,132896.536,20170617_043327,479173,5982,45263,1300
9,KDIX20170617_092326_V06,-5.138,0.061,318.188,208.782,11.160,-74.304,40.358,5580.235,46506.659,20170617_052326,479165,7591,15893,921
3,KDIX20170621_104814_V06,79.001,0.136,337.492,120.405,11.952,-74.189,40.755,5976.028,91733.163,20170621_064814,479172,64223,85105,18208
3,KDIX20170621_105808_V06,88.901,0.122,338.814,121.829,21.576,-74.181,40.749,10788.051,91175.020,20170621_065808,479178,71834,88396,23361
1,KDIX20170621_091915_V06,-9.982,0.147,208.277,176.126,6.677,-74.952,40.503,3338.352,77068.124,20170621_051915,479171,30136,50786,7483
6,KDIX20170622_085650_V06,-32.639,0.072,238.052,322.552,17.408,-74.773,39.845,8703.838,32962.576,20170622_045650,479187,21580,71101,12629
6,KDIX20170622_090155_V06,-27.555,0.139,240.272,322.317,24.256,-74.760,39.846,12128.103,31880.286,20170622_050155,479178,18871,69947,10843
7,KDIX20170622_090155_V06,-27.555,0.062,305.603,359.030,13.830,-74.378,39.681,6914.968,29647.695,20170622_050155,479178,18871,69947,10843
7,KDIX20170622_090659_V06,-22.489,0.368,308.654,359.961,19.186,-74.361,39.677,9593.180,30291.204,20170622_050659,479177,15370,66543,8490
4,KDIX20170622_084641_V06,-42.789,0.087,216.969,319.732,19.258,-74.896,39.857,9628.929,42671.721,20170622_044641,479181,35292,70203,23734
12,KDIX20170622_102704_V06,57.595,0.155,231.861,496.587,17.209,-74.805,39.061,8604.620,104030.628,20170622_062704,479174,36930,50863,31445
12,KDIX20170622_103655_V06,67.445,-1.000,231.861,496.587,32.871,-74.805,39.061,16435.370,104030.628,20170622_063655,479172,35843,49232,30296
12,KDIX20170622_104647_V06,77.311,0.091,237.439,514.078,18.786,-74.772,38.982,9393.020,111516.300,20170622_064647,479173,36193,46468,31191
1,KDIX20170623_094832_V06,18.792,0.119,30.326,407.529,50.214,-75.978,39.452,25106.998,145160.847,20170623_054832,479166,21230,50755,13790
2,KDIX20170623_104453_V06,75.142,0.085,15.864,179.578,18.669,-76.087,40.477,9334.606,154300.803,20170623_064453,479183,33278,59683,15853
1,KDIX20170625_091628_V06,-13.898,0.054,307.551,413.369,16.338,-74.367,39.436,8169.109,56809.977,20170625_051628,479178,41930,29279,37510
1,KDIX20170625_092622_V06,-3.998,0.169,310.587,412.327,24.429,-74.350,39.441,12214.599,56412.458,20170625_052622,479179,58065,26369,53079
1,KDIX20170626_084533_V06,-45.168,0.105,102.909,406.078,5.939,-75.556,39.464,2969.624,111912.469,20170626_044533,479173,28315,45795,23975
2,KDIX20170626_092508_V06,-5.584,0.078,123.042,407.868,28.533,-75.439,39.457,14266.694,103621.338,20170626_052508,479173,30332,29481,26422
15,KDIX20170627_094402_V06,12.936,0.079,468.189,53.546,54.141,-73.411,41.052,27070.526,149186.974,20170627_054402,479171,47622,71557,11335
15,KDIX20170627_094815_V06,17.153,0.161,469.161,53.003,59.042,-73.405,41.055,29521.025,149685.656,20170627_054815,479176,50883,70775,14966
12,KDIX20170627_093051_V06,-0.247,0.123,115.741,396.943,39.782,-75.482,39.505,19891.197,104102.481,20170627_053051,479177,49326,77943,7980
16,KDIX20170627_103859_V06,67.886,0.067,38.149,53.276,40.752,-75.968,41.048,20375.792,179888.055,20170627_063859,479170,54013,53017,26227
17,KDIX20170627_105358_V06,82.869,0.074,30.323,414.871,37.057,-75.977,39.419,18528.608,146561.266,20170627_065358,479170,58197,55387,29838
1,KDIX20170628_091508_V06,-16.370,0.359,114.397,407.634,18.225,-75.489,39.457,9112.473,107277.278,20170628_051508,479181,5262,38640,3703
1,KDIX20170628_092502_V06,-6.470,0.093,114.160,410.436,32.553,-75.491,39.445,16276.259,108088.874,20170628_052502,479184,7679,27575,5743
2,KDIX20170628_094451_V06,13.347,0.070,28.709,271.983,20.081,-76.001,40.062,10040.505,136366.680,20170628_054451,479171,11473,29979,9429
1,KDIX20170629_091514_V06,-16.701,0.094,124.905,384.829,14.073,-75.430,39.560,7036.732,97280.851,20170629_051514,479173,4031,24028,2905
1,KDIX20170629_092721_V06,-4.584,0.125,131.737,381.904,31.372,-75.390,39.574,15685.855,93568.956,20170629_052721,479170,6937,23469,5358
1,KDIX20170629_093715_V06,5.316,0.582,139.020,380.105,39.795,-75.348,39.582,19897.705,89904.550,20170629_053715,479177,8418,23582,6695
1,KDIX20170629_094710_V06,15.232,0.310,142.120,382.572,49.847,-75.330,39.571,24923.588,89084.496,20170629_054710,479174,8820,24770,6825
18,KDIX20170701_100322_V06,30.495,0.263,261.829,332.067,18.549,-74.634,39.802,9274.607,24926.742,20170701_060322,479176,33118,63368,5506
18,KDIX20170701_100916_V06,36.395,0.137,268.044,329.898,24.711,-74.598,39.812,12355.621,21880.747,20170701_060916,479180,37997,67693,6381
2,KDIX20170701_083411_V06,-58.688,0.105,281.491,157.371,10.268,-74.520,40.589,5134.075,71912.446,20170701_043411,479168,13068,36163,5572
14,KDIX20170701_093742_V06,4.828,0.052,183.918,291.014,7.736,-75.091,39.985,3868.153,58214.798,20170701_053742,479173,16290,46954,4038
3,KDIX20170702_091544_V06,-17.643,0.072,114.873,398.742,9.612,-75.487,39.497,4805.929,104906.934,20170702_051544,479182,6406,42524,4576
3,KDIX20170702_092538_V06,-7.743,0.056,119.185,403.834,26.098,-75.462,39.475,13048.828,104253.819,20170702_052538,479173,8216,43294,5925
3,KDIX20170702_093532_V06,2.157,0.545,125.522,413.614,34.338,-75.424,39.431,17169.059,104104.070,20170702_053532,479169,9090,44424,6742
2,KDIX20170702_091544_V06,-17.643,0.079,358.997,111.826,1.566,-74.062,40.794,783.150,98602.650,20170702_051544,479182,6406,42524,4576
3,KDIX20170703_092008_V06,-13.771,0.068,309.690,412.107,17.784,-74.355,39.442,8892.004,56262.591,20170703_052008,479169,66699,21758,61032
3,KDIX20170703_093001_V06,-3.887,0.135,307.167,409.242,24.543,-74.369,39.455,12271.359,54738.600,20170703_053001,479171,88118,20410,82352
1,KDIX20170703_091015_V06,-23.654,0.685,230.519,503.556,23.274,-74.812,39.030,11636.803,107543.867,20170703_051015,479182,46496,25241,42222
4,KDIX20170703_093001_V06,-3.887,0.116,280.375,383.493,12.147,-74.525,39.571,6073.494,42884.223,20170703_053001,479171,88118,20410,82352
2,KDIX20170704_100209_V06,27.696,0.066,363.787,227.679,7.984,-74.036,40.272,3991.768,48215.864,20170704_060209,479173,130342,28500,116598
4,KDIX20170705_091033_V06,-24.476,0.337,213.613,501.490,21.567,-74.910,39.038,10783.436,109614.093,20170705_051033,479171,29072,40123,20988
4,KDIX20170705_091534_V06,-19.460,0.161,217.355,502.960,27.649,-74.888,39.032,13824.262,109570.471,20170705_051534,479174,26467,40427,19017
4,KDIX20170705_092034_V06,-14.460,0.094,226.256,505.468,27.774,-74.837,39.021,13886.916,109150.682,20170705_052034,479173,28728,40768,21097
4,KDIX20170705_092534_V06,-9.460,-1.000,233.857,507.685,29.289,-74.793,39.011,14644.746,108981.447,20170705_052534,479173,41622,39737,32058
4,KDIX20170705_093034_V06,-4.460,0.094,219.943,509.333,25.651,-74.873,39.003,12825.480,112059.491,20170705_053034,479174,52734,39933,41962
2,KDIX20170705_084035_V06,-54.443,0.065,476.534,386.157,5.040,-73.384,39.554,2519.926,98218.071,20170705_044035,479168,39962,39936,29494
2,KDIX20170705_084535_V06,-49.443,-1.000,476.534,386.157,12.990,-73.384,39.554,6494.926,98218.071,20170705_044535,479182,38644,41017,28214
2,KDIX20170705_085035_V06,-44.443,-1.000,476.534,386.157,20.940,-73.384,39.554,10469.926,98218.071,20170705_045035,479177,33875,40864,23935
2,KDIX20170705_085534_V06,-39.460,-1.000,476.534,386.157,28.863,-73.384,39.554,14431.676,98218.071,20170705_045534,479184,32500,40936,22742
2,KDIX20170705_090034_V06,-34.460,0.114,486.441,397.218,32.780,-73.327,39.504,16389.979,105132.868,20170705_050034,479168,28473,40722,19607
3,KDIX20170705_085534_V06,-39.460,0.059,490.713,408.614,20.174,-73.303,39.453,10086.800,109736.598,20170705_045534,479184,32500,40936,22742
6,KDIX20170705_094535_V06,10.557,0.064,211.975,520.491,19.453,-74.919,38.953,9726.594,118706.134,20170705_054535,479177,65191,36338,54691
7,KDIX20170705_100535_V06,30.557,0.107,443.715,371.025,5.774,-73.574,39.624,2886.961,80153.748,20170705_060535,479174,55773,35961,45760
1,KDIX20170706_085035_V06,-45.036,0.061,16.464,203.245,20.930,-76.080,40.371,10464.997,149794.999,20170706_045035,479167,27102,48752,12018
1,KDIX20170706_085534_V06,-40.053,0.426,19.015,199.603,29.072,-76.066,40.387,14535.898,149191.024,20170706_045534,479169,29029,50374,13082
1,KDIX20170706_090034_V06,-35.053,0.077,23.931,191.532,34.154,-76.038,40.424,17076.807,148306.407,20170706_050034,479178,28849,53119,12810
1,KDIX20170706_090534_V06,-30.053,0.172,25.965,191.093,33.414,-76.026,40.426,16706.804,147441.384,20170706_050534,479175,31471,53736,14271
1,KDIX20170706_091034_V06,-25.053,0.223,27.583,192.196,33.759,-76.016,40.421,16879.445,146485.849,20170706_051034,479174,33012,55054,14388
4,KDIX20170706_091534_V06,-20.053,0.076,327.808,150.183,5.143,-74.247,40.621,2571.308,76188.022,20170706_051534,479167,32966,54772,13249
12,KDIX20170707_100318_V06,27.066,0.059,17.404,369.344,24.427,-76.057,39.623,12213.448,145489.682,20170707_060318,479165,86176,117578,5814
12,KDIX20170707_100642_V06,30.466,0.336,17.872,367.584,29.242,-76.054,39.631,14621.026,145055.187,20170707_060642,479176,84436,115533,5837
12,KDIX20170707_100953_V06,33.649,0.290,20.703,361.746,31.082,-76.038,39.657,15541.188,143020.471,20170707_060953,479180,85288,114153,6105
12,KDIX20170707_101305_V06,36.849,0.133,25.319,361.179,31.421,-76.012,39.660,15710.410,140705.631,20170707_061305,479185,86020,114042,6180
