filename,local_time
KGSP20150601_091736_V06,20150601_051736
KGSP20150601_092228_V06,20150601_052228
KGSP20150601_092722_V06,20150601_052722
KGSP20150601_093216_V06,20150601_053216
KGSP20150601_093709_V06,20150601_053709
KGSP20150601_094203_V06,20150601_054203
KGSP20150601_094657_V06,20150601_054657
KGSP20150601_095150_V06,20150601_055150
KGSP20150601_095644_V06,20150601_055644
KGSP20150601_100137_V06,20150601_060137
KGSP20150601_100630_V06,20150601_060630
KGSP20150601_101126_V06,20150601_061126
KGSP20150601_101620_V06,20150601_061620
KGSP20150601_102113_V06,20150601_062113
KGSP20150601_102607_V06,20150601_062607
KGSP20150601_103100_V06,20150601_063100
KGSP20150601_103554_V06,20150601_063554
KGSP20150601_104047_V06,20150601_064047
KGSP20150601_104541_V06,20150601_064541
KGSP20150601_105034_V06,20150601_065034
KGSP20150601_105528_V06,20150601_065528
KGSP20150601_110021_V06,20150601_070021
KGSP20150601_110514_V06,20150601_070514
KGSP20150601_111008_V06,20150601_071008
KGSP20150601_111501_V06,20150601_071501
KGSP20150601_111955_V06,20150601_071955
KGSP20150601_112449_V06,20150601_072449
KGSP20150601_112943_V06,20150601_072943
KGSP20150601_113436_V06,20150601_073436
KGSP20150601_113930_V06,20150601_073930
KGSP20150601_114424_V06,20150601_074424
KGSP20150602_091743_V06,20150602_051743
KGSP20150602_092105_V06,20150602_052105
KGSP20150602_092428_V06,20150602_052428
KGSP20150602_092751_V06,20150602_052751
KGSP20150602_093113_V06,20150602_053113
KGSP20150602_093503_V06,20150602_053503
KGSP20150602_093827_V06,20150602_053827
KGSP20150602_094204_V06,20150602_054204
KGSP20150602_094723_V06,20150602_054723
KGSP20150602_095242_V06,20150602_055242
KGSP20150602_095802_V06,20150602_055802
KGSP20150602_100321_V06,20150602_060321
KGSP20150602_100840_V06,20150602_060840
KGSP20150602_101359_V06,20150602_061359
KGSP20150602_101919_V06,20150602_061919
KGSP20150602_102439_V06,20150602_062439
KGSP20150602_102959_V06,20150602_062959
KGSP20150602_103546_V06,20150602_063546
KGSP20150602_104133_V06,20150602_064133
KGSP20150602_104652_V06,20150602_064652
KGSP20150602_105212_V06,20150602_065212
KGSP20150602_105800_V06,20150602_065800
KGSP20150602_110348_V06,20150602_070348
KGSP20150602_110936_V06,20150602_070936
KGSP20150602_111523_V06,20150602_071523
KGSP20150602_112111_V06,20150602_072111
KGSP20150602_112631_V06,20150602_072631
KGSP20150602_113219_V06,20150602_073219
KGSP20150602_113807_V06,20150602_073807
KGSP20150602_114355_V06,20150602_074355
KGSP20150603_092002_V06,20150603_052002
KGSP20150603_092522_V06,20150603_052522
KGSP20150603_093016_V06,20150603_053016
KGSP20150603_093509_V06,20150603_053509
KGSP20150603_094003_V06,20150603_054003
KGSP20150603_094457_V06,20150603_054457
KGSP20150603_094950_V06,20150603_054950
KGSP20150603_095443_V06,20150603_055443
KGSP20150603_095937_V06,20150603_055937
KGSP20150603_100430_V06,20150603_060430
KGSP20150603_100923_V06,20150603_060923
KGSP20150603_101417_V06,20150603_061417
KGSP20150603_101910_V06,20150603_061910
KGSP20150603_102403_V06,20150603_062403
KGSP20150603_102857_V06,20150603_062857
KGSP20150603_103350_V06,20150603_063350
KGSP20150603_103843_V06,20150603_063843
KGSP20150603_104338_V06,20150603_064338
KGSP20150603_104833_V06,20150603_064833
KGSP20150603_105327_V06,20150603_065327
KGSP20150603_105820_V06,20150603_065820
KGSP20150603_110314_V06,20150603_070314
KGSP20150603_110808_V06,20150603_070808
KGSP20150603_111302_V06,20150603_071302
KGSP20150603_111757_V06,20150603_071757
KGSP20150603_112250_V06,20150603_072250
KGSP20150603_112744_V06,20150603_072744
