track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KDOX20170601-1,KDOX20170601_084122_V06,0,0.483,1.200,1159,788,382.262,107,746,306.104
KDOX20170601-1,KDOX20170601_084122_V06,2,1.450,1.200,1159,3,27.467,5,3,22.426
KDOX20170601-1,KDOX20170601_084122_V06,4,2.417,1.200,585,0,0.846,0,0,0.846
KDOX20170601-1,KDOX20170601_084122_V06,5,3.384,1.200,581,0,3.369,0,0,3.369
KDOX20170601-1,KDOX20170601_084122_V06,6,4.307,1.200,583,0,0.847,0,0,0.847
KDOX20170601-1,KDOX20170601_084618_V06,0,0.483,1.200,3154,1575,1326.524,481,1421,945.041
KDOX20170601-1,KDOX20170601_084618_V06,2,1.450,1.200,3155,3,52.240,25,2,30.463
KDOX20170601-1,KDOX20170601_084618_V06,4,2.417,1.200,1581,0,8.633,0,0,8.633
KDOX20170601-1,KDOX20170601_084618_V06,5,3.384,1.200,1578,0,4.697,0,0,4.697
KDOX20170601-1,KDOX20170601_084618_V06,6,4.307,1.200,1578,0,7.360,0,0,7.360
KDOX20170601-1,KDOX20170601_085114_V06,0,0.483,1.200,3469,1906,1613.789,579,1701,1132.495
KDOX20170601-1,KDOX20170601_085114_V06,2,1.450,1.200,3471,1,51.341,30,0,30.309
KDOX20170601-1,KDOX20170601_085114_V06,4,2.417,1.200,1738,0,7.459,0,0,7.459
KDOX20170601-1,KDOX20170601_085114_V06,5,3.384,1.200,1736,0,4.163,0,0,4.163
KDOX20170601-1,KDOX20170601_085114_V06,6,4.307,1.200,1738,0,8.672,0,0,8.672
KDOX20170601-1,KDOX20170601_090106_V06,0,0.483,1.200,3733,1732,2040.802,625,1573,1476.254
KDOX20170601-1,KDOX20170601_090106_V06,2,1.450,1.200,3733,1,55.341,30,1,33.369
KDOX20170601-1,KDOX20170601_090106_V06,4,2.417,1.200,1869,0,15.199,0,0,15.199
KDOX20170601-1,KDOX20170601_090106_V06,5,3.384,1.200,1868,0,4.736,0,0,4.736
KDOX20170601-1,KDOX20170601_090106_V06,6,4.307,1.200,1874,0,2.617,0,0,2.617
KDOX20170601-2,KDOX20170601_090602_V06,0,0.483,1.200,660,440,0.702,8,432,0.702
KDOX20170601-2,KDOX20170601_090602_V06,2,1.450,1.200,659,11,2.099,5,6,2.099
KDOX20170601-3,KDOX20170601_100020_V06,0,0.483,1.200,2137,1580,427.956,128,1476,289.813
KDOX20170601-3,KDOX20170601_100020_V06,2,1.450,1.200,2142,20,179.789,16,11,138.051
KDOX20170601-3,KDOX20170601_100020_V06,4,2.417,1.200,1070,18,146.494,4,15,130.469
KDOX20170602-2,KDOX20170602_090305_V06,0,0.483,1.200,2800,1445,768.877,113,1400,708.716
KDOX20170602-2,KDOX20170602_090305_V06,2,1.450,1.200,2804,5,67.227,51,2,40.765
KDOX20170602-2,KDOX20170602_090305_V06,4,2.417,1.200,1399,0,8.634,0,0,8.634
KDOX20170602-2,KDOX20170602_090305_V06,5,3.384,1.200,1404,0,6.520,1,0,6.064
KDOX20170602-2,KDOX20170602_090305_V06,6,4.307,1.200,1409,0,1.793,0,0,1.793
KDOX20170602-2,KDOX20170602_090802_V06,0,0.483,1.200,5681,1591,1386.047,323,1501,1172.711
KDOX20170602-2,KDOX20170602_090802_V06,2,1.450,1.200,5676,5,108.551,61,5,72.224
KDOX20170602-2,KDOX20170602_090802_V06,4,2.417,1.200,2839,0,24.466,4,0,22.120
KDOX20170602-2,KDOX20170602_090802_V06,5,3.384,1.200,2843,1,30.413,6,1,22.768
KDOX20170602-2,KDOX20170602_090802_V06,6,4.307,1.200,2845,0,24.942,13,0,15.079
KDOX20170602-1,KDOX20170602_084321_V06,0,0.483,1.200,4003,1003,658.999,167,955,554.427
KDOX20170602-1,KDOX20170602_084321_V06,2,1.450,1.200,4006,0,65.278,29,0,44.106
KDOX20170602-1,KDOX20170602_084321_V06,4,2.417,1.200,1997,0,2.767,0,0,2.767
KDOX20170602-1,KDOX20170602_084321_V06,5,3.384,1.200,2003,0,4.454,0,0,4.454
KDOX20170602-1,KDOX20170602_084321_V06,6,4.307,1.200,2006,0,2.793,0,0,2.793
KDOX20170602-3,KDOX20170602_093243_V06,0,0.483,1.200,4475,2193,948.365,244,2089,831.868
KDOX20170602-3,KDOX20170602_093243_V06,2,1.450,1.200,4481,14,249.270,155,10,170.048
KDOX20170602-3,KDOX20170602_093243_V06,4,2.417,1.200,2243,1,47.554,5,0,43.254
KDOX20170602-3,KDOX20170602_093243_V06,5,3.384,1.200,2243,0,26.321,3,0,23.835
KDOX20170602-3,KDOX20170602_093243_V06,6,4.307,1.200,2246,0,16.691,2,0,15.702
KDOX20170602-4,KDOX20170602_104644_V06,0,0.483,1.200,19466,6724,7346.478,3979,5144,5522.398
KDOX20170602-4,KDOX20170602_104644_V06,2,1.450,1.200,19468,3,56.525,72,2,41.356
KDOX20170602-4,KDOX20170602_104644_V06,4,2.417,1.200,9741,0,28.815,3,0,26.879
KDOX20170602-4,KDOX20170602_104644_V06,5,3.384,1.200,9744,0,35.118,14,0,24.810
KDOX20170602-4,KDOX20170602_104644_V06,6,4.307,1.200,9756,0,27.081,38,0,21.935
KDOX20170602-4,KDOX20170602_104644_V06,7,6.021,1.200,9794,0,25.467,172,0,15.215
KDOX20170603-1,KDOX20170603_083810_V06,0,0.483,1.200,229,93,46.711,15,80,39.634
KDOX20170603-1,KDOX20170603_083810_V06,2,1.450,1.200,227,3,47.233,13,2,15.311
KDOX20170603-1,KDOX20170603_083810_V06,4,2.417,1.200,113,0,18.172,1,0,10.747
KDOX20170603-3,KDOX20170603_084802_V06,0,0.483,1.200,2040,1318,525.932,126,1265,434.260
KDOX20170603-3,KDOX20170603_084802_V06,2,1.450,1.200,2041,7,44.373,36,1,23.410
KDOX20170603-3,KDOX20170603_084802_V06,4,2.417,1.200,1018,0,11.600,0,0,11.600
KDOX20170603-3,KDOX20170603_084802_V06,5,3.384,1.200,1022,0,10.738,1,0,8.087
KDOX20170603-3,KDOX20170603_084802_V06,6,4.307,1.200,1023,0,1.277,0,0,1.277
KDOX20170604-1,KDOX20170604_092223_V06,0,0.483,1.200,3237,941,1284.580,144,811,1200.962
KDOX20170604-1,KDOX20170604_092223_V06,2,1.450,1.200,3236,6,135.570,16,3,72.504
KDOX20170604-2,KDOX20170604_092223_V06,0,0.483,1.200,10190,4967,2161.089,1034,4550,1565.325
KDOX20170604-2,KDOX20170604_092223_V06,2,1.450,1.200,10195,53,522.004,375,24,304.647
KDOX20170604-2,KDOX20170604_092223_V06,4,2.417,1.200,5104,8,201.903,17,5,177.870
KDOX20170604-2,KDOX20170604_092223_V06,5,3.384,1.200,5113,1,135.451,13,0,110.708
KDOX20170604-2,KDOX20170604_092223_V06,6,4.307,1.200,5121,1,97.484,10,0,85.114
KDOX20170604-4,KDOX20170604_093713_V06,0,0.483,1.200,10031,5347,1977.237,853,4938,1561.579
KDOX20170604-4,KDOX20170604_093713_V06,2,1.450,1.200,10040,41,501.610,470,27,318.876
KDOX20170604-4,KDOX20170604_093713_V06,4,2.417,1.200,4996,5,138.511,21,1,116.667
KDOX20170604-4,KDOX20170604_093713_V06,5,3.384,1.200,5007,10,176.089,24,1,142.914
KDOX20170604-4,KDOX20170604_093713_V06,6,4.307,1.200,5013,0,116.193,19,0,84.924
KDOX20170604-5,KDOX20170604_095202_V06,0,0.483,1.200,4731,731,20.402,173,558,20.402
KDOX20170604-6,KDOX20170604_104616_V06,0,0.483,1.200,12952,4747,3101.310,968,4187,2478.580
KDOX20170604-6,KDOX20170604_104616_V06,2,1.450,1.200,12966,32,371.520,194,16,235.524
KDOX20170604-6,KDOX20170604_104616_V06,4,2.417,1.200,6459,2,152.833,23,1,124.537
KDOX20170604-6,KDOX20170604_104616_V06,5,3.384,1.200,6467,2,101.665,6,0,94.384
KDOX20170605-6,KDOX20170605_102935_V06,0,0.483,1.200,4541,1717,16.924,1343,376,16.911
KDOX20170605-7,KDOX20170605_105417_V06,0,0.483,1.200,1416,1086,1.826,933,154,1.820
KDOX20170608-1,KDOX20170608_090428_V06,0,0.483,1.200,684,73,290.448,20,64,261.090
KDOX20170608-1,KDOX20170608_090428_V06,2,1.494,1.200,689,0,0.890,0,0,0.890
KDOX20170608-1,KDOX20170608_090428_V06,4,2.505,1.200,349,0,0.906,0,0,0.906
KDOX20170608-1,KDOX20170608_091413_V06,0,0.483,1.200,2483,109,727.288,61,98,629.595
KDOX20170608-1,KDOX20170608_091413_V06,2,1.494,1.200,2486,0,3.191,0,0,3.191
