track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
3,KMLB20220601_100326_V06,-22.819,0.109,142.919,288.842,12.695,-81.454,28.161,6347.534,78738.472,20220601_060326,479173,47255,49779,25807
6,KMLB20220601_105146_V06,25.514,0.341,403.399,298.542,23.571,-80.128,28.119,11785.278,51704.878,20220601_065146,479176,34565,43966,12931
8,KMLB20220601_110229_V06,36.231,0.068,301.089,383.858,19.388,-80.649,27.735,9694.218,41932.431,20220601_070229,479177,34310,43703,11970
15,KMLB20220601_114738_V06,81.381,0.068,325.438,154.310,29.820,-80.524,28.770,14909.828,73946.930,20220601_074738,479174,37627,46736,12842
7,KMLB20220603_111146_V06,45.855,0.260,199.049,410.983,22.762,-81.166,27.611,11381.079,75013.932,20220603_071146,479179,55915,82595,26267
7,KMLB20220603_111617_V06,50.372,0.174,198.123,411.027,29.121,-81.170,27.611,14560.361,75342.210,20220603_071617,479178,56305,83591,25834
7,KMLB20220603_112047_V06,54.872,0.443,193.323,408.705,29.353,-81.195,27.622,14676.678,76152.659,20220603_072047,479181,58150,84857,26890
4,KMLB20220603_105232_V06,26.622,0.067,223.764,433.584,23.646,-81.040,27.510,11822.775,76903.440,20220603_065232,479178,57530,79233,30698
4,KMLB20220603_110246_V06,36.855,0.157,217.470,429.775,34.393,-81.072,27.527,17196.598,76897.460,20220603_070246,479171,59472,82289,30394
4,KMLB20220603_110716_V06,41.355,0.179,208.407,417.677,29.600,-81.118,27.581,14800.001,74560.712,20220603_070716,479175,57147,82755,28082
2,KMLB20220603_102101_V06,-4.895,0.122,284.205,417.234,16.770,-80.734,27.584,8385.221,59146.750,20220603_062101,479171,61366,67319,37717
3,KMLB20220603_103902_V06,13.122,0.062,250.004,444.254,28.713,-80.907,27.462,14356.421,76336.176,20220603_063902,479176,57255,70495,32760
5,KMLB20220603_110246_V06,36.855,0.077,339.964,106.079,13.809,-80.449,28.988,6904.427,98998.000,20220603_070246,479171,59472,82289,30394
9,KMLB20220603_113853_V06,72.972,0.063,27.627,235.710,39.388,-82.044,28.396,19694.168,139928.982,20220603_073853,479171,57860,83939,25288
4,KMLB20220605_100358_V06,-21.692,0.071,153.583,287.211,10.782,-81.400,28.169,5391.014,73487.038,20220605_060358,479177,27682,29951,20807
4,KMLB20220605_100835_V06,-17.075,0.180,154.070,287.375,16.906,-81.397,28.168,8452.822,73237.537,20220605_060835,479176,21859,27857,15565
4,KMLB20220605_101312_V06,-12.459,0.144,155.058,289.054,20.449,-81.392,28.160,10224.652,72677.574,20220605_061312,479175,24567,26701,17997
1,KMLB20220607_094102_V06,-44.459,0.099,166.148,412.135,2.903,-81.332,27.605,1451.746,87307.897,20220607_054102,479171,24504,24786,21255
1,KMLB20220607_094539_V06,-39.843,0.125,166.204,412.133,8.609,-81.332,27.605,4304.479,87285.913,20220607_054539,479167,22393,27040,18953
1,KMLB20220607_095016_V06,-35.226,-1.000,166.248,412.132,14.674,-81.332,27.605,7336.797,87268.761,20220607_055016,479173,31552,30181,27491
1,KMLB20220607_095453_V06,-30.609,0.059,168.145,408.240,5.030,-81.322,27.623,2515.003,85295.974,20220607_055453,479172,36894,31413,32818
4,KMLB20220607_101321_V06,-12.143,0.088,154.370,282.838,14.584,-81.396,28.188,7291.889,73318.723,20220607_061321,479175,28436,28761,23910
1,KMLB20220608_094302_V06,-42.409,0.115,168.496,411.250,2.699,-81.321,27.609,1349.312,86124.467,20220608_054302,479173,27683,31121,23577
1,KMLB20220608_094739_V06,-37.792,0.090,168.523,411.004,8.458,-81.320,27.611,4229.018,86034.854,20220608_054739,479173,32570,33317,28446
1,KMLB20220609_094134_V06,-43.846,0.319,186.738,336.606,13.372,-81.230,27.947,6686.043,59515.571,20220609_054134,479177,18980,24138,16686
2,KMLB20220610_101116_V06,-14.138,0.122,166.127,280.485,10.743,-81.336,28.199,5371.605,67643.953,20220610_061116,479173,19429,20321,16488
2,KMLB20220610_101547_V06,-9.621,0.159,166.278,280.749,17.668,-81.335,28.198,8833.976,67550.575,20220610_061547,479172,23211,22827,19453
1,KMLB20220611_104202_V06,16.616,0.111,14.085,302.401,18.837,-82.109,28.095,9418.704,142962.785,20220611_064202,479170,24649,31228,13639
1,KMLB20220611_104639_V06,21.233,0.340,14.174,301.804,23.550,-82.109,28.097,11774.987,142915.920,20220611_064639,479178,23994,30787,13009
1,KMLB20220611_105116_V06,25.850,0.346,15.995,301.353,24.977,-82.099,28.099,12488.400,142004.204,20220611_065116,479177,23136,29910,12390
