track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KMHX20130601-1,KMHX20130601_090142_V06,0,0.483,1.200,1832,891,640.126,160,829,488.569
KMHX20130601-1,KMHX20130601_090142_V06,2,1.494,1.200,1831,0,3.601,2,0,1.592
KMHX20130601-1,KMHX20130601_090142_V06,4,2.505,1.200,920,0,1.607,0,0,1.607
KMHX20130601-1,KMHX20130601_090142_V06,5,3.516,1.200,925,0,1.621,0,0,1.621
KMHX20130601-1,KMHX20130601_091128_V06,0,0.483,1.200,2539,1244,1071.459,261,1100,903.894
KMHX20130601-1,KMHX20130601_091128_V06,2,1.494,1.200,2546,0,11.796,6,0,7.028
KMHX20130601-1,KMHX20130601_091128_V06,4,2.505,1.200,1288,0,2.203,0,0,2.203
KMHX20130601-1,KMHX20130601_091128_V06,5,3.516,1.200,1288,0,2.207,0,0,2.207
KMHX20130601-1,KMHX20130601_092114_V06,0,0.483,1.200,2573,990,1219.217,298,867,964.205
KMHX20130601-1,KMHX20130601_092114_V06,2,1.494,1.200,2578,1,26.716,17,0,10.059
KMHX20130601-1,KMHX20130601_092114_V06,4,2.505,1.200,1277,0,2.230,0,0,2.230
KMHX20130601-1,KMHX20130601_092114_V06,5,3.516,1.200,1278,0,2.236,0,0,2.236
KMHX20130602-1,KMHX20130602_085940_V06,0,0.483,1.200,1304,625,464.157,185,520,313.609
KMHX20130602-1,KMHX20130602_085940_V06,2,1.450,1.200,1304,0,5.687,0,0,5.687
KMHX20130602-1,KMHX20130602_085940_V06,4,2.417,1.200,642,0,1.137,0,0,1.137
KMHX20130602-1,KMHX20130602_085940_V06,5,3.384,1.200,644,0,1.143,0,0,1.143
KMHX20130602-1,KMHX20130602_090529_V06,0,0.483,1.200,3485,1067,1183.285,394,886,821.352
KMHX20130602-1,KMHX20130602_090529_V06,2,1.450,1.200,3489,0,7.940,1,0,5.672
KMHX20130602-1,KMHX20130602_090529_V06,4,2.417,1.200,1733,0,3.189,0,0,3.189
KMHX20130602-1,KMHX20130602_090529_V06,5,3.384,1.200,1733,0,3.193,0,0,3.193
KMHX20130602-1,KMHX20130602_091119_V06,0,0.483,1.200,3155,1174,1320.996,394,965,991.615
KMHX20130602-1,KMHX20130602_091119_V06,2,1.450,1.200,3160,0,5.681,0,0,5.681
KMHX20130602-1,KMHX20130602_091119_V06,4,2.417,1.200,1584,0,3.007,0,0,3.007
KMHX20130602-1,KMHX20130602_091119_V06,5,3.384,1.200,1583,0,3.010,0,0,3.010
KMHX20130602-1,KMHX20130602_091709_V06,0,0.483,1.200,3063,1127,1200.906,408,907,841.138
KMHX20130602-1,KMHX20130602_091709_V06,2,1.450,1.200,3039,0,14.166,2,0,10.581
KMHX20130602-1,KMHX20130602_091709_V06,4,2.417,1.200,1564,0,2.941,0,0,2.941
KMHX20130602-1,KMHX20130602_091709_V06,5,3.384,1.200,1564,0,2.946,0,0,2.946
KMHX20130603-2,KMHX20130603_085943_V06,0,0.483,1.200,172,98,81.094,25,83,64.658
KMHX20130603-2,KMHX20130603_085943_V06,2,1.450,1.200,171,0,0.143,0,0,0.143
KMHX20130603-2,KMHX20130603_085943_V06,4,2.417,1.200,85,0,0.142,0,0,0.142
KMHX20130603-2,KMHX20130603_085943_V06,5,3.384,1.200,86,1,10.082,4,0,0.137
KMHX20130603-2,KMHX20130603_090506_V06,0,0.483,1.200,1233,334,520.411,171,264,352.620
KMHX20130603-2,KMHX20130603_090506_V06,2,1.450,1.200,1239,0,1.046,0,0,1.046
KMHX20130603-2,KMHX20130603_090506_V06,4,2.417,1.200,634,0,12.885,2,0,1.070
KMHX20130603-2,KMHX20130603_090506_V06,5,3.384,1.200,630,60,236.027,112,0,27.678
KMHX20130603-2,KMHX20130603_091028_V06,0,0.483,1.200,2774,602,802.438,272,484,534.729
KMHX20130603-2,KMHX20130603_091028_V06,2,1.450,1.200,2778,0,2.506,0,0,2.506
KMHX20130603-2,KMHX20130603_091028_V06,4,2.417,1.200,1397,4,103.412,20,0,9.708
KMHX20130603-2,KMHX20130603_091028_V06,5,3.384,1.200,1398,314,865.419,484,2,50.205
KMHX20130603-2,KMHX20130603_091524_V06,0,0.483,1.200,2937,739,1032.566,316,609,688.725
KMHX20130603-2,KMHX20130603_091524_V06,2,1.450,1.200,2944,0,2.697,0,0,2.697
KMHX20130603-2,KMHX20130603_091524_V06,4,2.417,1.200,1488,4,65.660,12,0,22.204
KMHX20130603-2,KMHX20130603_091524_V06,5,3.384,1.200,1487,387,943.924,581,1,60.805
KMHX20130604-3,KMHX20130604_095134_V06,0,0.483,1.200,86,46,30.414,12,41,19.507
KMHX20130604-3,KMHX20130604_095134_V06,2,1.450,1.200,85,0,0.066,0,0,0.066
KMHX20130604-3,KMHX20130604_095134_V06,4,2.417,1.200,39,0,0.061,0,0,0.061
KMHX20130604-3,KMHX20130604_095134_V06,5,3.384,1.200,42,0,0.066,0,0,0.066
KMHX20130604-3,KMHX20130604_095134_V06,6,4.307,1.200,39,0,0.061,0,0,0.061
KMHX20130604-3,KMHX20130604_095630_V06,0,0.483,1.200,897,145,180.609,71,113,127.613
KMHX20130604-3,KMHX20130604_095630_V06,2,1.450,1.200,898,0,0.702,0,0,0.702
KMHX20130604-3,KMHX20130604_095630_V06,4,2.417,1.200,446,0,0.695,0,0,0.695
KMHX20130604-3,KMHX20130604_095630_V06,5,3.384,1.200,447,0,0.698,0,0,0.698
KMHX20130604-3,KMHX20130604_095630_V06,6,4.307,1.200,449,0,0.703,0,0,0.703
KMHX20130604-1,KMHX20130604_091704_V06,0,0.483,1.200,257,85,74.406,60,46,39.040
KMHX20130604-1,KMHX20130604_091704_V06,2,1.450,1.200,252,0,0.196,0,0,0.196
KMHX20130604-1,KMHX20130604_091704_V06,4,2.417,1.200,131,0,0.203,0,0,0.203
KMHX20130604-1,KMHX20130604_091704_V06,5,3.384,1.200,132,0,0.206,0,0,0.206
KMHX20130604-1,KMHX20130604_091704_V06,6,4.307,1.200,131,0,0.204,0,0,0.204
KMHX20130604-2,KMHX20130604_091704_V06,0,0.483,1.200,115,67,63.016,48,35,35.420
KMHX20130604-2,KMHX20130604_091704_V06,2,1.450,1.200,111,0,0.088,0,0,0.088
KMHX20130604-2,KMHX20130604_091704_V06,4,2.417,1.200,49,0,0.077,0,0,0.077
KMHX20130604-2,KMHX20130604_091704_V06,5,3.384,1.200,50,0,0.079,0,0,0.079
KMHX20130604-2,KMHX20130604_091704_V06,6,4.307,1.200,49,0,0.078,0,0,0.078
KMHX20130605-1,KMHX20130605_085552_V06,0,0.483,1.200,287,204,109.004,37,182,86.463
KMHX20130605-1,KMHX20130605_085552_V06,2,1.450,1.200,287,0,0.216,0,0,0.216
KMHX20130605-1,KMHX20130605_085552_V06,4,2.417,1.200,150,0,0.226,0,0,0.226
KMHX20130605-1,KMHX20130605_085552_V06,5,3.384,1.200,150,0,0.227,0,0,0.227
KMHX20130605-1,KMHX20130605_085552_V06,6,4.307,1.200,150,0,0.227,0,0,0.227
KMHX20130605-1,KMHX20130605_090142_V06,0,0.483,1.200,1170,630,458.708,213,528,294.692
KMHX20130605-1,KMHX20130605_090142_V06,2,1.450,1.200,1166,0,6.719,5,0,0.879
KMHX20130605-1,KMHX20130605_090142_V06,4,2.417,1.200,579,0,0.880,0,0,0.880
KMHX20130605-1,KMHX20130605_090142_V06,5,3.384,1.200,579,0,0.882,0,0,0.882
KMHX20130605-1,KMHX20130605_090142_V06,6,4.307,1.200,583,0,0.891,0,0,0.891
KMHX20130605-1,KMHX20130605_090731_V06,0,0.483,1.200,3058,1373,1034.574,531,1117,714.942
