track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KILN20180601-12,KILN20180601_100743_V06,0,0.483,1.200,2595,623,498.607,1041,84,289.432
KILN20180601-12,KILN20180601_100743_V06,2,0.879,1.200,2595,548,227.179,872,14,105.196
KILN20180601-12,KILN20180601_100743_V06,4,1.318,1.200,2593,556,112.318,751,9,32.867
KILN20180601-12,KILN20180601_100743_V06,6,1.802,1.200,1297,256,29.008,265,7,1.751
KILN20180601-12,KILN20180601_100743_V06,7,2.417,1.200,1296,258,55.994,286,1,17.222
KILN20180601-12,KILN20180601_100743_V06,8,3.120,1.200,1297,279,100.919,326,2,29.835
KILN20180601-12,KILN20180601_100743_V06,11,3.999,1.200,1300,306,139.486,384,1,22.885
KILN20180601-12,KILN20180601_100743_V06,12,5.098,1.200,1302,130,133.506,209,0,27.511
KILN20180601-12,KILN20180601_101225_V06,0,0.483,1.200,6225,1199,1402.967,2083,301,869.696
KILN20180601-12,KILN20180601_101225_V06,2,0.879,1.200,6229,986,799.701,1989,69,390.809
KILN20180601-12,KILN20180601_101225_V06,4,1.318,1.200,6221,1000,461.696,1838,9,139.634
KILN20180601-12,KILN20180601_101225_V06,6,1.802,1.200,3113,506,200.109,651,2,40.456
KILN20180601-12,KILN20180601_101225_V06,7,2.417,1.200,3116,568,344.336,803,2,64.232
KILN20180601-12,KILN20180601_101225_V06,8,3.120,1.200,3114,632,451.751,944,3,57.773
KILN20180601-12,KILN20180601_101225_V06,11,3.999,1.200,3121,649,519.248,991,4,61.699
KILN20180601-12,KILN20180601_101225_V06,12,5.098,1.200,3126,310,443.615,642,4,83.399
KILN20180601-3,KILN20180601_091116_V06,0,0.483,1.200,822,211,36.220,176,38,1.935
KILN20180601-3,KILN20180601_091116_V06,2,0.879,1.200,824,328,124.539,286,51,31.405
KILN20180601-3,KILN20180601_091116_V06,4,1.318,1.200,824,318,176.799,252,79,45.435
KILN20180601-3,KILN20180601_091116_V06,6,1.802,1.200,413,5,2.636,5,0,2.636
KILN20180601-6,KILN20180601_093446_V06,0,0.483,1.200,10268,8599,1189.948,4258,4774,878.079
KILN20180601-6,KILN20180601_093446_V06,2,0.879,1.200,10270,7957,1535.889,5569,3120,1066.375
KILN20180601-6,KILN20180601_093446_V06,4,1.318,1.200,10271,7547,1575.878,7335,1440,782.459
KILN20180601-6,KILN20180601_093446_V06,6,1.802,1.200,5139,3592,1249.009,3823,343,475.890
KILN20180601-6,KILN20180601_093446_V06,7,2.417,1.200,5140,3440,745.300,3740,187,249.857
KILN20180601-6,KILN20180601_093446_V06,8,3.120,1.200,5144,3553,381.974,3789,64,85.645
