track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
2,KRAX20150602_090253_V06,-56.382,0.094,321.589,149.834,24.549,-78.370,36.342,12274.517,75854.779,20150602_050253,479180,32405,38865,15771
6,KRAX20150603_092539_V06,-33.324,0.068,16.385,464.795,21.589,-80.042,34.913,10794.730,164008.013,20150603_052539,479200,183781,171010,36598
6,KRAX20150603_093044_V06,-28.240,0.125,17.255,463.115,28.493,-80.037,34.920,14246.252,163210.676,20150603_053044,479183,185383,173586,35735
4,KRAX20150603_091016_V06,-48.707,0.061,198.643,237.103,33.242,-79.052,35.947,16620.819,59643.441,20150603_051016,479191,189856,160550,52066
11,KRAX20150603_094620_V06,-12.640,0.051,29.851,450.423,37.834,-79.969,34.978,18916.845,154602.183,20150603_054620,479192,180739,175896,30701
15,KRAX20150603_102417_V06,25.310,0.518,297.376,146.473,7.621,-78.505,36.357,3810.341,76774.946,20150603_062417,479188,153448,166084,17879
1,KRAX20150605_103031_V06,32.042,0.155,221.637,224.954,5.229,-78.925,36.003,2614.744,54251.098,20150605_063031,479183,9254,38979,4854
1,KRAX20150605_104009_V06,41.675,0.091,221.367,225.935,12.918,-78.926,35.998,6458.772,54011.168,20150605_064009,479189,9180,41451,4063
1,KRAX20150606_095123_V06,-6.884,0.205,280.157,158.330,2.284,-78.600,36.304,1142.220,71526.652,20150606_055123,479184,50521,25560,43481
1,KRAX20150607_101733_V06,19.461,0.356,388.807,125.890,57.997,-77.995,36.449,28998.749,97725.534,20150607_061733,479175,59357,29309,52049
1,KRAX20150607_102709_V06,29.061,0.137,384.584,126.945,66.141,-78.018,36.444,33070.688,96309.937,20150607_062709,479185,54302,30855,47327
2,KRAX20150609_093322_V06,-24.450,0.093,16.255,359.823,17.341,-80.052,35.386,8670.741,144991.602,20150609_053322,479180,97825,90848,24957
2,KRAX20150609_093908_V06,-18.683,-1.000,16.255,359.823,26.510,-80.052,35.386,13255.241,144991.602,20150609_053908,479183,88688,83223,24285
2,KRAX20150609_094455_V06,-12.900,-1.000,16.255,359.823,35.706,-80.052,35.386,17852.991,144991.602,20150609_054455,479181,83572,74708,27535
2,KRAX20150609_095043_V06,-7.100,0.299,28.183,343.358,36.156,-79.987,35.461,18078.075,137626.855,20150609_055043,479179,89272,68049,40038
5,KRAX20150609_101226_V06,14.617,0.070,487.333,56.689,59.223,-77.441,36.757,29611.534,153536.611,20150609_061226,479185,68541,62429,35229
5,KRAX20150609_101719_V06,19.500,0.112,491.307,56.961,64.021,-77.419,36.756,32010.567,154649.796,20150609_061719,479180,63011,62186,31791
1,KRAX20150611_090623_V06,-51.274,0.138,296.935,123.282,31.896,-78.507,36.462,15948.074,88372.294,20150611_050623,479179,20227,26052,16123
1,KRAX20150612_091030_V06,-47.119,0.146,295.776,117.573,36.131,-78.514,36.487,18065.254,91237.738,20150612_051030,479179,15872,20615,13402
1,KRAX20150614_095625_V06,-1.210,0.155,134.075,375.726,13.630,-79.402,35.321,6814.963,91194.304,20150614_055625,479195,267615,45912,232276
1,KRAX20150614_100041_V06,3.057,0.136,134.090,375.340,20.052,-79.402,35.322,10026.122,91107.726,20150614_060041,479201,270352,47740,233854
1,KRAX20150616_095011_V06,-7.558,0.059,299.327,83.041,6.248,-78.494,36.643,3124.031,108479.892,20150616_055011,479182,124731,30202,109832
14,KRAX20150619_111200_V06,73.888,0.065,411.302,367.909,29.791,-77.878,35.358,14895.367,65191.546,20150619_071200,479181,42263,38133,33481
4,KRAX20150620_093521_V06,-22.937,0.303,215.275,426.318,9.001,-78.955,35.095,4500.607,76050.263,20150620_053521,479193,19808,34307,12127
1,KRAX20150621_092518_V06,-33.186,0.101,428.085,388.315,3.028,-77.786,35.265,1514.193,77790.200,20150621_052518,479181,13289,28651,10731
1,KRAX20150623_092532_V06,-33.424,0.148,283.948,386.154,12.539,-78.578,35.277,6269.573,43818.553,20150623_052532,479175,15902,24233,13592
1,KRAX20150623_093445_V06,-24.208,0.809,280.395,379.023,16.203,-78.598,35.309,8101.591,40709.099,20150623_053445,479177,22533,23627,19566
1,KRAX20150624_093512_V06,-24.029,0.126,277.738,380.217,7.149,-78.612,35.304,3574.614,41624.465,20150624_053512,479181,28566,52332,17808
5,KRAX20150625_093317_V06,-26.240,0.759,423.777,388.354,5.735,-77.810,35.265,2867.699,76038.176,20150625_053317,479201,95991,95827,46127
5,KRAX20150625_093835_V06,-20.940,0.425,424.778,388.492,13.245,-77.804,35.265,6622.510,76485.819,20150625_053835,479186,99397,95514,49391
5,KRAX20150625_094354_V06,-15.624,0.321,427.326,388.876,19.591,-77.790,35.263,9795.321,77638.374,20150625_054354,479181,101794,92480,52170
7,KRAX20150625_102056_V06,21.410,0.100,69.050,398.452,75.586,-79.758,35.215,37792.870,125529.791,20150625_062056,479193,91799,89647,43808
7,KRAX20150625_102601_V06,26.493,0.066,70.339,397.996,81.284,-79.751,35.217,40641.847,124847.375,20150625_062601,479182,85677,88827,39350
3,KRAX20150625_091205_V06,-47.440,0.078,35.653,155.929,43.965,-79.962,36.306,21982.430,150528.832,20150625_051205,479182,91879,101890,44769
8,KRAX20150625_105349_V06,54.293,0.054,300.874,239.631,12.030,-78.485,35.937,6015.232,30187.426,20150625_065349,479210,94588,90927,34045
9,KRAX20150625_110439_V06,65.126,0.055,361.871,510.224,33.631,-78.152,34.717,16815.578,109569.651,20150625_070439,479207,93371,89021,30465
9,KRAX20150626_094158_V06,-17.874,0.133,275.750,378.965,6.215,-78.623,35.309,3107.252,41302.488,20150626_054158,479179,25286,45020,13972
13,KRAX20150626_112023_V06,80.543,0.051,446.723,240.490,29.487,-77.677,35.931,14743.576,79165.983,20150626_072023,479176,66298,55730,47139
3,KRAX20150627_093747_V06,-22.397,0.460,420.487,390.552,3.586,-77.828,35.255,1793.076,75360.361,20150627_053747,479204,78606,82665,26598
3,KRAX20150627_094154_V06,-18.280,0.523,420.230,390.961,9.551,-77.829,35.254,4775.666,75380.986,20150627_054154,479196,79750,79922,28388
3,KRAX20150627_094603_V06,-14.130,0.478,417.748,391.983,10.986,-77.843,35.249,5492.791,74708.366,20150627_054603,479190,93248,79715,41239
3,KRAX20150627_095014_V06,-9.947,0.150,418.760,392.868,15.941,-77.838,35.245,7970.585,75379.883,20150627_055014,479205,102461,75044,52927
6,KRAX20150627_093747_V06,-22.397,0.064,298.833,160.718,29.104,-78.496,36.293,14551.956,69643.315,20150627_053747,479204,78606,82665,26598
6,KRAX20150627_094154_V06,-18.280,0.054,300.488,159.866,34.264,-78.487,36.297,17132.054,70067.479,20150627_054154,479196,79750,79922,28388
7,KRAX20150627_094154_V06,-18.280,0.122,310.032,447.199,5.109,-78.435,35.002,2554.398,73770.346,20150627_054154,479196,79750,79922,28388
7,KRAX20150627_094603_V06,-14.130,0.078,310.499,446.986,11.315,-78.432,35.003,5657.426,73680.160,20150627_054603,479190,93248,79715,41239
9,KRAX20150627_094603_V06,-14.130,0.088,271.289,381.167,7.778,-78.648,35.299,3889.093,43047.553,20150627_054603,479190,93248,79715,41239
9,KRAX20150627_095014_V06,-9.947,0.630,270.719,379.790,13.436,-78.651,35.306,6717.841,42496.658,20150627_055014,479205,102461,75044,52927
4,KRAX20150627_093747_V06,-22.397,0.329,303.081,45.728,30.906,-78.473,36.811,15453.102,127145.200,20150627_053747,479204,78606,82665,26598
