track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
2,KOKX20230602_103644_V06,74.978,0.576,438.870,240.992,20.108,-72.038,41.128,10054.108,75443.261,20230602_063644,479173,29525,40235,24187
2,KOKX20230602_104512_V06,83.445,0.593,441.190,240.203,25.430,-72.024,41.132,12715.048,76665.089,20230602_064512,479176,24798,40048,19870
1,KOKX20230602_100219_V06,40.562,0.108,450.384,205.210,29.606,-71.967,41.289,14803.211,88882.692,20230602_060219,479178,28642,48081,22414
1,KOKX20230603_092655_V06,5.557,0.107,331.071,349.394,25.339,-72.681,40.643,12669.498,29176.745,20230603_052655,479171,9763,35762,6347
3,KOKX20230604_090911_V06,-11.814,0.088,288.289,346.217,17.106,-72.934,40.657,8552.927,23838.916,20230604_050911,479172,3418,16245,2475
2,KOKX20230605_100720_V06,46.665,0.099,412.285,175.601,40.254,-72.193,41.424,20126.961,83790.093,20230605_060720,479174,4585,22882,3181
1,KOKX20230606_102341_V06,63.311,0.051,427.570,224.817,5.290,-72.104,41.202,2645.184,74038.140,20230606_062341,479172,13676,25985,9455
1,KOKX20230608_101616_V06,56.385,0.057,23.316,144.790,25.206,-74.523,41.552,12603.209,158622.411,20230608_061616,479175,7951,18981,4094
1,KOKX20230608_102435_V06,64.702,0.086,24.701,143.913,31.686,-74.515,41.557,15842.879,158234.458,20230608_062435,479174,8092,18579,4055
3,KOKX20230609_094003_V06,20.364,0.292,23.229,439.564,32.263,-74.490,40.226,16131.290,154983.915,20230609_054003,479174,7637,24727,3993
3,KOKX20230609_094826_V06,28.747,0.258,24.733,440.034,40.981,-74.482,40.224,20490.433,154419.724,20230609_054826,479171,6895,23448,3878
3,KOKX20230609_100501_V06,45.331,0.088,38.819,432.546,49.080,-74.400,40.258,24540.232,146444.511,20230609_060501,479172,5789,23635,3144
3,KOKX20230609_101319_V06,53.631,0.167,50.430,443.122,43.681,-74.330,40.212,21840.250,143848.115,20230609_061319,479170,5610,24499,3135
13,KOKX20230609_103003_V06,70.364,0.066,361.662,296.754,8.291,-72.499,40.880,4145.626,30873.883,20230609_063003,479171,6859,26197,3329
10,KOKX20230611_083211_V06,-47.213,0.188,246.856,316.487,6.161,-73.179,40.791,3080.362,27821.084,20230611_043211,479171,49519,62099,32149
10,KOKX20230611_084047_V06,-38.613,0.175,241.861,319.435,20.448,-73.209,40.778,10223.948,30650.568,20230611_044047,479177,35275,64088,19631
13,KOKX20230611_103207_V06,72.720,0.425,319.113,414.886,28.150,-72.752,40.348,14075.228,58232.358,20230611_063207,479171,12679,36927,6448
13,KOKX20230611_104025_V06,81.020,0.067,319.772,414.942,36.392,-72.748,40.348,18196.128,58314.831,20230611_064025,479172,11215,35804,5783
2,KOKX20230611_082334_V06,-55.830,0.322,331.381,372.871,3.882,-72.679,40.537,1940.947,39670.237,20230611_042334,479171,57299,61175,39354
8,KOKX20230611_082334_V06,-55.830,0.071,159.890,233.781,19.478,-73.699,41.161,9739.105,77485.302,20230611_042334,479171,57299,61175,39354
8,KOKX20230611_083211_V06,-47.213,-1.000,159.890,233.781,33.179,-73.699,41.161,16589.355,77485.302,20230611_043211,479171,49519,62099,32149
8,KOKX20230611_084047_V06,-38.613,0.126,169.377,235.725,26.988,-73.643,41.152,13494.019,72790.226,20230611_044047,479177,35275,64088,19631
3,KOKX20230612_093158_V06,12.665,0.066,22.533,521.752,25.361,-74.486,39.856,12680.542,177596.172,20230612_053158,479174,5731,33853,2510
1,KOKX20230613_084911_V06,-30.058,0.054,330.198,430.192,30.130,-72.687,40.279,15064.878,66823.951,20230613_044911,479173,3563,48091,2120
2,KOKX20230614_085022_V06,-28.847,0.552,422.260,226.376,6.417,-72.136,41.195,3208.591,71357.991,20230614_045022,479173,16646,52536,13224
2,KOKX20230614_090733_V06,-11.663,0.781,420.677,228.695,9.947,-72.145,41.184,4973.711,70084.685,20230614_050733,479172,23569,48300,19875
2,KOKX20230614_091609_V06,-3.063,0.097,419.337,222.280,14.711,-72.153,41.213,7355.426,71206.820,20230614_051609,479174,22530,42219,19239
5,KOKX20230614_090733_V06,-11.663,0.102,438.774,244.228,18.428,-72.038,41.114,9214.024,74780.643,20230614_050733,479172,23569,48300,19875
8,KOKX20230614_094136_V06,22.387,0.140,427.942,235.978,15.854,-72.102,41.151,7927.059,71533.059,20230614_054136,479173,21599,34515,18361
8,KOKX20230614_094959_V06,30.770,0.550,424.443,234.680,13.550,-72.123,41.157,6774.815,70272.287,20230614_054959,479172,19971,33147,16885
