track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KVAX20190601-2,KVAX20190601_094420_V06,0,0.483,1.200,918,360,474.272,38,346,447.220
KVAX20190601-2,KVAX20190601_094420_V06,2,1.494,1.200,918,0,0.892,0,0,0.892
KVAX20190601-2,KVAX20190601_094420_V06,4,2.505,1.200,458,0,0.890,0,0,0.890
KVAX20190601-2,KVAX20190601_094420_V06,5,3.516,1.200,459,0,0.894,0,0,0.894
KVAX20190601-2,KVAX20190601_100337_V06,0,0.483,1.200,4725,2425,4154.996,385,2220,3722.548
KVAX20190601-2,KVAX20190601_100337_V06,2,0.879,1.200,4727,93,1025.710,136,79,854.728
KVAX20190601-2,KVAX20190601_100337_V06,4,1.318,1.200,4726,0,25.431,2,0,23.085
KVAX20190601-2,KVAX20190601_100337_V06,6,1.802,1.200,2361,1,11.804,0,1,11.804
KVAX20190601-2,KVAX20190601_100337_V06,7,2.417,1.200,2361,0,14.306,0,0,14.306
KVAX20190601-2,KVAX20190601_100337_V06,8,3.120,1.200,2367,0,4.757,0,0,4.757
KVAX20190601-1,KVAX20190601_093442_V06,0,0.483,1.200,1490,527,14.774,10,517,14.774
KVAX20190601-1,KVAX20190601_093442_V06,2,1.494,1.200,1487,108,35.672,32,78,14.486
KVAX20190601-1,KVAX20190601_094420_V06,0,0.483,1.200,957,565,1.467,3,562,1.467
KVAX20190601-1,KVAX20190601_094420_V06,2,1.494,1.200,963,38,39.802,7,32,26.754
KVAX20190601-4,KVAX20190601_094420_V06,0,0.483,1.200,11614,680,439.866,149,536,399.295
KVAX20190601-4,KVAX20190601_094420_V06,2,1.494,1.200,11632,62,94.575,21,42,82.390
KVAX20190601-5,KVAX20190601_094420_V06,0,0.483,1.200,1386,131,480.273,38,106,361.791
KVAX20190601-5,KVAX20190601_094420_V06,2,1.494,1.200,1387,0,3.609,0,0,3.609
KVAX20190601-6,KVAX20190601_094420_V06,0,0.483,1.200,360,220,136.250,30,208,122.158
KVAX20190601-6,KVAX20190601_094420_V06,2,1.494,1.200,360,0,0.223,0,0,0.223
KVAX20190601-6,KVAX20190601_094420_V06,4,2.505,1.200,179,0,0.222,0,0,0.222
KVAX20190601-6,KVAX20190601_094420_V06,5,3.516,1.200,181,0,0.225,0,0,0.225
KVAX20190601-6,KVAX20190601_094420_V06,6,4.482,1.200,180,0,0.224,0,0,0.224
KVAX20190601-8,KVAX20190601_105505_V06,0,0.483,1.200,32564,18357,11888.855,1838,16737,10975.752
KVAX20190601-8,KVAX20190601_105505_V06,2,0.879,1.200,32574,8220,22328.559,1991,6993,19476.389
KVAX20190601-8,KVAX20190601_105505_V06,4,1.318,1.200,32597,3529,16353.926,950,3058,15000.510
KVAX20190601-8,KVAX20190601_105505_V06,6,1.802,1.200,16307,137,1388.926,127,81,953.327
KVAX20190601-8,KVAX20190601_105505_V06,7,2.417,1.200,16312,60,1058.746,118,30,696.119
KVAX20190602-1,KVAX20190602_093042_V06,0,0.483,1.200,88,82,10.551,12,71,7.673
KVAX20190602-1,KVAX20190602_093042_V06,2,0.879,1.200,88,15,100.567,15,14,76.519
KVAX20190602-1,KVAX20190602_093042_V06,4,1.318,1.200,88,0,1.031,0,0,1.031
KVAX20190602-1,KVAX20190602_093042_V06,6,1.802,1.200,45,0,0.071,0,0,0.071
KVAX20190602-1,KVAX20190602_093042_V06,7,2.417,1.200,45,0,0.071,0,0,0.071
KVAX20190602-1,KVAX20190602_093042_V06,8,3.120,1.200,44,0,0.069,0,0,0.069
KVAX20190602-1,KVAX20190602_093042_V06,9,3.999,1.200,44,0,0.070,0,0,0.070
KVAX20190602-3,KVAX20190602_093523_V06,0,0.483,1.200,2981,1281,971.804,500,1085,774.573
KVAX20190602-3,KVAX20190602_093523_V06,2,0.879,1.200,2976,544,1109.243,588,412,758.363
KVAX20190602-3,KVAX20190602_093523_V06,4,1.318,1.200,2981,3,110.182,50,2,84.324
KVAX20190602-3,KVAX20190602_093523_V06,6,1.802,1.200,1494,0,3.466,0,0,3.466
KVAX20190602-3,KVAX20190602_093523_V06,7,2.417,1.200,1491,0,1.758,0,0,1.758
KVAX20190602-3,KVAX20190602_093523_V06,8,3.120,1.200,1493,0,5.654,0,0,5.654
KVAX20190602-3,KVAX20190602_093523_V06,9,3.999,1.200,1496,0,1.767,0,0,1.767
KVAX20190602-3,KVAX20190602_093523_V06,10,5.098,1.200,1496,0,1.776,0,0,1.776
KVAX20190602-3,KVAX20190602_094004_V06,0,0.483,1.200,6569,2255,2350.790,1183,2008,1766.337
KVAX20190602-3,KVAX20190602_094004_V06,2,0.879,1.200,6568,847,2383.103,1529,634,1499.614
KVAX20190602-3,KVAX20190602_094004_V06,4,1.318,1.200,6571,6,352.375,297,2,223.798
KVAX20190602-3,KVAX20190602_094004_V06,6,1.802,1.200,3289,0,5.738,0,0,5.738
KVAX20190602-3,KVAX20190602_094004_V06,7,2.417,1.200,3291,0,3.876,0,0,3.876
KVAX20190602-3,KVAX20190602_094004_V06,8,3.120,1.200,3292,0,3.883,0,0,3.883
KVAX20190602-3,KVAX20190602_094004_V06,9,3.999,1.200,3296,0,3.898,0,0,3.898
KVAX20190602-3,KVAX20190602_094004_V06,10,5.098,1.200,3297,0,3.911,0,0,3.911
KVAX20190602-3,KVAX20190602_094446_V06,0,0.483,1.200,2932,1521,822.460,364,1459,629.136
KVAX20190602-3,KVAX20190602_094446_V06,2,0.879,1.200,2936,830,1054.693,524,705,752.099
KVAX20190602-3,KVAX20190602_094446_V06,4,1.318,1.200,2936,88,452.279,248,38,271.945
KVAX20190602-3,KVAX20190602_094446_V06,6,1.802,1.200,1463,0,1.745,0,0,1.745
KVAX20190602-3,KVAX20190602_094446_V06,7,2.417,1.200,1463,0,1.747,0,0,1.747
KVAX20190602-3,KVAX20190602_094446_V06,8,3.120,1.200,1465,0,1.752,0,0,1.752
KVAX20190602-3,KVAX20190602_094446_V06,9,3.999,1.200,1469,0,1.758,0,0,1.758
KVAX20190602-3,KVAX20190602_094446_V06,10,5.098,1.200,1470,0,1.767,0,0,1.767
KVAX20190602-5,KVAX20190602_094927_V06,0,0.483,1.200,313,149,135.694,14,141,123.825
KVAX20190602-5,KVAX20190602_094927_V06,2,0.879,1.200,312,42,171.693,20,36,145.100
KVAX20190602-5,KVAX20190602_094927_V06,4,1.318,1.200,314,0,0.318,0,0,0.318
KVAX20190602-5,KVAX20190602_094927_V06,6,1.802,1.200,156,0,0.316,0,0,0.316
KVAX20190602-5,KVAX20190602_094927_V06,7,2.417,1.200,157,0,0.318,0,0,0.318
KVAX20190602-5,KVAX20190602_094927_V06,8,3.120,1.200,156,0,0.317,0,0,0.317
KVAX20190602-7,KVAX20190602_102159_V06,0,0.483,1.200,872,342,2.364,24,318,2.364
KVAX20190602-7,KVAX20190602_102159_V06,2,0.879,1.200,873,61,3.702,13,48,3.702
KVAX20190602-7,KVAX20190602_102159_V06,4,1.318,1.200,871,0,3.962,0,0,3.962
KVAX20190603-1,KVAX20190603_112040_V06,0,0.483,1.200,101230,47738,5881.143,4372,45692,5535.151
KVAX20190603-1,KVAX20190603_112040_V06,2,0.879,1.200,101243,23815,6916.029,13549,21428,5864.892
KVAX20190603-1,KVAX20190603_112040_V06,4,1.318,1.200,101258,8742,7538.942,23078,6173,5968.840
KVAX20190603-1,KVAX20190603_112040_V06,6,1.802,1.200,50653,1529,3234.210,8863,737,2250.956
KVAX20190603-1,KVAX20190603_112040_V06,7,2.417,1.200,50674,688,1641.198,7562,275,1090.821
KVAX20190603-1,KVAX20190603_112040_V06,8,3.120,1.200,50710,420,1261.596,7389,133,714.571
KVAX20190603-1,KVAX20190603_112040_V06,9,3.999,1.200,50764,206,1710.220,7699,55,917.002
KVAX20190603-1,KVAX20190603_112040_V06,10,5.098,1.200,50839,154,2285.469,7953,35,1332.653
KVAX20190603-1,KVAX20190603_112040_V06,11,6.416,1.200,50975,163,2578.041,9256,49,1423.126
KVAX20190603-1,KVAX20190603_112522_V06,0,0.483,1.200,111474,51462,8059.537,4779,49344,7453.449
KVAX20190603-1,KVAX20190603_112522_V06,2,0.879,1.200,111485,24756,9468.464,15211,22169,7777.775
KVAX20190603-1,KVAX20190603_112522_V06,4,1.318,1.200,111511,10390,10314.212,23379,7788,8479.325
KVAX20190603-1,KVAX20190603_112522_V06,6,1.802,1.200,55770,1591,3861.821,8758,839,2717.211
KVAX20190603-1,KVAX20190603_112522_V06,7,2.417,1.200,55793,741,1891.733,7288,290,1266.170
KVAX20190603-1,KVAX20190603_112522_V06,8,3.120,1.200,55821,471,1786.710,8041,146,953.533
KVAX20190603-1,KVAX20190603_112522_V06,9,3.999,1.200,55900,264,2392.821,8297,75,1218.716
KVAX20190603-1,KVAX20190603_112522_V06,10,5.098,1.200,55999,177,3183.717,8757,57,1777.612
KVAX20190603-1,KVAX20190603_112522_V06,11,6.416,1.200,56121,180,2722.219,9396,56,1484.800
KVAX20190603-1,KVAX20190603_113004_V06,0,0.483,1.200,88855,45327,4102.307,3886,43361,3844.039
KVAX20190603-1,KVAX20190603_113004_V06,2,0.879,1.200,88859,20622,4769.748,11548,18664,4121.333
KVAX20190603-1,KVAX20190603_113004_V06,4,1.318,1.200,88873,6253,4965.121,20039,4259,3896.469
KVAX20190603-1,KVAX20190603_113004_V06,6,1.802,1.200,44441,1213,2686.484,8004,588,1876.292
KVAX20190603-1,KVAX20190603_113004_V06,7,2.417,1.200,44465,676,1403.163,7149,257,900.394
KVAX20190603-1,KVAX20190603_113004_V06,8,3.120,1.200,44491,341,912.043,6945,104,491.476
KVAX20190603-1,KVAX20190603_113004_V06,9,3.999,1.200,44561,237,1471.325,7012,52,762.759
KVAX20190603-1,KVAX20190603_113004_V06,10,5.098,1.200,44644,149,1805.354,7444,36,969.509
KVAX20190603-1,KVAX20190603_113004_V06,11,6.416,1.200,44740,119,1930.930,8430,19,1006.705
KVAX20190603-1,KVAX20190603_113445_V06,0,0.483,1.200,101979,49820,6489.504,4392,47866,6003.764
KVAX20190603-1,KVAX20190603_113445_V06,2,0.879,1.200,101994,22927,7231.702,12317,20740,6060.728
KVAX20190603-1,KVAX20190603_113445_V06,4,1.318,1.200,102015,7501,7566.894,21638,5268,5931.974
KVAX20190603-1,KVAX20190603_113445_V06,6,1.802,1.200,51025,1254,3319.230,8198,584,2317.148
KVAX20190603-1,KVAX20190603_113445_V06,7,2.417,1.200,51041,595,1573.031,7049,208,1027.582
KVAX20190603-1,KVAX20190603_113445_V06,8,3.120,1.200,51080,347,1385.552,7402,107,758.131
KVAX20190603-1,KVAX20190603_113445_V06,9,3.999,1.200,51143,197,2175.184,7846,32,1118.976
KVAX20190603-1,KVAX20190603_113445_V06,10,5.098,1.200,51232,171,2631.623,8377,35,1369.512
KVAX20190603-1,KVAX20190603_113445_V06,11,6.416,1.200,51358,126,2274.817,8731,30,1247.324
KVAX20190604-1,KVAX20190604_101415_V06,0,0.483,1.200,2130,450,1583.840,67,431,1489.339
KVAX20190604-1,KVAX20190604_101415_V06,2,1.494,1.200,2134,0,15.528,2,0,13.680
KVAX20190604-1,KVAX20190604_101415_V06,4,2.505,1.200,1068,0,2.425,0,0,2.425
KVAX20190604-1,KVAX20190604_101415_V06,5,3.516,1.200,1070,0,2.434,0,0,2.434
KVAX20190604-2,KVAX20190604_103333_V06,0,0.483,1.200,274,116,0.700,15,101,0.700
KVAX20190605-1,KVAX20190605_101419_V06,0,0.483,1.200,311,47,125.786,8,41,116.636
KVAX20190605-1,KVAX20190605_101419_V06,2,0.879,1.200,311,0,30.923,1,0,27.690
KVAX20190605-1,KVAX20190605_101419_V06,4,1.318,1.200,312,0,18.727,0,0,18.727
KVAX20190605-1,KVAX20190605_101419_V06,8,1.802,1.200,160,0,0.556,0,0,0.556
KVAX20190605-1,KVAX20190605_101419_V06,9,2.417,1.200,161,0,0.560,0,0,0.560
KVAX20190606-5,KVAX20190606_101607_V06,0,0.483,1.200,338,152,172.614,24,131,157.471
KVAX20190606-5,KVAX20190606_101607_V06,2,0.879,1.200,338,4,31.132,3,4,19.490
KVAX20190606-5,KVAX20190606_101607_V06,4,1.318,1.200,340,0,8.150,0,0,8.150
KVAX20190606-5,KVAX20190606_101607_V06,6,1.802,1.200,173,0,0.596,0,0,0.596
KVAX20190606-5,KVAX20190606_101607_V06,7,2.417,1.200,174,0,0.600,0,0,0.600
KVAX20190606-5,KVAX20190606_102052_V06,0,0.483,1.200,854,169,356.470,18,155,338.084
KVAX20190606-5,KVAX20190606_102052_V06,2,0.879,1.200,853,44,164.818,6,40,158.416
KVAX20190606-5,KVAX20190606_102052_V06,4,1.318,1.200,852,2,26.366,3,1,16.844
KVAX20190606-5,KVAX20190606_102052_V06,6,1.802,1.200,423,0,1.443,0,0,1.443
KVAX20190606-5,KVAX20190606_102052_V06,7,2.417,1.200,422,2,1.435,2,0,1.435
KVAX20190606-5,KVAX20190606_102527_V06,0,0.483,1.200,1653,227,508.335,26,205,489.610
KVAX20190606-5,KVAX20190606_102527_V06,2,0.879,1.200,1652,116,299.992,18,104,273.889
KVAX20190606-5,KVAX20190606_102527_V06,4,1.318,1.200,1652,8,150.544,6,6,132.152
KVAX20190606-5,KVAX20190606_102527_V06,6,1.802,1.200,828,2,45.300,0,2,45.300
KVAX20190606-5,KVAX20190606_102527_V06,7,2.417,1.200,828,9,110.598,9,2,85.547
KVAX20190606-5,KVAX20190606_103004_V06,0,0.483,1.200,2324,140,606.565,37,114,555.041
KVAX20190606-5,KVAX20190606_103004_V06,2,0.879,1.200,2327,133,466.690,28,117,414.751
KVAX20190606-5,KVAX20190606_103004_V06,4,1.318,1.200,2326,62,351.427,18,51,319.530
KVAX20190606-5,KVAX20190606_103004_V06,6,1.802,1.200,1165,2,40.233,3,0,30.592
KVAX20190606-5,KVAX20190606_103004_V06,7,2.417,1.200,1168,77,267.088,80,6,174.410
KVAX20190606-5,KVAX20190606_103426_V06,0,0.483,1.200,2975,103,423.912,43,69,388.040
KVAX20190606-5,KVAX20190606_103426_V06,2,0.879,1.200,2976,81,303.552,21,72,248.205
KVAX20190606-5,KVAX20190606_103426_V06,4,1.318,1.200,2978,78,543.781,43,62,415.540
KVAX20190606-5,KVAX20190606_103426_V06,6,1.802,1.200,1488,68,136.675,59,15,86.368
KVAX20190606-5,KVAX20190606_103426_V06,7,2.417,1.200,1487,295,253.135,276,25,198.493
KVAX20190606-10,KVAX20190606_110448_V06,0,0.483,1.200,1158,761,2.197,526,235,2.197
KVAX20190606-10,KVAX20190606_110448_V06,2,0.879,1.200,1158,898,1.515,573,325,1.515
KVAX20190606-10,KVAX20190606_110910_V06,0,0.483,1.200,2298,1127,6.759,756,371,6.759
KVAX20190606-10,KVAX20190606_110910_V06,2,0.879,1.200,2302,1297,5.964,845,452,5.964
KVAX20190606-10,KVAX20190606_111335_V06,0,0.483,1.200,2632,1287,7.636,945,342,7.636
KVAX20190606-10,KVAX20190606_111335_V06,2,0.879,1.200,2631,1504,6.612,946,558,6.612
KVAX20190606-10,KVAX20190606_111800_V06,0,0.483,1.200,2892,1597,7.322,1166,431,7.322
KVAX20190606-10,KVAX20190606_111800_V06,2,0.879,1.200,2889,1741,6.602,1200,541,6.602
KVAX20190606-10,KVAX20190606_112224_V06,0,0.483,1.200,4307,2032,12.522,1512,520,12.522
KVAX20190606-10,KVAX20190606_112224_V06,2,0.879,1.200,4309,2207,11.730,1598,609,11.730
KVAX20190606-6,KVAX20190606_101607_V06,0,0.483,1.200,966,389,775.908,63,356,693.663
KVAX20190606-6,KVAX20190606_101607_V06,2,0.879,1.200,965,62,388.196,43,49,308.033
KVAX20190606-6,KVAX20190606_101607_V06,4,1.318,1.200,965,2,72.524,6,2,62.149
KVAX20190606-6,KVAX20190606_101607_V06,6,1.802,1.200,480,0,22.708,0,0,22.708
KVAX20190606-6,KVAX20190606_101607_V06,7,2.417,1.200,484,0,9.741,1,0,1.096
KVAX20190606-6,KVAX20190606_101607_V06,8,3.120,1.200,483,171,376.152,203,9,105.546
KVAX20190606-6,KVAX20190606_102052_V06,0,0.483,1.200,2719,525,1214.357,111,465,1080.713
KVAX20190606-6,KVAX20190606_102052_V06,2,0.879,1.200,2720,214,681.490,63,186,602.193
KVAX20190606-6,KVAX20190606_102052_V06,4,1.318,1.200,2719,38,458.212,42,32,362.938
KVAX20190606-6,KVAX20190606_102052_V06,6,1.802,1.200,1360,9,140.074,13,2,86.867
KVAX20190606-6,KVAX20190606_102052_V06,7,2.417,1.200,1362,159,413.652,177,12,198.647
KVAX20190606-6,KVAX20190606_102052_V06,8,3.120,1.200,1362,677,547.622,718,14,176.060
KVAX20190606-9,KVAX20190606_110448_V06,0,0.483,1.200,34116,10027,7736.247,7458,2748,6820.711
KVAX20190606-9,KVAX20190606_110448_V06,2,0.879,1.200,34131,12889,10108.073,10854,2537,7682.720
KVAX20190606-9,KVAX20190606_110448_V06,4,1.318,1.200,34143,14698,12048.456,12077,3318,8819.111
KVAX20190606-9,KVAX20190606_110448_V06,6,1.802,1.200,17058,5678,1952.671,3348,2447,974.517
KVAX20190606-9,KVAX20190606_110910_V06,0,0.483,1.200,38754,11153,9928.750,8486,2966,8620.885
KVAX20190606-9,KVAX20190606_110910_V06,2,0.879,1.200,38773,14075,10853.967,12293,2443,7830.914
