track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KLWX20220602-3,KLWX20220602_095121_V06,0,0.483,1.200,2043,734,543.361,809,27,101.621
KLWX20220602-3,KLWX20220602_095121_V06,2,0.879,1.200,2049,821,709.797,941,24,91.284
KLWX20220602-3,KLWX20220602_095121_V06,4,1.318,1.200,2046,896,574.114,963,40,129.929
KLWX20220602-3,KLWX20220602_095121_V06,6,1.802,1.200,1024,454,240.973,424,45,95.522
KLWX20220602-3,KLWX20220602_095121_V06,7,2.417,1.200,1023,325,460.423,331,23,118.066
KLWX20220602-5,KLWX20220602_100126_V06,0,0.483,1.200,8535,670,1294.610,605,140,321.779
KLWX20220602-5,KLWX20220602_100126_V06,2,0.879,1.200,8544,1010,2400.624,972,205,421.740
KLWX20220602-9,KLWX20220602_103805_V06,0,0.483,1.200,11100,398,2462.146,2075,216,1336.467
KLWX20220602-9,KLWX20220602_103805_V06,2,0.879,1.200,11098,61,1125.940,1487,34,568.447
KLWX20220602-9,KLWX20220602_103805_V06,4,1.318,1.200,11097,4,281.259,592,2,142.467
KLWX20220602-9,KLWX20220602_103805_V06,6,1.802,1.200,5551,0,23.823,2,0,23.063
KLWX20220602-9,KLWX20220602_103805_V06,7,2.417,1.200,5550,0,20.538,0,0,20.538
KLWX20220602-9,KLWX20220602_103805_V06,8,3.120,1.200,5550,0,9.324,0,0,9.324
KLWX20220602-9,KLWX20220602_103805_V06,9,3.999,1.200,5564,0,10.010,0,0,10.010
KLWX20220603-8,KLWX20220603_100549_V06,0,0.483,1.200,19,18,7.482,0,18,7.482
KLWX20220603-8,KLWX20220603_100549_V06,2,0.879,1.200,18,1,40.108,4,1,22.218
KLWX20220603-8,KLWX20220603_100549_V06,4,1.318,1.200,18,0,0.039,0,0,0.039
KLWX20220603-8,KLWX20220603_100549_V06,6,1.802,1.200,10,0,0.043,0,0,0.043
KLWX20220603-8,KLWX20220603_100549_V06,7,2.417,1.200,9,0,0.039,0,0,0.039
KLWX20220603-8,KLWX20220603_101245_V06,0,0.483,1.200,543,35,150.910,11,32,123.568
KLWX20220603-8,KLWX20220603_101245_V06,2,0.879,1.200,544,0,33.685,2,0,30.629
KLWX20220603-8,KLWX20220603_101245_V06,4,1.318,1.200,543,0,1.165,0,0,1.165
KLWX20220603-8,KLWX20220603_101245_V06,6,1.802,1.200,271,0,1.168,0,0,1.168
KLWX20220603-8,KLWX20220603_101245_V06,7,2.417,1.200,270,0,1.164,0,0,1.164
KLWX20220603-11,KLWX20220603_104106_V06,0,0.483,1.200,6135,368,3338.807,745,203,2414.060
KLWX20220603-11,KLWX20220603_104106_V06,2,0.879,1.200,6134,165,1854.440,561,67,1252.165
KLWX20220603-11,KLWX20220603_104106_V06,4,1.318,1.200,6133,0,78.700,67,0,45.048
KLWX20220603-11,KLWX20220603_104106_V06,6,1.802,1.200,3071,0,9.191,0,0,9.191
KLWX20220603-11,KLWX20220603_104106_V06,7,2.417,1.200,3076,0,84.115,15,0,32.747
KLWX20220603-11,KLWX20220603_104813_V06,0,0.483,1.200,9586,637,5265.130,1321,411,3675.973
KLWX20220603-11,KLWX20220603_104813_V06,2,0.879,1.200,9585,206,2990.119,959,105,2065.766
KLWX20220603-11,KLWX20220603_104813_V06,4,1.318,1.200,9590,2,151.728,182,1,82.816
KLWX20220603-11,KLWX20220603_104813_V06,6,1.802,1.200,4794,0,17.280,0,0,17.280
KLWX20220603-11,KLWX20220603_104813_V06,7,2.417,1.200,4799,0,17.578,0,0,17.578
KLWX20220603-11,KLWX20220603_104813_V06,8,3.120,1.200,4800,4,81.132,18,0,27.532
KLWX20220603-5,KLWX20220603_091952_V06,0,0.483,1.200,626,205,109.528,160,197,62.432
KLWX20220603-5,KLWX20220603_091952_V06,2,0.879,1.200,625,162,77.712,139,157,49.494
KLWX20220603-5,KLWX20220603_091952_V06,4,1.318,1.200,624,34,78.561,74,27,48.475
