track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KAPX20140604_090802_V06,-46.320,0.169,24.825,169.581,26.136,-86.480,45.481,13068.114,152258.424,20140604_050802,479180,12021,27159,7215
2,KAPX20140604_092918_V06,-25.053,0.099,161.979,272.372,13.685,-85.595,45.028,6842.682,70379.505,20140604_052918,479173,5684,19314,4121
3,KAPX20140604_101009_V06,15.797,0.065,331.167,142.231,9.961,-84.520,45.617,4980.389,80408.794,20140604_061009,479178,11371,27614,8554
8,KAPX20140608_092023_V06,-32.550,0.050,338.520,394.887,33.037,-84.478,44.480,16518.501,51203.702,20140608_052023,479174,27006,40946,5018
12,KAPX20140608_092611_V06,-26.750,0.056,286.964,518.539,22.858,-84.801,43.924,11428.905,109463.909,20140608_052611,479170,25497,39562,4622
2,KAPX20140609_105029_V06,57.810,0.095,297.982,301.832,13.875,-84.732,44.899,6937.515,1362.836,20140609_065029,479179,2494,11803,1661
2,KAPX20140609_110010_V06,67.493,0.062,299.915,300.300,23.348,-84.720,44.906,11673.846,155.910,20140609_070010,479176,2478,11405,1578
1,KAPX20140609_085422_V06,-58.307,0.166,205.405,465.939,7.188,-85.311,44.159,3593.821,95503.821,20140609_045422,479177,8766,23286,5407
1,KAPX20140618_091220_V06,-39.735,0.082,13.700,269.354,19.931,-86.536,45.031,9965.541,143967.558,20140618_051220,479185,72879,84762,19476
1,KAPX20140618_091808_V06,-33.935,0.064,16.289,266.456,30.529,-86.520,45.044,15264.437,142843.353,20140618_051808,479190,72608,87890,16567
3,KAPX20140618_092357_V06,-28.118,0.064,183.356,261.624,63.717,-85.460,45.077,31858.456,61397.539,20140618_052357,479186,74355,90925,14168
17,KAPX20140618_102744_V06,35.665,0.062,97.269,203.528,8.941,-86.013,45.334,4470.428,112257.271,20140618_062744,479178,194821,196019,28712
2,KAPX20140623_100523_V06,12.323,0.143,24.663,157.915,34.133,-86.482,45.533,17066.473,154917.994,20140623_060523,479172,45718,53947,16986
2,KAPX20140623_101017_V06,17.223,0.080,25.705,156.954,41.443,-86.476,45.537,20721.458,154676.828,20140623_061017,479185,44761,54670,15775
16,KAPX20140624_111415_V06,80.882,0.075,168.443,24.556,24.303,-85.571,46.143,12151.535,152624.258,20140624_071415,479187,118671,143136,9034
16,KAPX20140624_112003_V06,86.682,0.686,174.026,25.627,30.894,-85.535,46.139,15447.182,150955.331,20140624_072003,479178,119189,140802,9223
3,KAPX20140624_090923_V06,-43.984,0.064,391.190,300.188,23.845,-84.142,44.905,11922.390,45594.945,20140624_050923,479182,57886,85544,6565
12,KAPX20140624_110239_V06,69.282,0.095,61.946,207.821,81.355,-86.238,45.312,40677.368,127638.902,20140624_070239,479181,117798,141368,10263
1,KAPX20140628_094548_V06,-9.144,0.296,280.887,404.183,8.164,-84.840,44.438,4081.997,52961.073,20140628_054548,479180,7092,27921,5510
