track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KAPX20170602-18,KAPX20170602_101227_V06,0,0.483,1.200,5323,573,484.435,440,159,217.705
KAPX20170602-18,KAPX20170602_101227_V06,2,1.450,1.200,5331,252,574.864,260,34,147.395
KAPX20170602-18,KAPX20170602_101540_V06,0,0.483,1.200,6752,1019,640.258,825,238,196.593
KAPX20170602-18,KAPX20170602_101540_V06,2,1.450,1.200,6756,387,710.100,390,48,215.068
KAPX20170602-18,KAPX20170602_101854_V06,0,0.483,1.200,6993,1066,997.937,852,272,436.727
KAPX20170602-18,KAPX20170602_101854_V06,2,1.450,1.200,6997,452,1149.683,502,42,327.198
KAPX20170602-18,KAPX20170602_102207_V06,0,0.483,1.200,6428,1034,1031.822,789,295,535.152
KAPX20170602-18,KAPX20170602_102207_V06,2,1.450,1.200,6437,426,1255.688,487,46,311.358
KAPX20170602-18,KAPX20170602_102520_V06,0,0.483,1.200,7124,1127,1369.178,930,287,588.747
KAPX20170602-18,KAPX20170602_102520_V06,2,1.450,1.200,7123,561,1796.234,655,63,477.579
KAPX20170602-18,KAPX20170602_102834_V06,0,0.483,1.200,7774,1320,1516.573,1111,311,581.524
KAPX20170602-18,KAPX20170602_102834_V06,2,1.450,1.200,7768,638,1815.188,726,81,451.332
KAPX20170602-18,KAPX20170602_103147_V06,0,0.483,1.200,8476,1503,2186.054,1197,437,1075.877
KAPX20170602-18,KAPX20170602_103147_V06,2,1.450,1.200,8483,846,2152.308,951,106,542.940
KAPX20170602-18,KAPX20170602_103501_V06,0,0.483,1.200,9686,1648,2638.812,1359,477,1156.072
KAPX20170602-18,KAPX20170602_103501_V06,2,1.450,1.200,9705,1047,2734.512,1234,105,620.630
KAPX20170602-18,KAPX20170602_103815_V06,0,0.483,1.200,12070,1856,3165.837,1573,544,1228.116
KAPX20170602-18,KAPX20170602_103815_V06,2,1.450,1.200,12084,1321,3683.527,1624,113,874.174
KAPX20170602-18,KAPX20170602_104128_V06,0,0.483,1.200,9663,1736,2764.025,1378,559,1322.098
KAPX20170602-18,KAPX20170602_104128_V06,2,1.450,1.200,9656,1163,3365.173,1437,104,845.339
KAPX20170602-18,KAPX20170602_104441_V06,0,0.483,1.200,11500,1772,3279.941,1488,555,1394.733
KAPX20170602-18,KAPX20170602_104441_V06,2,1.450,1.200,11502,1187,3636.240,1533,109,862.917
KAPX20170602-18,KAPX20170602_104754_V06,0,0.483,1.200,7471,1580,2767.498,1311,517,1175.061
KAPX20170602-18,KAPX20170602_104754_V06,2,1.450,1.200,7479,1090,3035.453,1356,102,834.812
KAPX20170602-16,KAPX20170602_100600_V06,0,0.483,1.200,4979,775,176.572,653,131,68.435
KAPX20170602-16,KAPX20170602_100600_V06,2,1.450,1.200,4981,239,420.092,233,29,156.119
KAPX20170602-16,KAPX20170602_100913_V06,0,0.483,1.200,6242,1142,301.986,952,204,158.088
KAPX20170602-16,KAPX20170602_100913_V06,2,1.450,1.200,6254,407,635.293,410,41,152.733
KAPX20170602-3,KAPX20170602_093033_V06,0,0.483,1.200,3362,874,1243.848,900,139,422.806
KAPX20170602-3,KAPX20170602_093033_V06,2,1.450,1.200,3371,1084,1774.883,1300,67,402.684
KAPX20170602-3,KAPX20170602_093033_V06,4,2.417,1.200,1690,202,538.817,231,8,178.129
KAPX20170602-7,KAPX20170602_093700_V06,0,0.483,1.200,8864,3646,1053.177,2921,791,471.818
KAPX20170602-7,KAPX20170602_093700_V06,2,1.450,1.200,8881,2017,1962.595,1963,205,573.512
KAPX20170602-11,KAPX20170602_094326_V06,0,0.483,1.200,1998,603,837.406,643,79,293.523
KAPX20170602-11,KAPX20170602_094326_V06,2,1.450,1.200,1998,984,1046.334,1100,58,302.399
KAPX20170602-11,KAPX20170602_094326_V06,4,2.417,1.200,996,163,433.757,184,9,185.914
KAPX20170602-12,KAPX20170602_094326_V06,0,0.483,1.200,1647,517,746.902,446,152,274.278
KAPX20170602-12,KAPX20170602_094326_V06,2,1.450,1.200,1645,417,623.643,465,29,144.917
KAPX20170602-12,KAPX20170602_094640_V06,0,0.483,1.200,2859,613,854.773,566,136,287.791
KAPX20170602-12,KAPX20170602_094640_V06,2,1.450,1.200,2862,406,619.854,444,27,159.726
KAPX20170602-12,KAPX20170602_094953_V06,0,0.483,1.200,2501,812,669.843,706,150,299.207
KAPX20170602-12,KAPX20170602_094953_V06,2,1.450,1.200,2507,543,780.170,575,41,191.090
KAPX20170602-23,KAPX20170602_103147_V06,0,0.483,1.200,8267,1478,1247.421,2696,406,374.372
KAPX20170602-23,KAPX20170602_103147_V06,2,1.450,1.200,8271,1754,922.496,2687,235,268.539
KAPX20170602-23,KAPX20170602_103147_V06,4,2.417,1.200,4139,1260,340.554,933,487,185.211
KAPX20170602-23,KAPX20170602_103147_V06,5,3.384,1.200,4149,784,694.767,1129,39,208.798
KAPX20170602-23,KAPX20170602_103147_V06,6,4.307,1.200,4144,510,994.387,983,30,253.952
KAPX20170602-23,KAPX20170602_103147_V06,7,5.317,1.200,4144,72,456.302,431,1,121.665
KAPX20170602-23,KAPX20170602_103147_V06,8,6.196,1.200,4157,5,99.012,173,0,28.100
KAPX20170602-27,KAPX20170602_105108_V06,0,0.483,1.200,1873,204,7.942,170,34,7.942
KAPX20170605-1,KAPX20170605_090455_V06,0,0.483,1.200,6733,1181,27.167,926,255,27.167
KAPX20170605-1,KAPX20170605_090455_V06,2,0.879,1.200,6742,1125,41.960,908,218,27.818
