track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
4,KJKL20150601_102243_V06,9.071,0.364,124.225,225.164,23.586,-84.313,37.924,11792.769,95521.217,20150601_062243,479193,47629,73413,6072
3,KJKL20150614_092947_V06,-41.552,0.111,34.661,274.775,33.110,-84.817,37.695,16555.180,133267.779,20150614_052947,479164,20000,58802,15503
14,KJKL20150619_100046_V06,-11.007,0.196,17.631,112.250,20.812,-84.930,38.426,10405.872,169545.212,20150619_060046,479186,205887,222161,27547
14,KJKL20150619_100537_V06,-6.157,0.545,19.001,113.048,25.819,-84.922,38.422,12909.734,168754.055,20150619_060537,479195,207989,218698,27148
14,KJKL20150619_101028_V06,-1.307,0.530,23.509,119.423,27.140,-84.896,38.394,13570.215,165117.510,20150619_061028,479177,208058,214630,27032
14,KJKL20150619_101732_V06,5.759,0.246,28.367,134.178,39.939,-84.866,38.328,19969.476,159123.504,20150619_061732,479187,200507,206678,26104
14,KJKL20150619_102223_V06,10.609,0.070,33.095,134.370,43.078,-84.839,38.327,21538.769,157060.119,20150619_062223,479179,197035,202042,26449
2,KJKL20150619_091707_V06,-54.657,0.172,387.975,290.086,16.916,-82.815,37.634,8458.115,44266.063,20150619_051707,479193,301534,193330,131201
2,KJKL20150619_092159_V06,-49.791,0.084,379.901,282.666,34.675,-82.860,37.668,17337.749,40879.966,20150619_052159,479194,293273,201684,117870
17,KJKL20150619_102714_V06,15.459,0.085,427.012,448.490,36.048,-82.600,36.920,18023.800,97700.034,20150619_062714,479184,194384,200051,25968
21,KJKL20150619_111052_V06,59.093,0.088,399.745,128.472,16.500,-82.742,38.362,8250.008,99210.725,20150619_071052,479190,132026,162833,23758
10,KJKL20150621_095527_V06,-16.693,0.085,38.538,187.734,42.478,-84.803,38.087,21238.987,142272.844,20150621_055527,479172,27257,93970,13014
10,KJKL20150621_100505_V06,-7.060,0.083,49.466,181.238,60.610,-84.742,38.117,30305.210,138628.850,20150621_060505,479173,20822,80859,10284
13,KJKL20150621_105322_V06,41.224,0.059,43.652,248.492,52.152,-84.769,37.814,26075.977,130735.806,20150621_065322,479176,9734,46235,5868
1,KJKL20150622_100406_V06,-8.268,0.059,199.686,18.060,7.045,-83.891,38.859,3522.587,149627.300,20150622_060406,479183,43780,84682,28163
1,KJKL20150624_104358_V06,31.072,0.115,327.435,51.620,18.572,-83.155,38.710,9286.232,124945.291,20150624_064358,479174,124836,67825,100624
11,KJKL20150626_094652_V06,-26.655,0.066,34.388,170.415,38.840,-84.829,38.165,19419.827,147768.619,20150626_054652,479179,372303,337486,37098
11,KJKL20150626_095143_V06,-21.805,-1.000,34.388,170.415,46.551,-84.829,38.165,23275.577,147768.619,20150626_055143,479188,357751,329181,32609
11,KJKL20150626_095635_V06,-16.938,0.209,44.398,163.942,52.090,-84.772,38.195,26045.025,144779.548,20150626_055635,479183,345403,321935,29260
11,KJKL20150626_100331_V06,-10.005,0.383,64.472,152.269,61.795,-84.658,38.249,30897.276,139012.497,20150626_060331,479194,331654,308906,29299
11,KJKL20150626_100822_V06,-5.155,0.512,75.618,157.581,60.258,-84.594,38.225,30128.982,132882.074,20150626_060822,479184,321310,298275,30464
11,KJKL20150626_101312_V06,-0.322,0.647,86.916,158.373,60.514,-84.530,38.223,30257.229,127928.925,20150626_061312,479195,306994,286236,30583
11,KJKL20150626_101803_V06,4.528,0.485,92.600,156.696,68.381,-84.497,38.230,34190.495,126046.645,20150626_061803,479177,291351,273914,31337
11,KJKL20150626_102254_V06,9.378,0.619,107.648,157.898,67.509,-84.411,38.226,33754.401,119574.304,20150626_062254,479185,275610,265423,28323
11,KJKL20150626_102746_V06,14.245,0.199,126.308,157.847,68.567,-84.305,38.227,34283.659,112223.355,20150626_062746,479191,259148,253341,28660
11,KJKL20150626_103237_V06,19.095,0.273,134.254,155.852,73.580,-84.260,38.236,36790.247,109829.848,20150626_063237,479179,242392,237679,30312
11,KJKL20150626_103729_V06,23.962,0.073,143.097,147.292,75.973,-84.210,38.275,37986.307,109474.084,20150626_063729,479183,224411,223367,32083
19,KJKL20150626_100822_V06,-5.155,0.099,26.204,439.897,31.105,-84.850,36.951,15552.467,153733.162,20150626_060822,479184,321310,298275,30464
19,KJKL20150626_101312_V06,-0.322,-1.000,26.204,439.897,38.790,-84.850,36.951,19394.967,153733.162,20150626_061312,479195,306994,286236,30583
19,KJKL20150626_101803_V06,4.528,0.539,35.105,430.173,51.349,-84.801,36.995,25674.314,147575.630,20150626_061803,479177,291351,273914,31337
19,KJKL20150626_102254_V06,9.378,0.757,41.870,428.060,56.674,-84.763,37.005,28337.165,144074.753,20150626_062254,479185,275610,265423,28323
19,KJKL20150626_102746_V06,14.245,0.708,50.894,424.720,57.633,-84.713,37.021,28816.455,139291.590,20150626_062746,479191,259148,253341,28660
19,KJKL20150626_103237_V06,19.095,0.541,56.799,427.597,60.532,-84.679,37.008,30265.856,137320.736,20150626_063237,479179,242392,237679,30312
