track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KFFC20130602-1,KFFC20130602_101455_V06,0,0.483,1.200,27530,7023,2705.900,6340,5377,1863.200
KFFC20130602-1,KFFC20130602_101455_V06,2,1.450,1.200,27544,597,366.829,4893,348,222.987
KFFC20130602-1,KFFC20130602_101455_V06,4,2.417,1.200,13774,15,21.915,507,5,14.150
KFFC20130602-1,KFFC20130602_101455_V06,5,3.384,1.200,13777,1,9.346,277,0,6.127
KFFC20130602-1,KFFC20130602_101455_V06,6,4.307,1.200,13797,1,6.248,147,0,4.947
KFFC20130602-1,KFFC20130602_101455_V06,7,6.021,1.200,13840,0,7.115,49,0,6.765
KFFC20130602-1,KFFC20130602_101455_V06,8,9.888,1.200,13976,0,6.500,58,0,5.502
KFFC20130606-21,KFFC20130606_112755_V06,0,0.483,1.200,1474,357,79.390,355,9,12.233
KFFC20130606-21,KFFC20130606_112755_V06,2,1.494,1.200,1480,534,144.922,486,60,22.351
KFFC20130609-1,KFFC20130609_092859_V06,0,0.483,1.200,152,85,36.736,20,77,28.447
KFFC20130609-1,KFFC20130609_092859_V06,2,1.450,1.200,152,2,15.969,15,1,8.815
KFFC20130609-1,KFFC20130609_092859_V06,4,2.417,1.200,73,0,0.071,0,0,0.071
KFFC20130609-1,KFFC20130609_092859_V06,5,3.384,1.200,75,0,0.073,0,0,0.073
KFFC20130609-1,KFFC20130609_092859_V06,6,4.307,1.200,74,0,0.072,0,0,0.072
KFFC20130609-3,KFFC20130609_101130_V06,0,0.483,1.200,1003,889,34.757,56,841,32.854
KFFC20130609-3,KFFC20130609_101130_V06,2,1.450,1.200,1005,37,54.325,129,29,43.781
KFFC20130609-3,KFFC20130609_101130_V06,4,2.417,1.200,503,0,0.174,0,0,0.174
KFFC20130609-3,KFFC20130609_101130_V06,5,3.384,1.200,500,0,0.173,0,0,0.173
KFFC20130609-3,KFFC20130609_101130_V06,6,4.307,1.200,500,0,0.352,2,0,0.173
KFFC20130609-3,KFFC20130609_101130_V06,7,6.021,1.200,507,0,0.177,0,0,0.177
KFFC20130612-1,KFFC20130612_101218_V06,0,0.483,1.200,729,602,50.840,13,596,49.938
KFFC20130612-1,KFFC20130612_101218_V06,2,1.494,1.200,729,5,31.393,135,5,22.487
KFFC20130612-1,KFFC20130612_101218_V06,4,2.505,1.200,363,0,0.667,4,0,0.377
KFFC20130612-1,KFFC20130612_101218_V06,5,3.516,1.200,369,0,14.748,94,0,1.478
KFFC20130612-1,KFFC20130612_101218_V06,6,4.482,1.200,366,0,7.847,47,0,3.179
KFFC20130615-1,KFFC20130615_101211_V06,0,0.483,1.200,1022,241,3.462,14,227,3.462
KFFC20130615-1,KFFC20130615_102144_V06,0,0.483,1.200,3106,806,9.911,98,708,9.911
KFFC20130615-1,KFFC20130615_103118_V06,0,0.483,1.200,6341,987,208.638,226,766,154.319
KFFC20130615-1,KFFC20130615_103118_V06,2,1.494,1.200,6350,4,26.060,4,0,26.060
KFFC20130615-2,KFFC20130615_102144_V06,0,0.483,1.200,1811,1806,7.319,31,1776,5.657
KFFC20130615-2,KFFC20130615_102144_V06,2,1.494,1.200,1812,110,580.663,291,99,466.705
KFFC20130615-2,KFFC20130615_102144_V06,4,2.505,1.200,906,0,2.129,1,0,1.537
KFFC20130615-2,KFFC20130615_102144_V06,5,3.516,1.200,907,0,2.128,0,0,2.128
KFFC20130615-2,KFFC20130615_102144_V06,6,4.482,1.200,904,0,0.883,0,0,0.883
KFFC20130615-3,KFFC20130615_104052_V06,0,0.483,1.200,925,924,3.709,249,676,0.000
KFFC20130615-3,KFFC20130615_104052_V06,2,1.494,1.200,927,1,58.975,14,0,44.016
KFFC20130615-3,KFFC20130615_104052_V06,4,2.505,1.200,460,0,0.903,0,0,0.903
KFFC20130615-3,KFFC20130615_104052_V06,5,3.516,1.200,463,0,0.912,0,0,0.912
KFFC20130615-4,KFFC20130615_105959_V06,0,0.483,1.200,10226,3749,2685.444,1235,2621,1816.694
KFFC20130615-4,KFFC20130615_105959_V06,2,1.494,1.200,10231,2,35.206,1,1,35.206
KFFC20130616-2,KFFC20130616_100304_V06,0,0.483,1.200,1143,694,127.084,75,672,115.895
KFFC20130616-2,KFFC20130616_100304_V06,2,1.494,1.200,1143,31,45.718,81,29,40.167
