track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KGSP20220604_093155_V06,-43.759,0.152,176.896,199.391,8.105,-82.897,35.335,4052.582,79493.246,20220604_053155,479147,43192,49358,34025
3,KGSP20220604_100610_V06,-9.509,0.337,387.886,254.194,16.687,-81.738,35.089,8343.441,49553.330,20220604_060610,479152,57479,46026,46865
4,KGSP20220604_100610_V06,-9.509,0.149,420.854,246.685,6.651,-81.557,35.122,3325.272,66045.816,20220604_060610,479152,57479,46026,46865
1,KGSP20220606_092559_V06,-49.296,0.261,175.568,199.682,6.990,-82.905,35.333,3495.214,79917.368,20220606_052559,479152,18143,29752,14207
2,KGSP20220606_102548_V06,10.520,0.152,176.856,199.588,7.097,-82.898,35.334,3548.637,79446.631,20220606_062548,479150,25235,29822,21870
3,KGSP20220607_102406_V06,8.978,0.341,273.906,219.442,23.142,-82.364,35.246,11571.156,42339.351,20220607_062406,479148,26976,42990,20222
3,KGSP20220607_103221_V06,17.228,0.135,272.641,215.330,35.459,-82.371,35.265,17729.332,44490.069,20220607_063221,479150,27793,45207,19990
3,KGSP20220607_104036_V06,25.478,0.053,275.532,212.185,38.595,-82.355,35.279,19297.669,45580.027,20220607_064036,479149,29033,46866,19733
2,KGSP20220607_102406_V06,8.978,0.481,176.334,198.434,8.607,-82.900,35.339,4303.289,80013.949,20220607_062406,479148,26976,42990,20222
2,KGSP20220607_103221_V06,17.228,0.077,176.535,197.918,16.132,-82.899,35.341,8065.791,80100.280,20220607_063221,479150,27793,45207,19990
4,KGSP20220607_102406_V06,8.978,0.077,470.376,478.743,38.751,-81.297,34.074,19375.416,123467.732,20220607_062406,479148,26976,42990,20222
7,KGSP20220607_104910_V06,34.044,0.071,88.453,48.003,51.173,-83.394,36.013,25586.611,164510.250,20220607_064910,479148,27967,48211,17360
2,KGSP20220608_092725_V06,-47.575,0.141,175.254,199.140,7.511,-82.906,35.336,3755.634,80209.450,20220608_052725,479150,23927,34385,17949
3,KGSP20220609_091721_V06,-57.539,0.200,188.510,280.140,5.123,-82.831,34.971,2561.354,56622.457,20220609_051721,479151,47085,65755,14589
3,KGSP20220609_092223_V06,-52.505,0.059,189.052,280.677,11.187,-82.828,34.969,5593.430,56309.294,20220609_052223,479139,43451,62907,13493
11,KGSP20220609_105155_V06,37.028,0.079,20.116,240.808,26.195,-83.756,35.140,13097.263,143037.547,20220609_065155,479146,31948,45040,21871
11,KGSP20220609_110245_V06,47.861,0.121,24.271,233.051,40.887,-83.734,35.175,20443.734,141870.313,20220609_070245,479144,29622,42888,20712
12,KGSP20220609_110245_V06,47.861,0.065,325.147,38.362,22.143,-82.081,36.062,11071.392,131421.926,20220609_070245,479144,29622,42888,20712
1,KGSP20220610_102111_V06,6.371,0.070,434.788,516.639,45.606,-81.492,33.904,22802.753,127573.721,20220610_062111,479150,39192,35425,32782
1,KGSP20220611_101007_V06,-4.646,0.454,176.149,199.125,7.516,-82.901,35.336,3758.224,79867.083,20220611_061007,479153,40712,19985,35732
2,KGSP20220611_101842_V06,3.938,0.111,473.027,470.061,38.142,-81.283,34.113,19071.228,121304.549,20220611_061842,479152,44394,20059,39506
3,KGSP20220612_101028_V06,-4.272,0.437,482.138,470.717,24.767,-81.233,34.110,12383.325,124818.393,20220612_061028,479152,24771,30101,21016
3,KGSP20220612_101901_V06,4.278,0.287,484.296,470.609,36.008,-81.222,34.110,18003.805,125571.022,20220612_061901,479150,25947,32849,21966
4,KGSP20220612_101901_V06,4.278,0.056,386.503,401.921,27.673,-81.750,34.423,13836.693,66840.673,20220612_061901,479150,25947,32849,21966
5,KGSP20220612_104442_V06,29.961,0.066,175.458,200.322,9.009,-82.905,35.330,4504.597,79759.799,20220612_064442,479152,20653,32777,17318
1,KGSP20220613_093753_V06,-36.858,0.052,470.122,483.802,9.238,-81.299,34.051,4619.033,125224.477,20220613_053753,479155,33717,29291,27526
1,KGSP20220615_101745_V06,2.924,0.137,478.379,499.136,29.083,-81.255,33.982,14541.701,133673.374,20220615_061745,479152,93556,41843,78002
1,KGSP20220616_100850_V06,-6.074,0.071,471.688,484.647,30.079,-81.291,34.047,15039.250,126066.787,20220616_060850,479152,37060,37159,30832
1,KGSP20220616_101724_V06,2.493,0.102,470.206,485.040,42.398,-81.299,34.046,21198.884,125707.979,20220616_061724,479148,41631,41579,34568
2,KGSP20220616_102708_V06,12.226,0.075,388.329,420.331,30.414,-81.740,34.340,15206.882,74635.118,20220616_062708,479154,44171,45833,35579
6,KGSP20220617_100727_V06,-7.564,0.061,53.688,259.301,31.474,-83.570,35.059,15736.897,124826.144,20220617_060727,479147,23935,35647,17189
7,KGSP20220617_102329_V06,8.469,0.129,492.691,487.491,20.280,-81.177,34.033,10140.112,134427.349,20220617_062329,479145,28852,37810,22148
8,KGSP20220617_102851_V06,13.836,0.070,34.966,272.612,27.960,-83.672,34.998,13980.242,133222.569,20220617_062851,479145,29818,38081,22893
6,KGSP20220618_101317_V06,-1.863,0.706,468.213,509.219,29.472,-81.311,33.937,14735.785,134227.514,20220618_061317,479156,45005,38265,36124
6,KGSP20220618_102151_V06,6.704,0.675,472.750,512.323,40.237,-81.286,33.922,20118.324,136860.676,20220618_062151,479151,41702,38610,33491
6,KGSP20220618_103025_V06,15.271,0.686,477.266,516.087,46.815,-81.262,33.905,23407.308,139747.184,20220618_063025,479151,37921,38987,30071
