track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KMLB20140606-1,KMLB20140606_094020_V06,0,0.483,1.200,15045,1635,5538.537,55,1610,5362.925
KMLB20140606-1,KMLB20140606_094020_V06,2,1.494,1.200,15068,0,43.750,0,0,43.750
KMLB20140606-2,KMLB20140606_094020_V06,0,0.483,1.200,886,196,920.326,8,190,914.686
KMLB20140606-2,KMLB20140606_094020_V06,2,1.494,1.200,887,0,1.698,0,0,1.698
KMLB20140606-2,KMLB20140606_094020_V06,4,2.505,1.200,454,0,1.740,0,0,1.740
KMLB20140609-2,KMLB20140609_094106_V06,0,0.483,1.200,127,114,18.031,20,97,13.381
KMLB20140609-2,KMLB20140609_094106_V06,2,1.450,1.200,124,0,0.081,0,0,0.081
KMLB20140609-2,KMLB20140609_094106_V06,4,2.417,1.200,64,0,0.084,0,0,0.084
KMLB20140609-2,KMLB20140609_094106_V06,5,3.384,1.200,64,0,0.084,0,0,0.084
KMLB20140609-2,KMLB20140609_094106_V06,6,4.307,1.200,63,0,0.083,0,0,0.083
KMLB20140609-3,KMLB20140609_095551_V06,0,0.483,1.200,681,533,51.707,93,490,40.422
KMLB20140609-3,KMLB20140609_095551_V06,2,1.450,1.200,680,1,11.742,57,0,6.580
KMLB20140609-3,KMLB20140609_095551_V06,4,2.417,1.200,340,0,1.932,2,0,1.504
KMLB20140609-3,KMLB20140609_095551_V06,5,3.384,1.200,338,0,0.962,1,0,0.796
KMLB20140609-3,KMLB20140609_095551_V06,6,4.307,1.200,342,0,0.631,1,0,0.402
KMLB20140609-3,KMLB20140609_095551_V06,7,6.021,1.200,343,0,0.151,0,0,0.151
KMLB20140609-4,KMLB20140609_095551_V06,0,0.483,1.200,1344,785,16.902,84,701,16.902
KMLB20140609-5,KMLB20140609_102521_V06,0,0.483,1.200,8225,7325,844.556,809,6770,613.112
KMLB20140609-5,KMLB20140609_102521_V06,2,1.450,1.200,8223,1086,2612.144,1439,888,1966.837
KMLB20140609-5,KMLB20140609_102521_V06,4,2.417,1.200,4118,15,212.783,116,8,137.141
KMLB20140609-5,KMLB20140609_102521_V06,5,3.384,1.200,4118,0,3.953,0,0,3.953
KMLB20140609-5,KMLB20140609_102521_V06,6,4.307,1.200,4124,0,9.458,1,0,8.321
KMLB20140609-6,KMLB20140609_104006_V06,0,0.483,1.200,3384,3168,335.304,391,2839,247.308
KMLB20140609-6,KMLB20140609_104006_V06,2,1.450,1.200,3386,208,1578.752,608,144,1168.375
KMLB20140609-6,KMLB20140609_104006_V06,4,2.417,1.200,1695,0,10.986,2,0,8.874
KMLB20140609-6,KMLB20140609_104006_V06,5,3.384,1.200,1701,0,3.842,0,0,3.842
KMLB20140609-6,KMLB20140609_104006_V06,6,4.307,1.200,1698,0,2.219,0,0,2.219
KMLB20140609-7,KMLB20140609_105452_V06,0,0.483,1.200,3772,3718,115.270,542,3192,79.555
KMLB20140609-7,KMLB20140609_105452_V06,2,1.450,1.200,3780,36,1254.346,574,25,859.728
KMLB20140609-7,KMLB20140609_105452_V06,4,2.417,1.200,1893,0,3.114,0,0,3.114
KMLB20140609-7,KMLB20140609_105452_V06,5,3.384,1.200,1890,0,2.721,0,0,2.721
KMLB20140609-7,KMLB20140609_105452_V06,6,4.307,1.200,1895,0,2.736,0,0,2.736
KMLB20140610-2,KMLB20140610_100416_V06,0,0.483,1.200,1222,455,503.868,319,334,316.368
KMLB20140610-2,KMLB20140610_100416_V06,2,1.450,1.200,1223,14,69.023,34,8,50.645
KMLB20140610-2,KMLB20140610_100416_V06,4,2.417,1.200,610,0,0.737,0,0,0.737
KMLB20140610-2,KMLB20140610_100416_V06,5,3.384,1.200,609,0,0.737,0,0,0.737
KMLB20140610-2,KMLB20140610_100416_V06,6,4.307,1.200,615,0,0.744,0,0,0.744
KMLB20140610-2,KMLB20140610_101004_V06,0,0.483,1.200,4547,878,1345.850,965,561,836.889
KMLB20140610-2,KMLB20140610_101004_V06,2,1.450,1.200,4548,59,165.545,144,29,99.775
KMLB20140610-2,KMLB20140610_101004_V06,4,2.417,1.200,2267,0,4.528,0,0,4.528
KMLB20140610-2,KMLB20140610_101004_V06,5,3.384,1.200,2270,0,2.742,0,0,2.742
KMLB20140610-2,KMLB20140610_101004_V06,6,4.307,1.200,2279,0,2.760,0,0,2.760
KMLB20140610-2,KMLB20140610_101552_V06,0,0.483,1.200,10218,2267,3713.810,2029,1642,2481.461
KMLB20140610-2,KMLB20140610_101552_V06,2,1.450,1.200,10231,84,343.987,346,45,221.330
KMLB20140610-2,KMLB20140610_101552_V06,4,2.417,1.200,5116,0,7.308,1,0,7.094
KMLB20140610-2,KMLB20140610_101552_V06,5,3.384,1.200,5115,0,6.440,0,0,6.440
KMLB20140610-2,KMLB20140610_101552_V06,6,4.307,1.200,5125,0,6.467,0,0,6.467
KMLB20140610-1,KMLB20140610_094652_V06,0,0.483,1.200,552,297,152.177,127,236,95.315
KMLB20140610-1,KMLB20140610_094652_V06,2,1.450,1.200,551,0,33.192,12,0,27.291
KMLB20140610-1,KMLB20140610_094652_V06,4,2.417,1.200,279,0,2.130,0,0,2.130
KMLB20140610-1,KMLB20140610_094652_V06,5,3.384,1.200,277,0,0.334,0,0,0.334
KMLB20140610-1,KMLB20140610_094652_V06,6,4.307,1.200,277,0,0.335,0,0,0.335
KMLB20140610-3,KMLB20140610_104453_V06,0,0.483,1.200,12537,1395,5961.495,462,1032,5089.276
KMLB20140610-3,KMLB20140610_104453_V06,2,1.450,1.200,12551,15,72.102,7,9,65.719
KMLB20140611-1,KMLB20140611_093438_V06,0,0.483,1.200,237,76,54.715,13,64,45.443
KMLB20140611-1,KMLB20140611_093438_V06,2,1.450,1.200,236,0,0.820,0,0,0.820
KMLB20140611-1,KMLB20140611_093934_V06,0,0.483,1.200,873,161,270.944,31,140,169.442
KMLB20140611-1,KMLB20140611_093934_V06,2,1.450,1.200,869,0,3.016,0,0,3.016
KMLB20140612-1,KMLB20140612_101419_V06,0,0.483,1.200,11539,1463,2035.213,579,1161,1425.694
KMLB20140612-1,KMLB20140612_101419_V06,2,1.450,1.200,11542,7,147.197,48,2,77.430
KMLB20140612-1,KMLB20140612_101419_V06,4,2.417,1.200,5773,1,32.745,0,1,32.745
KMLB20140613-1,KMLB20140613_103007_V06,0,0.483,1.200,3718,60,231.246,75,2,15.823
KMLB20140613-1,KMLB20140613_103007_V06,2,1.450,1.200,3717,0,16.120,0,0,16.120
KMLB20140613-1,KMLB20140613_103502_V06,0,0.483,1.200,2698,8,24.948,9,0,11.557
KMLB20140613-1,KMLB20140613_103502_V06,2,1.450,1.200,2700,0,11.618,0,0,11.618
KMLB20140613-3,KMLB20140613_111420_V06,0,0.483,1.200,2038,328,907.830,97,279,633.845
KMLB20140613-3,KMLB20140613_111420_V06,2,1.450,1.200,2035,18,179.986,24,8,96.165
KMLB20140614-1,KMLB20140614_095639_V06,0,0.483,1.200,5347,1493,951.064,118,1403,793.858
KMLB20140614-1,KMLB20140614_095639_V06,2,1.450,1.200,5348,30,345.873,55,11,188.708
KMLB20140614-1,KMLB20140614_095639_V06,4,2.417,1.200,2677,23,507.756,38,11,257.621
KMLB20140614-2,KMLB20140614_101619_V06,0,0.483,1.200,2716,132,191.921,46,90,146.680
KMLB20140614-2,KMLB20140614_101619_V06,2,1.450,1.200,2720,6,110.854,8,2,67.017
KMLB20140616-1,KMLB20140616_100205_V06,0,0.483,1.200,34382,11381,12872.907,3092,9824,9363.669
KMLB20140616-1,KMLB20140616_100205_V06,2,1.450,1.200,34402,331,3093.849,715,129,1539.670
KMLB20140616-1,KMLB20140616_100205_V06,4,2.417,1.200,17233,34,833.091,99,16,494.678
