track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
8,KDTX20130601_100941_V06,11.267,0.296,24.062,436.281,38.686,-85.139,42.074,19342.991,153878.220,20130601_060941,479174,228525,254888,8869
8,KDTX20130601_101529_V06,17.067,0.483,25.592,430.739,45.185,-85.130,42.099,22592.311,151980.671,20130601_061529,479164,206233,240082,8378
8,KDTX20130601_102116_V06,22.850,0.119,28.858,421.498,47.047,-85.112,42.141,23523.354,148559.352,20130601_062116,479174,182057,220354,9079
2,KDTX20130601_090934_V06,-48.850,0.107,57.463,132.899,66.869,-84.970,43.442,33434.364,147264.074,20130601_050934,479167,296886,297678,9700
2,KDTX20130601_091521_V06,-43.067,0.108,56.248,133.829,74.472,-84.977,43.438,37235.978,147502.411,20130601_051521,479177,302510,302596,8604
10,KDTX20130601_103256_V06,34.517,0.140,136.824,149.835,18.764,-84.478,43.371,9382.143,110878.322,20130601_063256,479172,135063,177544,8189
12,KDTX20130602_100307_V06,5.157,0.219,237.205,304.423,19.086,-83.855,42.679,9542.948,31475.098,20130602_060307,479174,22344,37171,5410
12,KDTX20130602_100855_V06,10.957,0.120,238.811,303.203,25.639,-83.845,42.685,12819.619,30636.187,20130602_060855,479177,21596,37912,4120
12,KDTX20130602_101446_V06,16.807,0.095,251.059,291.096,19.171,-83.771,42.739,9585.453,24872.092,20130602_061446,479177,21257,37647,3842
5,KDTX20130602_090310_V06,-54.793,0.107,279.886,196.134,2.188,-83.595,43.167,1093.807,52897.954,20130602_050310,479174,25066,37222,8964
2,KDTX20130603_102830_V06,30.962,0.312,279.612,342.952,6.949,-83.596,42.506,3474.380,23772.307,20130603_062830,479171,5635,15026,3226
1,KDTX20130605_101620_V06,19.532,0.145,255.506,393.072,4.898,-83.741,42.280,2448.969,51580.351,20130605_061620,479164,7291,22417,3982
1,KDTX20130605_102602_V06,29.232,0.091,254.720,393.107,13.261,-83.746,42.280,6630.402,51766.709,20130605_062602,479170,7001,19666,3920
4,KDTX20130606_091150_V06,-44.653,0.338,25.578,285.637,26.590,-85.148,42.752,13294.765,137399.002,20130606_051150,479168,53363,71849,8072
4,KDTX20130606_091740_V06,-38.819,0.074,26.128,285.497,34.335,-85.144,42.753,17167.335,137127.711,20130606_051740,479161,52672,69304,9064
4,KDTX20130609_094306_V06,-12.655,0.150,429.460,318.185,17.001,-82.683,42.615,8500.748,65365.380,20130609_054306,479170,14033,45054,11199
4,KDTX20130609_095248_V06,-2.955,0.096,428.108,319.599,26.574,-82.691,42.609,13287.222,64799.160,20130609_055248,479175,11452,50473,9216
3,KDTX20130609_093325_V06,-22.338,0.051,274.873,113.365,2.599,-83.627,43.540,1299.648,94159.591,20130609_053325,479164,18308,35928,14639
15,KDTX20130613_103811_V06,42.906,0.168,22.155,386.344,29.638,-85.156,42.299,14818.974,145475.907,20130613_063811,479185,253159,282484,13314
15,KDTX20130613_104231_V06,47.239,0.617,23.268,386.364,34.833,-85.150,42.299,17416.700,144947.690,20130613_064231,479187,257912,283688,12896
15,KDTX20130613_104649_V06,51.539,0.629,26.948,385.796,39.741,-85.127,42.302,19870.331,143106.778,20130613_064649,479179,261565,282554,13188
15,KDTX20130613_105108_V06,55.856,0.172,32.380,384.497,46.992,-85.095,42.308,23495.974,140321.314,20130613_065108,479180,265723,281832,14283
7,KDTX20130613_093749_V06,-17.461,0.074,37.889,170.382,62.401,-85.086,43.272,31200.535,146204.651,20130613_053749,479190,214069,261134,13432
7,KDTX20130613_094207_V06,-13.161,-1.000,37.889,170.382,69.238,-85.086,43.272,34619.035,146204.651,20130613_054207,479171,211179,262984,12638
7,KDTX20130613_094625_V06,-8.861,0.070,37.806,177.893,67.361,-85.086,43.238,33680.402,144616.519,20130613_054625,479179,213401,267021,12389
7,KDTX20130613_095045_V06,-4.527,-1.000,37.745,183.415,67.844,-85.085,43.213,33922.002,143500.412,20130613_055045,479182,213088,269679,11529
7,KDTX20130613_095506_V06,-0.177,0.088,53.696,203.825,64.910,-84.985,43.123,32455.181,132207.424,20130613_055506,479177,211928,270011,11450
7,KDTX20130613_095924_V06,4.123,0.137,54.687,203.787,71.211,-84.979,43.123,35605.394,131753.064,20130613_055924,479168,211761,268403,12124
7,KDTX20130613_100342_V06,8.423,0.201,59.598,223.213,60.253,-84.947,43.036,30126.289,126183.832,20130613_060342,479175,217689,273841,12027
4,KDTX20130613_092035_V06,-34.694,0.053,173.550,185.639,5.111,-84.250,43.212,2555.727,85246.884,20130613_052035,479194,255979,268697,21764
3,KDTX20130617_101530_V06,20.141,0.091,239.028,400.137,2.091,-83.841,42.248,1045.639,58619.380,20130617_061530,479170,15308,31333,10550
4,KDTX20130617_104435_V06,49.224,0.181,478.795,345.612,12.287,-82.384,42.489,6143.309,92260.501,20130617_064435,479171,33186,28512,24649
5,KDTX20130617_105023_V06,55.024,0.096,196.109,26.644,29.407,-84.118,43.928,14703.489,146216.098,20130617_065023,479172,38839,29955,29470
6,KDTX20130617_105612_V06,60.841,0.050,451.899,410.525,29.235,-82.552,42.199,14617.714,93926.814,20130617_065612,479169,43891,30780,34067
2,KDTX20130619_102756_V06,32.328,0.052,239.140,399.790,2.174,-83.840,42.250,1087.055,58442.285,20130619_062756,479181,9123,22327,6989
2,KDTX20130619_103739_V06,42.045,0.104,239.120,399.775,9.612,-83.841,42.250,4805.797,58440.846,20130619_063739,479173,8228,22843,6181
1,KDTX20130619_101813_V06,22.611,0.094,272.743,118.943,8.602,-83.640,43.514,4300.987,91548.579,20130619_061813,479173,9834,22817,7540
2,KDTX20130620_091834_V06,-37.212,0.386,165.214,103.922,9.978,-84.306,43.579,4989.174,118968.085,20130620_051834,479175,19583,43228,14804
2,KDTX20130620_092817_V06,-27.495,0.064,163.971,102.063,20.713,-84.314,43.587,10356.484,120086.523,20130620_052817,479169,23418,37450,19146
1,KDTX20130620_090853_V06,-46.895,0.065,382.681,451.039,3.280,-82.973,42.019,1640.017,86094.219,20130620_050853,479176,21303,53035,15711
3,KDTX20130620_093759_V06,-17.795,0.054,428.862,159.413,10.237,-82.677,43.330,5118.313,95354.946,20130620_053759,479176,25403,46344,21666
4,KDTX20130620_093759_V06,-17.795,0.051,135.285,149.119,15.878,-84.488,43.374,7938.871,111687.183,20130620_053759,479176,25403,46344,21666
5,KDTX20130620_100705_V06,11.305,0.085,277.228,117.688,5.923,-83.612,43.520,2961.308,91864.547,20130620_060705,479170,36932,35400,32726
4,KDTX20130621_091350_V06,-42.152,0.066,172.896,104.335,6.041,-84.258,43.578,3020.584,116662.291,20130621_051350,479167,13294,25130,9871
4,KDTX20130621_092333_V06,-32.435,0.055,171.550,104.478,14.054,-84.267,43.577,7027.077,116970.470,20130621_052333,479169,19300,22868,15517
4,KDTX20130621_093314_V06,-22.752,0.185,161.881,100.823,18.417,-84.327,43.593,9208.583,121190.293,20130621_053314,479172,19589,24497,15431
7,KDTX20130621_110032_V06,64.548,0.107,136.088,148.468,16.770,-84.483,43.377,8384.839,111612.066,20130621_070032,479180,26738,38239,20763
7,KDTX20130621_111014_V06,74.248,0.071,136.649,151.298,26.179,-84.479,43.365,13089.413,110448.898,20130621_071014,479168,24613,39223,18371
1,KDTX20130621_090409_V06,-51.835,0.064,138.457,153.280,21.547,-84.468,43.356,10773.386,109113.392,20130621_050409,479176,16511,26028,12797
3,KDTX20130621_091350_V06,-42.152,0.133,520.280,199.214,8.584,-82.118,43.145,4291.885,121121.065,20130621_051350,479167,13294,25130,9871
3,KDTX20130625_090147_V06,-55.352,0.062,366.796,380.930,12.824,-83.066,42.335,6411.812,52467.555,20130625_050147,479195,32128,64241,11870
2,KDTX20130628_092432_V06,-33.794,0.053,271.995,343.742,15.398,-83.642,42.503,7698.847,25969.442,20130628_052432,479184,89770,105640,14538
7,KDTX20130629_110842_V06,69.915,0.097,260.672,333.130,6.521,-83.711,42.550,3260.281,25711.367,20130629_070842,479180,14267,30250,5772
3,KDTX20130703_104620_V06,45.432,0.072,264.109,333.004,5.890,-83.690,42.551,2944.798,24379.375,20130703_064620,479181,11726,30279,5469
5,KDTX20130705_101333_V06,11.429,0.117,305.833,176.961,2.247,-83.436,43.253,1123.703,61588.362,20130705_061333,479185,139258,187576,9010
12,KDTX20130708_105733_V06,53.415,0.154,153.269,164.369,19.160,-84.376,43.307,9580.151,99907.339,20130708_065733,479193,30113,59173,6378
14,KDTX20130708_111031_V06,66.382,0.073,167.956,168.280,18.243,-84.285,43.290,9121.632,93254.881,20130708_071031,479200,26322,54746,5430
2,KDTX20130710_102319_V06,17.725,0.064,264.536,334.038,4.882,-83.688,42.546,2441.212,24578.047,20130710_062319,479189,11996,39942,8536
1,KDTX20130712_102924_V06,22.269,0.059,358.641,409.436,2.738,-83.117,42.207,1368.862,62078.543,20130712_062924,479177,13024,10721,11256
1,KDTX20130713_100622_V06,-1.563,0.681,156.460,380.656,11.282,-84.342,42.333,5641.186,82324.425,20130713_060622,479179,31657,41982,24937
1,KDTX20130713_101604_V06,8.137,0.733,154.936,379.737,15.388,-84.352,42.337,7694.176,82766.850,20130713_061604,479178,36736,48789,27459
6,KDTX20130713_105447_V06,46.853,0.078,396.774,311.194,29.987,-82.882,42.648,14993.622,48709.538,20130713_065447,479178,38053,46230,30287
6,KDTX20130713_110645_V06,58.820,0.492,400.115,307.986,41.441,-82.861,42.662,20720.630,50216.440,20130713_070645,479179,37840,45058,30591
10,KDTX20130713_112608_V06,78.203,0.110,457.856,406.202,12.310,-82.516,42.218,6154.987,95128.274,20130713_072608,479181,37407,43967,29687
10,KDTX20130713_113549_V06,87.887,0.058,460.547,409.229,24.676,-82.500,42.204,12338.060,97090.404,20130713_073549,479177,34424,43487,26816
3,KDTX20130713_100622_V06,-1.563,0.107,233.576,109.769,5.694,-83.883,43.555,2847.126,100747.361,20130713_060622,479179,31657,41982,24937
4,KDTX20130713_100622_V06,-1.563,0.053,69.785,271.606,3.845,-84.879,42.819,1922.302,115979.806,20130713_060622,479179,31657,41982,24937
5,KDTX20130713_102545_V06,17.820,0.059,305.067,500.605,8.210,-83.441,41.797,4105.009,100334.716,20130713_062545,479178,37616,50589,27535
7,KDTX20130713_110645_V06,58.820,0.282,269.177,115.950,3.584,-83.662,43.528,1792.095,93306.400,20130713_070645,479179,37840,45058,30591
9,KDTX20130713_111627_V06,68.520,0.185,413.053,89.796,7.250,-82.771,43.644,3625.076,119338.701,20130713_071627,479172,37339,43503,29796
1,KDTX20130714_095950_V06,-8.914,0.075,329.111,460.384,19.322,-83.296,41.978,9660.868,81502.421,20130714_055950,479182,20307,28878,17407
1,KDTX20130714_100931_V06,0.769,0.422,326.722,460.313,30.932,-83.310,41.978,15466.033,81262.293,20130714_060931,479180,24949,33130,21564
1,KDTX20130715_095342_V06,-15.882,0.693,172.900,375.145,8.222,-84.243,42.359,4110.897,73826.095,20130715_055342,479185,31195,27138,27923
4,KDTX20130716_100324_V06,-7.034,0.237,169.985,383.925,5.641,-84.260,42.319,2820.421,77374.686,20130716_060324,479180,37767,37816,30750
4,KDTX20130716_101303_V06,2.616,0.245,171.949,384.684,14.237,-84.248,42.316,7118.706,76759.986,20130716_061303,479180,41623,40823,33858
3,KDTX20130716_095343_V06,-16.717,0.070,134.213,150.817,15.389,-84.494,43.367,7694.545,111513.471,20130716_055343,479175,44497,34176,37765
8,KDTX20130716_103225_V06,21.983,0.058,459.981,365.632,48.972,-82.500,42.400,24486.170,86460.291,20130716_063225,479174,39653,42098,31386
1,KDTX20130717_095919_V06,-11.985,0.849,175.607,387.118,6.924,-84.226,42.305,3462.130,75932.697,20130717_055919,479182,38562,25859,34494
1,KDTX20130717_100859_V06,-2.318,0.253,176.748,386.732,16.066,-84.219,42.307,8033.089,75354.663,20130717_060859,479177,47681,26168,43312
5,KDTX20130718_095531_V06,-16.668,0.243,366.419,413.874,6.519,-83.070,42.186,3259.367,65914.320,20130718_055531,479176,52177,28363,47167
5,KDTX20130718_100511_V06,-7.001,0.598,367.506,417.420,15.313,-83.063,42.170,7656.521,67720.981,20130718_060511,479179,57169,27981,51964
5,KDTX20130718_101452_V06,2.682,0.433,369.473,417.353,20.901,-83.051,42.171,10450.338,68187.885,20130718_061452,479179,70359,26898,65295
6,KDTX20130718_095531_V06,-16.668,0.097,171.283,385.268,6.296,-84.252,42.313,3147.858,77198.958,20130718_055531,479176,52177,28363,47167
6,KDTX20130718_100511_V06,-7.001,0.421,173.728,385.013,13.615,-84.237,42.314,6807.262,76111.398,20130718_060511,479179,57169,27981,51964
6,KDTX20130718_101452_V06,2.682,0.080,177.019,385.293,15.562,-84.218,42.313,7781.202,74832.024,20130718_061452,479179,70359,26898,65295
7,KDTX20130718_100511_V06,-7.001,0.100,430.065,312.517,9.578,-82.679,42.641,4788.784,65333.087,20130718_060511,479179,57169,27981,51964
7,KDTX20130718_101452_V06,2.682,0.119,430.052,312.463,18.435,-82.679,42.641,9217.688,65323.870,20130718_061452,479179,70359,26898,65295
7,KDTX20130718_102432_V06,12.349,-1.000,430.039,312.412,27.670,-82.679,42.641,13835.250,65315.233,20130718_062432,479181,61802,30709,56266
7,KDTX20130718_103412_V06,22.016,0.164,436.877,326.519,11.064,-82.638,42.577,5531.979,69711.206,20130718_063412,479177,47249,36247,41715
7,KDTX20130718_104353_V06,31.699,0.068,436.949,326.726,18.150,-82.638,42.576,9075.173,69766.400,20130718_064353,479176,34673,38649,29517
1,KDTX20130718_091648_V06,-55.384,0.111,269.354,117.964,4.934,-83.661,43.519,2466.900,92298.621,20130718_051648,479176,33977,33661,27320
3,KDTX20130718_092628_V06,-45.718,0.111,407.755,94.010,2.641,-82.804,43.625,1320.324,116235.742,20130718_052628,479181,37439,35272,31416
1,KDTX20130719_093315_V06,-39.832,0.072,267.536,177.762,28.001,-83.672,43.250,14000.513,63237.578,20130719_053315,479182,11350,27390,9598
2,KDTX20130719_101155_V06,-1.165,0.110,438.959,306.992,6.075,-82.624,42.665,3037.643,69567.518,20130719_061155,479172,24191,26179,20868
2,KDTX20130720_100645_V06,-7.243,0.183,266.882,100.831,3.157,-83.677,43.596,1578.430,100951.890,20130720_060645,479190,64663,85269,22894
2,KDTX20130720_101103_V06,-2.943,0.098,267.164,101.483,9.088,-83.675,43.593,4544.095,100607.185,20130720_061103,479192,74049,89103,29327
2,KDTX20130720_101521_V06,1.357,0.841,263.247,102.990,12.745,-83.699,43.586,6372.537,100204.500,20130720_061521,479189,82425,89288,35972
2,KDTX20130720_101940_V06,5.673,0.844,265.273,106.745,15.087,-83.687,43.569,7543.516,98175.266,20130720_061940,479192,92660,86761,45287
2,KDTX20130720_102358_V06,9.973,0.517,265.773,108.043,18.136,-83.683,43.563,9067.838,97492.390,20130720_062358,479186,91923,84752,46419
2,KDTX20130720_102815_V06,14.257,0.419,264.854,112.470,21.696,-83.689,43.544,10847.812,95397.689,20130720_062815,479194,96413,82194,51349
2,KDTX20130720_103233_V06,18.557,0.628,269.031,118.166,25.316,-83.663,43.518,12658.199,92226.055,20130720_063233,479183,93595,79547,50558
2,KDTX20130720_103652_V06,22.873,0.546,270.512,123.034,29.347,-83.654,43.496,14673.691,89702.897,20130720_063652,479176,93581,78025,51856
