filename,local_time
KJKL20190601_091928_V06,20190601_051928
KJKL20190601_092812_V06,20190601_052812
KJKL20190601_093655_V06,20190601_053655
KJKL20190601_094540_V06,20190601_054540
KJKL20190601_100307_V06,20190601_060307
KJKL20190601_101143_V06,20190601_061143
KJKL20190601_102027_V06,20190601_062027
KJKL20190601_102910_V06,20190601_062910
KJKL20190601_103746_V06,20190601_063746
KJKL20190601_104621_V06,20190601_064621
KJKL20190601_110340_V06,20190601_070340
KJKL20190601_111215_V06,20190601_071215
KJKL20190601_112052_V06,20190601_072052
KJKL20190601_112928_V06,20190601_072928
KJKL20190601_113752_V06,20190601_073752
KJKL20190602_091751_V06,20190602_051751
KJKL20190602_092302_V06,20190602_052302
KJKL20190602_092812_V06,20190602_052812
KJKL20190602_093323_V06,20190602_053323
KJKL20190602_093833_V06,20190602_053833
KJKL20190602_094344_V06,20190602_054344
KJKL20190602_094856_V06,20190602_054856
KJKL20190602_095406_V06,20190602_055406
KJKL20190602_100428_V06,20190602_060428
KJKL20190602_100950_V06,20190602_060950
KJKL20190602_101500_V06,20190602_061500
KJKL20190602_102016_V06,20190602_062016
KJKL20190602_102533_V06,20190602_062533
KJKL20190602_103044_V06,20190602_063044
KJKL20190602_103554_V06,20190602_063554
KJKL20190602_104106_V06,20190602_064106
KJKL20190602_104617_V06,20190602_064617
KJKL20190602_105128_V06,20190602_065128
KJKL20190602_110149_V06,20190602_070149
KJKL20190602_110659_V06,20190602_070659
KJKL20190602_111210_V06,20190602_071210
KJKL20190602_111721_V06,20190602_071721
KJKL20190602_112232_V06,20190602_072232
KJKL20190602_112743_V06,20190602_072743
KJKL20190602_113254_V06,20190602_073254
KJKL20190602_113804_V06,20190602_073804
KJKL20190602_114315_V06,20190602_074315
KJKL20190603_091319_V06,20190603_051319
KJKL20190603_092202_V06,20190603_052202
KJKL20190603_093048_V06,20190603_053048
KJKL20190603_093931_V06,20190603_053931
KJKL20190603_094814_V06,20190603_054814
KJKL20190603_100541_V06,20190603_060541
KJKL20190603_101424_V06,20190603_061424
KJKL20190603_102308_V06,20190603_062308
KJKL20190603_103126_V06,20190603_063126
KJKL20190603_104011_V06,20190603_064011
KJKL20190603_104835_V06,20190603_064835
KJKL20190603_110535_V06,20190603_070535
KJKL20190603_111420_V06,20190603_071420
KJKL20190603_112255_V06,20190603_072255
KJKL20190603_113139_V06,20190603_073139
KJKL20190603_114022_V06,20190603_074022
KJKL20190604_091554_V06,20190604_051554
KJKL20190604_092438_V06,20190604_052438
KJKL20190604_093322_V06,20190604_053322
KJKL20190604_094206_V06,20190604_054206
KJKL20190604_095049_V06,20190604_055049
KJKL20190604_100818_V06,20190604_060818
KJKL20190604_101702_V06,20190604_061702
KJKL20190604_102546_V06,20190604_062546
KJKL20190604_103429_V06,20190604_063429
KJKL20190604_104313_V06,20190604_064313
KJKL20190604_110042_V06,20190604_070042
KJKL20190604_110925_V06,20190604_070925
KJKL20190604_111809_V06,20190604_071809
KJKL20190604_112653_V06,20190604_072653
KJKL20190604_113537_V06,20190604_073537
KJKL20190605_091413_V06,20190605_051413
KJKL20190605_092008_V06,20190605_052008
KJKL20190605_092549_V06,20190605_052549
KJKL20190605_093130_V06,20190605_053130
KJKL20190605_093655_V06,20190605_053655
KJKL20190605_094220_V06,20190605_054220
KJKL20190605_094746_V06,20190605_054746
KJKL20190605_100006_V06,20190605_060006
KJKL20190605_100630_V06,20190605_060630
KJKL20190605_101256_V06,20190605_061256
KJKL20190605_101936_V06,20190605_061936
KJKL20190605_102615_V06,20190605_062615
KJKL20190605_103255_V06,20190605_063255
KJKL20190605_103934_V06,20190605_063934
KJKL20190605_104613_V06,20190605_064613
KJKL20190605_105300_V06,20190605_065300
KJKL20190605_110549_V06,20190605_070549
KJKL20190605_111200_V06,20190605_071200
KJKL20190605_111836_V06,20190605_071836
KJKL20190605_112432_V06,20190605_072432
KJKL20190605_113041_V06,20190605_073041
KJKL20190605_113705_V06,20190605_073705
KJKL20190606_091604_V06,20190606_051604
KJKL20190606_092050_V06,20190606_052050
KJKL20190606_092534_V06,20190606_052534
KJKL20190606_093019_V06,20190606_053019
KJKL20190606_093505_V06,20190606_053505
KJKL20190606_093952_V06,20190606_053952
KJKL20190606_094438_V06,20190606_054438
KJKL20190606_094924_V06,20190606_054924
KJKL20190606_095409_V06,20190606_055409
KJKL20190606_100339_V06,20190606_060339
KJKL20190606_100824_V06,20190606_060824
KJKL20190606_101309_V06,20190606_061309
KJKL20190606_101754_V06,20190606_061754
KJKL20190606_102240_V06,20190606_062240
KJKL20190606_103114_V06,20190606_063114
KJKL20190606_103948_V06,20190606_063948
KJKL20190606_104822_V06,20190606_064822
KJKL20190606_110531_V06,20190606_070531
KJKL20190606_111406_V06,20190606_071406
KJKL20190606_112241_V06,20190606_072241
KJKL20190606_113116_V06,20190606_073116
KJKL20190606_113950_V06,20190606_073950
KJKL20190607_091356_V06,20190607_051356
KJKL20190607_092049_V06,20190607_052049
KJKL20190607_092741_V06,20190607_052741
KJKL20190607_093433_V06,20190607_053433
KJKL20190607_094124_V06,20190607_054124
KJKL20190607_094817_V06,20190607_054817
KJKL20190607_100202_V06,20190607_060202
KJKL20190607_100855_V06,20190607_060855
KJKL20190607_101547_V06,20190607_061547
KJKL20190607_102239_V06,20190607_062239
KJKL20190607_102932_V06,20190607_062932
KJKL20190607_103624_V06,20190607_063624
KJKL20190607_104317_V06,20190607_064317
KJKL20190607_105008_V06,20190607_065008
KJKL20190607_110353_V06,20190607_070353
KJKL20190607_111030_V06,20190607_071030
KJKL20190607_111706_V06,20190607_071706
KJKL20190607_112328_V06,20190607_072328
KJKL20190607_112950_V06,20190607_072950
KJKL20190607_113627_V06,20190607_073627
KJKL20190608_091652_V06,20190608_051652
KJKL20190608_092300_V06,20190608_052300
KJKL20190608_092922_V06,20190608_052922
KJKL20190608_093530_V06,20190608_053530
KJKL20190608_094138_V06,20190608_054138
KJKL20190608_094745_V06,20190608_054745
KJKL20190608_100015_V06,20190608_060015
KJKL20190608_100638_V06,20190608_060638
KJKL20190608_101314_V06,20190608_061314
KJKL20190608_102005_V06,20190608_062005
KJKL20190608_102642_V06,20190608_062642
KJKL20190608_103319_V06,20190608_063319
KJKL20190608_104011_V06,20190608_064011
KJKL20190608_104702_V06,20190608_064702
KJKL20190608_110046_V06,20190608_070046
KJKL20190608_110737_V06,20190608_070737
KJKL20190608_111429_V06,20190608_071429
KJKL20190608_112122_V06,20190608_072122
KJKL20190608_112759_V06,20190608_072759
KJKL20190608_113420_V06,20190608_073420
KJKL20190608_114057_V06,20190608_074057
KJKL20190609_091711_V06,20190609_051711
KJKL20190609_092347_V06,20190609_052347
KJKL20190609_093039_V06,20190609_053039
KJKL20190609_093731_V06,20190609_053731
KJKL20190609_094423_V06,20190609_054423
KJKL20190609_095116_V06,20190609_055116
KJKL20190609_100459_V06,20190609_060459
KJKL20190609_101151_V06,20190609_061151
KJKL20190609_101843_V06,20190609_061843
KJKL20190609_102534_V06,20190609_062534
KJKL20190609_103226_V06,20190609_063226
KJKL20190609_103918_V06,20190609_063918
KJKL20190609_104610_V06,20190609_064610
KJKL20190609_105302_V06,20190609_065302
KJKL20190609_110647_V06,20190609_070647
KJKL20190609_111338_V06,20190609_071338
KJKL20190609_112030_V06,20190609_072030
KJKL20190609_112722_V06,20190609_072722
KJKL20190609_113414_V06,20190609_073414
KJKL20190609_114105_V06,20190609_074105
KJKL20190610_091439_V06,20190610_051439
KJKL20190610_092003_V06,20190610_052003
KJKL20190610_092525_V06,20190610_052525
KJKL20190610_093048_V06,20190610_053048
KJKL20190610_093612_V06,20190610_053612
KJKL20190610_094134_V06,20190610_054134
KJKL20190610_094656_V06,20190610_054656
KJKL20190610_095219_V06,20190610_055219
KJKL20190610_100303_V06,20190610_060303
KJKL20190610_100826_V06,20190610_060826
KJKL20190610_101348_V06,20190610_061348
KJKL20190610_101911_V06,20190610_061911
KJKL20190610_102448_V06,20190610_062448
KJKL20190610_103011_V06,20190610_063011
KJKL20190610_103549_V06,20190610_063549
KJKL20190610_104127_V06,20190610_064127
KJKL20190610_104705_V06,20190610_064705
KJKL20190610_105242_V06,20190610_065242
KJKL20190610_110356_V06,20190610_070356
KJKL20190610_110919_V06,20190610_070919
KJKL20190610_111440_V06,20190610_071440
KJKL20190610_112003_V06,20190610_072003
KJKL20190610_112525_V06,20190610_072525
KJKL20190610_113046_V06,20190610_073046
KJKL20190610_113609_V06,20190610_073609
KJKL20190610_114131_V06,20190610_074131
KJKL20190611_091803_V06,20190611_051803
KJKL20190611_092639_V06,20190611_052639
KJKL20190611_093515_V06,20190611_053515
KJKL20190611_094350_V06,20190611_054350
KJKL20190611_100100_V06,20190611_060100
KJKL20190611_100936_V06,20190611_060936
KJKL20190611_101812_V06,20190611_061812
KJKL20190611_102647_V06,20190611_062647
KJKL20190611_103522_V06,20190611_063522
KJKL20190611_104358_V06,20190611_064358
KJKL20190611_110109_V06,20190611_070109
KJKL20190611_110944_V06,20190611_070944
KJKL20190611_111820_V06,20190611_071820
KJKL20190611_112656_V06,20190611_072656
KJKL20190611_113532_V06,20190611_073532
KJKL20190612_091304_V06,20190612_051304
KJKL20190612_092140_V06,20190612_052140
KJKL20190612_093016_V06,20190612_053016
KJKL20190612_093852_V06,20190612_053852
KJKL20190612_094727_V06,20190612_054727
KJKL20190612_100440_V06,20190612_060440
KJKL20190612_101316_V06,20190612_061316
KJKL20190612_102152_V06,20190612_062152
KJKL20190612_103027_V06,20190612_063027
KJKL20190612_103904_V06,20190612_063904
KJKL20190612_104740_V06,20190612_064740
KJKL20190612_110451_V06,20190612_070451
KJKL20190612_111327_V06,20190612_071327
KJKL20190612_112203_V06,20190612_072203
KJKL20190612_113040_V06,20190612_073040
KJKL20190612_113915_V06,20190612_073915
KJKL20190613_091631_V06,20190613_051631
KJKL20190613_092153_V06,20190613_052153
KJKL20190613_092716_V06,20190613_052716
KJKL20190613_093239_V06,20190613_053239
KJKL20190613_093802_V06,20190613_053802
KJKL20190613_094325_V06,20190613_054325
KJKL20190613_094848_V06,20190613_054848
KJKL20190613_095410_V06,20190613_055410
KJKL20190613_100456_V06,20190613_060456
KJKL20190613_101019_V06,20190613_061019
KJKL20190613_101541_V06,20190613_061541
KJKL20190613_102104_V06,20190613_062104
KJKL20190613_102627_V06,20190613_062627
KJKL20190613_103149_V06,20190613_063149
KJKL20190613_103713_V06,20190613_063713
KJKL20190613_104235_V06,20190613_064235
KJKL20190613_104758_V06,20190613_064758
KJKL20190613_105321_V06,20190613_065321
KJKL20190613_110407_V06,20190613_070407
KJKL20190613_110929_V06,20190613_070929
KJKL20190613_111452_V06,20190613_071452
KJKL20190613_112014_V06,20190613_072014
KJKL20190613_112537_V06,20190613_072537
KJKL20190613_113100_V06,20190613_073100
KJKL20190613_113622_V06,20190613_073622
KJKL20190614_091701_V06,20190614_051701
KJKL20190614_092538_V06,20190614_052538
KJKL20190614_093414_V06,20190614_053414
KJKL20190614_094249_V06,20190614_054249
KJKL20190614_095125_V06,20190614_055125
KJKL20190614_100837_V06,20190614_060837
KJKL20190614_101713_V06,20190614_061713
KJKL20190614_102548_V06,20190614_062548
KJKL20190614_103424_V06,20190614_063424
KJKL20190614_104301_V06,20190614_064301
KJKL20190614_110013_V06,20190614_070013
KJKL20190614_110849_V06,20190614_070849
KJKL20190614_111725_V06,20190614_071725
KJKL20190614_112601_V06,20190614_072601
KJKL20190614_113437_V06,20190614_073437
KJKL20190615_091647_V06,20190615_051647
KJKL20190615_092339_V06,20190615_052339
KJKL20190615_093031_V06,20190615_053031
KJKL20190615_093723_V06,20190615_053723
KJKL20190615_094414_V06,20190615_054414
KJKL20190615_095107_V06,20190615_055107
KJKL20190615_100452_V06,20190615_060452
KJKL20190615_101327_V06,20190615_061327
KJKL20190615_102019_V06,20190615_062019
KJKL20190615_102711_V06,20190615_062711
KJKL20190615_103403_V06,20190615_063403
KJKL20190615_104054_V06,20190615_064054
KJKL20190615_104746_V06,20190615_064746
KJKL20190615_110129_V06,20190615_070129
KJKL20190615_110821_V06,20190615_070821
KJKL20190615_111513_V06,20190615_071513
KJKL20190615_112205_V06,20190615_072205
KJKL20190615_112856_V06,20190615_072856
KJKL20190615_113548_V06,20190615_073548
KJKL20190616_091414_V06,20190616_051414
KJKL20190616_091936_V06,20190616_051936
KJKL20190616_092459_V06,20190616_052459
KJKL20190616_093021_V06,20190616_053021
KJKL20190616_093543_V06,20190616_053543
KJKL20190616_094105_V06,20190616_054105
KJKL20190616_094628_V06,20190616_054628
KJKL20190616_095150_V06,20190616_055150
KJKL20190616_100236_V06,20190616_060236
KJKL20190616_100759_V06,20190616_060759
KJKL20190616_101321_V06,20190616_061321
KJKL20190616_101843_V06,20190616_061843
KJKL20190616_102406_V06,20190616_062406
KJKL20190616_102929_V06,20190616_062929
KJKL20190616_103452_V06,20190616_063452
KJKL20190616_104013_V06,20190616_064013
KJKL20190616_104535_V06,20190616_064535
KJKL20190616_105057_V06,20190616_065057
KJKL20190616_110141_V06,20190616_070141
KJKL20190616_110705_V06,20190616_070705
KJKL20190616_111227_V06,20190616_071227
KJKL20190616_111635_V06,20190616_071635
KJKL20190616_112040_V06,20190616_072040
KJKL20190616_112458_V06,20190616_072458
KJKL20190616_112904_V06,20190616_072904
KJKL20190616_113310_V06,20190616_073310
KJKL20190616_113715_V06,20190616_073715
KJKL20190617_091430_V06,20190617_051430
KJKL20190617_091929_V06,20190617_051929
KJKL20190617_092429_V06,20190617_052429
KJKL20190617_092929_V06,20190617_052929
KJKL20190617_093428_V06,20190617_053428
KJKL20190617_093914_V06,20190617_053914
KJKL20190617_094413_V06,20190617_054413
KJKL20190617_094926_V06,20190617_054926
KJKL20190617_095425_V06,20190617_055425
