track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KAKQ20180608-1,KAKQ20180608_094605_V06,0,0.483,1.200,149,133,0.039,9,124,0.039
KAKQ20180608-1,KAKQ20180608_094605_V06,2,1.450,1.200,152,2,16.182,3,0,8.737
KAKQ20180608-1,KAKQ20180608_095100_V06,0,0.483,1.200,995,444,234.295,84,382,87.447
KAKQ20180608-1,KAKQ20180608_095100_V06,2,1.450,1.200,994,20,273.674,30,7,161.933
KAKQ20180610-1,KAKQ20180610_093149_V06,0,0.483,1.200,18645,5375,7204.577,1392,5025,5843.692
KAKQ20180610-1,KAKQ20180610_093149_V06,2,1.494,1.200,18649,58,2144.731,726,25,1519.530
KAKQ20180610-1,KAKQ20180610_093149_V06,4,2.505,1.200,9319,7,1395.500,514,2,1045.580
KAKQ20180610-1,KAKQ20180610_093149_V06,5,3.516,1.200,9337,10,536.692,109,7,450.954
KAKQ20180611-20,KAKQ20180611_091842_V06,0,0.483,1.200,1708,214,334.217,309,17,116.207
KAKQ20180611-20,KAKQ20180611_091842_V06,2,0.879,1.200,1705,219,276.513,331,10,45.191
KAKQ20180611-20,KAKQ20180611_091842_V06,4,1.318,1.200,1700,227,227.326,325,5,30.968
KAKQ20180611-20,KAKQ20180611_091842_V06,8,1.802,1.200,852,84,114.842,103,2,19.842
KAKQ20180611-20,KAKQ20180611_091842_V06,9,2.417,1.200,852,78,101.116,86,6,38.693
KAKQ20180611-20,KAKQ20180611_091842_V06,10,3.120,1.200,854,97,188.098,123,5,69.403
KAKQ20180611-20,KAKQ20180611_092227_V06,0,0.483,1.200,3071,218,324.506,333,14,92.312
KAKQ20180611-20,KAKQ20180611_092227_V06,2,0.879,1.200,3069,228,262.976,337,9,70.081
KAKQ20180611-20,KAKQ20180611_092227_V06,4,1.318,1.200,3072,230,194.575,332,4,30.038
KAKQ20180611-20,KAKQ20180611_092227_V06,8,1.802,1.200,1535,100,61.570,111,1,15.412
KAKQ20180611-20,KAKQ20180611_092227_V06,9,2.417,1.200,1538,86,58.138,97,1,21.444
KAKQ20180611-20,KAKQ20180611_092227_V06,10,3.120,1.200,1534,112,203.128,145,6,51.990
KAKQ20180611-20,KAKQ20180611_092612_V06,0,0.483,1.200,5017,241,289.942,352,14,98.549
KAKQ20180611-20,KAKQ20180611_092612_V06,2,0.879,1.200,5026,237,207.283,351,1,38.201
KAKQ20180611-20,KAKQ20180611_092612_V06,4,1.318,1.200,5021,244,137.631,342,0,12.499
KAKQ20180611-20,KAKQ20180611_092612_V06,8,1.802,1.200,2512,98,84.296,117,0,18.973
KAKQ20180611-20,KAKQ20180611_092612_V06,9,2.417,1.200,2513,94,79.729,109,0,33.027
KAKQ20180611-20,KAKQ20180611_092612_V06,10,3.120,1.200,2516,107,152.986,123,13,50.190
KAKQ20180611-20,KAKQ20180611_092958_V06,0,0.483,1.200,5712,223,235.362,350,2,68.354
KAKQ20180611-20,KAKQ20180611_092958_V06,2,0.879,1.200,5718,240,165.938,325,3,46.478
KAKQ20180611-20,KAKQ20180611_092958_V06,4,1.318,1.200,5717,237,152.798,325,3,24.247
KAKQ20180611-20,KAKQ20180611_092958_V06,8,1.802,1.200,2852,114,81.645,134,0,10.728
KAKQ20180611-20,KAKQ20180611_092958_V06,9,2.417,1.200,2855,103,68.539,121,0,18.010
KAKQ20180611-20,KAKQ20180611_092958_V06,10,3.120,1.200,2859,89,171.316,124,7,33.896
KAKQ20180611-10,KAKQ20180611_085611_V06,0,0.483,1.200,1914,237,11.301,207,30,11.301
KAKQ20180611-10,KAKQ20180611_085611_V06,2,0.879,1.200,1908,243,11.235,220,23,11.235
KAKQ20180611-14,KAKQ20180611_090727_V06,0,0.483,1.200,897,149,268.571,217,15,75.918
KAKQ20180611-14,KAKQ20180611_090727_V06,2,0.879,1.200,896,158,241.895,223,7,64.767
KAKQ20180611-14,KAKQ20180611_090727_V06,4,1.318,1.200,898,154,154.206,208,0,24.150
