track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KEOX20130602-1,KEOX20130602_102516_V06,0,0.483,1.200,46860,10290,9987.588,11996,7526,6650.510
KEOX20130602-1,KEOX20130602_102516_V06,2,0.879,1.200,157684,14629,8352.423,32479,9409,5718.958
KEOX20130602-1,KEOX20130602_102516_V06,4,1.318,1.200,157702,4834,2170.279,21975,2692,1504.185
KEOX20130602-1,KEOX20130602_102516_V06,6,1.802,1.200,78881,412,378.386,11510,89,200.677
KEOX20130602-1,KEOX20130602_102516_V06,7,2.417,1.200,78911,309,188.057,9410,54,103.557
KEOX20130602-1,KEOX20130602_102516_V06,8,3.120,1.200,78967,190,120.145,7531,35,83.228
KEOX20130602-1,KEOX20130602_102516_V06,9,3.999,1.200,79055,58,107.424,6108,4,83.228
KEOX20130602-1,KEOX20130602_102516_V06,10,5.098,1.200,79194,47,135.647,4994,3,92.077
KEOX20130602-1,KEOX20130602_102516_V06,11,6.416,1.200,79412,28,129.226,4737,6,78.095
KEOX20130602-1,KEOX20130602_102516_V06,12,7.998,1.200,79700,15,155.870,4707,1,68.816
KEOX20130602-1,KEOX20130602_102516_V06,13,10.020,1.200,80192,17,246.061,4003,5,87.789
KEOX20130602-1,KEOX20130602_102516_V06,14,12.480,1.200,80942,5,124.208,3381,1,60.565
KEOX20130602-1,KEOX20130602_102516_V06,15,15.601,1.200,82080,3,107.896,3143,0,55.750
KEOX20130602-1,KEOX20130602_102516_V06,16,19.512,1.200,84042,3,79.388,2891,0,53.065
KEOX20130605-9,KEOX20130605_114859_V06,0,0.483,1.200,227,143,0.271,11,132,0.271
KEOX20130605-9,KEOX20130605_114859_V06,2,0.879,1.200,229,6,10.526,7,0,0.730
KEOX20130605-9,KEOX20130605_114859_V06,4,1.318,1.200,229,49,76.664,15,35,65.672
KEOX20130605-9,KEOX20130605_114859_V06,6,1.802,1.200,117,2,0.754,0,2,0.754
KEOX20130606-4,KEOX20130606_094840_V06,0,0.483,1.200,13076,1947,65.445,1802,145,65.445
KEOX20130606-4,KEOX20130606_094840_V06,2,0.879,1.200,13078,2426,90.730,2187,241,63.252
KEOX20130606-4,KEOX20130606_095223_V06,0,0.483,1.200,15835,2061,80.164,1908,153,80.164
KEOX20130606-4,KEOX20130606_095223_V06,2,0.879,1.200,15851,2527,91.700,2259,268,91.700
KEOX20130606-4,KEOX20130606_095617_V06,0,0.483,1.200,16944,2000,84.813,1840,160,84.813
KEOX20130606-4,KEOX20130606_095617_V06,2,0.879,1.200,16962,2314,110.259,2011,305,83.524
KEOX20130606-13,KEOX20130606_105559_V06,0,0.483,1.200,2170,299,405.403,443,29,155.693
KEOX20130606-13,KEOX20130606_105559_V06,2,0.879,1.200,2175,312,315.053,484,5,61.956
KEOX20130606-13,KEOX20130606_105559_V06,4,1.318,1.200,2165,326,346.910,538,2,43.712
KEOX20130606-13,KEOX20130606_105559_V06,6,1.802,1.200,1160,110,226.786,170,3,48.690
KEOX20130606-13,KEOX20130606_105559_V06,7,2.417,1.200,1161,80,283.785,155,1,26.980
KEOX20130606-13,KEOX20130606_105559_V06,8,3.120,1.200,1168,30,104.613,50,6,13.846
KEOX20130606-13,KEOX20130606_105559_V06,9,3.999,1.200,1166,13,20.928,21,0,6.160
KEOX20130606-13,KEOX20130606_105956_V06,0,0.483,1.200,4150,456,648.471,697,68,228.534
KEOX20130606-13,KEOX20130606_105956_V06,2,0.879,1.200,4147,371,547.680,677,17,115.039
KEOX20130606-13,KEOX20130606_105956_V06,4,1.318,1.200,4353,299,511.715,650,4,63.149
KEOX20130606-13,KEOX20130606_105956_V06,6,1.802,1.200,2178,98,417.577,211,0,77.809
KEOX20130606-13,KEOX20130606_105956_V06,7,2.417,1.200,2179,42,187.585,96,2,37.205
KEOX20130606-13,KEOX20130606_105956_V06,8,3.120,1.200,2177,15,98.679,48,1,23.170
KEOX20130606-13,KEOX20130606_105956_V06,9,3.999,1.200,2189,4,35.720,13,0,12.597
KEOX20130606-10,KEOX20130606_105155_V06,0,0.483,1.200,2808,437,402.442,568,36,167.265
KEOX20130606-10,KEOX20130606_105155_V06,2,0.879,1.200,2808,430,343.087,615,18,74.222
KEOX20130606-10,KEOX20130606_105155_V06,4,1.318,1.200,2896,417,389.784,690,3,46.225
KEOX20130606-10,KEOX20130606_105155_V06,6,1.802,1.200,1489,187,225.537,244,5,56.990
KEOX20130606-10,KEOX20130606_105155_V06,7,2.417,1.200,1495,133,228.059,193,5,34.430
KEOX20130606-10,KEOX20130606_105155_V06,8,3.120,1.200,1491,76,188.220,123,8,52.223
KEOX20130606-10,KEOX20130606_105155_V06,9,3.999,1.200,1494,31,84.308,58,3,24.093
KEOX20130607-1,KEOX20130607_100052_V06,0,0.483,1.200,78,51,10.747,6,49,8.753
KEOX20130607-1,KEOX20130607_100052_V06,2,1.494,1.200,70,0,0.214,1,0,0.037
KEOX20130607-1,KEOX20130607_100052_V06,4,2.505,1.200,35,0,0.037,0,0,0.037
KEOX20130607-1,KEOX20130607_100052_V06,5,3.516,1.200,35,0,0.037,0,0,0.037
KEOX20130607-1,KEOX20130607_100052_V06,6,4.482,1.200,34,0,0.036,0,0,0.036
KEOX20130609-4,KEOX20130609_105951_V06,0,0.483,1.200,10983,4333,2929.944,2991,2917,2193.409
KEOX20130609-4,KEOX20130609_105951_V06,2,0.879,1.200,10987,2885,2088.249,3027,1573,1514.554
KEOX20130609-4,KEOX20130609_105951_V06,4,1.318,1.200,10991,1332,893.893,2793,301,551.296
KEOX20130609-4,KEOX20130609_105951_V06,6,1.802,1.200,5496,385,273.297,758,10,113.693
KEOX20130609-4,KEOX20130609_105951_V06,7,2.417,1.200,5506,358,268.707,644,6,48.590
KEOX20130609-4,KEOX20130609_105951_V06,8,3.120,1.200,5509,375,288.182,621,4,37.970
KEOX20130609-4,KEOX20130609_105951_V06,9,3.999,1.200,5512,427,370.130,678,1,32.255
KEOX20130609-4,KEOX20130609_105951_V06,10,5.098,1.200,5523,429,133.161,535,55,19.381
KEOX20130609-4,KEOX20130609_105951_V06,11,6.416,1.200,5532,376,125.250,472,19,27.130
KEOX20130610-7,KEOX20130610_110822_V06,0,0.483,1.200,838,102,63.010,164,3,11.536
KEOX20130610-7,KEOX20130610_110822_V06,2,0.879,1.200,837,93,77.520,164,3,9.119
KEOX20130610-7,KEOX20130610_110822_V06,4,1.318,1.200,835,123,84.586,205,3,17.448
KEOX20130610-7,KEOX20130610_110822_V06,6,1.802,1.200,416,73,46.157,95,2,7.481
KEOX20130610-7,KEOX20130610_110822_V06,7,2.417,1.200,419,91,73.946,131,3,5.347
KEOX20130610-7,KEOX20130610_110822_V06,8,3.120,1.200,419,96,95.698,143,2,19.868
KEOX20130610-7,KEOX20130610_110822_V06,9,3.999,1.200,423,85,134.210,152,0,22.582
KEOX20130610-7,KEOX20130610_110822_V06,10,5.098,1.200,421,24,66.107,54,0,18.700
KEOX20130611-1,KEOX20130611_102918_V06,0,0.483,1.200,38565,18074,7414.422,2982,16920,6005.320
KEOX20130611-1,KEOX20130611_102918_V06,2,1.494,1.200,38430,7992,2995.512,2762,6960,2362.523
KEOX20130611-1,KEOX20130611_102918_V06,4,2.505,1.200,19369,1763,686.474,830,1386,593.665
KEOX20130611-1,KEOX20130611_102918_V06,5,3.516,1.200,19395,756,289.128,891,543,228.230
KEOX20130611-1,KEOX20130611_102918_V06,6,4.482,1.200,19425,403,149.341,987,236,108.741
KEOX20130612-1,KEOX20130612_101533_V06,0,0.483,1.200,288,172,110.032,25,167,81.242
KEOX20130612-1,KEOX20130612_101533_V06,2,1.494,1.200,288,0,0.236,0,0,0.236
KEOX20130612-1,KEOX20130612_101533_V06,4,2.505,1.200,146,0,0.239,0,0,0.239
KEOX20130612-1,KEOX20130612_101533_V06,5,3.516,1.200,145,0,0.238,0,0,0.238
KEOX20130613-2,KEOX20130613_100936_V06,0,0.483,1.200,275,154,71.882,35,134,56.536
KEOX20130613-2,KEOX20130613_100936_V06,2,0.879,1.200,274,8,51.009,21,5,24.642
KEOX20130613-2,KEOX20130613_100936_V06,4,1.318,1.200,276,0,0.225,0,0,0.225
KEOX20130613-2,KEOX20130613_100936_V06,6,1.802,1.200,136,0,0.221,0,0,0.221
KEOX20130613-2,KEOX20130613_100936_V06,7,2.417,1.200,134,0,0.218,0,0,0.218
KEOX20130613-2,KEOX20130613_100936_V06,8,3.120,1.200,137,0,0.224,0,0,0.224
KEOX20130613-2,KEOX20130613_100936_V06,9,3.999,1.200,138,0,0.226,0,0,0.226
KEOX20130614-2,KEOX20130614_101210_V06,0,0.483,1.200,299,102,174.414,15,93,156.329
KEOX20130614-2,KEOX20130614_101210_V06,2,1.494,1.200,294,0,0.454,0,0,0.454
KEOX20130614-2,KEOX20130614_101210_V06,4,2.505,1.200,147,0,0.455,0,0,0.455
KEOX20130614-3,KEOX20130614_102337_V06,0,0.483,1.200,3610,120,1180.276,102,95,966.744
KEOX20130614-3,KEOX20130614_102337_V06,2,1.494,1.200,3610,0,5.879,0,0,5.879
KEOX20130614-3,KEOX20130614_102337_V06,4,2.505,1.200,1815,0,5.922,0,0,5.922
KEOX20130614-4,KEOX20130614_105328_V06,0,0.483,1.200,7354,500,2910.037,205,393,2288.227
KEOX20130614-4,KEOX20130614_105328_V06,2,1.494,1.200,7359,11,197.020,9,10,157.472
KEOX20130615-4,KEOX20130615_105655_V06,0,0.483,1.200,2717,2461,623.479,124,2365,553.914
KEOX20130615-4,KEOX20130615_105655_V06,2,1.494,1.200,5032,10,469.430,156,6,387.613
KEOX20130615-4,KEOX20130615_105655_V06,4,2.505,1.200,1427,0,8.249,0,0,8.249
KEOX20130615-4,KEOX20130615_105655_V06,5,3.516,1.200,1454,0,40.761,40,0,16.394
KEOX20130615-4,KEOX20130615_110734_V06,0,0.483,1.200,9143,7954,2570.033,437,7692,2135.537
KEOX20130615-4,KEOX20130615_110734_V06,2,1.494,1.200,9292,22,644.845,357,20,503.953
KEOX20130615-4,KEOX20130615_110734_V06,4,2.505,1.200,4654,0,121.093,62,0,65.328
KEOX20130615-4,KEOX20130615_110734_V06,5,3.516,1.200,4655,1,141.406,96,1,76.795
KEOX20130615-2,KEOX20130615_100709_V06,0,0.483,1.200,1873,69,325.128,26,60,264.677
KEOX20130615-2,KEOX20130615_100709_V06,2,1.494,1.200,1946,0,3.190,0,0,3.190
KEOX20130615-2,KEOX20130615_100709_V06,4,2.505,1.200,938,0,3.083,0,0,3.083
