track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KTYX20190601-2,KTYX20190601_083635_V06,0,0.483,1.200,6106,262,813.973,106,156,813.973
KTYX20190601-2,KTYX20190601_083635_V06,2,0.879,1.200,6113,64,314.491,52,15,282.965
KTYX20190601-2,KTYX20190601_083635_V06,4,1.318,1.200,6116,8,100.332,4,4,100.332
KTYX20190601-2,KTYX20190601_084243_V06,0,0.483,1.200,8683,411,1504.454,171,243,1475.787
KTYX20190601-2,KTYX20190601_084243_V06,2,0.879,1.200,8698,113,423.152,83,33,391.806
KTYX20190601-2,KTYX20190601_084243_V06,4,1.318,1.200,8694,30,341.959,22,10,321.210
KTYX20190601-6,KTYX20190601_084852_V06,0,0.483,1.200,16845,6519,8367.992,3151,4074,6650.465
KTYX20190601-6,KTYX20190601_084852_V06,2,0.879,1.200,16848,5031,7083.323,3348,2422,5520.943
KTYX20190601-6,KTYX20190601_084852_V06,4,1.318,1.200,16854,3414,3798.467,3033,1033,2340.970
KTYX20190601-6,KTYX20190601_084852_V06,6,1.802,1.200,8426,1102,1106.815,1001,233,585.763
KTYX20190601-6,KTYX20190601_084852_V06,7,2.417,1.200,8432,855,1399.166,812,214,668.854
KTYX20190601-6,KTYX20190601_084852_V06,8,3.120,1.200,8438,418,1289.948,698,45,376.033
KTYX20190601-11,KTYX20190601_092445_V06,0,0.483,1.200,5653,4596,2103.165,2171,2472,1811.807
KTYX20190601-11,KTYX20190601_092445_V06,2,0.879,1.200,5652,4365,2313.543,2247,2194,1792.665
KTYX20190601-11,KTYX20190601_092445_V06,4,1.318,1.200,5663,3610,4043.873,2566,1156,3242.448
KTYX20190601-11,KTYX20190601_092445_V06,6,1.802,1.200,2832,364,582.034,308,68,408.128
KTYX20190601-16,KTYX20190601_095114_V06,0,0.483,1.200,19635,3717,3511.689,3291,545,2738.373
KTYX20190601-16,KTYX20190601_095114_V06,2,0.879,1.200,19641,3134,2155.668,3025,238,1353.888
KTYX20190601-16,KTYX20190601_095114_V06,4,1.318,1.200,19649,2593,1834.927,2442,235,1305.889
KTYX20190601-16,KTYX20190601_095114_V06,6,1.802,1.200,9825,599,289.726,567,38,204.150
KTYX20190602-6,KTYX20190602_091643_V06,0,0.483,1.200,3351,2908,423.420,1694,1214,423.420
KTYX20190602-6,KTYX20190602_091643_V06,2,0.879,1.200,3350,3030,754.138,2190,842,731.160
KTYX20190602-6,KTYX20190602_091643_V06,4,1.318,1.200,3351,2984,1038.661,2359,625,1038.661
KTYX20190602-6,KTYX20190602_092102_V06,0,0.483,1.200,4920,4198,671.524,2550,1648,671.524
KTYX20190602-6,KTYX20190602_092102_V06,2,0.879,1.200,4912,4396,942.194,3363,1043,827.977
KTYX20190602-6,KTYX20190602_092102_V06,4,1.318,1.200,4923,4394,1852.179,3682,715,1819.428
KTYX20190602-2,KTYX20190602_084627_V06,0,0.483,1.200,4197,2236,67.994,1478,758,67.994
KTYX20190602-2,KTYX20190602_084627_V06,2,0.879,1.200,4196,1653,192.478,1223,430,192.478
KTYX20190602-2,KTYX20190602_085046_V06,0,0.483,1.200,13616,7036,1451.568,4753,2283,1451.568
KTYX20190602-2,KTYX20190602_085046_V06,2,0.879,1.200,13627,6134,2613.635,4598,1562,2327.396
KTYX20190602-2,KTYX20190602_085046_V06,4,1.318,1.200,13626,2220,2806.535,1438,788,2745.435
KTYX20190602-3,KTYX20190602_084627_V06,0,0.483,1.200,1688,970,99.536,415,555,99.536
KTYX20190602-3,KTYX20190602_084627_V06,2,0.879,1.200,1688,722,352.360,393,329,352.360
