track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KMXX20230602_093751_V06,-58.571,0.075,441.395,238.287,12.182,-85.035,32.813,6091.152,77137.968,20230602_043751,479177,27287,34520,21180
1,KMXX20230602_094635_V06,-49.837,0.444,441.640,238.491,19.733,-85.034,32.812,9866.429,77209.474,20230602_044635,479176,30436,35582,24003
1,KMXX20230602_100404_V06,-32.354,-1.000,442.094,238.870,35.773,-85.031,32.810,17886.670,77342.880,20230602_050404,479183,34688,38790,27705
1,KMXX20230602_101249_V06,-23.604,0.152,443.076,238.983,17.011,-85.026,32.809,8505.527,77771.824,20230602_051249,479180,34719,37689,28022
1,KMXX20230602_102134_V06,-14.854,0.151,443.686,236.402,26.782,-85.023,32.821,13391.225,78565.991,20230602_052134,479176,37684,34512,30932
1,KMXX20230605_103316_V06,-2.526,0.142,339.476,479.555,32.395,-85.581,31.727,16197.540,91921.858,20230605_053316,479179,8521,35157,6715
2,KMXX20230606_113006_V06,54.465,0.297,463.100,408.839,10.354,-84.926,32.043,5176.874,98040.189,20230606_063006,479179,41832,54209,31938
2,KMXX20230606_113705_V06,61.449,0.120,467.191,410.406,18.628,-84.905,32.036,9313.792,100177.607,20230606_063705,479176,42080,55275,31880
1,KMXX20230606_101916_V06,-16.368,0.100,331.046,422.570,30.966,-85.625,31.984,15483.038,63220.502,20230606_051916,479175,28160,40114,20907
2,KMXX20230607_101516_V06,-20.235,0.074,349.566,491.165,14.518,-85.528,31.674,7258.825,98743.035,20230607_051516,479175,14707,33763,11834
2,KMXX20230607_102211_V06,-13.318,-1.000,349.566,491.165,25.515,-85.528,31.674,12757.575,98743.035,20230607_052211,479179,25086,32010,20543
2,KMXX20230607_102906_V06,-6.402,0.064,350.762,492.034,28.857,-85.522,31.670,14428.401,99315.007,20230607_052906,479174,39239,35506,33196
