track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KDOX20190601-1,KDOX20190601_083938_V06,0,0.483,1.200,385,291,107.573,57,239,77.593
KDOX20190601-1,KDOX20190601_083938_V06,2,0.879,1.200,382,108,188.314,34,81,143.567
KDOX20190601-1,KDOX20190601_083938_V06,4,1.318,1.200,381,37,268.438,12,34,219.712
KDOX20190601-1,KDOX20190601_083938_V06,8,1.802,1.200,189,0,28.034,0,0,28.034
KDOX20190601-2,KDOX20190601_092803_V06,0,0.483,1.200,3627,2016,1582.705,357,1766,1415.365
KDOX20190601-2,KDOX20190601_092803_V06,2,0.879,1.200,3626,146,648.610,182,111,470.250
KDOX20190601-2,KDOX20190601_092803_V06,4,1.318,1.200,3629,95,662.097,145,66,530.741
KDOX20190601-2,KDOX20190601_092803_V06,8,1.802,1.200,1817,2,149.211,39,0,68.952
KDOX20190601-2,KDOX20190601_092803_V06,9,2.417,1.200,1821,4,110.386,19,3,70.650
KDOX20190601-2,KDOX20190601_092803_V06,10,3.120,1.200,1822,1,96.016,22,0,54.878
KDOX20190601-2,KDOX20190601_092803_V06,11,3.999,1.200,1822,2,144.704,26,1,87.274
KDOX20190601-5,KDOX20190601_094842_V06,0,0.483,1.200,32572,8703,24128.949,2858,7562,20530.700
KDOX20190601-5,KDOX20190601_094842_V06,2,0.879,1.200,32578,1898,13174.524,2043,1400,10708.400
KDOX20190601-5,KDOX20190601_094842_V06,4,1.318,1.200,32588,710,6340.532,1051,458,4783.018
KDOX20190601-5,KDOX20190601_094842_V06,8,1.802,1.200,16298,7,454.140,48,3,291.299
KDOX20190601-5,KDOX20190601_094842_V06,9,2.417,1.200,16309,12,441.896,48,3,295.419
KDOX20190601-5,KDOX20190601_094842_V06,10,3.120,1.200,16318,1,222.496,38,0,150.758
KDOX20190602-1,KDOX20190602_093415_V06,0,0.483,1.200,7077,3541,3019.579,379,3363,2829.046
KDOX20190602-1,KDOX20190602_093415_V06,2,0.879,1.200,7078,1141,2194.101,297,1063,2020.745
KDOX20190602-1,KDOX20190602_093415_V06,4,1.318,1.200,7082,85,662.072,228,45,544.449
KDOX20190602-1,KDOX20190602_093415_V06,8,1.802,1.200,3536,1,86.339,35,0,40.999
KDOX20190602-1,KDOX20190602_093415_V06,9,2.417,1.200,3538,2,66.047,23,1,41.915
KDOX20190602-1,KDOX20190602_093415_V06,10,3.120,1.200,3542,2,79.144,37,1,37.741
KDOX20190602-1,KDOX20190602_093415_V06,11,3.999,1.200,3543,0,41.281,22,0,22.985
KDOX20190603-1,KDOX20190603_085049_V06,0,0.483,1.200,556,133,471.248,35,116,425.446
KDOX20190603-1,KDOX20190603_085049_V06,2,0.879,1.200,558,2,41.275,6,0,30.150
KDOX20190603-1,KDOX20190603_085049_V06,4,1.318,1.200,558,0,0.782,0,0,0.782
KDOX20190603-1,KDOX20190603_085049_V06,6,1.802,1.200,273,0,0.768,0,0,0.768
KDOX20190603-1,KDOX20190603_085049_V06,7,2.417,1.200,271,0,0.764,0,0,0.764
KDOX20190603-1,KDOX20190603_085049_V06,8,3.120,1.200,275,0,0.776,0,0,0.776
KDOX20190605-2,KDOX20190605_100530_V06,0,0.483,1.200,13094,28,659.392,287,20,528.895
KDOX20190605-2,KDOX20190605_100530_V06,2,0.879,1.200,13101,12,283.743,193,11,232.137
KDOX20190605-2,KDOX20190605_100530_V06,4,1.318,1.200,13100,4,81.292,75,3,68.458
KDOX20190605-2,KDOX20190605_100530_V06,6,1.802,1.200,6553,0,18.437,0,0,18.437
KDOX20190605-2,KDOX20190605_100530_V06,7,2.417,1.200,6557,0,12.707,0,0,12.707
KDOX20190605-2,KDOX20190605_100530_V06,8,3.120,1.200,6563,0,9.475,0,0,9.475
KDOX20190605-2,KDOX20190605_100530_V06,9,3.999,1.200,6575,0,9.520,0,0,9.520
KDOX20190606-1,KDOX20190606_090616_V06,0,0.483,1.200,164,64,269.791,50,36,184.068
KDOX20190606-1,KDOX20190606_090616_V06,2,0.879,1.200,166,0,9.770,0,0,9.770
KDOX20190606-1,KDOX20190606_090616_V06,4,1.318,1.200,168,0,0.266,0,0,0.266
KDOX20190606-1,KDOX20190606_090616_V06,8,1.802,1.200,68,0,0.216,0,0,0.216
KDOX20190606-1,KDOX20190606_090616_V06,9,2.417,1.200,66,0,0.210,0,0,0.210
KDOX20190606-1,KDOX20190606_091126_V06,0,0.483,1.200,1403,112,611.585,81,73,448.385
KDOX20190606-1,KDOX20190606_091126_V06,2,0.879,1.200,1394,0,9.401,0,0,9.401
KDOX20190606-1,KDOX20190606_091126_V06,4,1.318,1.200,1394,0,2.135,0,0,2.135
KDOX20190606-1,KDOX20190606_091126_V06,8,1.802,1.200,679,0,15.693,0,0,15.693
KDOX20190606-1,KDOX20190606_091126_V06,9,2.417,1.200,678,0,2.087,0,0,2.087
KDOX20190607-2,KDOX20190607_085107_V06,0,0.483,1.200,632,258,489.128,81,214,377.419
KDOX20190607-2,KDOX20190607_085107_V06,2,0.879,1.200,634,18,307.638,31,14,237.069
KDOX20190607-2,KDOX20190607_085107_V06,4,1.318,1.200,637,0,45.426,9,0,25.546
KDOX20190607-2,KDOX20190607_085107_V06,8,1.802,1.200,316,0,0.870,0,0,0.870
KDOX20190607-2,KDOX20190607_085107_V06,9,2.417,1.200,317,0,0.874,0,0,0.874
KDOX20190607-2,KDOX20190607_085107_V06,10,3.120,1.200,317,0,0.875,0,0,0.875
KDOX20190607-2,KDOX20190607_090155_V06,0,0.483,1.200,3537,1459,2866.791,281,1314,2501.005
KDOX20190607-2,KDOX20190607_090155_V06,2,0.879,1.200,3537,146,1571.171,166,109,1284.575
KDOX20190607-2,KDOX20190607_090155_V06,4,1.318,1.200,3537,0,47.379,5,0,37.704
KDOX20190607-2,KDOX20190607_090155_V06,8,1.802,1.200,1799,0,57.292,2,0,50.436
KDOX20190607-2,KDOX20190607_090155_V06,9,2.417,1.200,1794,0,4.584,0,0,4.584
KDOX20190607-2,KDOX20190607_090155_V06,10,3.120,1.200,1804,0,4.614,0,0,4.614
KDOX20190607-3,KDOX20190607_092400_V06,0,0.483,1.200,2008,1934,60.132,67,1876,54.033
KDOX20190607-3,KDOX20190607_092400_V06,2,0.879,1.200,2008,722,769.773,63,707,746.824
KDOX20190607-3,KDOX20190607_092400_V06,4,1.318,1.200,2009,2,73.388,149,1,50.782
KDOX20190607-3,KDOX20190607_092400_V06,8,1.802,1.200,1005,0,0.992,0,0,0.992
KDOX20190607-3,KDOX20190607_092400_V06,9,2.417,1.200,1005,0,1.980,0,0,1.980
KDOX20190607-3,KDOX20190607_092400_V06,10,3.120,1.200,1005,0,2.068,0,0,2.068
KDOX20190607-3,KDOX20190607_092400_V06,11,3.999,1.200,1008,0,1.039,1,0,0.706
KDOX20190607-3,KDOX20190607_092400_V06,12,5.098,1.200,1005,0,1.160,1,0,0.879
KDOX20190607-3,KDOX20190607_092400_V06,13,6.416,1.200,1009,0,0.713,0,0,0.713
KDOX20190607-3,KDOX20190607_092928_V06,0,0.483,1.200,5941,5629,296.564,46,5600,282.648
KDOX20190607-3,KDOX20190607_092928_V06,2,0.879,1.200,5941,2394,2250.457,195,2358,2153.714
KDOX20190607-3,KDOX20190607_092928_V06,4,1.318,1.200,5942,71,600.416,667,52,457.176
KDOX20190607-3,KDOX20190607_092928_V06,8,1.802,1.200,2975,0,12.185,17,0,8.805
KDOX20190607-3,KDOX20190607_092928_V06,9,2.417,1.200,2975,0,6.434,6,0,5.080
KDOX20190607-3,KDOX20190607_092928_V06,10,3.120,1.200,2978,0,11.140,9,0,6.034
KDOX20190607-3,KDOX20190607_092928_V06,11,3.999,1.200,2982,0,8.010,18,0,4.908
KDOX20190607-3,KDOX20190607_092928_V06,12,5.098,1.200,2984,0,7.255,13,0,4.080
KDOX20190607-3,KDOX20190607_092928_V06,13,6.416,1.200,2993,0,3.394,7,0,2.456
KDOX20190607-1,KDOX20190607_084529_V06,0,0.483,1.200,1075,344,1069.922,68,324,935.837
KDOX20190607-1,KDOX20190607_084529_V06,2,0.879,1.200,1072,36,314.107,22,29,283.519
KDOX20190607-1,KDOX20190607_084529_V06,4,1.318,1.200,1074,0,63.859,10,0,43.620
KDOX20190607-1,KDOX20190607_084529_V06,8,1.802,1.200,536,0,60.223,5,0,30.018
KDOX20190607-1,KDOX20190607_084529_V06,9,2.417,1.200,538,0,1.415,0,0,1.415
KDOX20190607-1,KDOX20190607_084529_V06,10,3.120,1.200,540,0,1.422,0,0,1.422
KDOX20190608-1,KDOX20190608_084743_V06,0,0.483,1.200,698,140,505.169,49,113,441.441
KDOX20190608-1,KDOX20190608_084743_V06,2,0.879,1.200,699,16,202.641,26,11,144.291
KDOX20190608-1,KDOX20190608_084743_V06,4,1.318,1.200,693,0,6.957,0,0,6.957
KDOX20190608-1,KDOX20190608_084743_V06,8,1.802,1.200,343,0,0.948,0,0,0.948
KDOX20190608-1,KDOX20190608_084743_V06,9,2.417,1.200,344,0,0.951,0,0,0.951
KDOX20190608-1,KDOX20190608_084743_V06,10,3.120,1.200,342,0,0.947,0,0,0.947
KDOX20190608-1,KDOX20190608_090015_V06,0,0.483,1.200,3352,1316,2140.597,245,1165,1878.931
KDOX20190608-1,KDOX20190608_090015_V06,2,0.879,1.200,3344,203,1417.906,210,142,1056.245
KDOX20190608-1,KDOX20190608_090015_V06,4,1.318,1.200,3352,2,36.531,8,0,22.199
KDOX20190608-1,KDOX20190608_090015_V06,8,1.802,1.200,1700,0,12.178,0,0,12.178
