track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
2,KBYX20220601_100117_V06,-36.575,0.177,415.739,300.812,19.404,-81.132,24.592,9701.908,57871.116,20220601_060117,479173,10899,75838,2557
4,KBYX20220604_094834_V06,-48.957,0.053,309.434,346.968,15.387,-81.657,24.385,7693.424,23953.097,20220604_054834,479181,110350,158433,16223
11,KBYX20220604_103823_V06,0.859,0.187,345.911,373.084,14.007,-81.477,24.267,7003.288,43154.088,20220604_063823,479175,119206,163182,17141
3,KBYX20220605_093908_V06,-58.318,0.218,235.788,352.814,9.872,-82.020,24.358,4935.844,41570.392,20220605_053908,479175,9570,58058,3229
16,KBYX20220606_120241_V06,85.284,0.540,339.995,426.710,29.411,-81.507,24.025,14705.366,66436.378,20220606_080241,479170,5492,55284,2579
3,KBYX20220619_094317_V06,-55.093,0.098,164.959,188.833,6.409,-82.373,25.097,3204.330,87456.031,20220619_054317,479172,3081,81586,1939
17,KBYX20220619_111127_V06,33.074,0.242,512.639,189.389,17.665,-80.649,25.093,8832.603,119843.797,20220619_071127,479177,6126,70309,3228
18,KBYX20220619_111602_V06,37.657,0.064,46.149,280.582,10.642,-82.957,24.679,5321.238,127296.283,20220619_071602,479173,5802,70052,3035
3,KBYX20220620_094227_V06,-56.122,0.054,190.539,33.633,9.544,-82.249,25.798,4771.793,143990.312,20220620_054227,479169,5503,92762,2295
27,KBYX20220622_113007_V06,51.108,0.120,373.045,286.533,9.067,-81.343,24.657,4533.501,37137.964,20220622_073007,479178,15775,97205,3815
4,KBYX20220627_100654_V06,-33.455,0.234,170.949,224.455,13.769,-82.342,24.937,6884.659,74768.496,20220627_060654,479175,9209,66163,3180
4,KBYX20220627_101134_V06,-28.788,0.051,171.742,224.322,19.549,-82.338,24.937,9774.666,74459.913,20220627_061134,479166,9982,66832,3374
2,KBYX20220701_094159_V06,-59.677,0.373,460.044,297.457,10.505,-80.913,24.606,5252.560,80032.071,20220701_054159,479175,12478,93956,2099
