track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KJGX20190603_094447_V06,-41.319,0.813,188.381,455.737,9.903,-83.942,31.971,4951.439,95802.856,20190603_054447,479172,41230,23813,36428
1,KJGX20190603_100414_V06,-21.869,0.467,194.401,463.418,33.114,-83.909,31.937,16556.781,97283.769,20190603_060414,479171,45998,20825,41513
1,KJGX20190603_101356_V06,-12.169,0.132,198.227,465.320,50.666,-83.889,31.928,25333.244,97067.317,20190603_061356,479170,84585,17953,78020
2,KJGX20190603_110233_V06,36.448,0.055,394.624,390.171,47.776,-82.849,32.267,23887.928,65353.631,20190603_070233,479174,75890,31825,66247
1,KJGX20190604_101824_V06,-7.492,0.396,179.642,455.874,11.598,-83.988,31.971,5798.882,98466.805,20190604_061824,479172,108121,21871,102005
1,KJGX20190604_102806_V06,2.208,0.331,179.975,458.716,23.405,-83.986,31.958,11702.507,99494.686,20190604_062806,479174,144497,19735,136283
1,KJGX20190604_103749_V06,11.924,0.317,183.463,460.376,33.390,-83.967,31.950,16695.028,99122.865,20190604_063749,479171,150783,20844,141412
2,KJGX20190604_101824_V06,-7.492,0.180,309.803,526.258,8.840,-83.299,31.655,4420.176,113234.942,20190604_061824,479172,108121,21871,102005
1,KJGX20190605_101417_V06,-11.424,0.056,332.172,140.513,4.846,-83.178,33.394,2423.122,81349.608,20190605_061417,479172,48823,15163,44989
2,KJGX20190605_102400_V06,-1.708,0.174,326.002,516.369,17.282,-83.214,31.699,8640.849,108962.945,20190605_062400,479172,85004,17535,80186
4,KJGX20190606_102113_V06,-4.332,0.704,315.379,522.367,10.459,-83.270,31.672,5229.568,111448.996,20190606_062113,479172,107171,109566,24846
4,KJGX20190606_102549_V06,0.268,0.565,315.316,521.736,17.354,-83.270,31.675,8676.884,111132.388,20190606_062549,479173,109589,109398,27794
4,KJGX20190606_103026_V06,4.885,0.658,316.681,520.978,21.094,-83.263,31.679,10546.788,110803.306,20190606_063026,479175,112601,108855,31174
4,KJGX20190606_103502_V06,9.485,0.500,318.489,522.232,22.009,-83.254,31.673,11004.461,111500.087,20190606_063502,479171,116154,110047,33454
4,KJGX20190606_103952_V06,14.318,0.091,321.666,521.154,24.810,-83.237,31.678,12405.207,111106.273,20190606_063952,479172,119658,111436,35981
5,KJGX20190606_102113_V06,-4.332,0.057,439.285,420.796,23.349,-82.613,32.128,11674.299,92184.840,20190606_062113,479172,107171,109566,24846
5,KJGX20190606_102549_V06,0.268,0.054,438.839,420.607,30.442,-82.615,32.129,15220.772,91954.128,20190606_062549,479173,109589,109398,27794
5,KJGX20190606_103026_V06,4.885,0.076,438.656,418.512,33.448,-82.616,32.138,16724.212,91200.915,20190606_063026,479175,112601,108855,31174
9,KJGX20190606_104905_V06,23.535,0.118,203.168,358.646,14.294,-83.866,32.410,7147.202,56603.144,20190606_064905,479172,119430,113022,35235
10,KJGX20190606_105342_V06,28.152,0.122,128.621,428.191,27.187,-84.259,32.094,13593.614,107008.984,20190606_065342,479173,118891,115804,34143
13,KJGX20190606_110731_V06,41.968,0.062,338.038,138.240,58.914,-83.147,33.404,29457.241,83086.137,20190606_070731,479175,125258,129544,30981
4,KJGX20190607_103402_V06,8.619,0.077,314.663,291.240,11.445,-83.273,32.714,5722.481,8540.213,20190607_063402,479172,175817,166499,29970
5,KJGX20190607_105142_V06,26.286,0.213,334.518,272.797,15.327,-83.167,32.798,7663.254,21974.227,20190607_065142,479173,172850,175201,20972
5,KJGX20190608_101518_V06,-10.006,0.092,187.806,435.598,15.286,-83.945,32.062,7642.807,87997.784,20190608_061518,479168,50122,58260,11265
5,KJGX20190608_101955_V06,-5.389,0.438,188.650,435.934,20.571,-83.941,32.061,10285.597,87859.008,20190608_061955,479173,55149,62881,13648
5,KJGX20190608_102453_V06,-0.422,0.650,191.793,435.167,21.750,-83.924,32.064,10874.924,86571.893,20190608_062453,479170,62831,69583,17371
5,KJGX20190608_102929_V06,4.178,0.282,193.081,433.674,24.042,-83.917,32.071,12021.182,85586.565,20190608_062929,479169,66035,74641,18094
14,KJGX20190608_111836_V06,53.294,0.087,229.563,342.891,18.260,-83.726,32.481,9129.999,41234.124,20190608_071836,479178,110933,100466,38086
14,KJGX20190608_112402_V06,58.728,0.123,229.331,341.018,26.608,-83.727,32.489,13304.200,40855.025,20190608_072402,479171,106491,100885,33241
14,KJGX20190608_112909_V06,63.844,0.068,230.061,342.738,32.299,-83.723,32.482,16149.601,40981.802,20190608_072909,479173,105431,102033,31272
6,KJGX20190608_101955_V06,-5.389,0.428,321.472,514.372,9.042,-83.238,31.708,4521.046,107722.431,20190608_061955,479173,55149,62881,13648
6,KJGX20190608_102453_V06,-0.422,0.104,321.755,513.248,16.920,-83.236,31.713,8459.870,107177.270,20190608_062453,479170,62831,69583,17371
15,KJGX20190608_111836_V06,53.294,0.060,37.753,401.067,31.341,-84.742,32.212,15670.732,140523.916,20190608_071836,479178,110933,100466,38086
15,KJGX20190608_112402_V06,58.728,0.180,38.622,399.037,38.969,-84.738,32.221,19484.418,139755.988,20190608_072402,479171,106491,100885,33241
9,KJGX20190608_110358_V06,38.661,0.161,219.839,363.548,23.521,-83.777,32.388,11760.538,51147.325,20190608_070358,479181,110037,94939,40787
11,KJGX20190609_104206_V06,16.878,0.121,389.460,398.763,15.908,-82.877,32.229,7953.876,66628.179,20190609_064206,479174,96260,99714,20128
11,KJGX20190609_104756_V06,22.712,0.081,390.753,397.989,22.825,-82.870,32.232,11412.354,66779.426,20190609_064756,479176,95522,98274,20447
2,KJGX20190609_093117_V06,-53.938,0.136,431.617,363.613,13.564,-82.652,32.386,6781.898,73091.769,20190609_053117,479168,105158,105515,19259
5,KJGX20190609_100633_V06,-18.672,0.085,357.102,269.519,19.959,-83.046,32.812,9979.359,32364.186,20190609_060633,479166,90232,89484,19195
9,KJGX20190609_101824_V06,-6.822,0.077,188.648,433.692,15.840,-83.941,32.071,7920.124,86995.651,20190609_061824,479168,87704,91013,17480
14,KJGX20190610_114238_V06,77.471,0.341,313.020,197.656,34.303,-83.281,33.136,17151.485,51584.584,20190610_074238,479179,49274,54699,31537
14,KJGX20190610_114804_V06,82.904,0.239,314.264,197.398,39.921,-83.275,33.138,19960.290,51794.167,20190610_074804,479174,50644,55179,33196
2,KJGX20190610_092509_V06,-60.013,0.236,202.764,170.264,8.672,-83.873,33.259,4335.972,81065.413,20190610_052509,479177,22380,33671,8327
2,KJGX20190611_101552_V06,-9.261,0.716,180.639,458.791,9.551,-83.982,31.957,4775.537,99324.948,20190611_061552,479173,189222,16808,181242
2,KJGX20190611_102535_V06,0.455,0.552,178.128,461.227,22.831,-83.996,31.946,11415.413,101053.012,20190611_062535,479173,243429,17709,233602
2,KJGX20190611_103519_V06,10.189,0.489,180.166,467.833,36.159,-83.985,31.917,18079.485,103111.747,20190611_063519,479169,266270,19956,254081
2,KJGX20190611_104502_V06,19.905,0.193,178.785,469.111,49.472,-83.992,31.911,24736.022,104033.090,20190611_064502,479168,267774,20194,254823
1,KJGX20190611_101552_V06,-9.261,0.863,314.266,528.543,15.147,-83.276,31.644,7573.642,114494.145,20190611_061552,479173,189222,16808,181242
1,KJGX20190611_102535_V06,0.455,0.918,321.832,530.623,24.597,-83.236,31.635,12298.321,115827.078,20190611_062535,479173,243429,17709,233602
1,KJGX20190611_103519_V06,10.189,0.267,328.400,534.887,30.403,-83.201,31.616,15201.573,118298.800,20190611_063519,479169,266270,19956,254081
3,KJGX20190611_101552_V06,-9.261,0.070,259.793,134.847,5.313,-83.567,33.419,2656.256,84988.532,20190611_061552,479173,189222,16808,181242
3,KJGX20190611_102535_V06,0.455,0.067,259.141,136.815,15.302,-83.571,33.411,7650.889,84111.398,20190611_062535,479173,243429,17709,233602
4,KJGX20190611_103519_V06,10.189,0.074,210.998,391.817,34.141,-83.823,32.260,17070.518,63936.755,20190611_063519,479169,266270,19956,254081
4,KJGX20190612_101228_V06,-12.652,0.075,185.745,449.388,12.594,-83.956,32.000,6296.965,94035.602,20190612_061228,479176,103369,106028,25389
4,KJGX20190612_101709_V06,-7.968,0.698,184.471,448.777,17.663,-83.962,32.003,8831.357,94182.819,20190612_061709,479173,113057,104665,34543
4,KJGX20190612_102150_V06,-3.285,0.180,184.016,447.364,20.713,-83.965,32.009,10356.403,93766.475,20190612_062150,479173,115581,104718,37141
4,KJGX20190612_102626_V06,1.315,0.101,185.610,448.417,23.201,-83.956,32.004,11600.266,93692.037,20190612_062626,479174,115496,104704,37773
4,KJGX20190612_103123_V06,6.265,0.172,188.462,446.273,29.017,-83.941,32.014,14508.603,91973.554,20190612_063123,479168,115240,106640,36991
4,KJGX20190612_103620_V06,11.215,0.200,189.448,450.520,31.879,-83.936,31.995,15939.572,93378.247,20190612_063620,479175,111383,109497,33151
4,KJGX20190612_104116_V06,16.148,0.118,191.390,448.890,37.935,-83.926,32.002,18967.269,92147.184,20190612_064116,479176,108199,112043,28959
11,KJGX20190612_111522_V06,50.248,0.068,28.580,427.294,42.507,-84.789,32.093,21253.384,149893.900,20190612_071522,479178,93990,117657,15732
11,KJGX20190612_112022_V06,55.248,0.083,28.833,427.066,48.577,-84.787,32.094,24288.664,149730.872,20190612_072022,479175,95051,118447,15656
3,KJGX20190612_100748_V06,-17.318,0.115,355.625,429.674,8.610,-83.056,32.090,4305.067,70550.412,20190612_060748,479176,100204,109592,20378
1,KJGX20190613_093435_V06,-50.549,0.743,195.420,452.701,9.931,-83.904,31.985,4965.549,92540.111,20190613_053435,479174,4902,36346,3361
1,KJGX20190613_093906_V06,-46.033,0.635,197.769,452.745,16.052,-83.892,31.985,8026.099,91899.646,20190613_053906,479166,5536,37404,3709
1,KJGX20190613_094348_V06,-41.333,0.680,206.627,452.235,19.145,-83.845,31.988,9572.684,89294.459,20190613_054348,479169,5556,37038,3649
1,KJGX20190613_094830_V06,-36.633,0.362,212.976,450.276,27.271,-83.812,31.997,13635.410,86827.569,20190613_054830,479172,6020,35789,3897
1,KJGX20190613_100257_V06,-22.183,-1.000,233.392,445.449,48.907,-83.704,32.019,24453.271,79987.444,20190613_060257,479173,5628,36442,3934
1,KJGX20190613_101241_V06,-12.449,0.626,196.933,455.898,14.635,-83.896,31.971,7317.562,93443.651,20190613_061241,479172,8704,35820,7006
1,KJGX20190613_102226_V06,-2.699,0.803,200.897,455.850,20.529,-83.875,31.971,10264.536,92345.509,20190613_062226,479173,36597,37879,32623
1,KJGX20190613_103210_V06,7.034,0.620,209.453,454.710,28.815,-83.830,31.977,14407.729,89629.775,20190613_063210,479175,45519,40643,39765
2,KJGX20190613_094830_V06,-36.633,0.101,337.855,426.058,37.219,-83.151,32.106,18609.291,65809.805,20190613_054830,479172,6020,35789,3897
3,KJGX20190614_101202_V06,-13.138,0.844,178.613,462.918,16.726,-83.993,31.939,8363.110,101583.619,20190614_061202,479173,146849,21472,136134
3,KJGX20190614_102146_V06,-3.404,0.562,180.151,463.685,31.303,-83.985,31.935,15651.496,101435.450,20190614_062146,479170,174874,24471,161924
3,KJGX20190614_103130_V06,6.329,0.348,181.819,468.383,41.943,-83.976,31.914,20971.275,102858.753,20190614_063130,479171,178412,29118,163959
3,KJGX20190614_104114_V06,16.062,0.064,179.940,460.383,50.536,-83.986,31.950,25268.247,100171.113,20190614_064114,479172,161652,31788,147306
1,KJGX20190614_093307_V06,-52.054,0.085,318.503,123.747,2.798,-83.252,33.470,1399.090,88610.627,20190614_053307,479169,30456,25001,25805
2,KJGX20190614_100219_V06,-22.854,0.050,310.028,526.039,3.131,-83.298,31.656,1565.629,113130.750,20190614_060219,479170,59212,31012,51238
4,KJGX20190614_111025_V06,45.246,0.335,449.929,485.859,17.668,-82.559,31.834,8834.070,119396.753,20190614_071025,479173,123905,33624,111904
1,KJGX20190615_100807_V06,-17.117,0.883,182.182,443.070,12.425,-83.975,32.028,6212.673,92668.941,20190615_060807,479173,48874,22006,43359
1,KJGX20190615_101750_V06,-7.400,0.910,184.607,439.055,27.533,-83.962,32.047,13766.423,90349.242,20190615_061750,479175,73273,24811,66382
1,KJGX20190615_102734_V06,2.333,0.547,186.835,441.268,36.141,-83.950,32.037,18070.301,90502.890,20190615_062734,479174,78012,30482,71043
1,KJGX20190615_103718_V06,12.067,0.162,190.727,435.940,47.896,-83.930,32.061,23948.188,87207.241,20190615_063718,479167,75642,32013,68862
2,KJGX20190615_101750_V06,-7.400,0.127,347.940,122.577,15.186,-83.093,33.475,7592.884,91892.957,20190615_061750,479175,73273,24811,66382
3,KJGX20190615_102734_V06,2.333,0.065,494.427,464.260,33.456,-82.323,31.930,16727.844,127262.890,20190615_062734,479174,78012,30482,71043
4,KJGX20190615_111613_V06,50.983,0.052,356.315,421.250,26.722,-83.053,32.128,13360.973,66844.655,20190615_071613,479169,65924,33210,59709
