track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
3,KGRR20190602_110741_V06,61.838,0.054,351.633,426.272,8.566,-85.232,42.325,4282.927,68210.212,20190602_070741,479167,16206,22448,11438
1,KGRR20190603_090756_V06,-57.470,0.238,320.216,403.722,6.205,-85.422,42.427,3102.537,52836.750,20190603_050756,479165,26839,22411,18092
1,KGRR20190603_091611_V06,-49.220,0.056,319.555,403.497,13.972,-85.426,42.428,6986.238,52664.113,20190603_051611,479165,22930,19950,16170
1,KGRR20190604_090608_V06,-58.864,0.228,162.912,84.742,6.351,-86.397,43.860,3175.531,127601.885,20190604_050608,479167,119404,24545,101975
2,KGRR20190604_102205_V06,17.086,0.271,167.115,84.943,8.106,-86.371,43.859,4053.190,126399.877,20190604_062205,479171,71355,28837,56023
2,KGRR20190604_103044_V06,25.736,0.115,168.395,84.262,5.441,-86.363,43.862,2720.615,126355.451,20190604_063044,479167,64770,34627,47044
4,KGRR20190605_111525_V06,70.790,0.052,66.231,341.039,96.681,-86.971,42.700,48340.710,118672.022,20190605_071525,479171,146191,135158,29688
4,KGRR20190605_112047_V06,76.156,0.144,67.246,347.152,104.527,-86.964,42.673,52263.421,118741.070,20190605_072047,479173,137664,127130,28496
4,KGRR20190605_112557_V06,81.323,-1.000,68.055,352.022,112.194,-86.959,42.651,56097.008,118853.870,20190605_072557,479171,131656,122329,27262
4,KGRR20190605_113305_V06,88.456,0.076,65.902,358.347,105.155,-86.972,42.622,52577.269,120629.971,20190605_073305,479173,121487,114421,25125
1,KGRR20190605_095327_V06,-11.177,0.086,242.263,263.529,18.180,-85.899,43.057,9089.769,34145.764,20190605_055327,479167,255891,238968,30816
6,KGRR20190605_112557_V06,81.323,0.171,76.552,368.987,108.254,-86.906,42.575,54126.793,116927.687,20190605_072557,479171,131656,122329,27262
1,KGRR20190606_105054_V06,46.608,0.064,237.546,140.964,2.339,-85.932,43.609,1169.525,85429.785,20190606_065054,479170,27979,15641,24462
2,KGRR20190606_110805_V06,63.792,0.050,359.910,405.709,35.263,-85.181,42.418,17631.342,60752.808,20190606_070805,479169,26662,15687,23168
1,KGRR20190607_095048_V06,-13.192,0.051,332.298,417.425,25.920,-85.349,42.365,12960.032,60892.802,20190607_055048,479170,172963,18749,161309
1,KGRR20190607_100810_V06,4.175,0.377,329.989,421.061,33.471,-85.363,42.349,16735.628,62360.279,20190607_060810,479167,200431,15772,190271
2,KGRR20190607_104247_V06,38.791,0.065,27.422,489.538,39.814,-87.190,42.029,19906.998,165999.828,20190607_064247,479169,181998,20628,168778
1,KGRR20190608_092228_V06,-41.261,0.090,166.705,83.549,8.070,-86.374,43.865,4034.979,127100.748,20190608_052228,479166,32697,14084,28580
10,KGRR20190609_112243_V06,79.218,0.590,220.787,372.080,14.777,-86.027,42.568,7388.510,53549.871,20190609_072243,479172,140430,141038,24907
10,KGRR20190609_112920_V06,85.834,0.176,219.361,370.561,22.932,-86.036,42.575,11465.823,53575.949,20190609_072920,479168,141061,141885,24969
8,KGRR20190609_111606_V06,72.601,0.078,150.952,138.739,26.738,-86.468,43.616,13368.793,109795.884,20190609_071606,479167,138923,140696,23478
9,KGRR20190609_111606_V06,72.601,0.077,299.289,181.280,32.290,-85.549,43.428,16145.016,59360.929,20190609_071606,479167,138923,140696,23478
2,KGRR20190610_091935_V06,-43.723,0.103,363.389,288.191,23.555,-85.156,42.946,11777.660,32239.899,20190610_051935,479166,153220,134342,32413
1,KGRR20190611_091347_V06,-49.365,0.059,25.765,482.131,34.428,-87.201,42.062,17213.852,164602.868,20190611_051347,479170,40376,27852,29864
3,KGRR20190611_092227_V06,-40.699,0.121,341.876,412.332,16.379,-85.290,42.388,8189.653,59941.791,20190611_052227,479164,37128,24929,28144
4,KGRR20190611_093913_V06,-23.932,0.069,231.802,177.333,3.375,-85.966,43.445,1687.513,70175.153,20190611_053913,479168,31641,20694,24114
5,KGRR20190611_105422_V06,51.218,0.055,343.245,166.587,15.806,-85.277,43.494,7902.790,70123.279,20190611_065422,479170,29810,26417,20933
1,KGRR20190612_090918_V06,-53.727,0.113,24.417,192.740,28.661,-87.245,43.364,14330.553,147860.579,20190612_050918,479167,58478,30422,39338
1,KGRR20190612_091733_V06,-45.477,-1.000,24.417,192.740,41.779,-87.245,43.364,20889.303,147860.579,20190612_051733,479168,50672,30639,31131
1,KGRR20190612_092547_V06,-37.243,-1.000,24.417,192.740,54.870,-87.245,43.364,27434.803,147860.579,20190612_052547,479169,48842,30435,29078
1,KGRR20190612_093402_V06,-28.993,-1.000,24.417,192.740,67.987,-87.245,43.364,33993.553,147860.579,20190612_053402,479164,50898,31828,29394
1,KGRR20190612_094220_V06,-20.693,-1.000,24.417,192.740,81.184,-87.245,43.364,40592.053,147860.579,20190612_054220,479169,51717,34332,28150
1,KGRR20190612_095035_V06,-12.443,0.065,45.941,202.461,75.457,-87.111,43.322,37728.617,136069.496,20190612_055035,479170,61951,37414,35341
2,KGRR20190612_091733_V06,-45.477,0.051,22.616,345.737,31.032,-87.237,42.675,15515.953,140564.802,20190612_051733,479168,50672,30639,31131
1,KGRR20190619_100054_V06,-2.259,0.112,210.042,366.919,17.165,-86.093,42.591,8582.315,56059.268,20190619_060054,479170,117191,78248,61948
3,KGRR20190619_102316_V06,20.107,0.066,315.784,54.970,56.373,-85.446,43.997,28186.398,122768.797,20190619_062316,479163,110479,86237,50392
1,KGRR20190621_100309_V06,-0.359,0.062,277.870,333.474,7.299,-85.680,42.743,3649.330,20063.680,20190621_060309,479167,29570,22675,22684
1,KGRR20190622_091853_V06,-44.851,0.356,168.623,85.519,6.934,-86.362,43.856,3467.194,125759.439,20190622_051853,479169,27729,17148,23029
3,KGRR20190622_104346_V06,40.033,0.529,205.984,387.600,6.824,-86.117,42.498,3411.789,64250.937,20190622_064346,479168,33014,29799,26875
8,KGRR20190623_110228_V06,58.474,0.608,304.530,391.884,18.771,-85.517,42.480,9385.452,45997.980,20190623_070228,479163,31364,37548,18621
