track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KMLB20220601-3,KMLB20220601_100326_V06,0,0.483,1.200,1357,374,881.073,147,346,660.713
KMLB20220601-3,KMLB20220601_100326_V06,2,0.879,1.200,1356,12,515.660,106,10,383.082
KMLB20220601-3,KMLB20220601_100326_V06,4,1.318,1.200,1357,0,1.730,0,0,1.730
KMLB20220601-3,KMLB20220601_100326_V06,6,1.802,1.200,683,0,1.736,0,0,1.736
KMLB20220601-3,KMLB20220601_100326_V06,7,2.417,1.200,682,0,1.735,0,0,1.735
KMLB20220601-3,KMLB20220601_100326_V06,8,3.120,1.200,685,0,1.745,0,0,1.745
KMLB20220601-6,KMLB20220601_105146_V06,0,0.483,1.200,7188,675,285.872,1188,29,60.890
KMLB20220601-6,KMLB20220601_105146_V06,2,0.879,1.200,7190,725,269.124,1245,17,53.432
KMLB20220601-6,KMLB20220601_105146_V06,4,1.318,1.200,7188,746,287.605,1314,13,44.428
KMLB20220601-6,KMLB20220601_105146_V06,6,1.802,1.200,3593,392,216.854,549,5,21.476
KMLB20220601-6,KMLB20220601_105146_V06,7,2.417,1.200,3592,352,174.604,480,4,30.266
KMLB20220601-6,KMLB20220601_105146_V06,8,3.120,1.200,3595,341,123.687,446,4,9.211
KMLB20220601-6,KMLB20220601_105146_V06,9,3.999,1.200,3599,247,131.800,356,2,15.635
KMLB20220601-6,KMLB20220601_105146_V06,10,5.098,1.200,3607,127,79.536,182,1,10.744
KMLB20220601-8,KMLB20220601_110229_V06,0,0.483,1.200,5992,1528,553.237,2292,147,239.402
KMLB20220601-8,KMLB20220601_110229_V06,2,0.879,1.200,5993,1456,399.543,2375,43,88.758
KMLB20220601-8,KMLB20220601_110229_V06,4,1.318,1.200,5997,1398,381.323,2317,14,42.538
KMLB20220601-8,KMLB20220601_110229_V06,6,1.802,1.200,2998,631,274.766,876,8,35.601
KMLB20220601-8,KMLB20220601_110229_V06,7,2.417,1.200,2999,572,287.124,832,10,19.985
KMLB20220601-8,KMLB20220601_110229_V06,8,3.120,1.200,3006,432,314.269,759,4,16.237
KMLB20220601-8,KMLB20220601_110229_V06,9,3.999,1.200,3003,265,267.654,544,2,16.044
KMLB20220601-8,KMLB20220601_110229_V06,10,5.098,1.200,3010,66,122.881,213,3,17.109
KMLB20220601-8,KMLB20220601_110229_V06,11,6.416,1.200,3017,0,10.302,23,0,4.222
KMLB20220601-15,KMLB20220601_114738_V06,0,0.483,1.200,8016,338,631.427,731,15,156.398
KMLB20220601-15,KMLB20220601_114738_V06,2,0.879,1.200,8025,280,488.803,562,8,95.199
KMLB20220601-15,KMLB20220601_114738_V06,4,1.318,1.200,8023,236,392.060,503,2,58.505
