filename,local_time
KIND20230601_092339_V06,20230601_052339
KIND20230601_093053_V06,20230601_053053
KIND20230601_093807_V06,20230601_053807
KIND20230601_094519_V06,20230601_054519
KIND20230601_095231_V06,20230601_055231
KIND20230601_100658_V06,20230601_060658
KIND20230601_101411_V06,20230601_061411
KIND20230601_102124_V06,20230601_062124
KIND20230601_102837_V06,20230601_062837
KIND20230601_103550_V06,20230601_063550
KIND20230601_104303_V06,20230601_064303
KIND20230601_105016_V06,20230601_065016
KIND20230601_110441_V06,20230601_070441
KIND20230601_111155_V06,20230601_071155
KIND20230601_111909_V06,20230601_071909
KIND20230601_112623_V06,20230601_072623
KIND20230601_113337_V06,20230601_073337
KIND20230601_114051_V06,20230601_074051
KIND20230601_114804_V06,20230601_074804
KIND20230602_092114_V06,20230602_052114
KIND20230602_092827_V06,20230602_052827
KIND20230602_093540_V06,20230602_053540
KIND20230602_094253_V06,20230602_054253
KIND20230602_095006_V06,20230602_055006
KIND20230602_100431_V06,20230602_060431
KIND20230602_101144_V06,20230602_061144
KIND20230602_101856_V06,20230602_061856
KIND20230602_102610_V06,20230602_062610
KIND20230602_103323_V06,20230602_063323
KIND20230602_104037_V06,20230602_064037
KIND20230602_104751_V06,20230602_064751
KIND20230602_110218_V06,20230602_070218
KIND20230602_110930_V06,20230602_070930
KIND20230602_111644_V06,20230602_071644
KIND20230602_112357_V06,20230602_072357
KIND20230602_113111_V06,20230602_073111
KIND20230602_113823_V06,20230602_073823
KIND20230602_114536_V06,20230602_074536
KIND20230603_092703_V06,20230603_052703
KIND20230603_093655_V06,20230603_053655
KIND20230603_094646_V06,20230603_054646
KIND20230603_100630_V06,20230603_060630
KIND20230603_101622_V06,20230603_061622
KIND20230603_102613_V06,20230603_062613
KIND20230603_103604_V06,20230603_063604
KIND20230603_104556_V06,20230603_064556
KIND20230603_105548_V06,20230603_065548
KIND20230603_110911_V06,20230603_070911
KIND20230603_111902_V06,20230603_071902
KIND20230603_112854_V06,20230603_072854
KIND20230603_113846_V06,20230603_073846
KIND20230604_092144_V06,20230604_052144
KIND20230604_092846_V06,20230604_052846
KIND20230604_093218_V06,20230604_053218
KIND20230604_093603_V06,20230604_053603
KIND20230604_093947_V06,20230604_053947
KIND20230604_094330_V06,20230604_054330
KIND20230604_094715_V06,20230604_054715
KIND20230604_100124_V06,20230604_060124
KIND20230604_100456_V06,20230604_060456
KIND20230604_100839_V06,20230604_060839
KIND20230604_101303_V06,20230604_061303
KIND20230604_101645_V06,20230604_061645
KIND20230604_102035_V06,20230604_062035
KIND20230604_102458_V06,20230604_062458
KIND20230604_102842_V06,20230604_062842
KIND20230604_103225_V06,20230604_063225
KIND20230604_103608_V06,20230604_063608
KIND20230604_104005_V06,20230604_064005
KIND20230604_104348_V06,20230604_064348
KIND20230604_104730_V06,20230604_064730
KIND20230604_105114_V06,20230604_065114
KIND20230604_105457_V06,20230604_065457
KIND20230604_110832_V06,20230604_070832
KIND20230604_111824_V06,20230604_071824
KIND20230604_112816_V06,20230604_072816
KIND20230604_113807_V06,20230604_073807
KIND20230604_114759_V06,20230604_074759
KIND20230605_092252_V06,20230605_052252
