filename,local_time
KIND20220601_092055_V06,20220601_052055
KIND20220601_092627_V06,20220601_052627
KIND20220601_093210_V06,20220601_053210
KIND20220601_093742_V06,20220601_053742
KIND20220601_094306_V06,20220601_054306
KIND20220601_094830_V06,20220601_054830
KIND20220601_095353_V06,20220601_055353
KIND20220601_100440_V06,20220601_060440
KIND20220601_101012_V06,20220601_061012
KIND20220601_101526_V06,20220601_061526
KIND20220601_102040_V06,20220601_062040
KIND20220601_102604_V06,20220601_062604
KIND20220601_103118_V06,20220601_063118
KIND20220601_103632_V06,20220601_063632
KIND20220601_104145_V06,20220601_064145
KIND20220601_104659_V06,20220601_064659
KIND20220601_105214_V06,20220601_065214
KIND20220601_110241_V06,20220601_070241
KIND20220601_110754_V06,20220601_070754
KIND20220601_111351_V06,20220601_071351
KIND20220601_111906_V06,20220601_071906
KIND20220601_112420_V06,20220601_072420
KIND20220601_112934_V06,20220601_072934
KIND20220601_113448_V06,20220601_073448
KIND20220601_114045_V06,20220601_074045
KIND20220601_114558_V06,20220601_074558
KIND20220602_092334_V06,20220602_052334
KIND20220602_092944_V06,20220602_052944
KIND20220602_093637_V06,20220602_053637
KIND20220602_094249_V06,20220602_054249
KIND20220602_094941_V06,20220602_054941
KIND20220602_100258_V06,20220602_060258
KIND20220602_100938_V06,20220602_060938
KIND20220602_101617_V06,20220602_061617
KIND20220602_102310_V06,20220602_062310
KIND20220602_103003_V06,20220602_063003
KIND20220602_103657_V06,20220602_063657
KIND20220602_104351_V06,20220602_064351
KIND20220602_105044_V06,20220602_065044
KIND20220602_110458_V06,20220602_070458
KIND20220602_111204_V06,20220602_071204
KIND20220602_111911_V06,20220602_071911
KIND20220602_112618_V06,20220602_072618
KIND20220602_113324_V06,20220602_073324
KIND20220602_114031_V06,20220602_074031
KIND20220602_114738_V06,20220602_074738
KIND20220603_092720_V06,20220603_052720
KIND20220603_093614_V06,20220603_053614
KIND20220603_094508_V06,20220603_054508
KIND20220603_100255_V06,20220603_060255
KIND20220603_101148_V06,20220603_061148
KIND20220603_102042_V06,20220603_062042
KIND20220603_102936_V06,20220603_062936
KIND20220603_103830_V06,20220603_063830
KIND20220603_104724_V06,20220603_064724
KIND20220603_110512_V06,20220603_070512
KIND20220603_111406_V06,20220603_071406
KIND20220603_112300_V06,20220603_072300
KIND20220603_113153_V06,20220603_073153
KIND20220603_114048_V06,20220603_074048
KIND20220604_092442_V06,20220604_052442
KIND20220604_093337_V06,20220604_053337
KIND20220604_094231_V06,20220604_054231
KIND20220604_100019_V06,20220604_060019
KIND20220604_100912_V06,20220604_060912
KIND20220604_101806_V06,20220604_061806
KIND20220604_102659_V06,20220604_062659
KIND20220604_103553_V06,20220604_063553
KIND20220604_104447_V06,20220604_064447
KIND20220604_110235_V06,20220604_070235
KIND20220604_111131_V06,20220604_071131
KIND20220604_112024_V06,20220604_072024
KIND20220604_112919_V06,20220604_072919
KIND20220604_113812_V06,20220604_073812
KIND20220604_114706_V06,20220604_074706
KIND20220605_092049_V06,20220605_052049
KIND20220605_092613_V06,20220605_052613
KIND20220605_093147_V06,20220605_053147
KIND20220605_094033_V06,20220605_054033
KIND20220605_094902_V06,20220605_054902
KIND20220605_100600_V06,20220605_060600
KIND20220605_101429_V06,20220605_061429
KIND20220605_102256_V06,20220605_062256
KIND20220605_103148_V06,20220605_063148
KIND20220605_103641_V06,20220605_063641
KIND20220605_104204_V06,20220605_064204
KIND20220605_104727_V06,20220605_064727
