filename,local_time
KRAX20160601_090241_V06,20160601_050241
KRAX20160601_090617_V06,20160601_050617
KRAX20160601_090954_V06,20160601_050954
KRAX20160601_091331_V06,20160601_051331
KRAX20160601_091710_V06,20160601_051710
KRAX20160601_092051_V06,20160601_052051
KRAX20160601_092431_V06,20160601_052431
KRAX20160601_092812_V06,20160601_052812
KRAX20160601_093153_V06,20160601_053153
KRAX20160601_093535_V06,20160601_053535
KRAX20160601_093917_V06,20160601_053917
KRAX20160601_094256_V06,20160601_054256
KRAX20160601_094635_V06,20160601_054635
KRAX20160601_095014_V06,20160601_055014
KRAX20160601_095354_V06,20160601_055354
KRAX20160601_095734_V06,20160601_055734
KRAX20160601_100114_V06,20160601_060114
KRAX20160601_100454_V06,20160601_060454
KRAX20160601_100834_V06,20160601_060834
KRAX20160601_101216_V06,20160601_061216
KRAX20160601_101556_V06,20160601_061556
KRAX20160601_101935_V06,20160601_061935
KRAX20160601_102314_V06,20160601_062314
KRAX20160601_102652_V06,20160601_062652
KRAX20160601_103031_V06,20160601_063031
KRAX20160601_103411_V06,20160601_063411
KRAX20160601_103752_V06,20160601_063752
KRAX20160601_104134_V06,20160601_064134
KRAX20160601_104517_V06,20160601_064517
KRAX20160601_104859_V06,20160601_064859
KRAX20160601_105240_V06,20160601_065240
KRAX20160601_105619_V06,20160601_065619
KRAX20160601_105957_V06,20160601_065957
KRAX20160601_110336_V06,20160601_070336
KRAX20160601_110716_V06,20160601_070716
KRAX20160601_111056_V06,20160601_071056
KRAX20160601_111436_V06,20160601_071436
KRAX20160601_111814_V06,20160601_071814
KRAX20160601_112153_V06,20160601_072153
KRAX20160601_112534_V06,20160601_072534
KRAX20160601_112913_V06,20160601_072913
KRAX20160602_090037_V06,20160602_050037
KRAX20160602_090418_V06,20160602_050418
KRAX20160602_090759_V06,20160602_050759
KRAX20160602_091140_V06,20160602_051140
KRAX20160602_091522_V06,20160602_051522
KRAX20160602_091902_V06,20160602_051902
KRAX20160602_092241_V06,20160602_052241
KRAX20160602_092621_V06,20160602_052621
KRAX20160602_093000_V06,20160602_053000
KRAX20160602_093338_V06,20160602_053338
KRAX20160602_093716_V06,20160602_053716
KRAX20160602_094056_V06,20160602_054056
KRAX20160602_094433_V06,20160602_054433
KRAX20160602_094817_V06,20160602_054817
KRAX20160602_095158_V06,20160602_055158
KRAX20160602_095537_V06,20160602_055537
KRAX20160602_095917_V06,20160602_055917
KRAX20160602_100259_V06,20160602_060259
KRAX20160602_100640_V06,20160602_060640
KRAX20160602_101020_V06,20160602_061020
KRAX20160602_101401_V06,20160602_061401
KRAX20160602_101740_V06,20160602_061740
KRAX20160602_102227_V06,20160602_062227
KRAX20160602_102714_V06,20160602_062714
KRAX20160602_103203_V06,20160602_063203
KRAX20160602_103649_V06,20160602_063649
KRAX20160602_104134_V06,20160602_064134
KRAX20160602_104619_V06,20160602_064619
KRAX20160602_105106_V06,20160602_065106
KRAX20160602_105551_V06,20160602_065551
KRAX20160602_110036_V06,20160602_070036
KRAX20160602_110521_V06,20160602_070521
KRAX20160602_111006_V06,20160602_071006
KRAX20160602_111448_V06,20160602_071448
KRAX20160602_111934_V06,20160602_071934
KRAX20160602_112417_V06,20160602_072417
KRAX20160603_085959_V06,20160603_045959
KRAX20160603_090405_V06,20160603_050405
KRAX20160603_090818_V06,20160603_050818
KRAX20160603_091233_V06,20160603_051233
KRAX20160603_091646_V06,20160603_051646
KRAX20160603_092103_V06,20160603_052103
KRAX20160603_092517_V06,20160603_052517
KRAX20160603_092929_V06,20160603_052929
KRAX20160603_093341_V06,20160603_053341
KRAX20160603_093754_V06,20160603_053754
KRAX20160603_094206_V06,20160603_054206
KRAX20160603_094619_V06,20160603_054619
KRAX20160603_095034_V06,20160603_055034
KRAX20160603_095451_V06,20160603_055451
KRAX20160603_095903_V06,20160603_055903
KRAX20160603_100316_V06,20160603_060316
KRAX20160603_100741_V06,20160603_060741
KRAX20160603_101206_V06,20160603_061206
KRAX20160603_101627_V06,20160603_061627
KRAX20160603_102046_V06,20160603_062046
KRAX20160603_102531_V06,20160603_062531
KRAX20160603_103022_V06,20160603_063022
KRAX20160603_103512_V06,20160603_063512
KRAX20160603_104003_V06,20160603_064003
KRAX20160603_104455_V06,20160603_064455
KRAX20160603_104943_V06,20160603_064943
KRAX20160603_105431_V06,20160603_065431
KRAX20160603_105918_V06,20160603_065918
KRAX20160603_110404_V06,20160603_070404
KRAX20160603_110850_V06,20160603_070850
KRAX20160603_111335_V06,20160603_071335
KRAX20160603_111823_V06,20160603_071823
KRAX20160603_112308_V06,20160603_072308
KRAX20160603_112756_V06,20160603_072756
KRAX20160604_090027_V06,20160604_050027
KRAX20160604_090531_V06,20160604_050531
KRAX20160604_091039_V06,20160604_051039
KRAX20160604_091629_V06,20160604_051629
KRAX20160604_092152_V06,20160604_052152
KRAX20160604_092703_V06,20160604_052703
KRAX20160604_093213_V06,20160604_053213
KRAX20160604_093722_V06,20160604_053722
KRAX20160604_094235_V06,20160604_054235
KRAX20160604_094741_V06,20160604_054741
KRAX20160604_095247_V06,20160604_055247
KRAX20160604_095801_V06,20160604_055801
KRAX20160604_100306_V06,20160604_060306
KRAX20160604_101357_V06,20160604_061357
KRAX20160604_101929_V06,20160604_061929
KRAX20160604_102542_V06,20160604_062542
KRAX20160604_103100_V06,20160604_063100
KRAX20160604_103715_V06,20160604_063715
KRAX20160604_104316_V06,20160604_064316
KRAX20160604_104914_V06,20160604_064914
KRAX20160604_105500_V06,20160604_065500
KRAX20160604_110034_V06,20160604_070034
KRAX20160604_110606_V06,20160604_070606
KRAX20160604_111151_V06,20160604_071151
KRAX20160604_111734_V06,20160604_071734
KRAX20160604_112322_V06,20160604_072322
KRAX20160605_085831_V06,20160605_045831
KRAX20160605_090251_V06,20160605_050251
KRAX20160605_090729_V06,20160605_050729
KRAX20160605_091154_V06,20160605_051154
KRAX20160605_091606_V06,20160605_051606
KRAX20160605_092021_V06,20160605_052021
KRAX20160605_092435_V06,20160605_052435
KRAX20160605_092847_V06,20160605_052847
KRAX20160605_093258_V06,20160605_053258
KRAX20160605_093712_V06,20160605_053712
KRAX20160605_094125_V06,20160605_054125
KRAX20160605_094541_V06,20160605_054541
KRAX20160605_094955_V06,20160605_054955
KRAX20160605_095410_V06,20160605_055410
KRAX20160605_095833_V06,20160605_055833
KRAX20160605_100258_V06,20160605_060258
KRAX20160605_100723_V06,20160605_060723
KRAX20160605_101147_V06,20160605_061147
KRAX20160605_101555_V06,20160605_061555
KRAX20160605_102001_V06,20160605_062001
