track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KIND20150601-4,KIND20150601_102930_V06,0,0.483,1.200,86,55,29.412,5,54,21.251
KIND20150601-4,KIND20150601_102930_V06,2,0.879,1.200,85,0,0.073,0,0,0.073
KIND20150601-4,KIND20150601_102930_V06,4,1.318,1.200,88,0,0.076,0,0,0.076
KIND20150601-4,KIND20150601_102930_V06,6,1.802,1.200,42,0,0.072,0,0,0.072
KIND20150601-4,KIND20150601_102930_V06,9,2.417,1.200,44,0,0.076,0,0,0.076
KIND20150601-4,KIND20150601_102930_V06,10,3.120,1.200,45,3,82.295,21,0,23.767
KIND20150601-4,KIND20150601_102930_V06,11,3.999,1.200,41,37,22.240,38,0,18.035
KIND20150601-4,KIND20150601_103434_V06,0,0.483,1.200,820,82,93.072,12,79,81.062
KIND20150601-4,KIND20150601_103434_V06,2,0.879,1.200,814,0,5.260,1,0,3.412
KIND20150601-4,KIND20150601_103434_V06,4,1.318,1.200,816,0,0.699,0,0,0.699
KIND20150601-4,KIND20150601_103434_V06,6,1.802,1.200,409,0,0.701,0,0,0.701
KIND20150601-4,KIND20150601_103434_V06,7,2.417,1.200,407,0,0.698,0,0,0.698
KIND20150601-4,KIND20150601_103434_V06,10,3.120,1.200,408,143,590.409,253,6,123.737
KIND20150601-4,KIND20150601_103434_V06,11,3.999,1.200,408,333,341.841,379,6,85.511
KIND20150601-4,KIND20150601_103931_V06,0,0.483,1.200,105,64,40.492,5,62,36.403
KIND20150601-4,KIND20150601_103931_V06,2,0.879,1.200,106,0,0.089,0,0,0.089
KIND20150601-4,KIND20150601_103931_V06,4,1.318,1.200,104,0,0.087,0,0,0.087
KIND20150601-4,KIND20150601_103931_V06,6,1.802,1.200,53,0,0.089,0,0,0.089
KIND20150601-4,KIND20150601_103931_V06,7,2.417,1.200,54,0,0.091,0,0,0.091
KIND20150601-4,KIND20150601_103931_V06,10,3.120,1.200,52,15,121.949,41,1,17.511
KIND20150601-4,KIND20150601_103931_V06,11,3.999,1.200,52,47,21.035,51,0,2.458
KIND20150601-7,KIND20150601_112716_V06,0,0.483,1.200,12706,2395,6603.040,4788,155,1287.199
KIND20150601-7,KIND20150601_112716_V06,2,0.879,1.200,12716,3826,7940.146,6366,260,1463.493
KIND20150601-7,KIND20150601_112716_V06,4,1.318,1.200,12723,6187,5427.562,7527,743,1082.619
KIND20150601-7,KIND20150601_112716_V06,6,1.802,1.200,6364,4033,2656.558,3769,629,1268.221
KIND20150601-7,KIND20150601_112716_V06,7,2.417,1.200,6382,5457,1930.733,5268,481,877.506
KIND20150601-7,KIND20150601_112716_V06,10,3.120,1.200,6413,6218,1025.507,5889,383,521.146
KIND20150603-1,KIND20150603_095424_V06,0,0.483,1.200,406,133,216.663,40,125,134.461
KIND20150603-1,KIND20150603_095424_V06,2,1.494,1.200,404,0,6.345,2,0,2.968
KIND20150603-1,KIND20150603_095424_V06,4,2.505,1.200,201,0,0.489,0,0,0.489
KIND20150604-1,KIND20150604_092539_V06,0,0.483,1.200,52,50,5.951,0,50,5.951
KIND20150604-1,KIND20150604_092539_V06,2,1.494,1.200,53,2,11.224,5,1,7.241
KIND20150604-1,KIND20150604_092539_V06,4,2.505,1.200,26,0,0.044,0,0,0.044
KIND20150604-1,KIND20150604_092539_V06,5,3.516,1.200,28,0,0.047,0,0,0.047
KIND20150604-2,KIND20150604_104341_V06,0,0.483,1.200,277,85,66.759,12,80,56.908
KIND20150604-2,KIND20150604_104341_V06,2,1.494,1.200,277,0,5.679,0,0,5.679
