track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
5,KTLH20140602_103859_V06,3.386,0.057,221.378,84.583,23.003,-84.742,31.368,11501.564,114658.333,20140602_063859,479187,61426,87200,11971
5,KTLH20140602_104244_V06,7.136,-1.000,221.378,84.583,28.966,-84.742,31.368,14482.814,114658.333,20140602_064244,479180,60407,89724,9837
5,KTLH20140602_104628_V06,10.869,0.062,224.708,83.654,22.211,-84.725,31.373,11105.553,114536.452,20140602_064628,479188,59489,90558,8443
1,KTLH20140604_100824_V06,-26.831,0.143,153.380,398.910,10.119,-85.088,29.949,5059.698,88431.751,20140604_060824,479181,53584,28116,48547
1,KTLH20140604_101801_V06,-17.215,0.090,152.321,399.340,19.340,-85.094,29.947,9670.007,88991.099,20140604_061801,479183,90223,22706,84246
1,KTLH20140605_094143_V06,-53.367,0.143,191.901,171.937,3.563,-84.895,30.974,1781.706,83793.625,20140605_054143,479185,42013,43920,32305
3,KTLH20140607_100448_V06,-30.058,0.262,243.117,349.162,16.801,-84.624,30.175,8400.475,37592.037,20140607_060448,479180,31469,23360,29073
2,KTLH20140608_100619_V06,-28.464,0.062,325.187,19.711,20.075,-84.196,31.661,10037.312,140709.305,20140608_060619,479215,48137,55728,21997
2,KTLH20140608_101058_V06,-23.814,0.088,326.303,20.401,27.875,-84.190,31.658,13937.364,140416.519,20140608_061058,479198,51637,52231,26450
2,KTLH20140608_101537_V06,-19.164,0.078,335.312,25.481,31.504,-84.143,31.635,15752.096,138390.229,20140608_061537,479202,59916,47404,36575
2,KTLH20140608_102016_V06,-14.514,0.176,351.819,27.027,31.814,-84.056,31.628,15907.147,138924.019,20140608_062016,479215,84343,43456,58605
2,KTLH20140608_102456_V06,-9.847,0.168,357.580,30.216,31.767,-84.025,31.614,15883.530,137930.341,20140608_062456,479207,105264,40147,79067
2,KTLH20140608_102935_V06,-5.197,-1.000,365.973,33.125,32.386,-83.981,31.601,16193.222,137454.305,20140608_062935,479201,116066,41484,89445
2,KTLH20140608_103417_V06,-0.497,-1.000,374.457,36.066,33.012,-83.937,31.587,16506.244,137117.753,20140608_063417,479201,129250,44814,100193
2,KTLH20140608_103859_V06,4.203,0.563,388.928,30.239,42.572,-83.860,31.613,21285.761,142020.258,20140608_063859,479195,136983,46639,107604
2,KTLH20140608_104337_V06,8.836,0.169,400.187,32.296,45.374,-83.801,31.604,22687.025,142918.508,20140608_064337,479210,136369,48655,107436
3,KTLH20140608_100619_V06,-28.464,0.055,352.557,147.188,72.654,-84.053,31.086,36327.110,80798.890,20140608_060619,479215,48137,55728,21997
