track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KGRR20160601-3,KGRR20160601_111320_V06,0,0.483,1.200,2318,553,672.332,491,157,401.621
KGRR20160601-3,KGRR20160601_111320_V06,2,1.450,1.200,2319,459,261.566,498,25,90.650
KGRR20160601-3,KGRR20160601_111320_V06,4,2.417,1.200,1162,209,266.439,185,34,198.191
KGRR20160601-3,KGRR20160601_111320_V06,5,3.384,1.200,1161,52,115.479,53,8,52.344
KGRR20160601-3,KGRR20160601_111911_V06,0,0.483,1.200,5764,937,1645.862,872,344,1004.265
KGRR20160601-3,KGRR20160601_111911_V06,2,1.450,1.200,5769,762,641.706,870,49,201.328
KGRR20160601-3,KGRR20160601_111911_V06,4,2.417,1.200,2894,395,561.555,364,64,345.398
KGRR20160601-3,KGRR20160601_111911_V06,5,3.384,1.200,2891,86,163.381,93,8,70.575
KGRR20160601-3,KGRR20160601_112501_V06,0,0.483,1.200,4089,920,1150.701,794,309,712.730
KGRR20160601-3,KGRR20160601_112501_V06,2,1.450,1.200,4105,783,546.225,917,36,103.389
KGRR20160601-3,KGRR20160601_112501_V06,4,2.417,1.200,2052,382,475.885,361,46,318.480
KGRR20160601-3,KGRR20160601_112501_V06,5,3.384,1.200,2051,116,211.616,134,2,89.319
KGRR20160602-1,KGRR20160602_091039_V06,0,0.483,1.200,1971,1102,697.922,78,1043,584.612
KGRR20160602-1,KGRR20160602_091039_V06,2,1.494,1.200,1969,173,554.270,90,104,424.527
KGRR20160604-3,KGRR20160604_093815_V06,0,0.483,1.200,1026,401,407.918,264,327,265.571
KGRR20160604-3,KGRR20160604_093815_V06,2,1.494,1.200,1028,0,6.892,3,0,4.751
KGRR20160604-3,KGRR20160604_093815_V06,4,2.505,1.200,512,0,0.616,0,0,0.616
KGRR20160604-3,KGRR20160604_093815_V06,5,3.516,1.200,514,0,0.619,0,0,0.619
KGRR20160604-3,KGRR20160604_093815_V06,6,4.482,1.200,516,0,0.624,0,0,0.624
KGRR20160606-1,KGRR20160606_094924_V06,0,0.483,1.200,199,174,24.763,24,155,21.898
KGRR20160606-1,KGRR20160606_094924_V06,2,1.494,1.200,199,0,0.117,0,0,0.117
KGRR20160606-1,KGRR20160606_094924_V06,4,2.505,1.200,102,0,0.120,0,0,0.120
KGRR20160606-1,KGRR20160606_094924_V06,5,3.516,1.200,102,0,0.877,0,0,0.877
KGRR20160606-1,KGRR20160606_094924_V06,6,4.482,1.200,101,0,11.670,1,0,10.479
KGRR20160607-2,KGRR20160607_101115_V06,0,0.483,1.200,10378,3901,2004.743,3237,869,654.832
KGRR20160607-2,KGRR20160607_101115_V06,2,1.494,1.200,10387,3067,3689.173,3097,374,1210.315
KGRR20160608-2,KGRR20160608_090745_V06,0,0.483,1.200,224,93,0.387,73,20,0.387
KGRR20160608-2,KGRR20160608_090745_V06,2,1.450,1.200,227,0,0.663,0,0,0.663
KGRR20160609-1,KGRR20160609_090810_V06,0,0.483,1.200,145,37,22.196,3,34,22.196
KGRR20160609-1,KGRR20160609_090810_V06,2,1.494,1.200,144,0,0.487,0,0,0.487
KGRR20160609-1,KGRR20160609_091755_V06,0,0.483,1.200,1171,163,47.821,19,145,36.332
KGRR20160609-1,KGRR20160609_091755_V06,2,1.494,1.200,1167,8,26.797,6,3,15.308
KGRR20160609-3,KGRR20160609_095907_V06,0,0.483,1.200,208,119,23.867,1,118,23.867
KGRR20160609-3,KGRR20160609_095907_V06,2,1.494,1.200,206,8,11.264,3,5,11.264
KGRR20160609-3,KGRR20160609_100853_V06,0,0.483,1.200,1029,270,55.086,33,239,33.145
KGRR20160609-3,KGRR20160609_100853_V06,2,1.494,1.200,1031,23,35.033,3,20,35.033
KGRR20160609-4,KGRR20160609_105737_V06,0,0.483,1.200,214,132,11.211,3,129,11.211
KGRR20160609-4,KGRR20160609_105737_V06,2,1.494,1.200,213,212,11.998,168,45,0.000
KGRR20160609-4,KGRR20160609_110722_V06,0,0.483,1.200,935,234,81.999,35,203,36.523
KGRR20160609-4,KGRR20160609_110722_V06,2,1.494,1.200,936,181,188.891,136,53,100.493
KGRR20160609-5,KGRR20160609_111707_V06,0,0.483,1.200,6715,2595,28.956,2243,352,28.956
KGRR20160609-5,KGRR20160609_112652_V06,0,0.483,1.200,10848,2947,52.293,2400,547,52.293
KGRR20160613-1,KGRR20160613_100848_V06,0,0.483,1.200,107,67,22.901,2,66,21.684
KGRR20160613-1,KGRR20160613_100848_V06,2,1.494,1.200,107,0,0.101,0,0,0.101
KGRR20160613-1,KGRR20160613_100848_V06,4,2.505,1.200,52,0,0.098,0,0,0.098
KGRR20160613-1,KGRR20160613_100848_V06,5,3.516,1.200,49,0,0.093,0,0,0.093
KGRR20160613-1,KGRR20160613_101831_V06,0,0.483,1.200,1353,142,199.023,24,134,176.130
KGRR20160613-1,KGRR20160613_101831_V06,2,1.494,1.200,1355,0,1.258,0,0,1.258
KGRR20160613-1,KGRR20160613_101831_V06,4,2.505,1.200,678,0,1.260,0,0,1.260
KGRR20160613-1,KGRR20160613_101831_V06,5,3.516,1.200,683,0,1.272,0,0,1.272
KGRR20160617-1,KGRR20160617_091104_V06,0,0.483,1.200,50,32,0.059,0,32,0.059
KGRR20160617-1,KGRR20160617_091104_V06,2,1.494,1.200,51,0,0.170,0,0,0.170
KGRR20160617-3,KGRR20160617_100929_V06,0,0.483,1.200,108,96,9.749,3,93,9.749
