track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KJKL20220602-10,KJKL20220602_102952_V06,0,0.483,1.200,5035,177,381.033,183,21,120.430
KJKL20220602-10,KJKL20220602_102952_V06,2,0.879,1.200,5039,190,456.146,215,14,67.986
KJKL20220602-10,KJKL20220602_102952_V06,4,1.318,1.200,5030,144,411.317,164,14,100.202
KJKL20220602-10,KJKL20220602_103420_V06,0,0.483,1.200,6713,207,520.337,227,27,110.495
KJKL20220602-10,KJKL20220602_103420_V06,2,0.879,1.200,6712,209,606.059,259,12,83.109
KJKL20220602-10,KJKL20220602_103420_V06,4,1.318,1.200,6719,181,684.543,230,19,133.675
KJKL20220602-10,KJKL20220602_103822_V06,0,0.483,1.200,8607,227,496.930,241,28,144.827
KJKL20220602-10,KJKL20220602_103822_V06,2,0.879,1.200,8620,226,676.006,258,24,206.092
KJKL20220602-10,KJKL20220602_103822_V06,4,1.318,1.200,8625,191,789.769,250,14,175.403
KJKL20220602-10,KJKL20220602_104237_V06,0,0.483,1.200,4450,249,723.783,286,31,186.900
KJKL20220602-10,KJKL20220602_104237_V06,2,0.879,1.200,4453,235,539.281,277,16,107.316
KJKL20220602-10,KJKL20220602_104237_V06,4,1.318,1.200,4458,188,618.140,246,18,78.879
KJKL20220602-10,KJKL20220602_104650_V06,0,0.483,1.200,6309,282,758.035,313,40,231.298
KJKL20220602-10,KJKL20220602_104650_V06,2,0.879,1.200,6307,249,775.152,328,14,143.978
KJKL20220602-10,KJKL20220602_104650_V06,4,1.318,1.200,6305,216,628.076,282,14,107.040
KJKL20220602-10,KJKL20220602_105105_V06,0,0.483,1.200,5216,317,1068.250,370,55,349.725
KJKL20220602-10,KJKL20220602_105105_V06,2,0.879,1.200,5217,270,900.077,370,16,208.799
KJKL20220602-10,KJKL20220602_105105_V06,4,1.318,1.200,5220,237,939.651,339,26,177.687
KJKL20220602-10,KJKL20220602_105105_V06,6,1.802,1.200,2617,35,103.802,34,3,70.227
KJKL20220602-11,KJKL20220602_102952_V06,0,0.483,1.200,8502,1471,3700.487,2809,384,1891.130
KJKL20220602-11,KJKL20220602_102952_V06,2,0.879,1.200,8500,1153,2525.391,2723,93,1021.914
KJKL20220602-11,KJKL20220602_102952_V06,4,1.318,1.200,8504,990,1564.961,2153,43,408.853
KJKL20220602-11,KJKL20220602_102952_V06,6,1.802,1.200,4252,446,731.693,643,6,153.743
KJKL20220602-11,KJKL20220602_102952_V06,7,2.417,1.200,4258,459,788.495,642,29,169.093
KJKL20220602-11,KJKL20220602_102952_V06,8,3.120,1.200,4262,416,972.162,678,28,208.708
KJKL20220602-11,KJKL20220602_102952_V06,9,3.999,1.200,4269,40,305.008,167,3,79.630
KJKL20220602-11,KJKL20220602_103420_V06,0,0.483,1.200,12994,1541,4950.828,3509,502,2501.533
KJKL20220602-11,KJKL20220602_103420_V06,2,0.879,1.200,12990,1160,3811.394,3561,198,1613.836
KJKL20220602-11,KJKL20220602_103420_V06,4,1.318,1.200,12993,837,2163.914,2518,49,590.577
KJKL20220602-11,KJKL20220602_103420_V06,6,1.802,1.200,6495,415,873.392,605,7,265.249
KJKL20220602-11,KJKL20220602_103420_V06,7,2.417,1.200,6498,493,997.592,697,40,202.984
KJKL20220602-11,KJKL20220602_103420_V06,8,3.120,1.200,6507,411,1119.801,659,20,313.313
KJKL20220602-11,KJKL20220602_103420_V06,9,3.999,1.200,6517,59,295.668,184,2,81.168
KJKL20220602-32,KJKL20220602_113437_V06,0,0.483,1.200,7919,1683,359.220,2241,646,225.977
KJKL20220602-32,KJKL20220602_113437_V06,2,0.879,1.200,7922,1834,286.053,3496,202,142.338
KJKL20220602-32,KJKL20220602_113437_V06,4,1.318,1.200,7924,2278,307.686,4118,343,158.238
KJKL20220602-32,KJKL20220602_113437_V06,6,1.802,1.200,3955,936,286.303,1895,63,101.646
KJKL20220602-32,KJKL20220602_113437_V06,7,2.417,1.200,3958,882,264.044,2006,54,88.399
KJKL20220602-32,KJKL20220602_113437_V06,8,3.120,1.200,3963,738,250.573,1717,25,80.533
KJKL20220602-32,KJKL20220602_113437_V06,9,3.999,1.200,3973,647,238.724,1667,7,40.967
KJKL20220602-32,KJKL20220602_113437_V06,10,5.098,1.200,3979,581,226.105,1466,2,23.079
KJKL20220602-32,KJKL20220602_113437_V06,11,6.416,1.200,3991,655,202.408,1409,69,25.079
KJKL20220602-32,KJKL20220602_113750_V06,0,0.483,1.200,13608,1924,642.576,3411,844,405.121
KJKL20220602-32,KJKL20220602_113750_V06,2,0.879,1.200,13614,2017,519.555,5039,341,280.167
KJKL20220602-32,KJKL20220602_113750_V06,4,1.318,1.200,13621,2125,620.464,6039,371,348.240
KJKL20220602-32,KJKL20220602_113750_V06,6,1.802,1.200,6807,881,503.067,2555,87,186.137
KJKL20220602-32,KJKL20220602_113750_V06,7,2.417,1.200,6811,1006,498.578,3011,62,147.505
KJKL20220602-32,KJKL20220602_113750_V06,8,3.120,1.200,6820,977,457.046,2687,23,123.196
KJKL20220602-32,KJKL20220602_113750_V06,9,3.999,1.200,6826,1044,392.144,2655,32,64.419
KJKL20220602-32,KJKL20220602_113750_V06,10,5.098,1.200,6835,1100,393.061,2583,39,44.973
KJKL20220602-32,KJKL20220602_113750_V06,11,6.416,1.200,6844,1228,351.647,2353,71,61.364
KJKL20220602-35,KJKL20220602_113750_V06,0,0.483,1.200,1675,543,975.122,630,99,325.887
KJKL20220602-35,KJKL20220602_113750_V06,2,0.879,1.200,1679,473,870.188,665,17,153.954
KJKL20220602-35,KJKL20220602_113750_V06,4,1.318,1.200,1678,507,871.946,719,29,116.822
KJKL20220602-35,KJKL20220602_113750_V06,6,1.802,1.200,840,267,505.434,256,44,204.301
KJKL20220602-35,KJKL20220602_113750_V06,7,2.417,1.200,839,152,235.793,151,14,124.114
KJKL20220602-35,KJKL20220602_114104_V06,0,0.483,1.200,2715,572,1208.541,666,99,501.915
KJKL20220602-35,KJKL20220602_114104_V06,2,0.879,1.200,2714,483,1028.606,708,22,211.833
KJKL20220602-35,KJKL20220602_114104_V06,4,1.318,1.200,2715,539,1032.130,749,35,237.665
KJKL20220602-35,KJKL20220602_114104_V06,6,1.802,1.200,1358,275,521.961,264,42,246.591
KJKL20220602-35,KJKL20220602_114104_V06,7,2.417,1.200,1362,149,391.918,153,17,218.935
KJKL20220602-20,KJKL20220602_104650_V06,0,0.483,1.200,9394,2972,800.069,4885,398,378.984
KJKL20220602-20,KJKL20220602_104650_V06,2,0.879,1.200,9394,3451,914.875,6115,228,403.300
KJKL20220602-20,KJKL20220602_104650_V06,4,1.318,1.200,9394,3018,781.676,5606,122,328.867
KJKL20220602-20,KJKL20220602_104650_V06,6,1.802,1.200,4699,1287,346.229,1718,43,186.981
KJKL20220602-20,KJKL20220602_104650_V06,7,2.417,1.200,4700,1155,169.192,1481,18,70.019
KJKL20220602-20,KJKL20220602_104650_V06,8,3.120,1.200,4703,1000,86.439,1299,11,13.175
KJKL20220602-20,KJKL20220602_104650_V06,9,3.999,1.200,4713,864,65.627,1045,7,12.839
KJKL20220602-20,KJKL20220602_104650_V06,10,5.098,1.200,4720,839,69.262,1084,12,10.144
KJKL20220602-20,KJKL20220602_104650_V06,11,6.416,1.200,4730,857,92.372,1112,22,7.824
