track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KCBW20180601-1,KCBW20180601_080133_V06,0,0.483,1.200,828,321,309.956,72,274,209.945
KCBW20180601-1,KCBW20180601_080133_V06,2,1.494,1.200,826,4,39.355,4,4,26.146
KCBW20180601-1,KCBW20180601_080133_V06,4,2.505,1.200,411,0,24.622,0,0,24.622
KCBW20180601-1,KCBW20180601_081112_V06,0,0.483,1.200,2385,577,822.238,207,449,520.967
KCBW20180601-1,KCBW20180601_081112_V06,2,1.494,1.200,2391,23,170.257,19,19,122.726
KCBW20180601-1,KCBW20180601_081112_V06,4,2.505,1.200,1174,4,47.275,4,2,33.651
KCBW20180601-2,KCBW20180601_081112_V06,0,0.483,1.200,66,54,10.507,3,51,10.507
KCBW20180601-2,KCBW20180601_081112_V06,2,1.494,1.200,66,5,14.356,3,5,11.180
KCBW20180601-2,KCBW20180601_081112_V06,4,2.505,1.200,34,0,0.041,0,0,0.041
KCBW20180601-2,KCBW20180601_081112_V06,5,3.516,1.200,36,0,0.043,0,0,0.043
KCBW20180601-2,KCBW20180601_081112_V06,6,4.482,1.200,33,1,8.785,5,0,3.695
KCBW20180601-2,KCBW20180601_082248_V06,0,0.483,1.200,5355,293,586.945,218,233,457.049
KCBW20180601-2,KCBW20180601_082248_V06,2,1.494,1.200,5356,37,235.471,59,33,194.979
KCBW20180601-2,KCBW20180601_082248_V06,4,2.505,1.200,2678,1,61.480,10,0,54.322
KCBW20180601-2,KCBW20180601_082248_V06,5,3.516,1.200,2683,0,31.481,11,0,23.172
KCBW20180601-2,KCBW20180601_082248_V06,6,4.482,1.200,2688,1,59.403,19,0,31.989
KCBW20180601-2,KCBW20180601_083226_V06,0,0.483,1.200,67,53,7.477,3,51,5.911
KCBW20180601-2,KCBW20180601_083226_V06,2,1.494,1.200,69,6,11.179,0,6,11.179
KCBW20180601-2,KCBW20180601_083226_V06,4,2.505,1.200,37,0,2.155,0,0,2.155
KCBW20180601-2,KCBW20180601_083226_V06,5,3.516,1.200,37,0,7.363,3,0,2.949
KCBW20180601-2,KCBW20180601_083226_V06,6,4.482,1.200,33,0,2.698,0,0,2.698
KCBW20180601-4,KCBW20180601_084204_V06,0,0.483,1.200,1020,308,307.177,45,271,271.781
KCBW20180601-4,KCBW20180601_084204_V06,2,0.879,1.200,1018,199,305.917,51,164,242.929
KCBW20180601-4,KCBW20180601_084204_V06,4,1.318,1.200,1021,41,203.231,28,27,149.676
KCBW20180601-4,KCBW20180601_084204_V06,6,1.802,1.200,507,4,71.192,3,2,64.496
KCBW20180601-4,KCBW20180601_084204_V06,7,2.417,1.200,508,2,24.788,1,1,24.788
KCBW20180602-1,KCBW20180602_074500_V06,0,0.483,1.200,854,399,328.248,72,345,255.391
KCBW20180602-1,KCBW20180602_074500_V06,2,0.879,1.200,854,243,366.597,71,197,270.396
KCBW20180602-1,KCBW20180602_074500_V06,4,1.318,1.200,855,84,320.696,33,63,282.687
KCBW20180602-1,KCBW20180602_074500_V06,6,1.802,1.200,428,0,41.263,1,0,31.915
KCBW20180602-1,KCBW20180602_074500_V06,7,2.417,1.200,428,0,18.609,0,0,18.609
KCBW20180602-1,KCBW20180602_074921_V06,0,0.483,1.200,1938,547,926.143,147,447,737.519
KCBW20180602-1,KCBW20180602_074921_V06,2,0.879,1.200,1937,360,818.798,158,273,560.760
KCBW20180602-1,KCBW20180602_074921_V06,4,1.318,1.200,1938,98,564.359,91,59,375.757
KCBW20180602-1,KCBW20180602_074921_V06,6,1.802,1.200,972,9,145.595,18,1,55.021
KCBW20180602-1,KCBW20180602_074921_V06,7,2.417,1.200,974,8,98.229,9,5,48.461
KCBW20180602-2,KCBW20180602_083022_V06,0,0.483,1.200,1185,551,525.214,266,338,320.585
KCBW20180602-2,KCBW20180602_083022_V06,2,0.879,1.200,1187,312,505.807,177,205,283.894
KCBW20180602-2,KCBW20180602_083022_V06,4,1.318,1.200,1184,68,257.375,23,57,218.902
KCBW20180602-2,KCBW20180602_083022_V06,6,1.802,1.200,598,2,67.581,2,1,60.068
KCBW20180602-2,KCBW20180602_083022_V06,7,2.417,1.200,598,11,29.463,8,5,9.693
KCBW20180602-2,KCBW20180602_083022_V06,8,3.120,1.200,600,5,56.345,9,0,23.675
KCBW20180602-2,KCBW20180602_083443_V06,0,0.483,1.200,2480,848,1218.317,507,475,773.345
KCBW20180602-2,KCBW20180602_083443_V06,2,0.879,1.200,2483,414,1085.086,293,257,668.380
KCBW20180602-2,KCBW20180602_083443_V06,4,1.318,1.200,2480,96,445.556,56,73,342.253
KCBW20180602-2,KCBW20180602_083443_V06,6,1.802,1.200,1243,7,58.438,4,4,48.813
KCBW20180602-2,KCBW20180602_083443_V06,7,2.417,1.200,1241,6,57.464,5,4,33.334
KCBW20180602-2,KCBW20180602_083443_V06,8,3.120,1.200,1244,0,3.553,0,0,3.553
KCBW20180602-2,KCBW20180602_083903_V06,0,0.483,1.200,1003,554,639.032,330,319,310.950
KCBW20180602-2,KCBW20180602_083903_V06,2,0.879,1.200,1005,254,506.874,178,161,246.925
KCBW20180602-2,KCBW20180602_083903_V06,4,1.318,1.200,1003,63,250.227,18,55,213.821
KCBW20180602-2,KCBW20180602_083903_V06,6,1.802,1.200,501,2,42.344,2,0,42.344
KCBW20180602-2,KCBW20180602_083903_V06,7,2.417,1.200,501,2,57.705,4,1,36.750
KCBW20180602-2,KCBW20180602_083903_V06,8,3.120,1.200,504,2,64.451,3,0,55.470
KCBW20180602-2,KCBW20180602_084326_V06,0,0.483,1.200,2405,593,1108.250,357,349,754.893
KCBW20180602-2,KCBW20180602_084326_V06,2,0.879,1.200,2403,268,796.102,163,190,533.031
KCBW20180602-2,KCBW20180602_084326_V06,4,1.318,1.200,2408,90,472.482,63,56,354.648
KCBW20180602-2,KCBW20180602_084326_V06,6,1.802,1.200,1209,6,124.078,10,1,87.279
KCBW20180602-2,KCBW20180602_084326_V06,7,2.417,1.200,1211,5,18.992,2,3,18.992
KCBW20180602-2,KCBW20180602_084326_V06,8,3.120,1.200,1214,6,35.893,7,1,21.635
KCBW20180602-2,KCBW20180602_084746_V06,0,0.483,1.200,974,391,432.029,176,257,283.991
KCBW20180602-2,KCBW20180602_084746_V06,2,0.879,1.200,971,176,279.293,79,133,167.491
KCBW20180602-2,KCBW20180602_084746_V06,4,1.318,1.200,971,61,154.548,23,49,114.794
KCBW20180602-2,KCBW20180602_084746_V06,6,1.802,1.200,488,6,29.214,7,1,11.754
KCBW20180602-2,KCBW20180602_084746_V06,7,2.417,1.200,488,7,11.067,5,3,1.330
KCBW20180602-2,KCBW20180602_084746_V06,8,3.120,1.200,487,0,15.879,0,0,15.879
KCBW20180602-6,KCBW20180602_095320_V06,0,0.483,1.200,881,266,166.606,32,239,144.064
KCBW20180602-6,KCBW20180602_095320_V06,2,0.879,1.200,881,151,230.498,33,129,181.825
KCBW20180602-6,KCBW20180602_095320_V06,4,1.318,1.200,881,34,204.252,11,30,174.376
KCBW20180602-6,KCBW20180602_095320_V06,6,1.802,1.200,442,6,66.474,3,4,58.650
KCBW20180602-6,KCBW20180602_095320_V06,7,2.417,1.200,438,3,87.554,4,2,59.730
KCBW20180602-6,KCBW20180602_100206_V06,0,0.483,1.200,2589,378,664.537,101,307,542.337
KCBW20180602-6,KCBW20180602_100206_V06,2,0.879,1.200,2587,213,409.469,81,164,296.554
KCBW20180602-6,KCBW20180602_100206_V06,4,1.318,1.200,2585,81,388.987,43,58,311.054
KCBW20180602-6,KCBW20180602_100206_V06,6,1.802,1.200,1288,2,55.236,1,2,46.537
KCBW20180602-6,KCBW20180602_100206_V06,7,2.417,1.200,1294,11,63.287,6,5,63.287
KCBW20180602-5,KCBW20180602_092240_V06,0,0.483,1.200,767,267,203.867,44,226,190.699
KCBW20180602-5,KCBW20180602_092240_V06,2,0.879,1.200,768,164,172.616,32,138,148.781
KCBW20180602-5,KCBW20180602_092240_V06,4,1.318,1.200,768,26,175.241,16,20,136.100
KCBW20180602-5,KCBW20180602_092240_V06,6,1.802,1.200,376,2,45.291,4,1,19.297
KCBW20180602-5,KCBW20180602_092240_V06,7,2.417,1.200,376,6,59.976,5,3,42.333
KCBW20180603-3,KCBW20180603_083008_V06,0,0.483,1.200,584,255,101.724,18,242,81.669
KCBW20180603-3,KCBW20180603_083008_V06,2,0.879,1.200,586,161,98.524,16,149,87.100
KCBW20180603-3,KCBW20180603_083008_V06,4,1.318,1.200,586,46,85.460,14,38,63.209
KCBW20180603-3,KCBW20180603_083008_V06,6,1.802,1.200,283,2,18.520,2,1,10.189
KCBW20180603-3,KCBW20180603_083008_V06,7,2.417,1.200,283,1,37.639,0,1,37.639
KCBW20180603-3,KCBW20180603_083903_V06,0,0.483,1.200,2375,373,425.061,71,316,375.712
KCBW20180603-3,KCBW20180603_083903_V06,2,0.879,1.200,2377,199,438.461,36,179,373.241
KCBW20180603-3,KCBW20180603_083903_V06,4,1.318,1.200,2379,86,302.993,33,71,240.442
KCBW20180603-3,KCBW20180603_083903_V06,6,1.802,1.200,1197,5,92.164,9,2,44.191
KCBW20180603-3,KCBW20180603_083903_V06,7,2.417,1.200,1196,5,32.134,2,4,21.646
KCBW20180603-3,KCBW20180603_084558_V06,0,0.483,1.200,1155,344,251.393,48,306,205.420
KCBW20180603-3,KCBW20180603_084558_V06,2,0.879,1.200,1155,203,282.233,49,172,213.487
KCBW20180603-3,KCBW20180603_084558_V06,4,1.318,1.200,1154,50,163.543,21,35,142.587
KCBW20180603-3,KCBW20180603_084558_V06,6,1.802,1.200,571,3,64.668,2,3,49.655
KCBW20180603-3,KCBW20180603_084558_V06,7,2.417,1.200,569,6,106.976,4,5,82.607
KCBW20180603-3,KCBW20180603_085254_V06,0,0.483,1.200,2785,409,582.149,102,344,431.057
KCBW20180603-3,KCBW20180603_085254_V06,2,0.879,1.200,2787,213,444.214,70,172,339.992
KCBW20180603-3,KCBW20180603_085254_V06,4,1.318,1.200,2790,92,315.239,28,75,277.111
