track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KCCX20190601-1,KCCX20190601_085100_V06,0,0.483,1.200,561,142,182.009,19,139,153.995
KCCX20190601-1,KCCX20190601_085100_V06,2,0.879,1.200,559,29,121.208,9,28,101.467
KCCX20190601-1,KCCX20190601_085100_V06,4,1.318,1.200,559,2,51.875,5,2,43.196
KCCX20190601-1,KCCX20190601_085100_V06,6,1.802,1.200,278,0,0.685,0,0,0.685
KCCX20190601-1,KCCX20190601_085100_V06,7,2.417,1.200,279,0,0.687,0,0,0.687
KCCX20190601-1,KCCX20190601_085100_V06,8,3.120,1.200,280,0,0.692,0,0,0.692
KCCX20190601-3,KCCX20190601_103956_V06,0,0.483,1.200,290,91,144.607,6,85,144.607
KCCX20190601-3,KCCX20190601_103956_V06,2,0.879,1.200,290,44,79.077,14,40,68.915
KCCX20190601-3,KCCX20190601_103956_V06,4,1.318,1.200,291,36,41.844,15,27,33.620
KCCX20190601-3,KCCX20190601_103956_V06,8,1.802,1.200,144,3,30.046,7,1,18.362
KCCX20190601-3,KCCX20190601_103956_V06,9,2.417,1.200,144,1,51.017,4,0,41.357
KCCX20190601-3,KCCX20190601_103956_V06,10,3.120,1.200,145,4,15.884,3,2,13.539
KCCX20190602-3,KCCX20190602_085117_V06,0,0.483,1.200,56,41,22.882,12,36,13.019
KCCX20190602-3,KCCX20190602_085117_V06,2,0.879,1.200,56,32,14.430,8,25,13.954
KCCX20190602-3,KCCX20190602_085117_V06,6,1.318,1.200,55,21,28.569,6,18,25.078
KCCX20190602-3,KCCX20190602_085117_V06,10,1.802,1.200,27,0,2.135,0,0,2.135
KCCX20190602-3,KCCX20190602_085117_V06,11,2.417,1.200,27,0,0.041,0,0,0.041
KCCX20190602-3,KCCX20190602_085117_V06,12,3.120,1.200,29,0,0.044,0,0,0.044
KCCX20190602-3,KCCX20190602_085117_V06,15,3.999,1.200,27,0,0.041,0,0,0.041
KCCX20190603-2,KCCX20190603_092808_V06,0,0.483,1.200,8110,8,21.170,3676,0,12.307
KCCX20190603-2,KCCX20190603_092808_V06,2,1.494,1.200,8116,0,7.331,2237,0,4.479
KCCX20190603-2,KCCX20190603_092808_V06,4,2.505,1.200,8122,0,3.072,1945,0,2.031
KCCX20190603-2,KCCX20190603_092808_V06,6,3.516,1.200,4060,0,2.110,690,0,1.553
KCCX20190603-2,KCCX20190603_092808_V06,7,4.482,1.200,4072,0,5.896,901,0,3.798
KCCX20190603-4,KCCX20190603_094723_V06,0,0.483,1.200,20392,0,43.535,9404,0,23.273
KCCX20190603-4,KCCX20190603_094723_V06,2,1.494,1.200,20402,2,14.745,4408,2,10.657
KCCX20190603-4,KCCX20190603_094723_V06,4,2.505,1.200,20418,0,18.365,3884,0,14.752
KCCX20190603-4,KCCX20190603_094723_V06,6,3.516,1.200,10219,0,47.924,3130,0,17.993
KCCX20190603-4,KCCX20190603_094723_V06,7,4.482,1.200,10231,0,115.754,3391,0,50.136
KCCX20190604-2,KCCX20190604_102819_V06,0,0.483,1.200,6684,188,130.966,515,148,119.043
KCCX20190604-2,KCCX20190604_102819_V06,2,1.494,1.200,6686,0,16.601,462,0,10.206
KCCX20190604-2,KCCX20190604_102819_V06,4,2.505,1.200,6693,6,15.608,77,6,14.127
KCCX20190604-2,KCCX20190604_102819_V06,6,3.516,1.200,3351,0,5.561,29,0,4.600
KCCX20190604-2,KCCX20190604_102819_V06,7,4.482,1.200,3363,0,22.624,56,0,17.127
KCCX20190604-2,KCCX20190604_103757_V06,0,0.483,1.200,2977,2,39.168,511,2,31.671
KCCX20190604-2,KCCX20190604_103757_V06,2,1.494,1.200,2975,0,6.196,84,0,4.309
KCCX20190604-2,KCCX20190604_103757_V06,4,2.505,1.200,2975,0,8.381,82,0,2.830
KCCX20190604-2,KCCX20190604_103757_V06,6,3.516,1.200,1486,0,5.287,41,0,3.748
KCCX20190604-2,KCCX20190604_103757_V06,7,4.482,1.200,1487,0,4.523,30,0,3.737
KCCX20190605-13,KCCX20190605_103615_V06,0,0.483,1.200,1706,242,361.725,362,67,217.689
KCCX20190605-13,KCCX20190605_103615_V06,2,0.879,1.200,1708,211,256.924,347,26,112.596
KCCX20190605-13,KCCX20190605_103615_V06,4,1.318,1.200,1708,155,187.388,301,7,56.568
KCCX20190605-13,KCCX20190605_103615_V06,8,1.802,1.200,860,61,83.626,100,1,23.788
KCCX20190605-13,KCCX20190605_103615_V06,9,2.417,1.200,860,64,104.321,77,9,57.792
KCCX20190605-13,KCCX20190605_103615_V06,10,3.120,1.200,858,91,112.393,112,20,31.352
KCCX20190605-13,KCCX20190605_103615_V06,11,3.999,1.200,860,63,290.370,174,0,44.095
KCCX20190605-13,KCCX20190605_103615_V06,12,5.098,1.200,860,90,343.618,226,0,73.408
KCCX20190605-13,KCCX20190605_104125_V06,0,0.483,1.200,5443,231,640.925,495,67,376.841
KCCX20190605-13,KCCX20190605_104125_V06,2,0.879,1.200,5445,183,438.808,435,27,204.770
