track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KBOX20170601_083816_V06,-33.314,0.060,111.636,221.553,88.821,-72.280,42.303,44410.416,102023.072,20170601_043816,479197,177238,50734,143774
1,KBOX20170603_084957_V06,-20.786,0.134,454.573,275.715,8.513,-70.204,42.061,4256.718,78234.371,20170603_044957,479181,12900,7946,11352
1,KBOX20170608_091322_V06,4.142,0.116,271.390,150.331,5.776,-71.312,42.629,2887.764,76189.384,20170608_051322,479178,12884,13142,10440
4,KBOX20170609_090554_V06,-3.126,0.067,295.767,133.419,5.805,-71.163,42.706,2902.328,83317.456,20170609_050554,479175,168190,175764,23745
4,KBOX20170609_091140_V06,2.640,0.114,295.689,133.759,13.674,-71.164,42.704,6837.185,83148.547,20170609_051140,479186,166406,171771,25171
4,KBOX20170609_091726_V06,8.407,-1.000,295.622,134.047,21.743,-71.164,42.703,10871.339,83005.473,20170609_051726,479181,161299,167639,25241
4,KBOX20170609_092314_V06,14.207,0.270,296.279,134.635,9.653,-71.160,42.700,4826.370,82703.598,20170609_052314,479176,154050,163375,24261
4,KBOX20170609_092900_V06,19.974,0.057,295.705,134.459,17.140,-71.164,42.701,8569.982,82798.246,20170609_052900,479178,148784,159465,22352
7,KBOX20170609_094621_V06,37.324,0.061,298.331,131.221,16.699,-71.148,42.716,8349.377,84393.516,20170609_054621,479184,134189,143440,19819
1,KBOX20170610_081412_V06,-54.662,0.066,378.542,152.308,1.919,-70.659,42.620,959.297,83638.728,20170610_041412,479177,28335,17859,22710
2,KBOX20170610_082348_V06,-45.062,0.088,452.163,274.840,6.721,-70.218,42.065,3360.489,77114.567,20170610_042348,479182,23211,17264,18614
3,KBOX20170610_082348_V06,-45.062,0.068,506.167,379.344,12.571,-69.901,41.592,6285.299,110453.952,20170610_042348,479182,23211,17264,18614
4,KBOX20170610_084258_V06,-25.896,0.093,463.268,427.968,27.280,-70.162,41.376,13640.032,103720.897,20170610_044258,479180,17197,11493,14935
1,KBOX20170611_090118_V06,-7.433,0.322,253.070,330.404,8.789,-71.420,41.819,4394.629,27959.032,20170611_050118,479186,18131,13763,15886
2,KBOX20170612_083756_V06,-30.705,0.275,454.406,274.167,6.951,-70.205,42.068,3475.422,78275.996,20170612_043756,479172,18905,13072,16808
2,KBOX20170612_084731_V06,-21.122,0.194,455.547,274.139,14.679,-70.198,42.068,7339.257,78841.081,20170612_044731,479178,24943,14630,22146
1,KBOX20170612_080909_V06,-59.488,0.066,200.911,363.411,2.689,-71.732,41.669,1344.681,58820.569,20170612_040909,479181,21496,15372,18102
3,KBOX20170612_091619_V06,7.678,0.263,493.045,386.282,13.666,-69.980,41.562,6832.966,105724.891,20170612_051619,479176,44724,20577,40508
4,KBOX20170612_094528_V06,36.828,0.122,496.920,384.333,16.472,-69.957,41.570,8235.767,107109.311,20170612_054528,479183,51154,26845,44000
1,KBOX20170613_083355_V06,-34.661,0.287,452.249,273.762,9.047,-70.218,42.070,4523.563,77246.426,20170613_043355,479180,16665,10786,14694
4,KBOX20170614_084738_V06,-20.919,0.080,305.927,401.490,15.460,-71.102,41.499,7729.872,50831.204,20170614_044738,479182,47873,34118,33369
4,KBOX20170614_085211_V06,-16.369,0.085,307.626,402.189,21.736,-71.092,41.496,10867.812,51236.402,20170614_045211,479182,60217,32770,45404
4,KBOX20170614_085643_V06,-11.836,0.166,316.668,404.069,23.145,-71.038,41.487,11572.437,52697.791,20170614_045643,479183,68010,32424,52724
1,KBOX20170615_091036_V06,2.039,0.091,296.939,133.310,4.409,-71.156,42.706,2204.292,83358.934,20170615_051036,479174,23004,10170,20653
1,KBOX20170618_084013_V06,-28.574,0.142,309.933,271.876,7.627,-71.077,42.082,3813.255,14913.281,20170618_044013,479169,11598,33071,6136
8,KBOX20170619_094945_V06,40.816,0.108,33.764,147.312,32.902,-72.760,42.632,16450.827,153456.267,20170619_054945,479176,11300,22502,8525
8,KBOX20170619_095440_V06,45.733,0.067,33.965,145.769,39.398,-72.759,42.639,19698.975,153754.688,20170619_055440,479179,10721,21992,8302
6,KBOX20170619_094451_V06,35.916,0.085,29.038,164.984,40.077,-72.787,42.552,20038.506,151368.556,20170619_054451,479180,12724,22711,9619
1,KBOX20170622_091746_V06,8.205,0.051,194.674,514.181,9.820,-71.763,40.990,4910.027,119338.981,20170622_051746,479161,30969,15239,28337
2,KBOX20170623_090414_V06,-5.602,0.183,280.858,334.057,28.195,-71.253,41.802,14097.486,19534.051,20170623_050414,479168,20624,15872,18359
2,KBOX20170623_090911_V06,-0.652,0.133,267.319,333.558,17.746,-71.334,41.805,8873.131,23421.025,20170623_050911,479161,19511,15717,17138
2,KBOX20170624_085350_V06,-16.306,0.170,27.582,197.772,44.525,-72.792,42.404,22262.690,145483.740,20170624_045350,479173,25575,34906,14414
2,KBOX20170624_090122_V06,-8.773,0.089,32.535,195.312,54.284,-72.762,42.416,27142.044,143611.641,20170624_050122,479160,30109,35373,17350
2,KBOX20170624_090508_V06,-5.006,0.149,45.546,180.735,54.844,-72.685,42.482,27422.192,140508.636,20170624_050508,479167,32673,35206,18188
11,KBOX20170624_101311_V06,63.044,0.050,220.074,55.665,59.545,-71.628,43.055,29772.688,128537.662,20170624_061311,479174,77488,81992,14428
11,KBOX20170624_101657_V06,66.811,0.058,222.306,55.056,64.149,-71.614,43.057,32074.319,128485.461,20170624_061657,479172,79740,82992,14857
4,KBOX20170624_091243_V06,2.577,0.288,265.177,323.097,15.759,-71.347,41.852,7879.707,20893.391,20170624_051243,479168,38612,36728,19385
4,KBOX20170624_091630_V06,6.361,0.065,264.448,326.595,12.963,-71.352,41.836,6481.262,22199.300,20170624_051630,479173,42478,39633,19515
13,KBOX20170624_103552_V06,85.727,0.082,34.685,414.020,40.866,-72.725,41.432,20432.930,144389.017,20170624_063552,479157,87686,92786,14750
1,KBOX20170626_091058_V06,0.128,0.132,458.964,281.189,13.430,-70.178,42.036,6715.145,80036.669,20170626_051058,479168,30409,17446,27576
1,KBOX20170628_081906_V06,-52.556,0.073,336.905,373.761,7.359,-70.916,41.624,3679.691,41239.160,20170628_041906,479178,15508,25613,12949
3,KBOX20170629_092144_V06,9.627,0.172,240.784,535.931,19.680,-71.489,40.893,9839.769,121624.224,20170629_052144,479168,28690,16473,26281
3,KBOX20170629_093128_V06,19.360,0.065,238.152,531.439,34.432,-71.505,40.913,17215.930,119780.335,20170629_053128,479171,28512,16991,26069
1,KBOX20170630_091654_V06,4.315,0.114,260.985,319.567,17.997,-71.372,41.868,8998.503,21823.618,20170630_051654,479165,23646,20233,20240
1,KBOX20170702_090115_V06,-12.372,0.095,215.117,360.833,78.420,-71.647,41.681,39209.908,52215.282,20170702_050115,479171,43866,30355,34204
1,KBOX20170702_090611_V06,-7.438,0.135,216.322,361.077,84.838,-71.640,41.680,42418.843,51798.391,20170702_050611,479164,43514,30960,33662
1,KBOX20170703_100457_V06,50.772,0.077,42.954,466.930,13.487,-72.670,41.194,6743.443,153246.483,20170703_060457,479165,66028,28686,59245
2,KBOX20170703_100457_V06,50.772,0.071,431.158,563.682,17.999,-70.361,40.766,8999.402,147250.430,20170703_060457,479165,66028,28686,59245
3,KBOX20170703_101441_V06,60.505,0.407,489.884,427.177,8.474,-70.003,41.378,4237.005,114269.433,20170703_061441,479172,57349,27489,51874
3,KBOX20170705_092139_V06,6.283,0.055,369.428,423.063,17.063,-70.722,41.401,8531.521,70648.119,20170705_052139,479170,87462,24334,77257
3,KBOX20170705_092636_V06,11.233,0.363,370.055,422.438,22.578,-70.719,41.404,11289.233,70531.514,20170705_052636,479175,87846,25914,77114
1,KBOX20170705_083249_V06,-42.550,0.070,489.259,379.865,13.719,-70.003,41.591,6859.562,102709.882,20170705_043249,479171,24909,27300,21669
4,KBOX20170705_102055_V06,65.550,0.074,462.373,279.711,13.995,-70.157,42.043,6997.749,81817.794,20170705_062055,479165,82707,30625,70176
2,KBOX20170706_092542_V06,9.704,0.086,348.947,175.004,12.485,-70.840,42.518,6242.733,67118.851,20170706_052542,479165,28698,20764,23863
2,KBOX20170706_093038_V06,14.637,0.101,349.126,175.385,18.462,-70.839,42.516,9231.097,66974.128,20170706_053038,479165,27524,20951,22628
4,KBOX20170706_100515_V06,49.254,0.221,221.733,499.383,30.173,-71.603,41.057,15086.599,107097.039,20170706_060515,479179,20579,20415,15818
4,KBOX20170706_101012_V06,54.204,0.290,224.068,499.116,35.113,-71.589,41.059,17556.697,106551.436,20170706_061012,479168,20344,20179,15528
1,KBOX20170706_090612_V06,-9.796,0.211,353.996,61.148,16.925,-70.806,43.030,8462.692,122439.509,20170706_050612,479169,25880,26778,21537
3,KBOX20170706_100019_V06,44.320,0.050,194.391,508.314,44.225,-71.765,41.016,22112.278,116777.698,20170706_060019,479162,20862,21349,15968
13,KBOX20170707_102341_V06,67.034,0.189,26.726,298.950,41.814,-72.785,41.949,20906.761,136638.069,20170707_062341,479172,153800,174414,25348
13,KBOX20170707_102837_V06,71.968,0.374,28.669,296.715,50.072,-72.774,41.959,25036.154,135675.477,20170707_062837,479168,160643,174848,30020
13,KBOX20170707_103333_V06,76.901,0.226,36.034,288.709,56.154,-72.731,41.996,28076.950,132103.607,20170707_063333,479166,165673,180028,29743
13,KBOX20170707_103830_V06,81.851,0.053,45.794,284.338,56.266,-72.672,42.016,28132.974,127344.039,20170707_063830,479172,171259,182354,32674
16,KBOX20170707_102341_V06,67.034,0.063,221.109,250.002,19.249,-71.615,42.180,9624.598,46700.145,20170707_062341,479172,153800,174414,25348
16,KBOX20170707_102837_V06,71.968,0.067,220.604,248.355,28.325,-71.618,42.187,14162.653,47357.268,20170707_062837,479168,160643,174848,30020
16,KBOX20170707_103333_V06,76.901,-1.000,220.200,247.034,37.158,-71.621,42.193,18578.869,47889.106,20170707_063333,479166,165673,180028,29743
16,KBOX20170707_103830_V06,81.851,0.097,232.965,226.918,36.064,-71.544,42.284,18031.960,49585.069,20170707_063830,479172,171259,182354,32674
9,KBOX20170707_091900_V06,2.351,0.101,103.088,343.371,28.417,-72.321,41.754,14208.298,100815.996,20170707_051900,479169,113546,113632,41968
11,KBOX20170707_100330_V06,46.851,0.404,149.202,304.016,8.435,-72.047,41.934,4217.730,75425.952,20170707_060330,479170,134729,151502,30127
12,KBOX20170707_100330_V06,46.851,0.084,188.752,146.412,30.781,-71.816,42.645,15390.541,94822.468,20170707_060330,479170,134729,151502,30127
14,KBOX20170707_102341_V06,67.034,0.148,397.908,156.698,47.421,-70.541,42.599,23710.587,86777.873,20170707_062341,479172,153800,174414,25348
5,KBOX20170710_095037_V06,31.879,0.230,282.221,517.333,15.835,-71.243,40.977,7917.657,109029.258,20170710_055037,479166,46994,23232,40655
