filename,local_time
KGSP20140601_091749_V06,20140601_051749
KGSP20140601_092243_V06,20140601_052243
KGSP20140601_092736_V06,20140601_052736
KGSP20140601_093231_V06,20140601_053231
KGSP20140601_093725_V06,20140601_053725
KGSP20140601_094218_V06,20140601_054218
KGSP20140601_094711_V06,20140601_054711
KGSP20140601_095205_V06,20140601_055205
KGSP20140601_095658_V06,20140601_055658
KGSP20140601_100638_V06,20140601_060638
KGSP20140601_101617_V06,20140601_061617
KGSP20140601_102557_V06,20140601_062557
KGSP20140601_103536_V06,20140601_063536
KGSP20140601_104516_V06,20140601_064516
KGSP20140601_105456_V06,20140601_065456
KGSP20140601_110436_V06,20140601_070436
KGSP20140601_111415_V06,20140601_071415
KGSP20140601_112356_V06,20140601_072356
KGSP20140601_113335_V06,20140601_073335
KGSP20140601_114315_V06,20140601_074315
KGSP20140602_092533_V06,20140602_052533
KGSP20140602_093513_V06,20140602_053513
KGSP20140602_094453_V06,20140602_054453
KGSP20140602_095434_V06,20140602_055434
KGSP20140602_100414_V06,20140602_060414
KGSP20140602_101355_V06,20140602_061355
KGSP20140602_102336_V06,20140602_062336
KGSP20140602_103316_V06,20140602_063316
KGSP20140602_104257_V06,20140602_064257
KGSP20140602_105237_V06,20140602_065237
KGSP20140602_110218_V06,20140602_070218
KGSP20140602_111159_V06,20140602_071159
KGSP20140602_112139_V06,20140602_072139
KGSP20140602_113120_V06,20140602_073120
KGSP20140602_114100_V06,20140602_074100
KGSP20140603_092311_V06,20140603_052311
KGSP20140603_093252_V06,20140603_053252
KGSP20140603_094232_V06,20140603_054232
KGSP20140603_095213_V06,20140603_055213
KGSP20140603_100154_V06,20140603_060154
KGSP20140603_101134_V06,20140603_061134
KGSP20140603_102115_V06,20140603_062115
KGSP20140603_103055_V06,20140603_063055
KGSP20140603_104036_V06,20140603_064036
KGSP20140603_105017_V06,20140603_065017
KGSP20140603_105957_V06,20140603_065957
KGSP20140603_110938_V06,20140603_070938
KGSP20140603_111919_V06,20140603_071919
KGSP20140603_112859_V06,20140603_072859
KGSP20140604_091725_V06,20140604_051725
KGSP20140604_092705_V06,20140604_052705
KGSP20140604_093643_V06,20140604_053643
KGSP20140604_094622_V06,20140604_054622
KGSP20140604_095601_V06,20140604_055601
KGSP20140604_100756_V06,20140604_060756
