track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KJGX20190603-1,KJGX20190603_094447_V06,0,0.483,1.200,674,618,190.496,0,618,190.496
KJGX20190603-1,KJGX20190603_094447_V06,2,1.494,1.200,676,0,1.274,0,0,1.274
KJGX20190603-1,KJGX20190603_094447_V06,4,2.505,1.200,339,0,15.290,0,0,15.290
KJGX20190603-1,KJGX20190603_100414_V06,0,0.483,1.200,7494,1481,8290.689,214,1417,7816.563
KJGX20190603-1,KJGX20190603_100414_V06,2,1.494,1.200,7501,0,25.336,1,0,24.052
KJGX20190603-1,KJGX20190603_100414_V06,4,2.505,1.200,3752,0,14.617,0,0,14.617
KJGX20190603-1,KJGX20190603_101356_V06,0,0.483,1.200,17778,1491,9879.556,475,1377,8874.595
KJGX20190603-1,KJGX20190603_101356_V06,2,1.494,1.200,17783,3,141.016,35,1,105.857
KJGX20190603-1,KJGX20190603_101356_V06,4,2.505,1.200,8905,0,35.825,0,0,35.825
KJGX20190603-2,KJGX20190603_110233_V06,0,0.483,1.200,24027,10233,20079.253,2511,9356,17060.355
KJGX20190603-2,KJGX20190603_110233_V06,2,1.494,1.200,24050,2528,10091.757,3029,1997,8294.953
KJGX20190603-2,KJGX20190603_110233_V06,4,2.505,1.200,12026,79,8130.389,1810,61,5816.455
KJGX20190603-2,KJGX20190603_110233_V06,5,3.516,1.200,12043,18,3181.922,1255,16,2156.583
KJGX20190604-1,KJGX20190604_101824_V06,0,0.483,1.200,903,723,569.074,1,723,566.766
KJGX20190604-1,KJGX20190604_101824_V06,2,1.494,1.200,905,0,1.803,0,0,1.803
KJGX20190604-1,KJGX20190604_101824_V06,4,2.505,1.200,453,0,1.808,0,0,1.808
KJGX20190604-1,KJGX20190604_102806_V06,0,0.483,1.200,3643,2488,3225.978,51,2477,3089.369
KJGX20190604-1,KJGX20190604_102806_V06,2,1.494,1.200,3652,1,78.986,0,1,78.986
KJGX20190604-1,KJGX20190604_102806_V06,4,2.505,1.200,1827,0,7.447,0,0,7.447
KJGX20190604-1,KJGX20190604_103749_V06,0,0.483,1.200,7478,3938,12063.384,302,3866,11198.427
KJGX20190604-1,KJGX20190604_103749_V06,2,1.494,1.200,7480,187,1820.590,35,183,1737.975
KJGX20190604-1,KJGX20190604_103749_V06,4,2.505,1.200,3744,0,19.182,0,0,19.182
KJGX20190604-2,KJGX20190604_101824_V06,0,0.483,1.200,438,86,358.228,4,84,344.186
KJGX20190604-2,KJGX20190604_101824_V06,2,1.494,1.200,436,0,1.148,0,0,1.148
KJGX20190605-1,KJGX20190605_101417_V06,0,0.483,1.200,193,130,184.221,15,123,167.864
KJGX20190605-1,KJGX20190605_101417_V06,2,1.494,1.200,192,0,0.261,0,0,0.261
KJGX20190605-1,KJGX20190605_101417_V06,4,2.505,1.200,97,0,0.264,0,0,0.264
KJGX20190605-2,KJGX20190605_102400_V06,0,0.483,1.200,1799,124,372.425,18,112,341.527
KJGX20190605-2,KJGX20190605_102400_V06,2,1.494,1.200,1796,0,23.981,4,0,13.877
KJGX20190606-4,KJGX20190606_102113_V06,0,0.483,1.200,670,103,254.797,0,103,254.797
KJGX20190606-4,KJGX20190606_102113_V06,2,0.879,1.200,660,5,152.422,0,5,152.422
KJGX20190606-4,KJGX20190606_102113_V06,4,1.318,1.200,652,0,1.667,0,0,1.667
KJGX20190606-4,KJGX20190606_102113_V06,6,1.802,1.200,308,0,1.573,0,0,1.573
KJGX20190606-4,KJGX20190606_102549_V06,0,0.483,1.200,1800,180,720.888,20,167,673.232
KJGX20190606-4,KJGX20190606_102549_V06,2,0.879,1.200,1801,30,508.225,11,28,455.720
KJGX20190606-4,KJGX20190606_102549_V06,4,1.318,1.200,1803,1,113.018,6,1,76.031
KJGX20190606-4,KJGX20190606_102549_V06,6,1.802,1.200,878,14,204.583,1,14,188.339
KJGX20190606-4,KJGX20190606_103026_V06,0,0.483,1.200,2658,193,877.275,10,188,846.112
KJGX20190606-4,KJGX20190606_103026_V06,2,0.879,1.200,2655,67,669.442,20,61,588.462
KJGX20190606-4,KJGX20190606_103026_V06,4,1.318,1.200,2655,28,648.098,44,12,420.069
KJGX20190606-4,KJGX20190606_103026_V06,6,1.802,1.200,1309,155,420.918,50,111,329.502
KJGX20190606-4,KJGX20190606_103502_V06,0,0.483,1.200,2878,138,886.587,28,129,732.403
KJGX20190606-4,KJGX20190606_103502_V06,2,0.879,1.200,2881,112,954.082,47,94,760.783
KJGX20190606-4,KJGX20190606_103502_V06,4,1.318,1.200,2882,345,1391.052,348,80,742.664
KJGX20190606-4,KJGX20190606_103502_V06,6,1.802,1.200,1442,329,743.827,140,196,635.978
KJGX20190606-4,KJGX20190606_103952_V06,0,0.483,1.200,3670,115,897.321,35,92,805.726
KJGX20190606-4,KJGX20190606_103952_V06,2,0.879,1.200,3676,368,1972.736,293,175,1225.756
KJGX20190606-4,KJGX20190606_103952_V06,4,1.318,1.200,3667,845,2561.206,818,197,1404.798
KJGX20190606-4,KJGX20190606_103952_V06,6,1.802,1.200,1832,665,876.005,353,330,627.776
KJGX20190606-5,KJGX20190606_102113_V06,0,0.483,1.200,3917,1537,1670.686,1732,41,581.200
KJGX20190606-5,KJGX20190606_102113_V06,2,0.879,1.200,3918,1891,972.359,2051,14,223.425
KJGX20190606-5,KJGX20190606_102113_V06,4,1.318,1.200,3923,1951,571.221,2023,26,180.589
KJGX20190606-5,KJGX20190606_102113_V06,6,1.802,1.200,1965,946,413.504,802,180,118.101
KJGX20190606-5,KJGX20190606_102113_V06,7,2.417,1.200,1969,934,1403.783,782,252,523.522
