track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KLTX20130601-1,KLTX20130601_090633_V06,0,0.483,1.200,1038,407,155.884,152,340,116.126
KLTX20130601-1,KLTX20130601_090633_V06,2,1.494,1.200,1041,4,25.941,28,3,17.968
KLTX20130601-1,KLTX20130601_090633_V06,4,2.505,1.200,512,0,0.362,0,0,0.362
KLTX20130601-1,KLTX20130601_090633_V06,5,3.516,1.200,510,0,0.361,0,0,0.361
KLTX20130601-1,KLTX20130601_090633_V06,6,4.482,1.200,509,0,0.361,0,0,0.361
KLTX20130603-4,KLTX20130603_101907_V06,0,0.483,1.200,569,442,0.536,416,26,0.536
KLTX20130603-4,KLTX20130603_101907_V06,2,0.879,1.200,571,562,0.038,522,40,0.038
KLTX20130603-4,KLTX20130603_101907_V06,4,1.318,1.200,572,572,0.000,552,20,0.000
KLTX20130605-3,KLTX20130605_094417_V06,0,0.483,1.200,1864,622,317.377,472,434,212.979
KLTX20130605-3,KLTX20130605_094417_V06,2,0.879,1.200,1859,73,258.330,357,49,162.866
KLTX20130605-3,KLTX20130605_094417_V06,4,1.318,1.200,1861,5,40.041,139,2,15.261
KLTX20130605-3,KLTX20130605_094417_V06,6,1.802,1.200,927,0,0.582,0,0,0.582
KLTX20130605-3,KLTX20130605_094417_V06,7,2.417,1.200,928,0,1.241,0,0,1.241
KLTX20130605-3,KLTX20130605_094417_V06,8,3.120,1.200,929,0,0.584,0,0,0.584
KLTX20130605-3,KLTX20130605_094417_V06,9,3.999,1.200,930,0,0.586,0,0,0.586
KLTX20130605-3,KLTX20130605_094417_V06,10,5.098,1.200,935,0,0.591,0,0,0.591
KLTX20130605-3,KLTX20130605_094417_V06,11,6.416,1.200,934,0,0.593,0,0,0.593
KLTX20130606-1,KLTX20130606_094225_V06,0,0.483,1.200,6814,492,1080.118,1168,135,466.371
KLTX20130606-1,KLTX20130606_094225_V06,2,0.879,1.200,6820,360,617.399,957,39,147.600
KLTX20130606-1,KLTX20130606_094225_V06,4,1.318,1.200,6823,346,526.293,913,4,74.928
KLTX20130606-1,KLTX20130606_094225_V06,6,1.802,1.200,3433,189,491.805,390,4,102.610
KLTX20130606-1,KLTX20130606_094225_V06,7,2.417,1.200,3433,194,703.502,478,2,119.195
KLTX20130606-1,KLTX20130606_094225_V06,8,3.120,1.200,3434,270,1343.242,814,0,192.863
KLTX20130606-1,KLTX20130606_094225_V06,9,3.999,1.200,3439,528,1597.573,1145,23,284.428
KLTX20130606-1,KLTX20130606_094225_V06,10,5.098,1.200,3450,308,1357.226,994,17,260.570
KLTX20130607-2,KLTX20130607_095215_V06,0,0.483,1.200,3801,1070,142.225,1178,4,10.463
KLTX20130607-2,KLTX20130607_095215_V06,2,0.879,1.200,3800,957,147.658,1067,1,17.600
KLTX20130607-2,KLTX20130607_095215_V06,4,1.318,1.200,3803,785,120.155,881,4,14.472
KLTX20130607-2,KLTX20130607_095215_V06,6,1.802,1.200,1902,330,109.548,360,0,29.053
KLTX20130607-2,KLTX20130607_095215_V06,7,2.417,1.200,1905,309,121.487,341,3,27.749
KLTX20130607-2,KLTX20130607_095215_V06,8,3.120,1.200,1899,320,90.241,345,2,17.863
KLTX20130607-2,KLTX20130607_095215_V06,9,3.999,1.200,1907,284,123.758,325,2,10.917
KLTX20130607-4,KLTX20130607_101038_V06,0,0.483,1.200,9876,2107,1424.378,4385,726,880.035
KLTX20130607-4,KLTX20130607_101038_V06,2,0.879,1.200,9878,1696,1464.893,4513,488,812.286
KLTX20130607-4,KLTX20130607_101038_V06,4,1.318,1.200,9874,1257,1099.745,5366,273,442.897
KLTX20130607-4,KLTX20130607_101038_V06,6,1.802,1.200,4941,379,370.699,985,71,185.711
KLTX20130607-4,KLTX20130607_101038_V06,7,2.417,1.200,4940,277,123.446,409,4,35.102
KLTX20130607-4,KLTX20130607_101038_V06,8,3.120,1.200,4943,216,44.475,258,0,14.818
KLTX20130607-4,KLTX20130607_101038_V06,9,3.999,1.200,4945,170,25.320,200,0,5.843
KLTX20130607-4,KLTX20130607_101038_V06,10,5.098,1.200,4957,110,35.254,176,0,4.643
KLTX20130607-4,KLTX20130607_101038_V06,11,6.416,1.200,4972,15,30.688,59,0,2.883
KLTX20130607-4,KLTX20130607_101038_V06,12,7.998,1.200,4986,122,41.324,166,0,3.084
KLTX20130608-4,KLTX20130608_094818_V06,0,0.483,1.200,6595,2239,1039.733,2809,819,673.989
KLTX20130608-4,KLTX20130608_094818_V06,2,0.879,1.200,6591,1488,545.601,2481,198,302.974
KLTX20130608-4,KLTX20130608_094818_V06,4,1.318,1.200,6590,1150,239.541,1984,37,59.501
KLTX20130608-4,KLTX20130608_094818_V06,6,1.802,1.200,3294,451,187.697,726,8,20.274
KLTX20130608-4,KLTX20130608_094818_V06,7,2.417,1.200,3296,423,140.646,662,1,15.718
KLTX20130608-4,KLTX20130608_094818_V06,8,3.120,1.200,3301,375,105.843,585,2,10.396
KLTX20130608-4,KLTX20130608_094818_V06,9,3.999,1.200,3301,322,93.430,537,2,9.573
KLTX20130608-4,KLTX20130608_094818_V06,10,5.098,1.200,3303,257,92.998,502,2,6.853
KLTX20130608-4,KLTX20130608_094818_V06,11,6.416,1.200,3312,191,106.447,395,0,10.987
KLTX20130608-4,KLTX20130608_094818_V06,12,7.998,1.200,3330,52,123.642,366,0,7.360
KLTX20130609-1,KLTX20130609_091515_V06,0,0.483,1.200,1926,544,263.203,268,452,166.666
KLTX20130609-1,KLTX20130609_091515_V06,2,1.450,1.200,1926,0,3.687,6,0,1.795
KLTX20130609-1,KLTX20130609_091515_V06,4,2.417,1.200,964,0,0.710,0,0,0.710
KLTX20130609-1,KLTX20130609_091515_V06,5,3.384,1.200,966,0,0.713,0,0,0.713
KLTX20130609-1,KLTX20130609_091515_V06,6,4.307,1.200,970,0,0.717,0,0,0.717
KLTX20130609-1,KLTX20130609_091515_V06,7,6.021,1.200,970,0,0.721,0,0,0.721
KLTX20130609-2,KLTX20130609_091515_V06,0,0.483,1.200,48,23,12.604,11,16,9.659
KLTX20130609-2,KLTX20130609_091515_V06,2,1.450,1.200,48,0,0.031,0,0,0.031
KLTX20130609-2,KLTX20130609_091515_V06,4,2.417,1.200,23,0,0.030,0,0,0.030
KLTX20130609-2,KLTX20130609_091515_V06,5,3.384,1.200,23,0,0.030,0,0,0.030
KLTX20130609-2,KLTX20130609_091515_V06,6,4.307,1.200,24,0,0.031,0,0,0.031
KLTX20130609-3,KLTX20130609_091515_V06,0,0.483,1.200,201,129,32.678,40,105,24.677
KLTX20130609-3,KLTX20130609_091515_V06,2,1.450,1.200,200,0,0.078,0,0,0.078
KLTX20130609-3,KLTX20130609_091515_V06,4,2.417,1.200,102,0,0.079,0,0,0.079
KLTX20130609-3,KLTX20130609_091515_V06,5,3.384,1.200,102,0,0.080,0,0,0.080
KLTX20130609-3,KLTX20130609_091515_V06,6,4.307,1.200,101,0,0.079,0,0,0.079
KLTX20130609-3,KLTX20130609_091515_V06,7,6.021,1.200,102,0,0.080,0,0,0.080
KLTX20130610-3,KLTX20130610_090749_V06,0,0.483,1.200,1120,255,168.370,166,194,105.875
KLTX20130610-3,KLTX20130610_090749_V06,4,1.450,1.200,1122,0,0.425,0,0,0.425
KLTX20130610-3,KLTX20130610_090749_V06,8,2.417,1.200,562,0,1.132,2,0,0.424
KLTX20130610-3,KLTX20130610_090749_V06,11,3.384,1.200,563,0,0.428,0,0,0.428
KLTX20130610-3,KLTX20130610_090749_V06,14,4.307,1.200,562,0,0.429,0,0,0.429
KLTX20130610-3,KLTX20130610_090749_V06,16,6.021,1.200,562,0,0.430,0,0,0.430
KLTX20130611-2,KLTX20130611_091614_V06,0,0.483,1.200,5205,957,21.385,883,74,21.385
KLTX20130612-4,KLTX20130612_094730_V06,0,0.483,1.200,197,90,0.308,11,79,0.308
KLTX20130612-4,KLTX20130612_094730_V06,2,1.450,1.200,197,0,0.573,0,0,0.573
KLTX20130612-4,KLTX20130612_095223_V06,0,0.483,1.200,955,43,2.654,17,26,2.654
KLTX20130612-4,KLTX20130612_095223_V06,2,1.450,1.200,954,7,11.322,2,5,11.322
KLTX20130612-1,KLTX20130612_092102_V06,0,0.483,1.200,18353,5239,2134.383,1688,4449,1352.351
KLTX20130612-1,KLTX20130612_092102_V06,2,1.450,1.200,18373,86,931.530,246,42,534.575
KLTX20130612-1,KLTX20130612_092102_V06,4,2.417,1.200,9186,6,305.745,51,1,155.480
KLTX20130612-1,KLTX20130612_092102_V06,5,3.384,1.200,9199,4,136.066,16,2,97.938
KLTX20130612-2,KLTX20130612_093745_V06,0,0.483,1.200,2359,1859,332.224,266,1675,216.524
KLTX20130612-2,KLTX20130612_093745_V06,2,1.450,1.200,2366,1,31.511,10,1,24.898
KLTX20130612-2,KLTX20130612_093745_V06,4,2.417,1.200,1185,0,34.819,5,0,28.428
KLTX20130612-2,KLTX20130612_093745_V06,5,3.384,1.200,1189,1,34.528,5,1,24.555
