filename,local_time
KRAX20180601_090706_V06,20180601_050706
KRAX20180601_091649_V06,20180601_051649
KRAX20180601_092633_V06,20180601_052633
KRAX20180601_093617_V06,20180601_053617
KRAX20180601_094601_V06,20180601_054601
KRAX20180601_100528_V06,20180601_060528
KRAX20180601_101512_V06,20180601_061512
KRAX20180601_102455_V06,20180601_062455
KRAX20180601_103439_V06,20180601_063439
KRAX20180601_104423_V06,20180601_064423
KRAX20180601_110350_V06,20180601_070350
KRAX20180601_111334_V06,20180601_071334
KRAX20180601_112317_V06,20180601_072317
KRAX20180601_112814_V06,20180601_072814
KRAX20180602_090157_V06,20180602_050157
KRAX20180602_090654_V06,20180602_050654
KRAX20180602_091150_V06,20180602_051150
KRAX20180602_091646_V06,20180602_051646
KRAX20180602_092143_V06,20180602_052143
KRAX20180602_092639_V06,20180602_052639
KRAX20180602_093136_V06,20180602_053136
KRAX20180602_093632_V06,20180602_053632
KRAX20180602_094128_V06,20180602_054128
KRAX20180602_094624_V06,20180602_054624
KRAX20180602_095121_V06,20180602_055121
KRAX20180602_100115_V06,20180602_060115
KRAX20180602_100611_V06,20180602_060611
KRAX20180602_101108_V06,20180602_061108
KRAX20180602_101605_V06,20180602_061605
KRAX20180602_102101_V06,20180602_062101
KRAX20180602_102558_V06,20180602_062558
KRAX20180602_103055_V06,20180602_063055
KRAX20180602_103551_V06,20180602_063551
KRAX20180602_104048_V06,20180602_064048
KRAX20180602_104544_V06,20180602_064544
KRAX20180602_105041_V06,20180602_065041
KRAX20180602_110034_V06,20180602_070034
KRAX20180602_110530_V06,20180602_070530
KRAX20180602_111027_V06,20180602_071027
KRAX20180602_111523_V06,20180602_071523
KRAX20180602_112019_V06,20180602_072019
KRAX20180602_112517_V06,20180602_072517
KRAX20180603_090232_V06,20180603_050232
KRAX20180603_090729_V06,20180603_050729
KRAX20180603_091252_V06,20180603_051252
KRAX20180603_091816_V06,20180603_051816
KRAX20180603_092340_V06,20180603_052340
KRAX20180603_092930_V06,20180603_052930
KRAX20180603_093453_V06,20180603_053453
