track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KBYX20190604-11,KBYX20190604_110035_V06,0,0.483,1.200,11789,2613,404.100,5421,153,131.496
KBYX20190604-11,KBYX20190604_110035_V06,2,0.879,1.200,11793,2574,400.975,6142,79,116.262
KBYX20190604-11,KBYX20190604_110035_V06,4,1.318,1.200,11795,2525,459.895,6990,26,93.406
KBYX20190604-11,KBYX20190604_110035_V06,6,1.802,1.200,5901,1248,348.585,2741,11,63.211
KBYX20190604-11,KBYX20190604_110035_V06,7,2.417,1.200,5903,1265,365.821,2466,12,65.727
KBYX20190604-11,KBYX20190604_110035_V06,8,3.120,1.200,5902,1248,480.029,2625,17,96.762
KBYX20190604-11,KBYX20190604_110035_V06,9,3.999,1.200,5911,1186,490.573,2345,20,82.478
KBYX20190604-11,KBYX20190604_110035_V06,10,5.098,1.200,5918,1124,439.538,2307,0,78.704
KBYX20190604-11,KBYX20190604_110035_V06,11,6.416,1.200,5944,1018,294.048,2139,0,45.820
KBYX20190604-11,KBYX20190604_110035_V06,12,7.998,1.200,5960,623,321.018,2161,0,33.615
KBYX20190615-2,KBYX20190615_103522_V06,0,0.483,1.200,4593,216,723.947,114,102,723.947
KBYX20190615-2,KBYX20190615_103522_V06,2,0.879,1.200,4596,1265,2506.270,816,450,2492.229
KBYX20190615-8,KBYX20190615_110553_V06,0,0.483,1.200,19931,2218,2957.871,4417,84,1027.944
KBYX20190615-8,KBYX20190615_110553_V06,2,0.879,1.200,19932,2297,2471.894,4429,38,660.307
KBYX20190615-8,KBYX20190615_110553_V06,4,1.318,1.200,19941,2412,1466.546,3788,52,386.882
KBYX20190615-8,KBYX20190615_110553_V06,6,1.802,1.200,9963,1178,450.914,1365,27,129.819
KBYX20190615-8,KBYX20190615_110553_V06,7,2.417,1.200,9966,1236,320.990,1330,39,110.724
KBYX20190615-8,KBYX20190615_110553_V06,8,3.120,1.200,9967,1295,278.093,1390,15,108.628
KBYX20190615-8,KBYX20190615_110553_V06,9,3.999,1.200,9993,1279,196.671,1363,8,56.917
KBYX20190616-8,KBYX20190616_094030_V06,0,0.483,1.200,389,87,118.061,90,1,75.182
KBYX20190616-8,KBYX20190616_094030_V06,2,0.879,1.200,389,77,116.307,81,2,55.902
KBYX20190616-8,KBYX20190616_094030_V06,4,1.318,1.200,391,27,121.348,33,1,51.313
KBYX20190616-8,KBYX20190616_094030_V06,6,1.802,1.200,211,0,1.363,0,0,1.363
KBYX20190616-20,KBYX20190616_104736_V06,0,0.483,1.200,3269,438,331.879,850,70,138.153
KBYX20190616-20,KBYX20190616_104736_V06,2,0.879,1.200,3268,415,337.860,998,3,52.191
KBYX20190616-20,KBYX20190616_104736_V06,4,1.318,1.200,3271,436,320.559,964,3,41.336
KBYX20190616-20,KBYX20190616_104736_V06,6,1.802,1.200,1634,201,177.625,311,10,21.889
KBYX20190616-20,KBYX20190616_104736_V06,7,2.417,1.200,1637,182,137.666,279,14,24.837
KBYX20190616-20,KBYX20190616_104736_V06,8,3.120,1.200,1640,173,164.399,337,0,8.524
KBYX20190616-20,KBYX20190616_104736_V06,9,3.999,1.200,1640,105,98.951,208,0,6.809
KBYX20190616-20,KBYX20190616_104736_V06,10,5.098,1.200,1636,62,66.257,139,1,3.138
KBYX20190616-20,KBYX20190616_104736_V06,11,6.416,1.200,1650,14,21.556,41,0,2.790
KBYX20190616-31,KBYX20190616_120022_V06,0,0.483,1.200,5262,1040,377.186,2162,2,56.327
KBYX20190616-31,KBYX20190616_120022_V06,2,0.879,1.200,5268,997,460.537,2307,1,52.072
KBYX20190616-31,KBYX20190616_120022_V06,4,1.318,1.200,5269,904,517.394,2205,0,39.034
KBYX20190616-31,KBYX20190616_120022_V06,6,1.802,1.200,2631,414,424.752,831,4,27.354
KBYX20190616-31,KBYX20190616_120022_V06,7,2.417,1.200,2632,422,338.622,758,0,12.658
KBYX20190616-31,KBYX20190616_120022_V06,8,3.120,1.200,2633,430,351.120,774,0,11.735
