track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
14,KOKX20170601_093259_V06,11.010,0.060,352.065,418.820,26.279,-72.558,40.330,13139.662,64863.154,20170601_053259,479181,19725,37366,13854
14,KOKX20170601_094241_V06,20.710,0.463,357.089,415.970,33.080,-72.528,40.343,16540.014,64630.242,20170601_054241,479178,21918,38453,16196
2,KOKX20170601_084434_V06,-37.407,0.079,275.004,148.651,43.017,-73.014,41.547,21508.585,76699.596,20170601_044434,479181,50197,35821,39995
10,KOKX20170601_090356_V06,-18.040,0.070,374.237,420.784,29.748,-72.428,40.321,14873.981,70886.858,20170601_050356,479178,18145,38397,10912
13,KOKX20170601_092317_V06,1.310,0.068,340.483,204.955,2.034,-72.623,41.293,1016.926,51653.624,20170601_052317,479178,16836,36450,11027
18,KOKX20170601_102126_V06,59.460,0.428,386.331,284.117,5.019,-72.352,40.936,2509.594,43889.736,20170601_062126,479176,21389,36148,16223
3,KOKX20170603_091843_V06,-2.464,0.550,425.776,220.689,5.625,-72.114,41.220,2812.279,74346.720,20170603_051843,479185,21016,13770,17213
3,KOKX20170603_092828_V06,7.286,0.204,425.254,220.240,13.929,-72.118,41.222,6964.454,74246.702,20170603_052828,479179,22340,15658,17468
1,KOKX20170603_083946_V06,-41.414,0.071,100.263,432.255,8.807,-74.038,40.264,4403.387,119776.890,20170603_043946,479187,8401,17975,6606
2,KOKX20170603_090858_V06,-12.214,0.114,27.002,440.488,38.663,-74.468,40.222,19331.375,153512.981,20170603_050858,479187,15844,12259,13642
2,KOKX20170603_091843_V06,-2.464,0.059,16.693,417.471,25.588,-74.531,40.325,12794.116,153347.986,20170603_051843,479185,21016,13770,17213
7,KOKX20170603_092828_V06,7.286,0.082,24.935,251.379,28.328,-74.501,41.073,14164.061,139664.428,20170603_052828,479179,22340,15658,17468
8,KOKX20170603_100726_V06,46.253,0.111,432.321,406.923,16.283,-72.085,40.381,8141.289,85060.995,20170603_060726,479185,31615,27321,15444
9,KOKX20170603_103918_V06,78.119,0.075,205.915,357.763,11.761,-73.420,40.604,5880.400,55200.826,20170603_063918,479182,48882,46171,17627
9,KOKX20170603_104357_V06,82.769,0.148,208.504,359.066,10.236,-73.405,40.598,5117.762,54452.439,20170603_064357,479192,50781,46445,18698
1,KOKX20170604_083750_V06,-43.000,0.500,427.215,221.704,4.498,-72.106,41.216,2249.161,74689.231,20170604_043750,479192,7867,34446,4999
1,KOKX20170604_084733_V06,-33.284,0.155,428.074,222.328,11.901,-72.101,41.213,5950.544,74893.021,20170604_044733,479182,7826,29543,5286
1,KOKX20170604_085718_V06,-23.534,0.059,428.261,226.553,12.483,-72.100,41.194,6241.583,73900.930,20170604_045718,479181,9372,25175,7421
1,KOKX20170604_090701_V06,-13.817,0.077,432.794,226.270,15.622,-72.073,41.195,7810.794,75944.727,20170604_050701,479181,12023,21036,9803
6,KOKX20170604_084733_V06,-33.284,0.058,347.760,422.700,34.712,-72.584,40.313,17356.115,65833.747,20170604_044733,479182,7826,29543,5286
6,KOKX20170604_085718_V06,-23.534,0.065,348.467,418.618,44.242,-72.579,40.331,22121.185,64068.913,20170604_045718,479181,9372,25175,7421
10,KOKX20170604_091644_V06,-4.100,0.060,368.773,491.196,28.146,-72.462,40.004,14073.100,101594.249,20170604_051644,479185,14971,18288,12238
10,KOKX20170604_092630_V06,5.666,0.065,368.026,496.876,36.630,-72.466,39.978,18314.856,104148.367,20170604_052630,479183,14443,17672,11713
