track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KJAX20230602-2,KJAX20230602_095336_V06,0,0.483,1.200,9553,555,1274.375,1214,371,563.065
KJAX20230602-2,KJAX20230602_095336_V06,2,0.879,1.200,9556,89,664.336,589,33,258.585
KJAX20230602-2,KJAX20230602_095336_V06,4,1.318,1.200,9564,6,141.145,128,4,62.868
KJAX20230602-2,KJAX20230602_095336_V06,6,1.802,1.200,4783,0,11.818,1,0,9.298
KJAX20230602-2,KJAX20230602_095336_V06,7,2.417,1.200,4787,0,11.108,0,0,11.108
KJAX20230602-2,KJAX20230602_095336_V06,8,3.120,1.200,4787,0,8.625,0,0,8.625
KJAX20230602-2,KJAX20230602_095336_V06,9,3.999,1.200,4794,0,8.656,0,0,8.656
KJAX20230603-3,KJAX20230603_095046_V06,0,0.483,1.200,37,17,25.328,14,6,14.272
KJAX20230603-3,KJAX20230603_095046_V06,2,0.879,1.200,36,0,0.064,0,0,0.064
KJAX20230603-3,KJAX20230603_095046_V06,4,1.318,1.200,38,0,0.068,0,0,0.068
KJAX20230603-3,KJAX20230603_095046_V06,6,1.802,1.200,17,0,0.060,0,0,0.060
KJAX20230603-3,KJAX20230603_095046_V06,7,2.417,1.200,17,0,0.060,0,0,0.060
KJAX20230604-5,KJAX20230604_103958_V06,0,0.483,1.200,3379,603,428.254,1147,22,149.362
KJAX20230604-5,KJAX20230604_103958_V06,2,0.879,1.200,3382,568,259.539,925,4,52.194
KJAX20230604-5,KJAX20230604_103958_V06,4,1.318,1.200,3381,607,157.201,850,0,30.239
KJAX20230604-5,KJAX20230604_103958_V06,6,1.802,1.200,1683,303,133.512,361,0,23.877
KJAX20230604-5,KJAX20230604_103958_V06,7,2.417,1.200,1685,265,122.863,328,1,11.157
KJAX20230604-5,KJAX20230604_103958_V06,8,3.120,1.200,1687,239,59.145,277,1,5.821
KJAX20230604-5,KJAX20230604_103958_V06,9,3.999,1.200,1694,224,54.042,248,7,8.901
KJAX20230604-5,KJAX20230604_103958_V06,10,5.098,1.200,1698,189,75.452,228,1,10.374
KJAX20230606-1,KJAX20230606_093014_V06,0,0.483,1.200,375,263,65.830,38,228,52.406
KJAX20230606-1,KJAX20230606_093014_V06,2,0.879,1.200,375,81,136.469,32,57,107.897
KJAX20230606-1,KJAX20230606_093014_V06,4,1.318,1.200,374,43,257.912,46,22,164.817
KJAX20230606-1,KJAX20230606_093014_V06,6,1.802,1.200,189,3,14.861,3,1,0.791
KJAX20230606-1,KJAX20230606_093014_V06,7,2.417,1.200,187,1,13.634,0,1,13.634
KJAX20230606-2,KJAX20230606_093712_V06,0,0.483,1.200,4119,922,4451.439,608,455,2523.699
KJAX20230606-2,KJAX20230606_093712_V06,2,0.879,1.200,4123,219,1679.906,157,116,936.242
KJAX20230606-2,KJAX20230606_093712_V06,4,1.318,1.200,4125,0,20.063,0,0,20.063
