filename,local_time
KAKQ20150601_085102_V06,20150601_045102
KAKQ20150601_085557_V06,20150601_045557
KAKQ20150601_090051_V06,20150601_050051
KAKQ20150601_090546_V06,20150601_050546
KAKQ20150601_091042_V06,20150601_051042
KAKQ20150601_091536_V06,20150601_051536
KAKQ20150601_092032_V06,20150601_052032
KAKQ20150601_092527_V06,20150601_052527
KAKQ20150601_093023_V06,20150601_053023
KAKQ20150601_093518_V06,20150601_053518
KAKQ20150601_094013_V06,20150601_054013
KAKQ20150601_094507_V06,20150601_054507
KAKQ20150601_095002_V06,20150601_055002
KAKQ20150601_095459_V06,20150601_055459
KAKQ20150601_095955_V06,20150601_055955
KAKQ20150601_100449_V06,20150601_060449
KAKQ20150601_100944_V06,20150601_060944
KAKQ20150601_101439_V06,20150601_061439
KAKQ20150601_101933_V06,20150601_061933
KAKQ20150601_102427_V06,20150601_062427
KAKQ20150601_102923_V06,20150601_062923
KAKQ20150601_103419_V06,20150601_063419
KAKQ20150601_104618_V06,20150601_064618
KAKQ20150601_105112_V06,20150601_065112
KAKQ20150601_105609_V06,20150601_065609
KAKQ20150601_110103_V06,20150601_070103
KAKQ20150601_110558_V06,20150601_070558
KAKQ20150601_111054_V06,20150601_071054
KAKQ20150601_111549_V06,20150601_071549
KAKQ20150602_085130_V06,20150602_045130
KAKQ20150602_085535_V06,20150602_045535
KAKQ20150602_085953_V06,20150602_045953
KAKQ20150602_090411_V06,20150602_050411
KAKQ20150602_090830_V06,20150602_050830
KAKQ20150602_091249_V06,20150602_051249
KAKQ20150602_091708_V06,20150602_051708
KAKQ20150602_092126_V06,20150602_052126
KAKQ20150602_092545_V06,20150602_052545
KAKQ20150602_093003_V06,20150602_053003
KAKQ20150602_093421_V06,20150602_053421
KAKQ20150602_093842_V06,20150602_053842
KAKQ20150602_094300_V06,20150602_054300
KAKQ20150602_094718_V06,20150602_054718
KAKQ20150602_095136_V06,20150602_055136
KAKQ20150602_095556_V06,20150602_055556
KAKQ20150602_100014_V06,20150602_060014
KAKQ20150602_100432_V06,20150602_060432
KAKQ20150602_100852_V06,20150602_060852
KAKQ20150602_101310_V06,20150602_061310
KAKQ20150602_101728_V06,20150602_061728
KAKQ20150602_102146_V06,20150602_062146
KAKQ20150602_102558_V06,20150602_062558
KAKQ20150602_103010_V06,20150602_063010
KAKQ20150602_103421_V06,20150602_063421
KAKQ20150602_103834_V06,20150602_063834
KAKQ20150602_105026_V06,20150602_065026
KAKQ20150602_110007_V06,20150602_070007
KAKQ20150602_110949_V06,20150602_070949
KAKQ20150602_111930_V06,20150602_071930
KAKQ20150603_085142_V06,20150603_045142
KAKQ20150603_085526_V06,20150603_045526
KAKQ20150603_085909_V06,20150603_045909
KAKQ20150603_090252_V06,20150603_050252
KAKQ20150603_090636_V06,20150603_050636
KAKQ20150603_091021_V06,20150603_051021
KAKQ20150603_091405_V06,20150603_051405
KAKQ20150603_091749_V06,20150603_051749
KAKQ20150603_092132_V06,20150603_052132
KAKQ20150603_092515_V06,20150603_052515
KAKQ20150603_092859_V06,20150603_052859
KAKQ20150603_093243_V06,20150603_053243
KAKQ20150603_093626_V06,20150603_053626
KAKQ20150603_094011_V06,20150603_054011
KAKQ20150603_094355_V06,20150603_054355
KAKQ20150603_094738_V06,20150603_054738
KAKQ20150603_095121_V06,20150603_055121
KAKQ20150603_095506_V06,20150603_055506
KAKQ20150603_095850_V06,20150603_055850
KAKQ20150603_100233_V06,20150603_060233
KAKQ20150603_100616_V06,20150603_060616
KAKQ20150603_101000_V06,20150603_061000
KAKQ20150603_101343_V06,20150603_061343
KAKQ20150603_101727_V06,20150603_061727
KAKQ20150603_102110_V06,20150603_062110
KAKQ20150603_102455_V06,20150603_062455
KAKQ20150603_102838_V06,20150603_062838
KAKQ20150603_103222_V06,20150603_063222
KAKQ20150603_103606_V06,20150603_063606
KAKQ20150603_103951_V06,20150603_063951
KAKQ20150603_104334_V06,20150603_064334
KAKQ20150603_104717_V06,20150603_064717
KAKQ20150603_105101_V06,20150603_065101
KAKQ20150603_105446_V06,20150603_065446
KAKQ20150603_110041_V06,20150603_070041
KAKQ20150603_110425_V06,20150603_070425
KAKQ20150603_110809_V06,20150603_070809
KAKQ20150603_111155_V06,20150603_071155
KAKQ20150603_111541_V06,20150603_071541
KAKQ20150603_111925_V06,20150603_071925
KAKQ20150604_085042_V06,20150604_045042
KAKQ20150604_085535_V06,20150604_045535
KAKQ20150604_090029_V06,20150604_050029
KAKQ20150604_090521_V06,20150604_050521
KAKQ20150604_091012_V06,20150604_051012
KAKQ20150604_091504_V06,20150604_051504
KAKQ20150604_091957_V06,20150604_051957
KAKQ20150604_092450_V06,20150604_052450
KAKQ20150604_092942_V06,20150604_052942
KAKQ20150604_093434_V06,20150604_053434
KAKQ20150604_093927_V06,20150604_053927
KAKQ20150604_094419_V06,20150604_054419
KAKQ20150604_094911_V06,20150604_054911
KAKQ20150604_095402_V06,20150604_055402
KAKQ20150604_095854_V06,20150604_055854
KAKQ20150604_100347_V06,20150604_060347
KAKQ20150604_100838_V06,20150604_060838
KAKQ20150604_101330_V06,20150604_061330
KAKQ20150604_101823_V06,20150604_061823
KAKQ20150604_102314_V06,20150604_062314
KAKQ20150604_102807_V06,20150604_062807
KAKQ20150604_103300_V06,20150604_063300
KAKQ20150604_103752_V06,20150604_063752
KAKQ20150604_104243_V06,20150604_064243
KAKQ20150604_104735_V06,20150604_064735
KAKQ20150604_105228_V06,20150604_065228
KAKQ20150604_105721_V06,20150604_065721
