track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KJAX20190601-4,KJAX20190601_111502_V06,0,0.483,1.200,18737,4208,2839.808,85,4131,2789.951
KJAX20190601-4,KJAX20190601_111502_V06,2,0.879,1.200,18746,372,869.756,51,331,758.684
KJAX20190601-4,KJAX20190601_111502_V06,4,1.318,1.200,18751,31,313.130,27,11,252.241
KJAX20190601-4,KJAX20190601_111940_V06,0,0.483,1.200,21912,5023,3715.402,133,4917,3568.493
KJAX20190601-4,KJAX20190601_111940_V06,2,0.879,1.200,21922,453,1405.602,82,392,1185.598
KJAX20190601-4,KJAX20190601_111940_V06,4,1.318,1.200,21939,34,292.332,20,17,270.754
KJAX20190601-5,KJAX20190601_112416_V06,0,0.483,1.200,5502,233,318.960,82,151,318.960
KJAX20190601-5,KJAX20190601_112416_V06,2,0.879,1.200,5504,1,42.187,2,0,25.670
KJAX20190601-5,KJAX20190601_112416_V06,4,1.318,1.200,5503,0,25.698,0,0,25.698
KJAX20190601-5,KJAX20190601_112853_V06,0,0.483,1.200,7745,193,581.021,54,139,581.021
KJAX20190601-5,KJAX20190601_112853_V06,2,0.879,1.200,7753,18,76.274,9,10,60.462
KJAX20190601-5,KJAX20190601_112853_V06,4,1.318,1.200,7756,0,36.196,0,0,36.196
KJAX20190601-1,KJAX20190601_101730_V06,0,0.483,1.200,8211,6,660.414,735,4,501.111
KJAX20190601-1,KJAX20190601_101730_V06,2,1.494,1.200,8214,2,79.142,10,2,74.544
KJAX20190601-1,KJAX20190601_101730_V06,4,2.505,1.200,8215,0,14.479,4,0,14.061
KJAX20190601-1,KJAX20190601_101730_V06,6,3.516,1.200,4115,0,8.697,0,0,8.697
KJAX20190601-2,KJAX20190601_102708_V06,0,0.483,1.200,1044,1,63.449,140,1,54.621
KJAX20190601-2,KJAX20190601_102708_V06,2,1.494,1.200,1046,0,2.324,15,0,1.960
KJAX20190601-2,KJAX20190601_102708_V06,4,2.505,1.200,1047,0,0.502,0,0,0.502
KJAX20190601-2,KJAX20190601_102708_V06,6,3.516,1.200,517,0,2.065,10,0,0.779
KJAX20190601-2,KJAX20190601_102708_V06,7,4.482,1.200,517,0,0.498,0,0,0.498
KJAX20190601-3,KJAX20190601_104628_V06,0,0.483,1.200,10805,4239,22494.432,167,4195,21721.067
KJAX20190601-6,KJAX20190601_113807_V06,0,0.483,1.200,157,116,35.161,39,77,35.161
KJAX20190601-6,KJAX20190601_113807_V06,2,0.879,1.200,155,24,42.521,20,5,37.683
KJAX20190601-6,KJAX20190601_113807_V06,4,1.318,1.200,154,25,102.210,10,19,80.013
KJAX20190601-6,KJAX20190601_113807_V06,6,1.802,1.200,74,1,11.393,1,0,11.393
KJAX20190602-1,KJAX20190602_112310_V06,0,0.483,1.200,4639,569,1166.200,96,473,1166.200
KJAX20190602-1,KJAX20190602_112310_V06,2,0.879,1.200,4641,11,109.780,3,10,79.536
KJAX20190602-1,KJAX20190602_112310_V06,4,1.318,1.200,4641,0,21.867,0,0,21.867
KJAX20190602-1,KJAX20190602_112843_V06,0,0.483,1.200,6443,1207,1257.952,316,891,1257.952
KJAX20190602-1,KJAX20190602_112843_V06,2,0.879,1.200,6446,304,977.493,82,237,795.116
KJAX20190602-1,KJAX20190602_112843_V06,4,1.318,1.200,6451,0,48.641,0,0,48.641
KJAX20190602-1,KJAX20190602_113418_V06,0,0.483,1.200,7577,1398,2134.210,373,1027,2112.583
KJAX20190602-1,KJAX20190602_113418_V06,2,0.879,1.200,7578,62,659.484,18,52,565.857
KJAX20190602-1,KJAX20190602_113418_V06,4,1.318,1.200,7581,6,68.377,4,2,68.377
KJAX20190602-1,KJAX20190602_113952_V06,0,0.483,1.200,8630,840,3333.181,182,661,3301.339
KJAX20190602-1,KJAX20190602_113952_V06,2,0.879,1.200,8629,7,270.142,5,6,230.349
KJAX20190602-1,KJAX20190602_113952_V06,4,1.318,1.200,8636,4,40.463,0,4,40.463
KJAX20190603-1,KJAX20190603_094244_V06,0,0.483,1.200,51,46,30.447,6,41,20.418
KJAX20190603-1,KJAX20190603_094244_V06,2,0.879,1.200,51,3,55.984,1,3,49.493
KJAX20190603-1,KJAX20190603_094244_V06,4,1.318,1.200,51,0,0.146,0,0,0.146
KJAX20190603-1,KJAX20190603_094244_V06,6,1.802,1.200,31,0,0.179,0,0,0.179
KJAX20190603-3,KJAX20190603_101032_V06,0,0.483,1.200,256,161,29.694,13,149,19.013
KJAX20190603-3,KJAX20190603_101032_V06,2,0.879,1.200,256,73,227.961,19,59,185.123
KJAX20190603-3,KJAX20190603_101032_V06,4,1.318,1.200,257,23,207.851,8,18,177.230
KJAX20190603-3,KJAX20190603_101032_V06,6,1.802,1.200,126,2,0.734,2,0,0.734
KJAX20190603-4,KJAX20190603_101509_V06,0,0.483,1.200,23306,6306,14177.464,763,5994,13486.560
KJAX20190603-4,KJAX20190603_101509_V06,2,0.879,1.200,23310,1215,4527.606,386,1192,4201.401
KJAX20190603-4,KJAX20190603_101509_V06,4,1.318,1.200,23322,31,724.262,147,12,559.902
KJAX20190603-4,KJAX20190603_101509_V06,6,1.802,1.200,11603,1,157.054,9,1,121.748
KJAX20190603-4,KJAX20190603_101509_V06,7,2.417,1.200,11609,0,83.602,2,0,72.745
KJAX20190603-5,KJAX20190603_103340_V06,0,0.483,1.200,5851,748,1194.214,147,601,1194.214
KJAX20190603-5,KJAX20190603_103340_V06,2,0.879,1.200,5855,609,3221.013,218,451,2567.521
KJAX20190603-5,KJAX20190603_103340_V06,4,1.318,1.200,5852,5,85.422,3,2,85.422
KJAX20190603-6,KJAX20190603_110125_V06,0,0.483,1.200,2838,1567,2041.092,187,1448,1817.765
KJAX20190603-6,KJAX20190603_110125_V06,2,0.879,1.200,2835,417,1400.717,60,405,1303.421
KJAX20190603-6,KJAX20190603_110125_V06,4,1.318,1.200,2837,2,56.411,7,0,41.304
KJAX20190603-6,KJAX20190603_110125_V06,6,1.802,1.200,1419,0,38.991,3,0,25.104
KJAX20190603-6,KJAX20190603_110125_V06,7,2.417,1.200,1417,0,3.710,0,0,3.710
KJAX20190603-6,KJAX20190603_110125_V06,8,3.120,1.200,1420,0,10.146,1,0,3.719
