track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KJAX20170601-1,KJAX20170601_093304_V06,0,0.483,1.200,1234,734,2.560,132,602,2.560
KJAX20170602-1,KJAX20170602_092721_V06,0,0.483,1.200,861,392,306.558,103,306,222.452
KJAX20170602-1,KJAX20170602_092721_V06,2,1.450,1.200,862,0,1.475,0,0,1.475
KJAX20170602-1,KJAX20170602_092721_V06,4,2.417,1.200,432,0,1.481,0,0,1.481
KJAX20170602-3,KJAX20170602_093708_V06,0,0.483,1.200,2516,1253,357.639,160,1141,249.902
KJAX20170602-3,KJAX20170602_093708_V06,2,1.450,1.200,2521,14,93.686,27,10,56.592
KJAX20170602-3,KJAX20170602_093708_V06,4,2.417,1.200,1263,0,98.415,2,0,93.137
KJAX20170602-3,KJAX20170602_093708_V06,5,3.384,1.200,1263,2,58.254,2,2,50.753
KJAX20170602-4,KJAX20170602_100137_V06,0,0.483,1.200,1028,334,2.486,54,280,2.486
KJAX20170602-4,KJAX20170602_100137_V06,2,1.450,1.200,1032,15,3.633,9,6,3.633
KJAX20170603-1,KJAX20170603_092648_V06,0,0.483,1.200,61,27,30.977,19,15,23.599
KJAX20170603-1,KJAX20170603_092648_V06,2,1.450,1.200,63,0,0.038,0,0,0.038
KJAX20170603-1,KJAX20170603_092648_V06,4,2.417,1.200,33,0,0.039,0,0,0.039
KJAX20170603-1,KJAX20170603_092648_V06,5,3.384,1.200,32,0,0.038,0,0,0.038
KJAX20170603-1,KJAX20170603_092648_V06,6,4.307,1.200,32,0,0.038,0,0,0.038
KJAX20170603-2,KJAX20170603_093141_V06,0,0.483,1.200,314,60,50.333,12,51,33.823
KJAX20170603-2,KJAX20170603_093141_V06,2,1.450,1.200,312,0,0.597,0,0,0.597
KJAX20170603-2,KJAX20170603_093141_V06,4,2.417,1.200,159,0,0.610,0,0,0.610
KJAX20170603-4,KJAX20170603_094130_V06,0,0.483,1.200,437,140,135.447,41,108,78.200
KJAX20170603-4,KJAX20170603_094130_V06,2,1.450,1.200,436,0,0.928,0,0,0.928
KJAX20170603-4,KJAX20170603_094130_V06,4,2.417,1.200,218,0,0.930,0,0,0.930
KJAX20170603-5,KJAX20170603_100105_V06,0,0.483,1.200,9121,3693,435.472,1757,3157,343.347
KJAX20170603-5,KJAX20170603_100105_V06,2,1.450,1.200,9121,132,66.313,1749,58,40.363
KJAX20170603-5,KJAX20170603_100105_V06,4,2.417,1.200,4564,15,10.564,203,7,6.524
KJAX20170603-5,KJAX20170603_100105_V06,5,3.384,1.200,4571,0,6.654,160,0,4.641
KJAX20170603-5,KJAX20170603_100105_V06,6,4.307,1.200,4573,0,4.275,80,0,3.152
KJAX20170603-5,KJAX20170603_100105_V06,7,6.021,1.200,4579,0,2.645,49,0,2.063
KJAX20170603-5,KJAX20170603_100105_V06,8,9.888,1.200,4623,0,5.373,169,0,2.898
KJAX20170603-6,KJAX20170603_100105_V06,0,0.483,1.200,1119,249,520.185,162,167,316.140
KJAX20170603-6,KJAX20170603_100105_V06,2,1.450,1.200,1118,0,1.320,0,0,1.320
KJAX20170603-6,KJAX20170603_100105_V06,4,2.417,1.200,559,0,1.323,0,0,1.323
KJAX20170603-6,KJAX20170603_100105_V06,5,3.384,1.200,561,0,1.329,0,0,1.329
KJAX20170604-1,KJAX20170604_092928_V06,0,0.483,1.200,5556,1814,229.255,1273,1551,183.885
KJAX20170604-1,KJAX20170604_092928_V06,2,1.450,1.200,5557,19,63.914,1534,13,38.823
KJAX20170604-1,KJAX20170604_092928_V06,4,2.417,1.200,2787,1,31.352,298,0,22.453
KJAX20170604-1,KJAX20170604_092928_V06,5,3.384,1.200,2789,0,19.359,214,0,14.027
KJAX20170604-1,KJAX20170604_092928_V06,6,4.307,1.200,2790,0,30.000,242,0,19.218
