track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KRAX20170601_094829_V06,-10.940,0.106,276.058,159.577,4.607,-78.623,36.298,2303.562,71224.530,20170601_054829,479173,49608,45025,35741
1,KRAX20170602_091155_V06,-47.203,0.136,542.999,197.889,33.408,-77.140,36.118,16703.930,131790.422,20170602_051155,479179,67443,36493,55107
1,KRAX20170602_091650_V06,-42.286,0.185,543.517,198.529,39.970,-77.138,36.115,19984.920,131906.107,20170602_051650,479170,69201,38567,56664
1,KRAX20170603_104040_V06,41.824,0.054,287.722,400.355,30.264,-78.557,35.213,15132.137,50551.470,20170603_064040,479167,65443,49264,50461
1,KRAX20170604_094646_V06,-11.828,0.066,409.408,291.462,12.246,-77.886,35.702,6123.173,54870.135,20170604_054646,479180,114392,63972,87996
2,KRAX20170605_095029_V06,-7.891,0.198,388.557,361.867,15.168,-78.003,35.385,7583.828,54013.403,20170605_055029,479185,138167,144942,22822
2,KRAX20170606_094849_V06,-9.365,0.085,362.169,67.509,3.533,-78.142,36.712,1766.487,120329.638,20170606_054849,479170,53002,42418,36652
3,KRAX20170606_094849_V06,-9.365,0.075,323.203,150.261,2.748,-78.361,36.340,1373.856,75763.151,20170606_054849,479170,53002,42418,36652
5,KRAX20170606_095937_V06,1.435,0.270,80.084,178.458,6.851,-79.713,36.207,3425.737,125633.998,20170606_055937,479173,48848,39648,36480
1,KRAX20170607_095542_V06,-2.317,0.112,9.947,318.371,13.740,-80.090,35.572,6870.114,145317.270,20170607_055542,479177,102372,67395,54363
1,KRAX20170607_100132_V06,3.516,0.192,11.542,318.213,21.150,-80.081,35.573,10574.844,144516.216,20170607_060132,479174,100353,70447,51739
4,KRAX20170609_094339_V06,-14.121,0.459,376.962,364.593,5.825,-78.067,35.373,2912.563,50237.831,20170609_054339,479176,39788,23515,31556
4,KRAX20170609_094837_V06,-9.154,0.518,377.463,364.032,13.054,-78.064,35.376,6527.048,50250.865,20170609_054837,479173,53614,22936,44404
4,KRAX20170609_095333_V06,-4.221,0.248,378.750,362.912,18.952,-78.057,35.381,9476.157,50397.083,20170609_055333,479176,66080,23198,56403
7,KRAX20170609_094837_V06,-9.154,0.485,384.194,247.595,6.863,-78.024,35.901,3431.381,49585.681,20170609_054837,479173,53614,22936,44404
7,KRAX20170609_095333_V06,-4.221,0.089,384.347,247.455,14.338,-78.023,35.901,7168.912,49687.558,20170609_055333,479176,66080,23198,56403
