filename,local_time
KDOX20140601_084210_V07,20140601_044210
KDOX20140601_085155_V07,20140601_045155
KDOX20140601_090141_V07,20140601_050141
KDOX20140601_091127_V07,20140601_051127
KDOX20140601_092112_V07,20140601_052112
KDOX20140601_093059_V07,20140601_053059
KDOX20140601_094045_V07,20140601_054045
KDOX20140601_095031_V07,20140601_055031
KDOX20140601_100016_V07,20140601_060016
KDOX20140601_101002_V07,20140601_061002
KDOX20140601_101948_V07,20140601_061948
KDOX20140601_102935_V07,20140601_062935
KDOX20140601_103922_V07,20140601_063922
KDOX20140601_104908_V07,20140601_064908
KDOX20140601_105855_V07,20140601_065855
KDOX20140602_084338_V07,20140602_044338
KDOX20140602_085325_V07,20140602_045325
KDOX20140602_090311_V07,20140602_050311
KDOX20140602_091257_V07,20140602_051257
KDOX20140602_092244_V07,20140602_052244
KDOX20140602_093230_V07,20140602_053230
KDOX20140602_094216_V07,20140602_054216
KDOX20140602_095202_V07,20140602_055202
KDOX20140602_100148_V07,20140602_060148
KDOX20140602_101134_V07,20140602_061134
KDOX20140602_102120_V07,20140602_062120
KDOX20140602_103107_V07,20140602_063107
KDOX20140602_104052_V07,20140602_064052
KDOX20140602_105038_V07,20140602_065038
KDOX20140602_110024_V07,20140602_070024
KDOX20140603_084353_V07,20140603_044353
KDOX20140603_085339_V07,20140603_045339
KDOX20140603_090325_V07,20140603_050325
KDOX20140603_091309_V07,20140603_051309
KDOX20140603_092254_V07,20140603_052254
KDOX20140603_093240_V07,20140603_053240
KDOX20140603_094226_V07,20140603_054226
KDOX20140603_095211_V07,20140603_055211
KDOX20140603_100157_V07,20140603_060157
KDOX20140603_101143_V07,20140603_061143
KDOX20140603_102128_V07,20140603_062128
KDOX20140603_103113_V07,20140603_063113
KDOX20140603_104059_V07,20140603_064059
KDOX20140603_105044_V07,20140603_065044
KDOX20140603_110030_V07,20140603_070030
KDOX20140604_084014_V07,20140604_044014
KDOX20140604_084609_V07,20140604_044609
KDOX20140604_085205_V07,20140604_045205
KDOX20140604_085801_V07,20140604_045801
KDOX20140604_090356_V07,20140604_050356
KDOX20140604_090950_V07,20140604_050950
KDOX20140604_091547_V07,20140604_051547
KDOX20140604_092141_V07,20140604_052141
KDOX20140604_092738_V07,20140604_052738
KDOX20140604_093332_V07,20140604_053332
KDOX20140604_093928_V07,20140604_053928
KDOX20140604_094523_V07,20140604_054523
KDOX20140604_095118_V07,20140604_055118
KDOX20140604_095713_V07,20140604_055713
KDOX20140604_100308_V07,20140604_060308
KDOX20140604_100902_V07,20140604_060902
KDOX20140604_101456_V07,20140604_061456
KDOX20140604_102052_V07,20140604_062052
KDOX20140604_102647_V07,20140604_062647
KDOX20140604_103244_V07,20140604_063244
KDOX20140604_104232_V07,20140604_064232
KDOX20140604_105222_V07,20140604_065222
KDOX20140604_110212_V07,20140604_070212
KDOX20140605_083936_V07,20140605_043936
KDOX20140605_084531_V07,20140605_044531
KDOX20140605_085125_V07,20140605_045125
KDOX20140605_085721_V07,20140605_045721
KDOX20140605_090314_V07,20140605_050314
KDOX20140605_090909_V07,20140605_050909
KDOX20140605_091502_V07,20140605_051502
KDOX20140605_092057_V07,20140605_052057
KDOX20140605_092652_V07,20140605_052652
KDOX20140605_093246_V07,20140605_053246
KDOX20140605_093841_V07,20140605_053841
KDOX20140605_094435_V07,20140605_054435
KDOX20140605_095031_V07,20140605_055031
KDOX20140605_095624_V07,20140605_055624
KDOX20140605_100218_V07,20140605_060218
KDOX20140605_100814_V07,20140605_060814
KDOX20140605_101408_V07,20140605_061408
KDOX20140605_102003_V07,20140605_062003
KDOX20140605_102556_V07,20140605_062556
KDOX20140605_103150_V07,20140605_063150
KDOX20140605_103745_V07,20140605_063745
KDOX20140605_104340_V07,20140605_064340
KDOX20140605_104935_V07,20140605_064935
KDOX20140605_105529_V07,20140605_065529
KDOX20140605_110124_V07,20140605_070124
KDOX20140607_083929_V07,20140607_043929
