filename,local_time
KLVX20130601_092450_V06,20130601_052450
KLVX20130601_092913_V06,20130601_052913
KLVX20130601_093349_V06,20130601_053349
KLVX20130601_093811_V06,20130601_053811
KLVX20130601_094249_V06,20130601_054249
KLVX20130601_094727_V06,20130601_054727
KLVX20130601_095205_V06,20130601_055205
KLVX20130601_095642_V06,20130601_055642
KLVX20130601_100119_V06,20130601_060119
KLVX20130601_100557_V06,20130601_060557
KLVX20130601_101034_V06,20130601_061034
KLVX20130601_101511_V06,20130601_061511
KLVX20130601_101949_V06,20130601_061949
KLVX20130601_102428_V06,20130601_062428
KLVX20130601_102905_V06,20130601_062905
KLVX20130601_103342_V06,20130601_063342
KLVX20130601_103820_V06,20130601_063820
KLVX20130601_104257_V06,20130601_064257
KLVX20130601_104735_V06,20130601_064735
KLVX20130601_105213_V06,20130601_065213
KLVX20130601_105650_V06,20130601_065650
KLVX20130601_110127_V06,20130601_070127
KLVX20130601_110605_V06,20130601_070605
KLVX20130601_111043_V06,20130601_071043
KLVX20130601_111521_V06,20130601_071521
KLVX20130601_111959_V06,20130601_071959
KLVX20130601_112437_V06,20130601_072437
KLVX20130601_112914_V06,20130601_072914
KLVX20130601_113352_V06,20130601_073352
KLVX20130601_113830_V06,20130601_073830
KLVX20130601_114308_V06,20130601_074308
KLVX20130601_114747_V06,20130601_074747
KLVX20130601_115209_V06,20130601_075209
KLVX20130602_092510_V06,20130602_052510
KLVX20130602_093001_V06,20130602_053001
KLVX20130602_093452_V06,20130602_053452
KLVX20130602_093944_V06,20130602_053944
KLVX20130602_094435_V06,20130602_054435
KLVX20130602_094926_V06,20130602_054926
KLVX20130602_095418_V06,20130602_055418
KLVX20130602_095910_V06,20130602_055910
KLVX20130602_100403_V06,20130602_060403
KLVX20130602_100854_V06,20130602_060854
KLVX20130602_101345_V06,20130602_061345
KLVX20130602_101837_V06,20130602_061837
KLVX20130602_102811_V06,20130602_062811
KLVX20130602_103745_V06,20130602_063745
KLVX20130602_104719_V06,20130602_064719
KLVX20130602_105654_V06,20130602_065654
KLVX20130602_110628_V06,20130602_070628
KLVX20130602_111602_V06,20130602_071602
KLVX20130602_112537_V06,20130602_072537
KLVX20130602_113512_V06,20130602_073512
KLVX20130602_114057_V06,20130602_074057
KLVX20130602_114643_V06,20130602_074643
KLVX20130602_115228_V06,20130602_075228
KLVX20130603_092737_V06,20130603_052737
KLVX20130603_093713_V06,20130603_053713
KLVX20130603_094648_V06,20130603_054648
KLVX20130603_095624_V06,20130603_055624
KLVX20130603_100600_V06,20130603_060600
KLVX20130603_101535_V06,20130603_061535
KLVX20130603_102511_V06,20130603_062511
KLVX20130603_103447_V06,20130603_063447
KLVX20130603_104423_V06,20130603_064423
KLVX20130603_105359_V06,20130603_065359
KLVX20130603_110335_V06,20130603_070335
KLVX20130603_111310_V06,20130603_071310
KLVX20130603_112246_V06,20130603_072246
KLVX20130603_113221_V06,20130603_073221
KLVX20130603_114157_V06,20130603_074157
KLVX20130603_115133_V06,20130603_075133
KLVX20130604_092351_V06,20130604_052351
KLVX20130604_093326_V06,20130604_053326
KLVX20130604_094302_V06,20130604_054302
KLVX20130604_095239_V06,20130604_055239
KLVX20130604_100214_V06,20130604_060214
KLVX20130604_101150_V06,20130604_061150
KLVX20130604_102126_V06,20130604_062126
KLVX20130604_103102_V06,20130604_063102
KLVX20130604_104038_V06,20130604_064038
KLVX20130604_105014_V06,20130604_065014
KLVX20130604_105951_V06,20130604_065951
KLVX20130604_110926_V06,20130604_070926
KLVX20130604_111902_V06,20130604_071902
KLVX20130604_112838_V06,20130604_072838
KLVX20130604_113814_V06,20130604_073814
KLVX20130604_114751_V06,20130604_074751
KLVX20130605_092918_V06,20130605_052918
KLVX20130605_093854_V06,20130605_053854
KLVX20130605_094830_V06,20130605_054830
KLVX20130605_095805_V06,20130605_055805
KLVX20130605_100741_V06,20130605_060741
KLVX20130605_101717_V06,20130605_061717
KLVX20130605_102652_V06,20130605_062652
KLVX20130605_103629_V06,20130605_063629
KLVX20130605_104605_V06,20130605_064605
KLVX20130605_105540_V06,20130605_065540
KLVX20130605_110516_V06,20130605_070516
KLVX20130605_111452_V06,20130605_071452
KLVX20130605_112427_V06,20130605_072427
