filename,local_time
KCBW20220601_075010_V06,20220601_035010
KCBW20220601_080353_V06,20220601_040353
KCBW20220601_081046_V06,20220601_041046
KCBW20220601_081738_V06,20220601_041738
KCBW20220601_082429_V06,20220601_042429
KCBW20220601_083120_V06,20220601_043120
KCBW20220601_083812_V06,20220601_043812
KCBW20220601_084504_V06,20220601_044504
KCBW20220601_085156_V06,20220601_045156
KCBW20220601_090544_V06,20220601_050544
KCBW20220601_091236_V06,20220601_051236
KCBW20220601_091932_V06,20220601_051932
KCBW20220601_092627_V06,20220601_052627
KCBW20220601_093319_V06,20220601_053319
KCBW20220601_094011_V06,20220601_054011
KCBW20220601_094703_V06,20220601_054703
KCBW20220601_100046_V06,20220601_060046
KCBW20220601_100737_V06,20220601_060737
KCBW20220602_074339_V06,20220602_034339
KCBW20220602_074821_V06,20220602_034821
KCBW20220602_075302_V06,20220602_035302
KCBW20220602_080223_V06,20220602_040223
KCBW20220602_080648_V06,20220602_040648
KCBW20220602_081114_V06,20220602_041114
KCBW20220602_081540_V06,20220602_041540
KCBW20220602_082013_V06,20220602_042013
KCBW20220602_082439_V06,20220602_042439
KCBW20220602_082905_V06,20220602_042905
KCBW20220602_083331_V06,20220602_043331
KCBW20220602_083757_V06,20220602_043757
KCBW20220602_084228_V06,20220602_044228
KCBW20220602_084659_V06,20220602_044659
KCBW20220602_085137_V06,20220602_045137
KCBW20220602_090046_V06,20220602_050046
KCBW20220602_090516_V06,20220602_050516
KCBW20220602_090947_V06,20220602_050947
KCBW20220602_091418_V06,20220602_051418
KCBW20220602_091849_V06,20220602_051849
KCBW20220602_092320_V06,20220602_052320
KCBW20220602_092751_V06,20220602_052751
KCBW20220602_093236_V06,20220602_053236
KCBW20220602_093722_V06,20220602_053722
KCBW20220602_094222_V06,20220602_054222
KCBW20220602_094707_V06,20220602_054707
KCBW20220602_095207_V06,20220602_055207
KCBW20220602_100213_V06,20220602_060213
KCBW20220602_100723_V06,20220602_060723
KCBW20220602_101204_V06,20220602_061204
KCBW20220603_074416_V06,20220603_034416
KCBW20220603_075119_V06,20220603_035119
KCBW20220603_080524_V06,20220603_040524
KCBW20220603_081226_V06,20220603_041226
KCBW20220603_081929_V06,20220603_041929
KCBW20220603_082632_V06,20220603_042632
KCBW20220603_083328_V06,20220603_043328
KCBW20220603_084031_V06,20220603_044031
KCBW20220603_084846_V06,20220603_044846
KCBW20220603_090226_V06,20220603_050226
KCBW20220603_090908_V06,20220603_050908
KCBW20220603_091551_V06,20220603_051551
KCBW20220603_092234_V06,20220603_052234
KCBW20220603_092916_V06,20220603_052916
KCBW20220603_093559_V06,20220603_053559
KCBW20220603_094242_V06,20220603_054242
KCBW20220603_094925_V06,20220603_054925
KCBW20220603_100251_V06,20220603_060251
KCBW20220603_100934_V06,20220603_060934
KCBW20220604_074553_V06,20220604_034553
KCBW20220604_075256_V06,20220604_035256
KCBW20220604_080700_V06,20220604_040700
KCBW20220604_081404_V06,20220604_041404
KCBW20220604_082106_V06,20220604_042106
KCBW20220604_082808_V06,20220604_042808
KCBW20220604_083511_V06,20220604_043511
KCBW20220604_084212_V06,20220604_044212
KCBW20220604_084914_V06,20220604_044914
KCBW20220604_090435_V06,20220604_050435
KCBW20220604_091138_V06,20220604_051138
KCBW20220604_091841_V06,20220604_051841
KCBW20220604_092544_V06,20220604_052544
KCBW20220604_093246_V06,20220604_053246
KCBW20220604_093949_V06,20220604_053949
KCBW20220604_094651_V06,20220604_054651
KCBW20220604_100055_V06,20220604_060055
KCBW20220604_100757_V06,20220604_060757
KCBW20220605_074204_V06,20220605_034204
KCBW20220605_074519_V06,20220605_034519
KCBW20220605_074835_V06,20220605_034835
KCBW20220605_075154_V06,20220605_035154
KCBW20220605_075511_V06,20220605_035511
KCBW20220605_080359_V06,20220605_040359
KCBW20220605_080821_V06,20220605_040821
