track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KGYX20190602-13,KGYX20190602_101736_V06,0,0.483,1.200,41,37,0.005,2,35,0.005
KGYX20190602-13,KGYX20190602_101736_V06,2,0.879,1.200,42,26,17.052,1,25,17.052
KGYX20190602-13,KGYX20190602_101736_V06,4,1.318,1.200,41,16,25.565,9,12,9.438
KGYX20190602-13,KGYX20190602_101736_V06,8,1.802,1.200,19,0,0.051,0,0,0.051
KGYX20190602-13,KGYX20190602_101736_V06,9,2.417,1.200,18,0,0.048,0,0,0.048
KGYX20190602-13,KGYX20190602_101736_V06,10,3.120,1.200,19,0,0.051,0,0,0.051
KGYX20190603-2,KGYX20190603_084704_V06,0,0.483,1.200,31,30,0.001,1,29,0.001
KGYX20190603-2,KGYX20190603_084704_V06,2,0.879,1.200,30,25,7.100,0,25,7.100
KGYX20190603-2,KGYX20190603_084704_V06,4,1.318,1.200,31,5,13.545,3,2,13.545
KGYX20190603-2,KGYX20190603_084704_V06,8,1.802,1.200,9,0,11.925,1,0,5.954
KGYX20190603-2,KGYX20190603_084704_V06,9,2.417,1.200,9,0,0.024,0,0,0.024
KGYX20190603-2,KGYX20190603_084704_V06,10,3.120,1.200,9,0,0.024,0,0,0.024
KGYX20190603-3,KGYX20190603_094452_V06,0,0.483,1.200,41,30,6.026,3,28,4.177
KGYX20190603-3,KGYX20190603_094452_V06,2,0.879,1.200,40,24,5.042,3,23,0.018
KGYX20190603-3,KGYX20190603_094452_V06,4,1.318,1.200,41,8,23.385,4,6,18.097
KGYX20190603-3,KGYX20190603_094452_V06,8,1.802,1.200,12,0,0.032,0,0,0.032
KGYX20190603-3,KGYX20190603_094452_V06,9,2.417,1.200,11,0,0.029,0,0,0.029
KGYX20190603-3,KGYX20190603_094452_V06,10,3.120,1.200,11,0,0.029,0,0,0.029
KGYX20190604-1,KGYX20190604_080457_V06,0,0.483,1.200,43,38,7.006,1,37,7.006
KGYX20190604-1,KGYX20190604_080457_V06,2,1.494,1.200,43,7,33.641,3,7,26.599
KGYX20190604-1,KGYX20190604_080457_V06,4,2.505,1.200,14,0,3.519,1,0,0.035
KGYX20190604-1,KGYX20190604_081435_V06,0,0.483,1.200,779,86,167.658,8,84,152.310
KGYX20190604-1,KGYX20190604_081435_V06,2,1.494,1.200,779,6,73.501,10,2,54.246
KGYX20190604-1,KGYX20190604_081435_V06,4,2.505,1.200,403,0,25.058,1,0,15.238
KGYX20190604-2,KGYX20190604_080457_V06,0,0.483,1.200,77,47,11.109,8,41,8.575
KGYX20190604-2,KGYX20190604_080457_V06,2,1.494,1.200,77,1,3.930,1,1,3.132
KGYX20190604-2,KGYX20190604_080457_V06,4,2.505,1.200,36,0,6.720,0,0,6.720
KGYX20190604-2,KGYX20190604_080457_V06,5,3.516,1.200,37,0,6.091,0,0,6.091
KGYX20190604-3,KGYX20190604_100030_V06,0,0.483,1.200,377,68,11.218,8,62,9.932
KGYX20190604-3,KGYX20190604_100030_V06,2,1.494,1.200,379,0,1.218,1,0,1.089
KGYX20190604-3,KGYX20190604_100030_V06,4,2.505,1.200,192,0,0.193,0,0,0.193
KGYX20190604-3,KGYX20190604_100030_V06,5,3.516,1.200,190,0,5.845,7,0,0.708
KGYX20190604-3,KGYX20190604_100030_V06,6,4.482,1.200,188,0,3.760,4,0,1.338
