track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KJKL20180601-11,KJKL20180601_112227_V06,0,0.483,1.200,1905,69,359.991,104,16,158.365
KJKL20180601-11,KJKL20180601_112227_V06,2,0.879,1.200,1901,111,280.451,161,6,63.426
KJKL20180601-11,KJKL20180601_112227_V06,4,1.318,1.200,1900,152,317.385,202,6,121.561
KJKL20180601-11,KJKL20180601_112227_V06,8,1.802,1.200,955,46,179.226,50,5,121.462
KJKL20180601-11,KJKL20180601_112227_V06,9,2.417,1.200,954,7,108.148,9,2,80.541
KJKL20180603-1,KJKL20180603_104904_V06,0,0.483,1.200,3487,450,1497.255,175,285,1372.126
KJKL20180603-1,KJKL20180603_104904_V06,2,0.879,1.200,3490,78,312.638,71,17,182.133
KJKL20180603-1,KJKL20180603_104904_V06,4,1.318,1.200,3485,19,65.143,19,3,26.875
KJKL20180606-1,KJKL20180606_091714_V06,0,0.483,1.200,35,11,64.015,3,9,49.974
KJKL20180606-1,KJKL20180606_091714_V06,2,0.879,1.200,35,0,0.138,0,0,0.138
KJKL20180606-1,KJKL20180606_091714_V06,4,1.318,1.200,35,0,0.138,0,0,0.138
KJKL20180608-1,KJKL20180608_111259_V06,0,0.483,1.200,4642,237,1278.859,67,170,1278.859
KJKL20180608-1,KJKL20180608_111259_V06,2,0.879,1.200,4637,10,285.927,2,8,285.927
KJKL20180608-1,KJKL20180608_111739_V06,0,0.483,1.200,6811,216,712.713,67,149,712.713
KJKL20180608-1,KJKL20180608_111739_V06,2,0.879,1.200,6815,5,245.737,3,2,245.737
KJKL20180611-2,KJKL20180611_113208_V06,0,0.483,1.200,7983,3897,21.591,2497,1400,21.591
KJKL20180611-2,KJKL20180611_113208_V06,2,0.879,1.200,7990,3096,80.564,2019,1080,41.323
KJKL20180613-3,KJKL20180613_092624_V06,0,0.483,1.200,44012,21505,1823.154,15671,9720,1598.355
KJKL20180613-3,KJKL20180613_092624_V06,2,0.879,1.200,44017,19633,2032.538,14251,9241,1816.191
KJKL20180613-3,KJKL20180613_092624_V06,4,1.318,1.200,44036,18356,2111.207,13927,8478,1780.030
KJKL20180613-3,KJKL20180613_092624_V06,6,1.802,1.200,22020,8164,1878.640,9973,2572,1197.679
KJKL20180613-3,KJKL20180613_092624_V06,7,2.417,1.200,22033,7868,1601.103,10702,2124,820.701
KJKL20180613-3,KJKL20180613_092624_V06,8,3.120,1.200,22045,7952,1347.830,11288,1699,562.459
KJKL20180613-3,KJKL20180613_092624_V06,9,3.999,1.200,22068,8264,1022.634,11385,1439,375.268
KJKL20180613-3,KJKL20180613_092624_V06,10,5.098,1.200,22111,8744,730.847,11838,1198,262.881
KJKL20180613-3,KJKL20180613_092624_V06,11,6.416,1.200,22173,9158,644.244,12305,1198,183.262
