track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KTLH20200609-9,KTLH20200609_102008_V06,0,0.483,1.200,622,91,178.620,55,59,124.447
KTLH20200609-9,KTLH20200609_102008_V06,2,0.879,1.200,622,18,99.687,32,12,45.376
KTLH20200609-9,KTLH20200609_102008_V06,4,1.318,1.200,623,0,0.767,0,0,0.767
KTLH20200609-9,KTLH20200609_102008_V06,6,1.802,1.200,310,0,0.764,0,0,0.764
KTLH20200609-9,KTLH20200609_102008_V06,7,2.417,1.200,311,0,0.767,0,0,0.767
KTLH20200609-9,KTLH20200609_102008_V06,8,3.120,1.200,314,0,0.776,0,0,0.776
KTLH20200609-9,KTLH20200609_102510_V06,0,0.483,1.200,1855,122,335.743,88,79,216.155
KTLH20200609-9,KTLH20200609_102510_V06,2,0.879,1.200,1856,43,194.212,63,28,87.116
KTLH20200609-9,KTLH20200609_102510_V06,4,1.318,1.200,1859,0,2.300,0,0,2.300
KTLH20200609-9,KTLH20200609_102510_V06,6,1.802,1.200,936,0,2.311,0,0,2.311
KTLH20200609-9,KTLH20200609_102510_V06,7,2.417,1.200,938,0,2.320,0,0,2.320
KTLH20200609-9,KTLH20200609_102510_V06,8,3.120,1.200,935,0,2.314,0,0,2.314
KTLH20200609-9,KTLH20200609_103012_V06,0,0.483,1.200,3829,130,535.152,136,88,332.410
KTLH20200609-9,KTLH20200609_103012_V06,2,0.879,1.200,3825,43,307.379,88,27,164.325
KTLH20200609-9,KTLH20200609_103012_V06,4,1.318,1.200,3819,0,19.504,4,0,12.786
KTLH20200609-9,KTLH20200609_103012_V06,6,1.802,1.200,1930,0,13.003,0,0,13.003
KTLH20200609-9,KTLH20200609_103012_V06,7,2.417,1.200,1934,0,4.954,0,0,4.954
KTLH20200609-9,KTLH20200609_103012_V06,8,3.120,1.200,1933,0,4.958,0,0,4.958
KTLH20200609-9,KTLH20200609_103521_V06,0,0.483,1.200,4155,65,434.909,123,32,230.264
KTLH20200609-9,KTLH20200609_103521_V06,2,0.879,1.200,4159,39,391.488,96,17,236.074
KTLH20200609-9,KTLH20200609_103521_V06,4,1.318,1.200,4163,8,113.574,34,4,45.395
KTLH20200609-9,KTLH20200609_103521_V06,6,1.802,1.200,2081,0,5.305,0,0,5.305
KTLH20200609-9,KTLH20200609_103521_V06,7,2.417,1.200,2080,0,5.307,0,0,5.307
KTLH20200609-9,KTLH20200609_103521_V06,10,3.120,1.200,2080,0,5.311,0,0,5.311
KTLH20200609-4,KTLH20200609_100517_V06,0,0.483,1.200,5616,1867,1222.836,2264,50,198.801
KTLH20200609-4,KTLH20200609_100517_V06,2,0.879,1.200,5617,1858,1181.907,2298,35,151.782
KTLH20200609-4,KTLH20200609_100517_V06,4,1.318,1.200,5612,1861,1038.352,2260,30,102.909
KTLH20200609-4,KTLH20200609_100517_V06,6,1.802,1.200,2808,856,840.487,954,25,226.640
KTLH20200609-4,KTLH20200609_100517_V06,9,2.417,1.200,2807,855,648.305,928,35,194.288
KTLH20200609-4,KTLH20200609_100517_V06,10,3.120,1.200,2811,821,705.287,861,73,227.474
KTLH20200609-5,KTLH20200609_100517_V06,0,0.483,1.200,13167,1156,519.296,2218,40,120.185
KTLH20200609-5,KTLH20200609_100517_V06,2,0.879,1.200,13173,1289,355.896,2019,12,42.343
KTLH20200609-5,KTLH20200609_100517_V06,4,1.318,1.200,13171,1347,370.327,2131,2,28.607
KTLH20200609-5,KTLH20200609_100517_V06,6,1.802,1.200,6589,660,290.909,920,9,30.074
KTLH20200609-5,KTLH20200609_100517_V06,9,2.417,1.200,6592,711,311.543,979,10,41.957
KTLH20200609-5,KTLH20200609_100517_V06,10,3.120,1.200,6595,730,343.806,975,6,39.448
KTLH20200609-5,KTLH20200609_100517_V06,11,3.999,1.200,6596,728,298.561,945,3,36.880
KTLH20200609-5,KTLH20200609_100517_V06,12,5.098,1.200,6612,739,259.944,848,57,71.597
KTLH20200611-1,KTLH20200611_102252_V06,0,0.483,1.200,1752,324,656.585,44,314,604.631
KTLH20200611-1,KTLH20200611_102252_V06,2,0.879,1.200,1754,99,468.445,29,98,436.838
KTLH20200611-1,KTLH20200611_102252_V06,6,1.318,1.200,1755,1,17.709,0,1,17.709
KTLH20200611-1,KTLH20200611_102252_V06,8,1.802,1.200,852,0,1.808,0,0,1.808
KTLH20200611-1,KTLH20200611_102252_V06,9,2.417,1.200,853,0,1.811,0,0,1.811
KTLH20200611-1,KTLH20200611_102252_V06,10,3.120,1.200,856,0,1.821,0,0,1.821
KTLH20200611-1,KTLH20200611_103125_V06,0,0.483,1.200,5087,458,1455.468,353,363,991.177
KTLH20200611-1,KTLH20200611_103125_V06,2,0.879,1.200,5089,257,1033.508,279,203,685.296
KTLH20200611-1,KTLH20200611_103125_V06,4,1.318,1.200,5091,27,176.887,42,24,129.403
KTLH20200611-1,KTLH20200611_103125_V06,6,1.802,1.200,2551,0,5.550,0,0,5.550
KTLH20200611-1,KTLH20200611_103125_V06,7,2.417,1.200,2547,0,5.544,0,0,5.544
KTLH20200611-1,KTLH20200611_103125_V06,8,3.120,1.200,2549,0,8.101,0,0,8.101
KTLH20200611-1,KTLH20200611_103532_V06,0,0.483,1.200,6433,400,1688.381,470,292,1155.422
KTLH20200611-1,KTLH20200611_103532_V06,2,0.879,1.200,6439,280,1106.984,328,211,763.152
KTLH20200611-1,KTLH20200611_103532_V06,4,1.318,1.200,6437,47,312.620,120,35,192.948
KTLH20200611-1,KTLH20200611_103532_V06,8,1.802,1.200,3224,0,23.540,2,0,18.604
KTLH20200611-1,KTLH20200611_103532_V06,9,2.417,1.200,3227,0,6.859,0,0,6.859
KTLH20200611-1,KTLH20200611_103532_V06,10,3.120,1.200,3226,0,6.866,0,0,6.866
KTLH20200611-1,KTLH20200611_103946_V06,0,0.483,1.200,8795,324,2092.054,613,235,1377.632
KTLH20200611-1,KTLH20200611_103946_V06,2,0.879,1.200,8799,207,1056.375,341,155,719.239
KTLH20200611-1,KTLH20200611_103946_V06,4,1.318,1.200,8796,43,311.738,110,36,195.374
KTLH20200611-1,KTLH20200611_103946_V06,8,1.802,1.200,4406,1,47.174,4,1,38.785
KTLH20200611-1,KTLH20200611_103946_V06,9,2.417,1.200,4411,0,14.604,0,0,14.604
KTLH20200611-1,KTLH20200611_103946_V06,10,3.120,1.200,4410,0,25.633,0,0,25.633
KTLH20200611-2,KTLH20200611_111411_V06,0,0.483,1.200,7340,113,71.578,71,44,42.917
KTLH20200611-2,KTLH20200611_111411_V06,2,0.879,1.200,7404,102,283.878,83,32,120.206
