track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
4,KEVX20190601_104434_V06,2.696,0.155,27.534,353.622,35.727,-87.338,30.315,17863.729,138845.923,20190601_054434,479180,102421,40931,80861
4,KEVX20190601_104912_V06,7.329,0.103,27.950,353.063,41.804,-87.336,30.317,20901.891,138588.123,20190601_054912,479176,108856,31997,92610
5,KEVX20190601_104912_V06,7.329,0.075,506.081,165.575,58.996,-84.841,31.166,29497.795,123023.912,20190601_054912,479176,108856,31997,92610
1,KEVX20190604_101429_V06,-26.782,0.331,361.321,52.483,8.535,-85.598,31.680,4267.338,127499.780,20190604_051429,479175,53391,47324,41023
2,KEVX20190604_104937_V06,8.351,0.076,31.326,194.052,37.122,-87.329,31.034,18560.846,144404.308,20190604_054937,479174,144395,31889,126600
1,KEVX20190605_101217_V06,-28.828,0.327,394.885,228.551,4.601,-85.425,30.885,2300.320,59388.659,20190605_051217,479177,49834,37166,39784
10,KEVX20190606_111524_V06,34.419,0.055,339.770,110.173,36.903,-85.712,31.420,18451.286,96974.099,20190606_061524,479192,323285,293115,38999
5,KEVX20190607_120354_V06,83.026,0.053,229.535,324.244,31.351,-86.288,30.454,15675.688,37259.770,20190607_070354,479189,89826,101330,10011
2,KEVX20190609_095030_V06,-50.231,0.191,111.881,174.822,8.261,-86.908,31.125,4130.490,112980.545,20190609_045030,479206,109867,122179,16954
4,KEVX20190609_103605_V06,-4.647,0.071,253.137,330.542,9.507,-86.165,30.426,4753.416,27968.292,20190609_053605,479196,168295,136822,50216
2,KEVX20190610_102518_V06,-15.394,0.137,252.913,335.505,11.066,-86.166,30.404,5533.001,29486.524,20190610_052518,479189,96862,42791,74540
2,KEVX20190610_102856_V06,-11.760,0.379,252.456,336.136,15.893,-86.169,30.401,7946.261,29859.155,20190610_052856,479197,124559,39638,100503
2,KEVX20190610_103235_V06,-8.110,0.446,248.921,338.434,13.341,-86.187,30.391,6670.574,31961.843,20190610_053235,479189,141989,38880,116497
1,KEVX20190610_101846_V06,-21.927,0.108,253.162,336.899,8.814,-86.165,30.398,4406.855,29813.314,20190610_051846,479191,43676,59765,25514
2,KEVX20190611_101205_V06,-28.596,0.270,250.739,339.096,8.688,-86.178,30.388,4343.859,31444.885,20190611_051205,479181,48588,58677,29782
2,KEVX20190611_101624_V06,-24.279,0.103,250.195,339.212,14.524,-86.180,30.387,7261.988,31694.162,20190611_051624,479175,84915,44600,68760
2,KEVX20190611_102041_V06,-19.996,0.052,249.153,340.487,9.116,-86.186,30.381,4558.058,32498.380,20190611_052041,479179,142893,30073,127888
4,KEVX20190611_102918_V06,-11.379,0.073,439.057,134.961,12.977,-85.191,31.306,6488.674,107905.857,20190611_052918,479176,191454,22769,174974
4,KEVX20190611_103357_V06,-6.729,0.067,439.005,134.826,19.560,-85.191,31.307,9779.942,107940.807,20190611_053357,479173,200500,23444,182341
4,KEVX20190612_111422_V06,33.679,0.076,307.467,353.976,15.580,-85.883,30.321,7790.178,27244.834,20190612_061422,479178,198076,49915,156697
4,KEVX20190612_111910_V06,38.479,-1.000,307.467,353.976,23.212,-85.883,30.321,11606.178,27244.834,20190612_061910,479182,193751,51528,151566
4,KEVX20190612_112357_V06,43.262,0.141,311.168,350.471,17.958,-85.863,30.337,8978.790,25845.837,20190612_062357,479187,192072,54136,148135
6,KEVX20190612_120218_V06,81.612,0.333,281.948,272.300,15.401,-86.016,30.689,7700.703,16531.696,20190612_070218,479172,156953,58577,114554
3,KEVX20190613_103542_V06,-5.019,0.059,354.533,136.598,29.253,-85.635,31.301,14626.347,86130.623,20190613_053542,479173,198973,47226,160566
3,KEVX20190614_102308_V06,-17.639,0.187,249.184,337.044,8.545,-86.186,30.397,4272.566,31442.335,20190614_052308,479176,106147,35203,94183
3,KEVX20190614_103010_V06,-10.605,0.250,248.115,337.485,17.083,-86.191,30.395,8541.308,32004.717,20190614_053010,479175,152351,24999,140404
3,KEVX20190614_103712_V06,-3.572,0.182,252.000,337.982,22.750,-86.171,30.393,11374.980,30605.118,20190614_053712,479175,161211,25060,147823
1,KEVX20190614_100905_V06,-31.689,0.382,249.293,336.473,5.392,-86.185,30.399,2696.087,31230.778,20190614_050905,479177,74039,54708,52445
1,KEVX20190614_101607_V06,-24.655,0.401,249.450,336.299,11.623,-86.184,30.400,5811.581,31116.489,20190614_051607,479179,70970,53049,55338
