filename,local_time
KEVX20180601_100053_V06,20180601_050053
KEVX20180601_101037_V06,20180601_051037
KEVX20180601_102020_V06,20180601_052020
KEVX20180601_103004_V06,20180601_053004
KEVX20180601_103949_V06,20180601_053949
KEVX20180601_104932_V06,20180601_054932
KEVX20180601_110859_V06,20180601_060859
KEVX20180601_111843_V06,20180601_061843
KEVX20180601_112827_V06,20180601_062827
KEVX20180601_113810_V06,20180601_063810
KEVX20180601_114754_V06,20180601_064754
KEVX20180601_120721_V06,20180601_070721
KEVX20180602_094424_V06,20180602_044424
KEVX20180602_095418_V06,20180602_045418
KEVX20180602_100344_V06,20180602_050344
KEVX20180602_100822_V06,20180602_050822
KEVX20180602_101301_V06,20180602_051301
KEVX20180602_101739_V06,20180602_051739
KEVX20180602_102217_V06,20180602_052217
KEVX20180602_102656_V06,20180602_052656
KEVX20180602_103134_V06,20180602_053134
KEVX20180602_103612_V06,20180602_053612
KEVX20180602_104051_V06,20180602_054051
KEVX20180602_104529_V06,20180602_054529
KEVX20180602_105007_V06,20180602_055007
KEVX20180602_105446_V06,20180602_055446
KEVX20180602_110408_V06,20180602_060408
KEVX20180602_110846_V06,20180602_060846
KEVX20180602_111329_V06,20180602_061329
KEVX20180602_111807_V06,20180602_061807
KEVX20180602_112244_V06,20180602_062244
KEVX20180602_112723_V06,20180602_062723
KEVX20180602_113201_V06,20180602_063201
KEVX20180602_113640_V06,20180602_063640
KEVX20180602_114120_V06,20180602_064120
KEVX20180602_114558_V06,20180602_064558
KEVX20180602_115037_V06,20180602_065037
KEVX20180602_115516_V06,20180602_065516
KEVX20180602_120432_V06,20180602_070432
KEVX20180602_120910_V06,20180602_070910
KEVX20180603_094938_V06,20180603_044938
KEVX20180603_100903_V06,20180603_050903
KEVX20180603_101847_V06,20180603_051847
KEVX20180603_102830_V06,20180603_052830
KEVX20180603_103814_V06,20180603_053814
KEVX20180603_104756_V06,20180603_054756
KEVX20180603_110721_V06,20180603_060721
KEVX20180603_111704_V06,20180603_061704
KEVX20180603_112647_V06,20180603_062647
KEVX20180603_113629_V06,20180603_063629
KEVX20180603_114612_V06,20180603_064612
KEVX20180603_120537_V06,20180603_070537
KEVX20180604_094518_V06,20180604_044518
KEVX20180604_100443_V06,20180604_050443
KEVX20180604_101425_V06,20180604_051425
KEVX20180604_102408_V06,20180604_052408
KEVX20180604_103351_V06,20180604_053351
KEVX20180604_104333_V06,20180604_054333
KEVX20180604_110258_V06,20180604_060258
KEVX20180604_111241_V06,20180604_061241
KEVX20180604_112224_V06,20180604_062224
KEVX20180604_113207_V06,20180604_063207
KEVX20180604_114151_V06,20180604_064151
KEVX20180604_120116_V06,20180604_070116
KEVX20180604_121059_V06,20180604_071059
KEVX20180605_094422_V06,20180605_044422
KEVX20180605_094841_V06,20180605_044841
KEVX20180605_095300_V06,20180605_045300
KEVX20180605_100142_V06,20180605_050142
KEVX20180605_100601_V06,20180605_050601
KEVX20180605_101020_V06,20180605_051020
KEVX20180605_101439_V06,20180605_051439
KEVX20180605_101858_V06,20180605_051858
KEVX20180605_102318_V06,20180605_052318
KEVX20180605_102736_V06,20180605_052736
KEVX20180605_103155_V06,20180605_053155
KEVX20180605_103613_V06,20180605_053613
KEVX20180605_104032_V06,20180605_054032
KEVX20180605_104451_V06,20180605_054451
KEVX20180605_104909_V06,20180605_054909
KEVX20180605_105328_V06,20180605_055328
KEVX20180605_110219_V06,20180605_060219
KEVX20180605_110638_V06,20180605_060638
KEVX20180605_111112_V06,20180605_061112
KEVX20180605_111545_V06,20180605_061545
KEVX20180605_112019_V06,20180605_062019
KEVX20180605_112506_V06,20180605_062506
KEVX20180605_112954_V06,20180605_062954
KEVX20180605_113442_V06,20180605_063442
KEVX20180605_113944_V06,20180605_063944
KEVX20180605_114446_V06,20180605_064446
KEVX20180605_115004_V06,20180605_065004
KEVX20180605_120025_V06,20180605_070025
KEVX20180605_120611_V06,20180605_070611
KEVX20180606_094256_V06,20180606_044256
KEVX20180606_094829_V06,20180606_044829
KEVX20180606_095401_V06,20180606_045401
KEVX20180606_100459_V06,20180606_050459
KEVX20180606_101029_V06,20180606_051029
KEVX20180606_101546_V06,20180606_051546
KEVX20180606_102048_V06,20180606_052048
KEVX20180606_102551_V06,20180606_052551
KEVX20180606_103054_V06,20180606_053054
KEVX20180606_103556_V06,20180606_053556
KEVX20180606_104044_V06,20180606_054044
KEVX20180606_104532_V06,20180606_054532
KEVX20180606_105020_V06,20180606_055020
KEVX20180606_105508_V06,20180606_055508
KEVX20180606_110445_V06,20180606_060445
KEVX20180606_110942_V06,20180606_060942
KEVX20180606_111424_V06,20180606_061424
KEVX20180606_111857_V06,20180606_061857
KEVX20180606_112331_V06,20180606_062331
KEVX20180606_112803_V06,20180606_062803
KEVX20180606_113222_V06,20180606_063222
KEVX20180606_113641_V06,20180606_063641
KEVX20180606_114101_V06,20180606_064101
KEVX20180606_114520_V06,20180606_064520
KEVX20180606_114940_V06,20180606_064940
KEVX20180606_115359_V06,20180606_065359
KEVX20180606_120236_V06,20180606_070236
KEVX20180606_120655_V06,20180606_070655
KEVX20180607_094105_V06,20180607_044105
KEVX20180607_094742_V06,20180607_044742
KEVX20180607_095222_V06,20180607_045222
KEVX20180607_100621_V06,20180607_050621
KEVX20180607_101323_V06,20180607_051323
KEVX20180607_102026_V06,20180607_052026
KEVX20180607_102727_V06,20180607_052727
KEVX20180607_103154_V06,20180607_053154
KEVX20180607_103633_V06,20180607_053633
KEVX20180607_104112_V06,20180607_054112
KEVX20180607_104530_V06,20180607_054530
KEVX20180607_105009_V06,20180607_055009
KEVX20180607_105448_V06,20180607_055448
KEVX20180607_110405_V06,20180607_060405
KEVX20180607_110844_V06,20180607_060844
KEVX20180607_111536_V06,20180607_061536
KEVX20180607_112524_V06,20180607_062524
KEVX20180607_112951_V06,20180607_062951
KEVX20180607_113422_V06,20180607_063422
KEVX20180607_113901_V06,20180607_063901
KEVX20180607_114334_V06,20180607_064334
KEVX20180607_114812_V06,20180607_064812
KEVX20180607_115251_V06,20180607_065251
KEVX20180607_120209_V06,20180607_070209
KEVX20180607_120648_V06,20180607_070648
KEVX20180608_094516_V06,20180608_044516
KEVX20180608_095219_V06,20180608_045219
KEVX20180608_100623_V06,20180608_050623
KEVX20180608_101325_V06,20180608_051325
KEVX20180608_102027_V06,20180608_052027
KEVX20180608_102730_V06,20180608_052730
KEVX20180608_103432_V06,20180608_053432
KEVX20180608_104135_V06,20180608_054135
KEVX20180608_104838_V06,20180608_054838
KEVX20180608_110242_V06,20180608_060242
KEVX20180608_110944_V06,20180608_060944
KEVX20180608_111646_V06,20180608_061646
KEVX20180608_112347_V06,20180608_062347
KEVX20180608_113050_V06,20180608_063050
KEVX20180608_113753_V06,20180608_063753
KEVX20180608_114456_V06,20180608_064456
KEVX20180608_115158_V06,20180608_065158
KEVX20180608_120602_V06,20180608_070602
KEVX20180609_094323_V06,20180609_044323
KEVX20180609_095025_V06,20180609_045025
KEVX20180609_100430_V06,20180609_050430
KEVX20180609_101131_V06,20180609_051131
KEVX20180609_101833_V06,20180609_051833
KEVX20180609_102535_V06,20180609_052535
KEVX20180609_103238_V06,20180609_053238
KEVX20180609_103921_V06,20180609_053921
KEVX20180609_104624_V06,20180609_054624
KEVX20180609_110029_V06,20180609_060029
KEVX20180609_110732_V06,20180609_060732
KEVX20180609_111434_V06,20180609_061434
KEVX20180609_112135_V06,20180609_062135
KEVX20180609_112603_V06,20180609_062603
KEVX20180609_113042_V06,20180609_063042
KEVX20180609_113521_V06,20180609_063521
KEVX20180609_114000_V06,20180609_064000
KEVX20180609_114439_V06,20180609_064439
KEVX20180609_114858_V06,20180609_064858
KEVX20180609_115316_V06,20180609_065316
KEVX20180609_120233_V06,20180609_070233
KEVX20180609_120712_V06,20180609_070712
KEVX20180610_094634_V06,20180610_044634
KEVX20180610_100037_V06,20180610_050037
KEVX20180610_100739_V06,20180610_050739
KEVX20180610_101442_V06,20180610_051442
KEVX20180610_102144_V06,20180610_052144
KEVX20180610_102847_V06,20180610_052847
KEVX20180610_103549_V06,20180610_053549
KEVX20180610_104250_V06,20180610_054250
KEVX20180610_104717_V06,20180610_054717
KEVX20180610_105135_V06,20180610_055135
KEVX20180610_110026_V06,20180610_060026
KEVX20180610_110444_V06,20180610_060444
KEVX20180610_110923_V06,20180610_060923
KEVX20180610_111402_V06,20180610_061402
KEVX20180610_111841_V06,20180610_061841
KEVX20180610_112303_V06,20180610_062303
KEVX20180610_112742_V06,20180610_062742
KEVX20180610_113222_V06,20180610_063222
KEVX20180610_113700_V06,20180610_063700
KEVX20180610_114139_V06,20180610_064139
KEVX20180610_114606_V06,20180610_064606
KEVX20180610_115039_V06,20180610_065039
KEVX20180610_115517_V06,20180610_065517
KEVX20180610_120435_V06,20180610_070435
KEVX20180610_120857_V06,20180610_070857
KEVX20180611_094140_V06,20180611_044140
KEVX20180611_094622_V06,20180611_044622
KEVX20180611_095059_V06,20180611_045059
KEVX20180611_100027_V06,20180611_050027
KEVX20180611_100509_V06,20180611_050509
KEVX20180611_100942_V06,20180611_050942
KEVX20180611_101434_V06,20180611_051434
KEVX20180611_101908_V06,20180611_051908
KEVX20180611_102359_V06,20180611_052359
KEVX20180611_102848_V06,20180611_052848
KEVX20180611_103350_V06,20180611_053350
KEVX20180611_103916_V06,20180611_053916
KEVX20180611_104419_V06,20180611_054419
KEVX20180611_104925_V06,20180611_054925
